ticker,stage,reason
DENN,scoring,tech_score_below_min_5.5
BELFA,scoring,tech_score_below_min_5.5
BTBT,scoring,tech_score_below_min_5.5
NAT,scoring,tech_score_below_min_5.5
KAI,scoring,tech_score_below_min_5.5
TOWN,scoring,tech_score_below_min_5.5
RELY,filters,"$ADV20 $22,872,980 < $30,000,000"
JXN,filters,"Price $3.06 < $5.00; $ADV20 $171,606 < $30,000,000"
BDC,filters,"Price $3.06 < $5.00; $ADV20 $171,606 < $30,000,000"
PSFE,scoring,tech_score_below_min_5.5
EFSC,scoring,tech_score_below_min_5.5
AHCO,scoring,tech_score_below_min_5.5
GENI,scoring,tech_score_below_min_5.5
EMBC,filters,"$ADV20 $388,534 < $30,000,000"
KFY,scoring,tech_score_below_min_5.5
HAE,filters,"$ADV20 $6,492,225 < $30,000,000"
PDM,filters,"$ADV20 $6,492,225 < $30,000,000"
PRIM,filters,"$ADV20 $6,492,225 < $30,000,000"
MPX,filters,"$ADV20 $6,492,225 < $30,000,000"
SPB,scoring,tech_score_below_min_5.5
HBB,scoring,tech_score_below_min_5.5
XPRO,scoring,tech_score_below_min_5.5
DLX,scoring,tech_score_below_min_5.5
PCYO,scoring,tech_score_below_min_5.5
IDT,scoring,tech_score_below_min_5.5
GOCO,filters,"$ADV20 $28,900,678 < $30,000,000"
CLB,filters,"$ADV20 $28,900,678 < $30,000,000"
ARDX,filters,5d return 56.5% > 15.0% (avoiding chased names)
ROAD,scoring,tech_score_below_min_5.5
KSS,scoring,tech_score_below_min_5.5
VICI,scoring,tech_score_below_min_5.5
APEI,scoring,tech_score_below_min_5.5
ONEW,filters,"$ADV20 $12,730,928 < $30,000,000"
ENPH,filters,"$ADV20 $12,730,928 < $30,000,000"
OTIS,filters,"$ADV20 $26,798,552 < $30,000,000"
BXC,filters,"$ADV20 $26,798,552 < $30,000,000"
PSNL,scoring,tech_score_below_min_5.5
DAN,scoring,tech_score_below_min_5.5
ACNB,filters,"$ADV20 $309,892 < $30,000,000"
CMCO,filters,"$ADV20 $309,892 < $30,000,000"
RCEL,filters,"$ADV20 $309,892 < $30,000,000"
JCAP,filters,"Price $1.72 < $5.00; $ADV20 $6,468,143 < $30,000,000"
KDP,filters,"$ADV20 $5,783,933 < $30,000,000"
EVGO,filters,"$ADV20 $5,783,933 < $30,000,000"
CVLG,scoring,tech_score_below_min_5.5
VSTS,scoring,tech_score_below_min_5.5
ESPR,filters,"$ADV20 $6,824,853 < $30,000,000"
ULCC,scoring,tech_score_below_min_5.5
SWBI,scoring,tech_score_below_min_5.5
NUAI,filters,"$ADV20 $909,468 < $30,000,000"
RDN,scoring,tech_score_below_min_5.5
RCKY,scoring,tech_score_below_min_5.5
DIOD,filters,"$ADV20 $2,004,836 < $30,000,000; 5d return 32.7% > 15.0% (avoiding chased names)"
RGR,filters,"$ADV20 $2,004,836 < $30,000,000; 5d return 32.7% > 15.0% (avoiding chased names)"
DRI,scoring,tech_score_below_min_5.5
LDOS,filters,"$ADV20 $7,210,435 < $30,000,000"
USLM,filters,"$ADV20 $7,210,435 < $30,000,000"
ASUR,filters,"$ADV20 $7,210,435 < $30,000,000"
MVIS,filters,"$ADV20 $25,090,239 < $30,000,000"
AEP,filters,"$ADV20 $11,319,211 < $30,000,000"
ACMR,filters,"$ADV20 $11,319,211 < $30,000,000"
SM,filters,"$ADV20 $11,319,211 < $30,000,000"
NGS,filters,"$ADV20 $11,319,211 < $30,000,000"
TBI,filters,"$ADV20 $11,319,211 < $30,000,000"
LYV,filters,"Price $2.34 < $5.00; $ADV20 $654,278 < $30,000,000"
UVSP,filters,"Price $3.72 < $5.00; $ADV20 $115,493 < $30,000,000"
RCL,filters,"$ADV20 $11,479,796 < $30,000,000"
FSS,filters,"$ADV20 $357,826 < $30,000,000"
LFMD,filters,"$ADV20 $357,826 < $30,000,000"
GL,filters,"$ADV20 $357,826 < $30,000,000"
FOX,filters,"$ADV20 $357,826 < $30,000,000"
CZWI,filters,"$ADV20 $357,826 < $30,000,000"
GMGI,filters,"$ADV20 $357,826 < $30,000,000"
TDW,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
VSAT,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
MCO,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
BANR,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
ERAS,filters,"$ADV20 $1,361,615 < $30,000,000; 5d return 34.9% > 15.0% (avoiding chased names)"
OCFC,filters,"$ADV20 $13,832,503 < $30,000,000"
PRCT,filters,"Price $4.07 < $5.00; $ADV20 $1,983,872 < $30,000,000"
TDUP,filters,"Price $4.07 < $5.00; $ADV20 $1,983,872 < $30,000,000"
CYTK,filters,"Price $4.07 < $5.00; $ADV20 $1,983,872 < $30,000,000"
HY,filters,"Price $4.07 < $5.00; $ADV20 $1,983,872 < $30,000,000"
HWM,scoring,tech_score_below_min_5.5
NEO,scoring,tech_score_below_min_5.5
FISI,scoring,tech_score_below_min_5.5
JBI,scoring,tech_score_below_min_5.5
COHR,scoring,tech_score_below_min_5.5
PNRG,scoring,tech_score_below_min_5.5
SHO,filters,"$ADV20 $1,903,671 < $30,000,000"
KAR,filters,"$ADV20 $1,903,671 < $30,000,000"
CFBK,filters,"$ADV20 $1,903,671 < $30,000,000"
OUT,filters,"$ADV20 $1,903,671 < $30,000,000"
QNST,scoring,tech_score_below_min_5.5
ZBIO,scoring,tech_score_below_min_5.5
MKC,scoring,tech_score_below_min_5.5
TLS,scoring,tech_score_below_min_5.5
SO,scoring,tech_score_below_min_5.5
LIND,scoring,tech_score_below_min_5.5
DLR,scoring,tech_score_below_min_5.5
RXT,scoring,tech_score_below_min_5.5
ALDX,filters,"$ADV20 $6,109,130 < $30,000,000"
GILD,filters,"$ADV20 $6,109,130 < $30,000,000"
MET,filters,"$ADV20 $6,109,130 < $30,000,000"
FFIC,filters,"$ADV20 $6,109,130 < $30,000,000"
NNI,filters,"$ADV20 $6,109,130 < $30,000,000"
HOOD,scoring,tech_score_below_min_5.5
SMLR,filters,"$ADV20 $1,337,428 < $30,000,000"
EXFY,filters,"$ADV20 $1,293,625 < $30,000,000"
ITIC,scoring,tech_score_below_min_5.5
FIS,scoring,tech_score_below_min_5.5
AKR,filters,"$ADV20 $3,516,579 < $30,000,000"
SFBS,filters,"$ADV20 $3,516,579 < $30,000,000"
CSR,filters,"$ADV20 $3,516,579 < $30,000,000"
VCYT,filters,"$ADV20 $16,199,094 < $30,000,000"
GRND,filters,"$ADV20 $3,324,558 < $30,000,000"
MARA,filters,"$ADV20 $3,324,558 < $30,000,000"
CADL,filters,"$ADV20 $3,324,558 < $30,000,000"
NUTX,filters,"$ADV20 $3,324,558 < $30,000,000"
FF,filters,"$ADV20 $24,513,891 < $30,000,000"
IBOC,filters,"$ADV20 $3,166,443 < $30,000,000"
GCO,filters,"$ADV20 $1,034,876 < $30,000,000"
PCB,filters,"$ADV20 $1,034,876 < $30,000,000"
CVGW,filters,"$ADV20 $3,350,285 < $30,000,000"
UPB,scoring,tech_score_below_min_5.5
EP,scoring,tech_score_below_min_5.5
COUR,filters,"$ADV20 $16,686,274 < $30,000,000"
DHIL,filters,"$ADV20 $863,733 < $30,000,000"
TUSK,filters,"$ADV20 $1,389,882 < $30,000,000"
AEVA,scoring,tech_score_below_min_5.5
CSGP,scoring,tech_score_below_min_5.5
BABA,scoring,tech_score_below_min_5.5
AWK,scoring,tech_score_below_min_5.5
LINC,filters,"$ADV20 $1,280,289 < $30,000,000"
LBRT,filters,"$ADV20 $1,280,289 < $30,000,000"
HIG,filters,"$ADV20 $1,280,289 < $30,000,000"
GTN,scoring,tech_score_below_min_5.5
AIG,filters,"Price $2.05 < $5.00; $ADV20 $1,559,798 < $30,000,000"
SYF,scoring,tech_score_below_min_5.5
SIBN,scoring,tech_score_below_min_5.5
SRCE,scoring,tech_score_below_min_5.5
SKYT,filters,"Price $0.84 < $5.00; $ADV20 $237,549 < $30,000,000"
KROS,filters,"Price $0.84 < $5.00; $ADV20 $237,549 < $30,000,000"
RYTM,filters,"Price $0.84 < $5.00; $ADV20 $237,549 < $30,000,000"
BCO,filters,"Price $0.84 < $5.00; $ADV20 $237,549 < $30,000,000"
PRCH,filters,"Price $0.84 < $5.00; $ADV20 $237,549 < $30,000,000"
FRME,scoring,tech_score_below_min_5.5
EXPE,scoring,tech_score_below_min_5.5
SMC,filters,"$ADV20 $8,116,320 < $30,000,000"
SPT,filters,"$ADV20 $8,116,320 < $30,000,000"
BBNX,filters,"$ADV20 $545,360 < $30,000,000"
DORM,filters,"$ADV20 $545,360 < $30,000,000"
PHAT,filters,"$ADV20 $16,410,263 < $30,000,000"
AORT,filters,"$ADV20 $16,410,263 < $30,000,000"
CCNE,filters,"Price $0.87 < $5.00; $ADV20 $4,637,978 < $30,000,000"
RCKT,filters,"Price $0.87 < $5.00; $ADV20 $4,637,978 < $30,000,000"
PBF,filters,"Price $0.87 < $5.00; $ADV20 $4,637,978 < $30,000,000"
FLOC,filters,"Price $0.87 < $5.00; $ADV20 $4,637,978 < $30,000,000"
LNN,filters,"$ADV20 $20,173,012 < $30,000,000"
PFIS,filters,"$ADV20 $24,326,534 < $30,000,000"
VRNS,filters,"$ADV20 $24,326,534 < $30,000,000"
CHD,filters,"$ADV20 $24,326,534 < $30,000,000"
OPAL,scoring,tech_score_below_min_5.5
DOUG,scoring,tech_score_below_min_5.5
WEST,scoring,tech_score_below_min_5.5
SBCF,scoring,tech_score_below_min_5.5
LVWR,scoring,tech_score_below_min_5.5
FSLR,scoring,tech_score_below_min_5.5
URBN,filters,"$ADV20 $15,039,573 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
PLUS,filters,"$ADV20 $15,039,573 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
WWW,scoring,tech_score_below_min_5.5
SPIR,filters,5d return 17.2% > 15.0% (avoiding chased names)
MNMD,filters,"$ADV20 $754,936 < $30,000,000"
EXPD,filters,"$ADV20 $754,936 < $30,000,000"
NEM,filters,"$ADV20 $754,936 < $30,000,000"
GOLD,filters,"$ADV20 $754,936 < $30,000,000"
CXW,filters,5d return 16.5% > 15.0% (avoiding chased names)
SMTI,filters,"$ADV20 $10,634,960 < $30,000,000"
PII,filters,"$ADV20 $10,634,960 < $30,000,000"
AES,filters,"$ADV20 $10,839,704 < $30,000,000"
KNF,filters,"$ADV20 $10,839,704 < $30,000,000"
ABUS,filters,"$ADV20 $10,839,704 < $30,000,000"
DOV,filters,"$ADV20 $10,839,704 < $30,000,000"
NAK,filters,"$ADV20 $10,839,704 < $30,000,000"
IART,filters,"$ADV20 $10,839,704 < $30,000,000"
SFBC,filters,"$ADV20 $10,839,704 < $30,000,000"
PCRX,filters,"$ADV20 $10,839,704 < $30,000,000"
REG,scoring,tech_score_below_min_5.5
AMSC,scoring,tech_score_below_min_5.5
LIF,scoring,tech_score_below_min_5.5
XNCR,filters,"Price $4.04 < $5.00; $ADV20 $1,049,675 < $30,000,000"
PKG,filters,"Price $4.04 < $5.00; $ADV20 $1,049,675 < $30,000,000"
TPB,filters,"Price $4.04 < $5.00; $ADV20 $1,049,675 < $30,000,000"
MDLZ,scoring,tech_score_below_min_5.5
CMDB,filters,"$ADV20 $11,868,722 < $30,000,000"
WRB,filters,"$ADV20 $11,868,722 < $30,000,000"
AZZ,filters,"$ADV20 $11,868,722 < $30,000,000"
KLTR,scoring,tech_score_below_min_5.5
GEO,scoring,tech_score_below_min_5.5
AMPH,scoring,tech_score_below_min_5.5
BRZE,scoring,tech_score_below_min_5.5
EYPT,scoring,tech_score_below_min_5.5
BANF,scoring,tech_score_below_min_5.5
GDEN,scoring,tech_score_below_min_5.5
STGW,scoring,tech_score_below_min_5.5
OM,filters,"$ADV20 $16,965,338 < $30,000,000"
PI,filters,"$ADV20 $16,965,338 < $30,000,000"
MCBS,filters,"$ADV20 $16,965,338 < $30,000,000"
FICO,filters,"$ADV20 $16,965,338 < $30,000,000"
HAFC,filters,"Price $1.45 < $5.00; $ADV20 $81,739 < $30,000,000"
XPEL,filters,"Price $1.45 < $5.00; $ADV20 $81,739 < $30,000,000"
GNK,filters,"Price $1.45 < $5.00; $ADV20 $81,739 < $30,000,000"
ONIT,filters,"Price $1.45 < $5.00; $ADV20 $81,739 < $30,000,000"
ORGO,filters,"Price $1.45 < $5.00; $ADV20 $81,739 < $30,000,000"
CVI,filters,"Price $1.45 < $5.00; $ADV20 $81,739 < $30,000,000"
SGRY,filters,"Price $1.45 < $5.00; $ADV20 $81,739 < $30,000,000"
BHE,filters,"Price $1.45 < $5.00; $ADV20 $81,739 < $30,000,000"
STE,filters,"$ADV20 $186,214 < $30,000,000"
AIN,filters,"$ADV20 $2,030,815 < $30,000,000"
WNEB,filters,"Price $0.25 < $5.00; $ADV20 $142,812 < $30,000,000"
STRL,filters,"Price $0.25 < $5.00; $ADV20 $142,812 < $30,000,000"
CB,filters,"Price $0.25 < $5.00; $ADV20 $142,812 < $30,000,000"
KOS,filters,"$ADV20 $16,293,734 < $30,000,000"
HLLY,filters,"$ADV20 $16,293,734 < $30,000,000"
GRPN,filters,"Price $1.42 < $5.00; $ADV20 $2,469,192 < $30,000,000"
GNL,filters,"$ADV20 $5,449,878 < $30,000,000"
VYX,filters,"$ADV20 $5,449,878 < $30,000,000"
TIC,scoring,tech_score_below_min_5.5
PROP,filters,"$ADV20 $250,926 < $30,000,000"
SVCO,filters,"$ADV20 $250,926 < $30,000,000"
VMC,filters,"$ADV20 $250,926 < $30,000,000"
KTOS,filters,"$ADV20 $250,926 < $30,000,000"
AFCG,filters,"$ADV20 $6,697,133 < $30,000,000"
D,filters,"$ADV20 $6,697,133 < $30,000,000"
AXL,filters,"$ADV20 $6,697,133 < $30,000,000"
LIN,filters,"$ADV20 $6,697,133 < $30,000,000"
ED,filters,"$ADV20 $6,697,133 < $30,000,000"
MED,filters,"$ADV20 $6,697,133 < $30,000,000"
ASC,filters,"$ADV20 $6,697,133 < $30,000,000"
EFX,filters,"$ADV20 $6,697,133 < $30,000,000"
HNRG,filters,"$ADV20 $11,819,164 < $30,000,000"
IHRT,scoring,tech_score_below_min_5.5
KREF,scoring,tech_score_below_min_5.5
CWAN,scoring,tech_score_below_min_5.5
HWKN,scoring,tech_score_below_min_5.5
SMCI,scoring,tech_score_below_min_5.5
AVIR,scoring,tech_score_below_min_5.5
INVX,scoring,tech_score_below_min_5.5
PNTG,filters,"$ADV20 $5,062,898 < $30,000,000"
RELL,filters,"$ADV20 $5,062,898 < $30,000,000"
ARHS,filters,"$ADV20 $5,062,898 < $30,000,000"
BETR,filters,"$ADV20 $5,062,898 < $30,000,000"
SNOW,filters,"$ADV20 $5,062,898 < $30,000,000"
ACRE,filters,"$ADV20 $5,062,898 < $30,000,000"
KTB,filters,"$ADV20 $5,062,898 < $30,000,000"
BR,filters,"$ADV20 $5,062,898 < $30,000,000"
RZLT,filters,"$ADV20 $255,346 < $30,000,000"
WSFS,filters,"$ADV20 $255,346 < $30,000,000"
DC,filters,"$ADV20 $255,346 < $30,000,000"
HE,filters,"Price $1.86 < $5.00; $ADV20 $4,023,303 < $30,000,000"
FRPH,filters,"$ADV20 $6,759,087 < $30,000,000"
VTEX,filters,"$ADV20 $8,887,480 < $30,000,000"
CNNE,filters,"$ADV20 $8,887,480 < $30,000,000"
WGO,filters,"$ADV20 $8,887,480 < $30,000,000"
CLBK,scoring,tech_score_below_min_5.5
KRG,filters,"$ADV20 $722,602 < $30,000,000"
POWI,filters,"$ADV20 $722,602 < $30,000,000"
DEC,scoring,tech_score_below_min_5.5
BKE,scoring,tech_score_below_min_5.5
LGN,scoring,tech_score_below_min_5.5
PFS,filters,"Price $1.37 < $5.00; $ADV20 $2,323,909 < $30,000,000"
AMWD,scoring,tech_score_below_min_5.5
IBRX,scoring,tech_score_below_min_5.5
SOLV,scoring,tech_score_below_min_5.5
BCAL,scoring,tech_score_below_min_5.5
CATY,scoring,tech_score_below_min_5.5
PLD,scoring,tech_score_below_min_5.5
UPST,scoring,tech_score_below_min_5.5
MDV,scoring,tech_score_below_min_5.5
FIGS,scoring,tech_score_below_min_5.5
HTLD,scoring,tech_score_below_min_5.5
MRSH,scoring,tech_score_below_min_5.5
MAMA,scoring,tech_score_below_min_5.5
RL,scoring,tech_score_below_min_5.5
MYO,filters,"$ADV20 $1,135,143 < $30,000,000"
ACAD,filters,"$ADV20 $1,135,143 < $30,000,000"
PNW,filters,"$ADV20 $1,135,143 < $30,000,000"
BLFY,filters,"Price $0.95 < $5.00; $ADV20 $3,835,066 < $30,000,000"
SLB,filters,"Price $0.95 < $5.00; $ADV20 $3,835,066 < $30,000,000"
INDB,filters,"Price $0.95 < $5.00; $ADV20 $3,835,066 < $30,000,000"
KLC,scoring,tech_score_below_min_5.5
MGRC,scoring,tech_score_below_min_5.5
FE,filters,"$ADV20 $16,612,882 < $30,000,000"
PAGS,scoring,tech_score_below_min_5.5
KLIC,scoring,tech_score_below_min_5.5
CRML,scoring,tech_score_below_min_5.5
LNKB,scoring,tech_score_below_min_5.5
NAGE,scoring,tech_score_below_min_5.5
WAFD,scoring,tech_score_below_min_5.5
HCC,scoring,tech_score_below_min_5.5
TXNM,scoring,tech_score_below_min_5.5
KOP,scoring,tech_score_below_min_5.5
CVLT,filters,"$ADV20 $3,009,896 < $30,000,000"
DSP,data,empty_or_short_history
SWIM,filters,"Price $4.90 < $5.00; $ADV20 $2,398,434 < $30,000,000"
CLSK,data,empty_or_short_history
TTGT,data,empty_or_short_history
ILPT,filters,"Price $4.90 < $5.00; $ADV20 $2,398,434 < $30,000,000"
GETY,data,empty_or_short_history
MC,data,empty_or_short_history
DEA,filters,"Price $4.90 < $5.00; $ADV20 $2,398,434 < $30,000,000"
MA,filters,"$ADV20 $12,184,682 < $30,000,000"
HTFL,filters,"$ADV20 $12,184,682 < $30,000,000"
KRUS,filters,"$ADV20 $3,375,523 < $30,000,000"
ACTG,scoring,tech_score_below_min_5.5
LDI,scoring,tech_score_below_min_5.5
PFG,scoring,tech_score_below_min_5.5
PRA,filters,"$ADV20 $11,915,701 < $30,000,000"
GAMB,filters,"$ADV20 $20,544,752 < $30,000,000"
HRTX,filters,"$ADV20 $20,544,752 < $30,000,000"
JBL,filters,"$ADV20 $20,544,752 < $30,000,000"
COSO,scoring,tech_score_below_min_5.5
PGC,scoring,tech_score_below_min_5.5
TRUE,scoring,tech_score_below_min_5.5
GRC,scoring,tech_score_below_min_5.5
FCX,scoring,tech_score_below_min_5.5
SKYH,scoring,tech_score_below_min_5.5
PLAB,scoring,tech_score_below_min_5.5
EXTR,scoring,tech_score_below_min_5.5
TRNO,filters,"$ADV20 $14,984,623 < $30,000,000"
NVGS,scoring,tech_score_below_min_5.5
ESS,filters,"Price $3.38 < $5.00; $ADV20 $2,083,989 < $30,000,000"
DEI,filters,"$ADV20 $8,768,625 < $30,000,000"
MGEE,filters,"$ADV20 $8,768,625 < $30,000,000"
PBI,filters,"$ADV20 $8,768,625 < $30,000,000"
HLIO,filters,"$ADV20 $8,768,625 < $30,000,000"
PUBM,scoring,tech_score_below_min_5.5
SPGI,filters,"Price $0.91 < $5.00; $ADV20 $751,447 < $30,000,000"
LIVN,filters,"$ADV20 $26,401,710 < $30,000,000"
MIAX,filters,"$ADV20 $26,401,710 < $30,000,000"
ANDE,filters,"$ADV20 $383,459 < $30,000,000"
HTO,filters,"$ADV20 $383,459 < $30,000,000"
EIX,filters,"$ADV20 $383,459 < $30,000,000"
WAB,filters,"$ADV20 $6,622,920 < $30,000,000"
BL,filters,"$ADV20 $24,984,728 < $30,000,000"
MRVI,filters,"$ADV20 $24,984,728 < $30,000,000"
RAMP,filters,"$ADV20 $24,984,728 < $30,000,000"
GRDN,filters,"$ADV20 $24,984,728 < $30,000,000"
ASTE,filters,"Price $4.19 < $5.00; $ADV20 $6,113,315 < $30,000,000"
GAIA,scoring,tech_score_below_min_5.5
AMT,scoring,tech_score_below_min_5.5
COO,scoring,tech_score_below_min_5.5
MGM,scoring,tech_score_below_min_5.5
VVX,scoring,tech_score_below_min_5.5
MOV,scoring,tech_score_below_min_5.5
ABAT,filters,"$ADV20 $1,245,456 < $30,000,000"
DNLI,filters,"$ADV20 $1,245,456 < $30,000,000"
AXP,filters,"$ADV20 $1,245,456 < $30,000,000"
PRAA,scoring,tech_score_below_min_5.5
FCFS,scoring,tech_score_below_min_5.5
NTB,filters,"$ADV20 $6,639,523 < $30,000,000"
AZO,filters,"$ADV20 $6,639,523 < $30,000,000"
FTK,filters,"$ADV20 $6,639,523 < $30,000,000"
ASAN,filters,"$ADV20 $22,916,055 < $30,000,000"
LEU,scoring,tech_score_below_min_5.5
TH,scoring,tech_score_below_min_5.5
EOSE,scoring,tech_score_below_min_5.5
OSPN,scoring,tech_score_below_min_5.5
SANA,scoring,tech_score_below_min_5.5
SKIN,scoring,tech_score_below_min_5.5
AAP,filters,"Price $4.84 < $5.00; $ADV20 $8,117,625 < $30,000,000"
FLGT,filters,"Price $4.84 < $5.00; $ADV20 $8,117,625 < $30,000,000"
ANGI,filters,"Price $4.84 < $5.00; $ADV20 $8,117,625 < $30,000,000"
TXN,filters,"Price $4.84 < $5.00; $ADV20 $8,117,625 < $30,000,000"
MDT,filters,"Price $4.84 < $5.00; $ADV20 $8,117,625 < $30,000,000"
SNDA,filters,"Price $4.84 < $5.00; $ADV20 $8,117,625 < $30,000,000"
EWCZ,filters,"Price $4.84 < $5.00; $ADV20 $8,117,625 < $30,000,000"
KO,filters,"Price $4.84 < $5.00; $ADV20 $8,117,625 < $30,000,000"
CLMB,filters,"$ADV20 $6,900,819 < $30,000,000"
AVGO,filters,"$ADV20 $7,858,980 < $30,000,000"
SUNS,filters,"$ADV20 $7,858,980 < $30,000,000"
RUSHB,filters,"$ADV20 $7,858,980 < $30,000,000"
BRO,filters,"$ADV20 $18,024,080 < $30,000,000"
FNWD,filters,"$ADV20 $18,024,080 < $30,000,000"
TCMD,filters,"$ADV20 $4,760,549 < $30,000,000"
CATX,filters,"$ADV20 $4,760,549 < $30,000,000"
GSBC,filters,"$ADV20 $4,760,549 < $30,000,000"
ERIE,filters,"$ADV20 $4,760,549 < $30,000,000"
OVBC,filters,"$ADV20 $9,626,904 < $30,000,000"
ALTI,filters,"$ADV20 $9,626,904 < $30,000,000"
TNDM,filters,"$ADV20 $9,626,904 < $30,000,000"
WT,filters,"$ADV20 $9,626,904 < $30,000,000"
VERA,filters,"$ADV20 $9,626,904 < $30,000,000"
REAL,filters,"$ADV20 $9,626,904 < $30,000,000"
RXRX,filters,"$ADV20 $9,626,904 < $30,000,000"
STC,filters,"$ADV20 $9,626,904 < $30,000,000"
PGR,scoring,tech_score_below_min_5.5
ALLE,scoring,tech_score_below_min_5.5
FIX,scoring,tech_score_below_min_5.5
BX,scoring,tech_score_below_min_5.5
IRON,scoring,tech_score_below_min_5.5
LAKE,scoring,tech_score_below_min_5.5
FIBK,scoring,tech_score_below_min_5.5
BLFS,scoring,tech_score_below_min_5.5
TKO,scoring,tech_score_below_min_5.5
LWAY,scoring,tech_score_below_min_5.5
ESOA,scoring,tech_score_below_min_5.5
RIGL,scoring,tech_score_below_min_5.5
MYE,scoring,tech_score_below_min_5.5
ALHC,scoring,tech_score_below_min_5.5
VUZI,filters,"$ADV20 $22,458,368 < $30,000,000"
BIPC,filters,"$ADV20 $22,458,368 < $30,000,000"
ALEC,filters,"$ADV20 $22,458,368 < $30,000,000"
SMBC,filters,"$ADV20 $8,392,132 < $30,000,000"
MSCI,scoring,tech_score_below_min_5.5
LH,scoring,tech_score_below_min_5.5
BRK-B,filters,"$ADV20 $2,988,652 < $30,000,000"
TWST,filters,"$ADV20 $2,988,652 < $30,000,000"
CBK,filters,"$ADV20 $2,988,652 < $30,000,000"
ASGN,scoring,tech_score_below_min_5.5
ARKO,scoring,tech_score_below_min_5.5
MCB,filters,"$ADV20 $1,469,469 < $30,000,000"
INTA,scoring,tech_score_below_min_5.5
MZTI,scoring,tech_score_below_min_5.5
SEMR,scoring,tech_score_below_min_5.5
SOUN,scoring,tech_score_below_min_5.5
ROG,scoring,tech_score_below_min_5.5
ZEUS,scoring,tech_score_below_min_5.5
HON,scoring,tech_score_below_min_5.5
PIPR,scoring,tech_score_below_min_5.5
LXEO,filters,"$ADV20 $3,025,312 < $30,000,000"
NXDT,filters,"$ADV20 $3,189,487 < $30,000,000"
GT,filters,"$ADV20 $15,959,890 < $30,000,000"
PX,scoring,tech_score_below_min_5.5
CBRE,filters,"Price $4.80 < $5.00; $ADV20 $3,725,639 < $30,000,000"
FBP,filters,"$ADV20 $6,179,682 < $30,000,000"
GRBK,filters,"$ADV20 $6,179,682 < $30,000,000"
FORR,scoring,tech_score_below_min_5.5
UAMY,filters,5d return 34.3% > 15.0% (avoiding chased names)
HTBK,filters,5d return 34.3% > 15.0% (avoiding chased names)
FOLD,filters,5d return 34.3% > 15.0% (avoiding chased names)
CERS,filters,"$ADV20 $290,407 < $30,000,000"
USCB,scoring,tech_score_below_min_5.5
XENE,scoring,tech_score_below_min_5.5
CIM,scoring,tech_score_below_min_5.5
ARDT,scoring,tech_score_below_min_5.5
MBX,scoring,tech_score_below_min_5.5
AURA,scoring,tech_score_below_min_5.5
NVRI,scoring,tech_score_below_min_5.5
MH,scoring,tech_score_below_min_5.5
MATX,filters,"$ADV20 $9,485,853 < $30,000,000"
ZVRA,filters,"$ADV20 $16,321,423 < $30,000,000"
HG,scoring,tech_score_below_min_5.5
BGC,scoring,tech_score_below_min_5.5
HI,scoring,tech_score_below_min_5.5
IONQ,scoring,tech_score_below_min_5.5
WABC,filters,"$ADV20 $11,464,010 < $30,000,000"
LADR,filters,"$ADV20 $6,315,083 < $30,000,000"
SERV,filters,"$ADV20 $6,315,083 < $30,000,000"
UE,filters,"$ADV20 $6,315,083 < $30,000,000"
LILAK,filters,"$ADV20 $6,315,083 < $30,000,000"
LULU,filters,"$ADV20 $5,825,685 < $30,000,000; 5d return 18.7% > 15.0% (avoiding chased names)"
FBIZ,scoring,tech_score_below_min_5.5
FFWM,scoring,tech_score_below_min_5.5
INDI,filters,"Price $4.32 < $5.00; $ADV20 $2,797,412 < $30,000,000"
FRAF,filters,"Price $4.32 < $5.00; $ADV20 $2,797,412 < $30,000,000"
ASPN,filters,"Price $4.32 < $5.00; $ADV20 $2,797,412 < $30,000,000"
CIVB,filters,"Price $0.76 < $5.00; $ADV20 $1,151,089 < $30,000,000"
AII,filters,"$ADV20 $7,382,645 < $30,000,000"
BMI,scoring,tech_score_below_min_5.5
ALB,scoring,tech_score_below_min_5.5
PGNY,scoring,tech_score_below_min_5.5
CLMT,scoring,tech_score_below_min_5.5
PKE,filters,"Price $2.04 < $5.00; $ADV20 $3,017,971 < $30,000,000"
ALRS,filters,"$ADV20 $10,633,319 < $30,000,000; 5d return 30.7% > 15.0% (avoiding chased names)"
SNA,scoring,tech_score_below_min_5.5
LZB,scoring,tech_score_below_min_5.5
CYRX,scoring,tech_score_below_min_5.5
HIMS,scoring,tech_score_below_min_5.5
CNC,scoring,tech_score_below_min_5.5
AGL,scoring,tech_score_below_min_5.5
MBCN,scoring,tech_score_below_min_5.5
SABR,scoring,tech_score_below_min_5.5
MCD,scoring,tech_score_below_min_5.5
ENVA,scoring,tech_score_below_min_5.5
NKTX,scoring,tech_score_below_min_5.5
TSN,scoring,tech_score_below_min_5.5
ATRO,scoring,tech_score_below_min_5.5
DAWN,scoring,tech_score_below_min_5.5
BKH,scoring,tech_score_below_min_5.5
BELFB,scoring,tech_score_below_min_5.5
