ticker,stage,reason
NCMI,filters,"Price $3.84 < $5.00; $ADV20 $1,733,882 < $75,000,000"
NDAQ,scoring,score_below_min
NDSN,scoring,score_below_min
NE,filters,"$ADV20 $48,457,696 < $75,000,000"
NECB,filters,"$ADV20 $1,122,711 < $75,000,000"
NEE,scoring,score_below_min
NEO,filters,"$ADV20 $19,164,052 < $75,000,000"
NEOG,filters,"$ADV20 $23,991,000 < $75,000,000"
NEON,filters,"Price $1.82 < $5.00; $ADV20 $456,242 < $75,000,000"
NESR,filters,"$ADV20 $11,382,721 < $75,000,000"
NEWT,filters,"$ADV20 $3,024,099 < $75,000,000"
NEXN,filters,"$ADV20 $2,513,576 < $75,000,000"
NEXT,filters,"$ADV20 $19,703,808 < $75,000,000"
NFBK,filters,"$ADV20 $2,055,446 < $75,000,000"
NFE,filters,"Price $1.11 < $5.00; $ADV20 $14,895,644 < $75,000,000"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $23,420,307 < $75,000,000"
NGNE,filters,"$ADV20 $3,808,935 < $75,000,000"
NGS,filters,"$ADV20 $3,065,038 < $75,000,000"
NGVC,filters,"$ADV20 $8,060,713 < $75,000,000"
NGVT,filters,"$ADV20 $20,700,791 < $75,000,000"
NHC,filters,"$ADV20 $12,260,599 < $75,000,000"
NHI,filters,"$ADV20 $18,548,182 < $75,000,000"
NI,scoring,score_below_min
NIC,filters,"$ADV20 $16,430,553 < $75,000,000"
NJR,filters,"$ADV20 $28,138,374 < $75,000,000"
NKE,scoring,score_below_min
NKSH,filters,"$ADV20 $500,812 < $75,000,000"
NKTX,filters,"Price $1.87 < $5.00; $ADV20 $1,172,105 < $75,000,000"
NL,filters,"$ADV20 $173,951 < $75,000,000"
NLOP,filters,"$ADV20 $5,250,918 < $75,000,000"
NMAX,filters,"$ADV20 $9,988,604 < $75,000,000"
NMIH,filters,"$ADV20 $15,440,673 < $75,000,000"
NMRK,filters,"$ADV20 $17,826,663 < $75,000,000"
NN,filters,"$ADV20 $16,752,985 < $75,000,000"
NNE,filters,"$ADV20 $62,809,945 < $75,000,000"
NNI,filters,"$ADV20 $20,058,434 < $75,000,000"
NNOX,filters,"Price $2.83 < $5.00; $ADV20 $4,295,231 < $75,000,000"
NOC,signal,chop_threshold_not_met
NODK,filters,"$ADV20 $198,773 < $75,000,000"
NOG,filters,"$ADV20 $54,794,382 < $75,000,000"
NOVT,filters,"$ADV20 $53,068,492 < $75,000,000"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $5,979,282 < $75,000,000"
NPCE,filters,"$ADV20 $3,070,712 < $75,000,000"
NPK,filters,"$ADV20 $7,019,883 < $75,000,000"
NPKI,filters,"$ADV20 $7,189,493 < $75,000,000"
NPO,filters,"$ADV20 $39,261,166 < $75,000,000"
NPWR,filters,"Price $2.51 < $5.00; $ADV20 $2,393,072 < $75,000,000"
NRC,filters,"$ADV20 $1,608,254 < $75,000,000"
NRDS,filters,"$ADV20 $10,960,119 < $75,000,000"
NRDY,filters,"Price $1.02 < $5.00; $ADV20 $2,234,132 < $75,000,000"
NREF,filters,"$ADV20 $995,208 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $4,768,103 < $75,000,000"
NRIX,filters,"$ADV20 $36,732,671 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $33,501,460 < $75,000,000"
NSP,filters,"$ADV20 $45,736,934 < $75,000,000"
NSSC,filters,"$ADV20 $15,102,012 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $7,538,427 < $75,000,000"
NTCT,filters,"$ADV20 $14,804,202 < $75,000,000"
NTGR,filters,"$ADV20 $10,124,947 < $75,000,000"
NTLA,filters,"$ADV20 $30,733,277 < $75,000,000"
NTST,filters,"$ADV20 $22,942,379 < $75,000,000"
NUAI,filters,"Price $3.44 < $5.00; $ADV20 $24,550,584 < $75,000,000"
NUS,filters,"$ADV20 $4,492,391 < $75,000,000"
NUTX,filters,"$ADV20 $31,403,853 < $75,000,000"
NUVB,filters,"$ADV20 $51,427,375 < $75,000,000"
NUVL,filters,"$ADV20 $50,567,525 < $75,000,000"
NVAX,filters,"$ADV20 $21,889,466 < $75,000,000"
NVCR,filters,"$ADV20 $19,505,428 < $75,000,000"
NVCT,filters,"$ADV20 $702,120 < $75,000,000"
NVDA,scoring,score_below_min
NVEC,filters,"$ADV20 $4,177,179 < $75,000,000"
NVGS,filters,"$ADV20 $4,741,850 < $75,000,000"
NVR,scoring,score_below_min
NVRI,filters,"$ADV20 $27,693,913 < $75,000,000"
NVTS,scoring,score_below_min
NWBI,filters,"$ADV20 $10,184,506 < $75,000,000"
NWE,filters,"$ADV20 $36,757,072 < $75,000,000"
NWFL,filters,"$ADV20 $957,026 < $75,000,000"
NWN,filters,"$ADV20 $13,373,649 < $75,000,000"
NWPX,filters,"$ADV20 $4,140,436 < $75,000,000"
NWS,filters,"$ADV20 $28,884,772 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $18,074,555 < $75,000,000"
NXDR,filters,"Price $2.08 < $5.00; $ADV20 $31,425,293 < $75,000,000"
NXDT,filters,"Price $3.62 < $5.00; $ADV20 $1,903,540 < $75,000,000"
NXPI,scoring,score_below_min
NXRT,filters,"$ADV20 $6,901,601 < $75,000,000"
NXT,scoring,score_below_min
NXXT,filters,"Price $1.34 < $5.00; $ADV20 $3,533,000 < $75,000,000"
O,scoring,score_below_min
OABI,filters,"Price $1.88 < $5.00; $ADV20 $1,265,903 < $75,000,000"
OBK,filters,"$ADV20 $5,393,072 < $75,000,000"
OBT,filters,"$ADV20 $1,069,893 < $75,000,000"
OCFC,filters,"$ADV20 $9,257,817 < $75,000,000"
OCUL,filters,"$ADV20 $55,028,483 < $75,000,000"
ODC,filters,"$ADV20 $4,370,241 < $75,000,000"
ODFL,scoring,score_below_min
OEC,filters,"$ADV20 $2,682,101 < $75,000,000"
OFG,filters,"$ADV20 $10,722,439 < $75,000,000"
OFIX,filters,"$ADV20 $3,031,750 < $75,000,000"
OFLX,filters,"$ADV20 $1,395,452 < $75,000,000"
OGS,filters,"$ADV20 $33,643,892 < $75,000,000"
OI,filters,"$ADV20 $33,944,496 < $75,000,000"
OII,filters,"$ADV20 $21,593,315 < $75,000,000"
OIS,filters,"$ADV20 $4,696,364 < $75,000,000"
OKE,scoring,score_below_min
OKLO,scoring,score_below_min
OLMA,scoring,score_below_min
OLP,filters,"$ADV20 $2,269,230 < $75,000,000"
OLPX,filters,"Price $1.35 < $5.00; $ADV20 $1,882,731 < $75,000,000"
OM,filters,"Price $3.70 < $5.00; $ADV20 $1,975,237 < $75,000,000"
OMC,scoring,score_below_min
OMCL,filters,"$ADV20 $29,426,278 < $75,000,000"
OMDA,filters,"$ADV20 $17,039,128 < $75,000,000"
OMER,filters,"$ADV20 $48,659,137 < $75,000,000"
OMI,filters,"Price $2.80 < $5.00; $ADV20 $5,423,812 < $75,000,000"
ONB,filters,"$ADV20 $63,314,380 < $75,000,000"
ONDS,filters,5d return 20.7% > 15.0% (avoiding chased names)
ONEW,filters,"$ADV20 $2,197,200 < $75,000,000"
ONIT,filters,"$ADV20 $1,726,375 < $75,000,000"
ONTF,filters,"$ADV20 $2,427,134 < $75,000,000; 5d return 37.0% > 15.0% (avoiding chased names)"
OOMA,filters,"$ADV20 $3,425,639 < $75,000,000"
OPAL,filters,"Price $2.38 < $5.00; $ADV20 $934,128 < $75,000,000"
OPBK,filters,"$ADV20 $705,925 < $75,000,000"
OPCH,filters,"$ADV20 $57,503,057 < $75,000,000"
OPFI,filters,"$ADV20 $6,109,808 < $75,000,000"
OPK,filters,"Price $1.27 < $5.00; $ADV20 $5,026,391 < $75,000,000"
OPRT,filters,"$ADV20 $1,611,503 < $75,000,000"
OPRX,filters,"$ADV20 $3,460,122 < $75,000,000"
OPTU,filters,"Price $1.72 < $5.00; $ADV20 $4,113,399 < $75,000,000"
ORA,filters,"$ADV20 $65,946,776 < $75,000,000"
ORC,filters,"$ADV20 $45,277,315 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"Price $4.63 < $5.00; $ADV20 $8,716,115 < $75,000,000"
ORIC,filters,"$ADV20 $12,704,367 < $75,000,000"
ORKA,filters,"$ADV20 $21,396,247 < $75,000,000"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,515,263 < $75,000,000"
ORRF,filters,"$ADV20 $12,108,044 < $75,000,000"
OSBC,filters,"$ADV20 $5,289,306 < $75,000,000"
OSCR,scoring,score_below_min
OSG,filters,"$ADV20 $4,853,182 < $75,000,000"
OSIS,filters,"$ADV20 $58,694,094 < $75,000,000"
OSPN,filters,"$ADV20 $7,766,929 < $75,000,000"
OSUR,filters,"Price $2.38 < $5.00; $ADV20 $1,678,869 < $75,000,000"
OSW,filters,"$ADV20 $10,792,150 < $75,000,000"
OTIS,scoring,score_below_min
OTTR,filters,"$ADV20 $21,823,309 < $75,000,000"
OUST,filters,"$ADV20 $37,029,937 < $75,000,000"
OUT,filters,"$ADV20 $31,738,487 < $75,000,000"
OVBC,filters,"$ADV20 $590,747 < $75,000,000"
OVLY,filters,"$ADV20 $504,035 < $75,000,000"
OXM,filters,"$ADV20 $23,904,901 < $75,000,000"
PACB,filters,"Price $1.84 < $5.00; $ADV20 $12,784,250 < $75,000,000"
PACK,filters,"$ADV20 $1,696,740 < $75,000,000"
PACS,filters,"$ADV20 $38,464,021 < $75,000,000"
PAGS,filters,"$ADV20 $33,220,270 < $75,000,000"
PAHC,filters,"$ADV20 $10,654,888 < $75,000,000"
PAL,filters,"$ADV20 $1,855,299 < $75,000,000"
PAMT,filters,"$ADV20 $324,051 < $75,000,000"
PANL,filters,"$ADV20 $1,854,074 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $17,176,400 < $75,000,000"
PARR,filters,"$ADV20 $44,627,717 < $75,000,000"
PATH,scoring,score_below_min
PATK,filters,"$ADV20 $31,159,004 < $75,000,000"
PAX,filters,"$ADV20 $7,619,135 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,061,872 < $75,000,000"
PAYS,filters,"Price $4.96 < $5.00; $ADV20 $1,501,784 < $75,000,000"
PAYX,scoring,score_below_min
PBF,scoring,score_below_min
PBFS,filters,"$ADV20 $263,246 < $75,000,000"
PBH,filters,"$ADV20 $25,602,327 < $75,000,000"
PBI,filters,"$ADV20 $25,474,403 < $75,000,000"
PBYI,filters,"$ADV20 $2,175,829 < $75,000,000"
PCAR,scoring,score_below_min
PCB,filters,"$ADV20 $658,770 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $21,644,484 < $75,000,000"
PCRX,filters,"$ADV20 $21,678,815 < $75,000,000"
PCT,filters,"$ADV20 $31,640,266 < $75,000,000"
PCVX,filters,"$ADV20 $57,678,031 < $75,000,000"
PCYO,filters,"$ADV20 $494,529 < $75,000,000"
PD,filters,"$ADV20 $21,401,492 < $75,000,000"
PDEX,filters,"$ADV20 $1,284,112 < $75,000,000"
PDFS,filters,"$ADV20 $8,137,259 < $75,000,000"
PDLB,filters,"$ADV20 $1,709,702 < $75,000,000"
PDM,filters,"$ADV20 $6,441,790 < $75,000,000"
PDYN,filters,"Price $4.72 < $5.00; $ADV20 $7,407,060 < $75,000,000"
PEB,filters,"$ADV20 $20,746,847 < $75,000,000"
PEBK,filters,"$ADV20 $405,310 < $75,000,000"
PEBO,filters,"$ADV20 $6,006,414 < $75,000,000"
PECO,filters,"$ADV20 $33,823,575 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $17,237,549 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,256,992 < $75,000,000"
PFBC,filters,"$ADV20 $8,914,245 < $75,000,000"
PFE,scoring,score_below_min
PFG,scoring,score_below_min
PFIS,filters,"$ADV20 $1,418,550 < $75,000,000"
PFS,filters,"$ADV20 $16,949,957 < $75,000,000"
PFSI,filters,"$ADV20 $38,974,846 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $3,046,839 < $75,000,000"
PGEN,filters,"Price $4.28 < $5.00; $ADV20 $20,966,241 < $75,000,000"
PGNY,filters,"$ADV20 $34,618,822 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $62,122,443 < $75,000,000"
PH,scoring,score_below_min
PHAT,filters,"$ADV20 $14,481,336 < $75,000,000"
PHIN,filters,"$ADV20 $25,185,866 < $75,000,000"
PHM,scoring,score_below_min
PHR,filters,"$ADV20 $32,436,495 < $75,000,000"
PI,signal,chop_threshold_not_met
PII,filters,"$ADV20 $56,644,518 < $75,000,000"
PINE,filters,"$ADV20 $3,315,954 < $75,000,000"
PIPR,filters,"$ADV20 $46,484,711 < $75,000,000"
PJT,filters,"$ADV20 $40,886,419 < $75,000,000"
PKBK,filters,"$ADV20 $1,027,961 < $75,000,000"
PKE,filters,"$ADV20 $2,355,813 < $75,000,000"
PKG,signal,chop_threshold_not_met
PKOH,filters,"$ADV20 $914,830 < $75,000,000"
PKST,filters,"$ADV20 $3,448,015 < $75,000,000"
PL,signal,chop_threshold_not_met
PLAB,scoring,score_below_min
PLAY,filters,"$ADV20 $27,870,693 < $75,000,000"
PLBC,filters,"$ADV20 $800,302 < $75,000,000"
PLD,scoring,score_below_min
PLMR,filters,"$ADV20 $29,471,057 < $75,000,000"
PLOW,filters,"$ADV20 $4,675,303 < $75,000,000"
PLPC,filters,"$ADV20 $18,489,762 < $75,000,000"
PLSE,filters,"$ADV20 $2,651,487 < $75,000,000"
PLTK,filters,"Price $3.98 < $5.00; $ADV20 $3,807,746 < $75,000,000"
PLTR,scoring,score_below_min
PLUG,filters,Price $2.23 < $5.00
PLUS,filters,"$ADV20 $16,591,201 < $75,000,000"
PLX,filters,"Price $1.74 < $5.00; $ADV20 $995,936 < $75,000,000"
PLXS,filters,"$ADV20 $29,725,969 < $75,000,000"
PLYM,filters,"$ADV20 $29,189,186 < $75,000,000"
PM,scoring,score_below_min
PMT,filters,"$ADV20 $14,906,942 < $75,000,000"
PMTS,filters,"$ADV20 $860,995 < $75,000,000"
PNBK,filters,"Price $1.67 < $5.00; $ADV20 $736,102 < $75,000,000"
PNC,scoring,score_below_min
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $9,147,922 < $75,000,000"
PNTG,filters,"$ADV20 $6,191,935 < $75,000,000"
PNW,scoring,score_below_min
PODD,scoring,score_below_min
POET,filters,"$ADV20 $51,766,268 < $75,000,000"
PONY,filters,"$ADV20 $59,365,801 < $75,000,000"
POOL,scoring,score_below_min
POR,filters,"$ADV20 $52,419,634 < $75,000,000"
POWI,filters,"$ADV20 $47,061,889 < $75,000,000"
POWL,filters,"$ADV20 $56,436,680 < $75,000,000"
POWW,filters,"Price $1.67 < $5.00; $ADV20 $608,335 < $75,000,000"
PPG,scoring,score_below_min
PPIH,filters,"$ADV20 $3,123,987 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $56,730,346 < $75,000,000"
PRA,filters,"$ADV20 $10,664,435 < $75,000,000"
PRAA,filters,"$ADV20 $6,785,322 < $75,000,000"
PRAX,signal,chop_threshold_not_met
PRCH,filters,"$ADV20 $14,025,226 < $75,000,000"
PRCT,filters,"$ADV20 $45,305,888 < $75,000,000"
PRDO,filters,"$ADV20 $19,896,888 < $75,000,000"
PRG,filters,"$ADV20 $18,614,692 < $75,000,000"
PRGS,filters,"$ADV20 $20,976,184 < $75,000,000"
PRIM,scoring,score_below_min
PRK,filters,"$ADV20 $11,583,966 < $75,000,000"
PRKS,filters,"$ADV20 $28,471,888 < $75,000,000"
PRLB,filters,"$ADV20 $7,591,797 < $75,000,000"
PRM,filters,"$ADV20 $25,982,466 < $75,000,000"
PRME,filters,"Price $3.53 < $5.00; $ADV20 $14,451,120 < $75,000,000"
PROP,filters,"Price $1.83 < $5.00; $ADV20 $2,431,495 < $75,000,000"
PRSU,filters,"$ADV20 $8,950,767 < $75,000,000"
PRTA,filters,"$ADV20 $7,536,995 < $75,000,000"
PRTH,filters,"$ADV20 $2,121,246 < $75,000,000"
PRU,scoring,score_below_min
PRVA,filters,"$ADV20 $15,568,926 < $75,000,000"
PSA,scoring,score_below_min
PSFE,filters,"$ADV20 $4,718,955 < $75,000,000"
PSIX,filters,"$ADV20 $29,175,379 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $24,038,042 < $75,000,000"
PSNL,filters,"$ADV20 $12,118,237 < $75,000,000"
PSTL,filters,"$ADV20 $3,431,460 < $75,000,000"
PSX,scoring,score_below_min
PTC,scoring,score_below_min
PTCT,scoring,score_below_min
PTEN,filters,"$ADV20 $48,813,192 < $75,000,000"
PTGX,scoring,score_below_min
PTLO,filters,"Price $4.59 < $5.00; $ADV20 $10,679,473 < $75,000,000"
PTON,filters,"$ADV20 $42,637,144 < $75,000,000"
PUBM,filters,"$ADV20 $4,573,177 < $75,000,000"
PUMP,filters,"$ADV20 $21,332,436 < $75,000,000"
PVLA,filters,"$ADV20 $29,662,557 < $75,000,000"
PWP,filters,"$ADV20 $13,764,067 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $4,399,524 < $75,000,000"
PXED,filters,"$ADV20 $4,529,681 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $26,920,654 < $75,000,000"
Q,scoring,score_below_min
QBTS,signal,chop_threshold_not_met
QCOM,scoring,score_below_min
QCRH,filters,"$ADV20 $9,006,119 < $75,000,000"
QDEL,filters,"$ADV20 $22,659,739 < $75,000,000"
QLYS,filters,"$ADV20 $59,689,252 < $75,000,000"
QNST,filters,"$ADV20 $7,719,295 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.16 < $5.00; $ADV20 $6,179,872 < $75,000,000"
QTRX,filters,"$ADV20 $4,363,840 < $75,000,000"
QTWO,filters,"$ADV20 $44,127,151 < $75,000,000"
QUAD,filters,"$ADV20 $1,370,544 < $75,000,000"
QUBT,scoring,score_below_min
RAMP,filters,"$ADV20 $15,277,934 < $75,000,000"
RAPP,filters,"$ADV20 $12,550,007 < $75,000,000"
RBB,filters,"$ADV20 $1,240,390 < $75,000,000"
RBBN,filters,"Price $2.90 < $5.00; $ADV20 $1,958,196 < $75,000,000"
RBCAA,filters,"$ADV20 $2,046,618 < $75,000,000"
RBKB,filters,"$ADV20 $125,747 < $75,000,000"
RC,filters,"Price $2.14 < $5.00; $ADV20 $14,401,503 < $75,000,000"
RCAT,filters,"$ADV20 $58,841,248 < $75,000,000"
RCEL,filters,"Price $3.47 < $5.00; $ADV20 $662,695 < $75,000,000"
RCKT,filters,"Price $3.46 < $5.00; $ADV20 $6,603,372 < $75,000,000"
RCKY,filters,"$ADV20 $1,140,913 < $75,000,000"
RCL,scoring,score_below_min
RCMT,filters,"$ADV20 $816,399 < $75,000,000"
RCUS,filters,"$ADV20 $46,707,507 < $75,000,000"
RDN,filters,"$ADV20 $29,696,776 < $75,000,000"
RDNT,scoring,score_below_min
RDVT,filters,"$ADV20 $6,883,856 < $75,000,000"
RDW,filters,5d return 15.5% > 15.0% (avoiding chased names)
REAL,filters,"$ADV20 $38,574,041 < $75,000,000"
REAX,filters,"Price $3.69 < $5.00; $ADV20 $6,984,633 < $75,000,000"
REFI,filters,"$ADV20 $2,092,478 < $75,000,000"
REG,scoring,score_below_min
REGN,signal,chop_threshold_not_met
RELL,filters,"$ADV20 $573,763 < $75,000,000"
RELY,filters,"$ADV20 $43,453,620 < $75,000,000"
REPL,filters,"$ADV20 $13,400,673 < $75,000,000"
REPX,filters,"$ADV20 $3,948,083 < $75,000,000"
RES,filters,"$ADV20 $9,917,533 < $75,000,000"
REVG,filters,"$ADV20 $36,988,495 < $75,000,000"
REX,filters,"$ADV20 $8,257,729 < $75,000,000"
REZI,filters,"$ADV20 $45,439,851 < $75,000,000"
RF,scoring,score_below_min
RGCO,filters,"$ADV20 $266,789 < $75,000,000"
RGNX,filters,"$ADV20 $10,107,118 < $75,000,000"
RGP,filters,"$ADV20 $1,574,753 < $75,000,000"
RGR,filters,"$ADV20 $14,778,223 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $18,856,596 < $75,000,000"
RHP,filters,"$ADV20 $42,837,816 < $75,000,000"
RICK,filters,"$ADV20 $3,139,930 < $75,000,000"
RIG,filters,Price $4.24 < $5.00
RIGL,filters,"$ADV20 $24,561,677 < $75,000,000"
RIOT,scoring,score_below_min
RJF,scoring,score_below_min
RKLB,signal,chop_threshold_not_met
RL,scoring,score_below_min
RLAY,filters,"$ADV20 $18,579,104 < $75,000,000"
RLGT,filters,"$ADV20 $1,051,284 < $75,000,000"
RLJ,filters,"$ADV20 $17,440,583 < $75,000,000"
RM,filters,"$ADV20 $2,204,485 < $75,000,000"
RMAX,filters,"$ADV20 $1,116,311 < $75,000,000"
RMBI,filters,"$ADV20 $318,439 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.80 < $5.00; $ADV20 $1,071,494 < $75,000,000"
RMR,filters,"$ADV20 $2,958,797 < $75,000,000"
RNA,scoring,score_below_min
RNAC,filters,"$ADV20 $1,884,752 < $75,000,000"
RNGR,filters,"$ADV20 $2,030,743 < $75,000,000"
RNST,filters,"$ADV20 $19,375,394 < $75,000,000"
ROAD,filters,"$ADV20 $53,362,720 < $75,000,000"
ROCK,filters,"$ADV20 $13,085,293 < $75,000,000"
ROG,filters,"$ADV20 $13,304,020 < $75,000,000"
ROK,scoring,score_below_min
ROL,scoring,score_below_min
ROOT,filters,"$ADV20 $19,474,571 < $75,000,000"
ROP,scoring,score_below_min
ROST,scoring,score_below_min
RPAY,filters,"Price $3.62 < $5.00; $ADV20 $4,548,866 < $75,000,000"
RPD,filters,"$ADV20 $16,970,093 < $75,000,000"
RPT,filters,"$ADV20 $632,526 < $75,000,000"
RR,filters,Price $3.48 < $5.00
RRBI,filters,"$ADV20 $2,663,579 < $75,000,000"
RRR,filters,"$ADV20 $40,491,342 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $25,969,270 < $75,000,000"
RSVR,filters,"$ADV20 $530,565 < $75,000,000"
RTX,signal,chop_threshold_not_met
RUM,filters,"$ADV20 $15,676,403 < $75,000,000"
RUN,signal,chop_threshold_not_met
RUSHA,filters,"$ADV20 $29,088,806 < $75,000,000"
RUSHB,filters,"$ADV20 $1,985,058 < $75,000,000"
RVLV,filters,"$ADV20 $32,007,466 < $75,000,000"
RVSB,filters,"$ADV20 $289,267 < $75,000,000"
RVTY,scoring,score_below_min
RWT,filters,"$ADV20 $9,800,441 < $75,000,000"
RXO,filters,"$ADV20 $28,114,491 < $75,000,000"
RXRX,filters,Price $4.20 < $5.00
RXST,filters,"$ADV20 $8,647,072 < $75,000,000"
RXT,filters,"Price $0.97 < $5.00; $ADV20 $1,308,718 < $75,000,000"
RYAM,filters,"$ADV20 $3,283,033 < $75,000,000"
RYI,filters,"$ADV20 $8,758,596 < $75,000,000"
RYTM,scoring,score_below_min
RZLT,filters,"Price $2.17 < $5.00; $ADV20 $32,261,626 < $75,000,000"
RZLV,filters,"Price $2.87 < $5.00; $ADV20 $61,782,141 < $75,000,000"
SABR,filters,"Price $1.33 < $5.00; $ADV20 $8,568,050 < $75,000,000"
SAFE,filters,"$ADV20 $6,401,354 < $75,000,000"
SAFT,filters,"$ADV20 $6,864,612 < $75,000,000"
SAFX,filters,"Price $0.27 < $5.00; $ADV20 $516,193 < $75,000,000"
SAH,filters,"$ADV20 $11,600,525 < $75,000,000"
SAMG,filters,"$ADV20 $685,569 < $75,000,000"
SANA,filters,"Price $4.19 < $5.00; $ADV20 $22,651,573 < $75,000,000"
SANM,scoring,score_below_min
SATL,filters,"Price $1.96 < $5.00; $ADV20 $7,519,825 < $75,000,000"
SATS,signal,chop_threshold_not_met
SB,filters,"Price $4.83 < $5.00; $ADV20 $1,981,337 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.33 < $5.00; $ADV20 $363,998 < $75,000,000"
SBCF,filters,"$ADV20 $26,616,571 < $75,000,000"
SBFG,filters,"$ADV20 $315,121 < $75,000,000"
SBGI,filters,"$ADV20 $6,439,212 < $75,000,000"
SBH,filters,"$ADV20 $22,838,702 < $75,000,000"
SBRA,filters,"$ADV20 $53,398,534 < $75,000,000"
SBSI,filters,"$ADV20 $4,027,756 < $75,000,000"
SBUX,scoring,score_below_min
SCHL,filters,"$ADV20 $12,947,695 < $75,000,000"
SCHW,signal,chop_threshold_not_met
SCL,filters,"$ADV20 $7,550,536 < $75,000,000"
SCSC,filters,"$ADV20 $8,090,322 < $75,000,000"
SCVL,filters,"$ADV20 $14,357,825 < $75,000,000"
SD,filters,"$ADV20 $4,537,948 < $75,000,000"
SDGR,filters,"$ADV20 $14,886,927 < $75,000,000"
SDRL,filters,"$ADV20 $26,645,634 < $75,000,000"
SEAT,filters,"$ADV20 $1,070,757 < $75,000,000"
SEG,filters,"$ADV20 $1,285,249 < $75,000,000"
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $16,263,063 < $75,000,000"
SEMR,filters,"$ADV20 $14,103,820 < $75,000,000"
SENEA,filters,"$ADV20 $8,001,281 < $75,000,000"
SEPN,filters,"$ADV20 $7,329,652 < $75,000,000"
SERV,scoring,score_below_min
SEVN,filters,"$ADV20 $1,663,527 < $75,000,000"
SEZL,filters,"$ADV20 $69,833,803 < $75,000,000"
SFBC,filters,"$ADV20 $364,510 < $75,000,000"
SFBS,filters,"$ADV20 $23,719,361 < $75,000,000"
SFIX,filters,"$ADV20 $12,781,387 < $75,000,000"
SFL,filters,"$ADV20 $9,568,215 < $75,000,000"
SFNC,filters,"$ADV20 $19,414,037 < $75,000,000"
SFST,filters,"$ADV20 $3,402,680 < $75,000,000"
SG,filters,"$ADV20 $28,295,254 < $75,000,000"
SGC,filters,"$ADV20 $597,752 < $75,000,000"
SGHC,filters,"$ADV20 $20,921,799 < $75,000,000"
SGHT,filters,"$ADV20 $2,488,173 < $75,000,000"
SGRY,filters,"$ADV20 $29,398,904 < $75,000,000"
SHAK,scoring,score_below_min
SHBI,filters,"$ADV20 $3,547,750 < $75,000,000"
SHEN,filters,"$ADV20 $4,410,828 < $75,000,000"
SHLS,filters,"$ADV20 $31,675,729 < $75,000,000"
SHO,filters,"$ADV20 $16,013,289 < $75,000,000"
SHOO,filters,"$ADV20 $41,783,717 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $785,416 < $75,000,000"
SIBN,filters,"$ADV20 $8,837,063 < $75,000,000"
SIEB,filters,"Price $3.59 < $5.00; $ADV20 $97,947 < $75,000,000"
SIG,scoring,score_below_min
SIGA,filters,"$ADV20 $2,132,201 < $75,000,000"
SIGI,filters,"$ADV20 $38,174,539 < $75,000,000"
SILA,filters,"$ADV20 $9,611,674 < $75,000,000"
SION,filters,"$ADV20 $13,430,653 < $75,000,000"
SITC,filters,"$ADV20 $13,927,170 < $75,000,000"
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,707,275 < $75,000,000; 5d return 17.1% > 15.0% (avoiding chased names)"
SKIN,filters,"Price $1.40 < $5.00; $ADV20 $968,813 < $75,000,000"
SKT,filters,"$ADV20 $25,820,084 < $75,000,000"
SKWD,filters,"$ADV20 $15,346,219 < $75,000,000"
SKY,filters,"$ADV20 $53,749,589 < $75,000,000"
SKYH,filters,"$ADV20 $1,133,267 < $75,000,000"
SKYT,filters,"$ADV20 $28,488,111 < $75,000,000; 5d return 25.4% > 15.0% (avoiding chased names)"
SKYW,filters,"$ADV20 $28,249,595 < $75,000,000"
