ticker,stage,reason
MPTI,filters,"$ADV20 $2,519,345 < $75,000,000; 5d return 23.8% > 15.0% (avoiding chased names)"
MPX,filters,"$ADV20 $264,797 < $75,000,000"
MQ,filters,"Price $4.66 < $5.00; $ADV20 $17,796,277 < $75,000,000"
MRBK,filters,"$ADV20 $1,542,619 < $75,000,000"
MRCY,filters,"$ADV20 $51,108,647 < $75,000,000; 5d return 19.4% > 15.0% (avoiding chased names)"
MRK,signal,chop_threshold_not_met
MRNA,signal,chop_threshold_not_met
MRTN,filters,"$ADV20 $10,880,017 < $75,000,000"
MRVI,filters,"Price $3.94 < $5.00; $ADV20 $4,280,495 < $75,000,000"
MRX,filters,"$ADV20 $19,713,004 < $75,000,000"
MS,signal,chop_threshold_not_met
MSBI,filters,"$ADV20 $3,951,815 < $75,000,000"
MSCI,signal,chop_threshold_not_met
MSEX,filters,"$ADV20 $6,187,136 < $75,000,000"
MSFT,scoring,score_below_min
MSGE,filters,"$ADV20 $14,770,851 < $75,000,000"
MSI,scoring,score_below_min
MSTR,scoring,score_below_min
MTB,signal,chop_threshold_not_met
MTCH,scoring,score_below_min
MTD,signal,chop_threshold_not_met
MTH,filters,"$ADV20 $60,832,745 < $75,000,000"
MTRN,filters,"$ADV20 $18,577,614 < $75,000,000"
MTRX,filters,"$ADV20 $2,726,151 < $75,000,000"
MTUS,filters,"$ADV20 $6,436,318 < $75,000,000"
MTW,filters,"$ADV20 $2,947,010 < $75,000,000"
MTX,filters,"$ADV20 $11,959,225 < $75,000,000"
MU,scoring,score_below_min
MUR,filters,"$ADV20 $72,826,570 < $75,000,000"
MVBF,filters,"$ADV20 $1,310,361 < $75,000,000"
MVIS,filters,"Price $0.98 < $5.00; $ADV20 $4,153,646 < $75,000,000"
MVST,filters,"Price $3.34 < $5.00; $ADV20 $12,876,204 < $75,000,000"
MWA,filters,"$ADV20 $28,898,092 < $75,000,000"
MXCT,filters,"Price $1.36 < $5.00; $ADV20 $946,093 < $75,000,000"
MXL,filters,"$ADV20 $17,712,822 < $75,000,000"
MYE,filters,"$ADV20 $4,394,240 < $75,000,000"
MYFW,filters,"$ADV20 $797,322 < $75,000,000"
MYGN,filters,"$ADV20 $6,131,278 < $75,000,000"
MYO,filters,"Price $0.98 < $5.00; $ADV20 $617,444 < $75,000,000"
MYPS,filters,"Price $0.63 < $5.00; $ADV20 $127,720 < $75,000,000"
MYRG,filters,"$ADV20 $47,720,770 < $75,000,000"
MZTI,filters,"$ADV20 $23,414,233 < $75,000,000"
NABL,filters,"$ADV20 $5,932,054 < $75,000,000"
NAGE,filters,"$ADV20 $5,374,488 < $75,000,000"
NAK,filters,"Price $2.07 < $5.00; $ADV20 $14,310,111 < $75,000,000"
NAT,filters,"Price $3.96 < $5.00; $ADV20 $10,529,847 < $75,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
NATH,filters,"$ADV20 $2,940,718 < $75,000,000"
NATL,filters,"$ADV20 $14,824,629 < $75,000,000"
NATR,filters,"$ADV20 $2,193,146 < $75,000,000"
NAVI,filters,"$ADV20 $10,657,858 < $75,000,000"
NAVN,filters,"$ADV20 $42,187,996 < $75,000,000"
NB,filters,"$ADV20 $21,244,414 < $75,000,000"
NBBK,filters,"$ADV20 $4,181,737 < $75,000,000"
NBHC,filters,"$ADV20 $14,200,624 < $75,000,000"
NBIS,filters,5d return 15.6% > 15.0% (avoiding chased names)
NBN,filters,"$ADV20 $13,188,106 < $75,000,000"
NBR,filters,"$ADV20 $20,829,526 < $75,000,000"
NBTB,filters,"$ADV20 $10,124,496 < $75,000,000"
NC,filters,"$ADV20 $507,305 < $75,000,000"
NCLH,scoring,score_below_min
NCMI,filters,"Price $3.81 < $5.00; $ADV20 $1,289,714 < $75,000,000"
NDAQ,signal,chop_threshold_not_met
NDSN,scoring,score_below_min
NE,filters,"$ADV20 $44,845,844 < $75,000,000"
NECB,filters,"$ADV20 $1,169,903 < $75,000,000"
NEE,scoring,score_below_min
NEM,signal,chop_threshold_not_met
NEO,filters,"$ADV20 $20,935,073 < $75,000,000"
NEOG,filters,"$ADV20 $35,979,719 < $75,000,000; 5d return 29.1% > 15.0% (avoiding chased names)"
NEON,filters,"Price $1.92 < $5.00; $ADV20 $417,883 < $75,000,000"
NESR,filters,"$ADV20 $13,619,805 < $75,000,000"
NEWT,filters,"$ADV20 $3,494,554 < $75,000,000; 5d return 17.1% > 15.0% (avoiding chased names)"
NEXN,filters,"$ADV20 $2,677,516 < $75,000,000"
NEXT,filters,"Price $4.80 < $5.00; $ADV20 $18,919,173 < $75,000,000"
NFBK,filters,"$ADV20 $1,682,127 < $75,000,000"
NFE,filters,"Price $1.26 < $5.00; $ADV20 $11,402,126 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $23,269,220 < $75,000,000"
NGNE,filters,"$ADV20 $3,614,027 < $75,000,000"
NGS,filters,"$ADV20 $3,347,127 < $75,000,000"
NGVC,filters,"$ADV20 $7,011,868 < $75,000,000"
NGVT,filters,"$ADV20 $18,052,234 < $75,000,000"
NHC,filters,"$ADV20 $12,952,094 < $75,000,000"
NHI,filters,"$ADV20 $17,837,369 < $75,000,000"
NI,scoring,score_below_min
NIC,filters,"$ADV20 $17,944,826 < $75,000,000"
NJR,filters,"$ADV20 $25,961,690 < $75,000,000"
NKE,scoring,score_below_min
NKSH,filters,"$ADV20 $509,798 < $75,000,000"
NKTX,filters,"Price $2.18 < $5.00; $ADV20 $1,386,366 < $75,000,000"
NL,filters,"$ADV20 $343,454 < $75,000,000"
NLOP,filters,"$ADV20 $4,281,115 < $75,000,000"
NMAX,filters,"$ADV20 $9,269,253 < $75,000,000"
NMIH,filters,"$ADV20 $15,054,548 < $75,000,000"
NMRK,filters,"$ADV20 $16,149,814 < $75,000,000"
NN,filters,"$ADV20 $16,750,620 < $75,000,000"
NNE,filters,"$ADV20 $68,073,591 < $75,000,000"
NNI,filters,"$ADV20 $19,583,713 < $75,000,000"
NNOX,filters,"Price $3.00 < $5.00; $ADV20 $3,576,097 < $75,000,000"
NOC,signal,chop_threshold_not_met
NODK,filters,"$ADV20 $188,180 < $75,000,000"
NOG,filters,"$ADV20 $48,596,979 < $75,000,000"
NOVT,filters,"$ADV20 $63,784,146 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $8,694,374 < $75,000,000"
NPCE,filters,"$ADV20 $4,092,376 < $75,000,000"
NPK,filters,"$ADV20 $7,526,024 < $75,000,000"
NPKI,filters,"$ADV20 $6,436,859 < $75,000,000"
NPO,filters,"$ADV20 $40,417,801 < $75,000,000"
NPWR,filters,"Price $2.80 < $5.00; $ADV20 $2,485,157 < $75,000,000"
NRC,filters,"$ADV20 $1,557,645 < $75,000,000"
NRDS,filters,"$ADV20 $10,455,230 < $75,000,000"
NRDY,filters,"Price $1.06 < $5.00; $ADV20 $1,691,907 < $75,000,000"
NREF,filters,"$ADV20 $966,507 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $4,887,938 < $75,000,000"
NRIX,filters,"$ADV20 $29,490,379 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $34,364,313 < $75,000,000"
NSP,filters,"$ADV20 $56,334,676 < $75,000,000"
NSSC,filters,"$ADV20 $13,260,283 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $8,044,445 < $75,000,000"
NTCT,filters,"$ADV20 $14,807,237 < $75,000,000"
NTGR,filters,"$ADV20 $9,144,155 < $75,000,000"
NTLA,filters,"$ADV20 $38,329,201 < $75,000,000; 5d return 22.0% > 15.0% (avoiding chased names)"
NTRS,signal,chop_threshold_not_met
NTST,filters,"$ADV20 $24,904,974 < $75,000,000"
NU,scoring,score_below_min
NUAI,filters,"Price $3.69 < $5.00; $ADV20 $22,358,920 < $75,000,000"
NUE,signal,chop_threshold_not_met
NUS,filters,"$ADV20 $4,397,807 < $75,000,000"
NUTX,filters,"$ADV20 $27,537,426 < $75,000,000"
NUVB,filters,"$ADV20 $50,795,357 < $75,000,000"
NUVL,filters,"$ADV20 $56,091,253 < $75,000,000"
NVAX,filters,"$ADV20 $23,214,785 < $75,000,000"
NVCR,filters,"$ADV20 $18,327,618 < $75,000,000"
NVCT,filters,"$ADV20 $722,591 < $75,000,000"
NVDA,scoring,score_below_min
NVEC,filters,"$ADV20 $4,000,931 < $75,000,000"
NVGS,filters,"$ADV20 $4,892,628 < $75,000,000"
NVR,signal,chop_threshold_not_met
NVRI,filters,"$ADV20 $26,819,790 < $75,000,000"
NVTS,filters,5d return 15.2% > 15.0% (avoiding chased names)
NWBI,filters,"$ADV20 $9,336,162 < $75,000,000"
NWE,filters,"$ADV20 $36,116,280 < $75,000,000"
NWFL,filters,"$ADV20 $940,817 < $75,000,000"
NWN,filters,"$ADV20 $13,285,151 < $75,000,000"
NWPX,filters,"$ADV20 $4,139,330 < $75,000,000"
NWS,filters,"$ADV20 $29,067,958 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $17,043,100 < $75,000,000"
NXDR,filters,"Price $1.98 < $5.00; $ADV20 $14,986,553 < $75,000,000"
NXDT,filters,"Price $4.00 < $5.00; $ADV20 $2,427,723 < $75,000,000"
NXPI,signal,chop_threshold_not_met
NXRT,filters,"$ADV20 $7,133,994 < $75,000,000"
NXT,signal,chop_threshold_not_met
NXXT,filters,"Price $1.27 < $5.00; $ADV20 $2,955,901 < $75,000,000"
O,signal,chop_threshold_not_met
OABI,filters,"Price $1.91 < $5.00; $ADV20 $1,051,632 < $75,000,000"
OBK,filters,"$ADV20 $5,876,698 < $75,000,000"
OBT,filters,"$ADV20 $1,086,859 < $75,000,000"
OCFC,filters,"$ADV20 $12,528,922 < $75,000,000"
OCUL,filters,"$ADV20 $37,616,027 < $75,000,000"
ODC,filters,"$ADV20 $3,719,565 < $75,000,000"
ODFL,scoring,score_below_min
OEC,filters,"$ADV20 $3,038,136 < $75,000,000"
OFG,filters,"$ADV20 $10,570,245 < $75,000,000"
OFIX,filters,"$ADV20 $3,233,858 < $75,000,000"
OFLX,filters,"$ADV20 $1,338,596 < $75,000,000"
OGS,filters,"$ADV20 $32,112,010 < $75,000,000"
OI,filters,"$ADV20 $37,720,841 < $75,000,000"
OII,filters,"$ADV20 $21,673,087 < $75,000,000"
OIS,filters,"$ADV20 $5,369,035 < $75,000,000"
OKE,scoring,score_below_min
OKLO,signal,chop_threshold_not_met
OLMA,filters,"$ADV20 $59,910,983 < $75,000,000"
OLP,filters,"$ADV20 $2,172,570 < $75,000,000"
OLPX,filters,"Price $1.64 < $5.00; $ADV20 $3,704,267 < $75,000,000; 5d return 29.1% > 15.0% (avoiding chased names)"
OM,filters,"$ADV20 $8,816,085 < $75,000,000; 5d return 46.6% > 15.0% (avoiding chased names)"
OMC,scoring,score_below_min
OMCL,filters,"$ADV20 $27,787,359 < $75,000,000"
OMDA,filters,"$ADV20 $13,719,092 < $75,000,000"
OMER,filters,"$ADV20 $62,160,778 < $75,000,000"
OMI,filters,"Price $2.80 < $5.00; $ADV20 $5,423,812 < $75,000,000"
ON,signal,chop_threshold_not_met
ONB,filters,"$ADV20 $59,698,627 < $75,000,000"
ONDS,scoring,score_below_min
ONEW,filters,"$ADV20 $2,357,196 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
ONIT,filters,"$ADV20 $3,505,638 < $75,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
ONTF,filters,"$ADV20 $3,649,577 < $75,000,000"
OOMA,filters,"$ADV20 $2,277,004 < $75,000,000"
OPAL,filters,"Price $2.54 < $5.00; $ADV20 $1,016,608 < $75,000,000"
OPBK,filters,"$ADV20 $593,856 < $75,000,000"
OPCH,filters,"$ADV20 $55,671,359 < $75,000,000"
OPFI,filters,"$ADV20 $6,009,066 < $75,000,000"
OPK,filters,"Price $1.33 < $5.00; $ADV20 $5,084,760 < $75,000,000"
OPRT,filters,"$ADV20 $1,519,273 < $75,000,000"
OPRX,filters,"$ADV20 $3,367,986 < $75,000,000"
OPTU,filters,"Price $1.94 < $5.00; $ADV20 $4,789,955 < $75,000,000"
ORA,filters,"$ADV20 $60,586,727 < $75,000,000"
ORC,filters,"$ADV20 $48,265,137 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"Price $4.23 < $5.00; $ADV20 $7,898,808 < $75,000,000"
ORIC,filters,"$ADV20 $12,395,793 < $75,000,000"
ORKA,filters,"$ADV20 $22,558,931 < $75,000,000"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,112,342 < $75,000,000"
ORRF,filters,"$ADV20 $9,072,191 < $75,000,000"
OSBC,filters,"$ADV20 $5,181,806 < $75,000,000"
OSCR,scoring,score_below_min
OSG,filters,"$ADV20 $5,316,525 < $75,000,000"
OSIS,filters,"$ADV20 $68,582,252 < $75,000,000"
OSPN,filters,"$ADV20 $6,940,003 < $75,000,000"
OSUR,filters,"Price $2.69 < $5.00; $ADV20 $1,653,729 < $75,000,000"
OSW,filters,"$ADV20 $10,389,994 < $75,000,000"
OTIS,signal,chop_threshold_not_met
OTTR,filters,"$ADV20 $22,738,658 < $75,000,000"
OUST,filters,"$ADV20 $43,489,089 < $75,000,000"
OUT,filters,"$ADV20 $31,017,847 < $75,000,000"
OVBC,filters,"$ADV20 $464,451 < $75,000,000"
OVLY,filters,"$ADV20 $404,162 < $75,000,000"
OXM,filters,"$ADV20 $19,818,275 < $75,000,000"
OXY,signal,chop_threshold_not_met
PACB,filters,"Price $2.01 < $5.00; $ADV20 $13,488,714 < $75,000,000"
PACK,filters,"$ADV20 $1,722,040 < $75,000,000"
PACS,filters,"$ADV20 $45,027,741 < $75,000,000"
PAGS,filters,"$ADV20 $32,506,836 < $75,000,000"
PAHC,filters,"$ADV20 $9,634,289 < $75,000,000"
PAL,filters,"$ADV20 $1,666,366 < $75,000,000"
PAMT,filters,"$ADV20 $340,029 < $75,000,000"
PANL,filters,"$ADV20 $1,938,313 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $17,814,418 < $75,000,000"
PARR,filters,"$ADV20 $48,485,946 < $75,000,000"
PATH,signal,chop_threshold_not_met
PATK,filters,"$ADV20 $30,032,008 < $75,000,000"
PAX,filters,"$ADV20 $8,493,426 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,052,370 < $75,000,000"
PAYS,filters,"Price $4.92 < $5.00; $ADV20 $1,406,220 < $75,000,000"
PAYX,scoring,score_below_min
PBF,scoring,score_below_min
PBFS,filters,"$ADV20 $255,675 < $75,000,000"
PBH,filters,"$ADV20 $24,111,690 < $75,000,000"
PBI,filters,"$ADV20 $23,893,613 < $75,000,000"
PBYI,filters,"$ADV20 $2,220,512 < $75,000,000"
PCAR,signal,chop_threshold_not_met
PCB,filters,"$ADV20 $506,134 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $24,185,051 < $75,000,000"
PCRX,filters,"$ADV20 $23,816,456 < $75,000,000"
PCT,filters,"$ADV20 $37,154,454 < $75,000,000"
PCVX,filters,"$ADV20 $56,317,090 < $75,000,000"
PCYO,filters,"$ADV20 $443,119 < $75,000,000"
PD,filters,"$ADV20 $20,422,141 < $75,000,000"
PDEX,filters,"$ADV20 $1,364,032 < $75,000,000"
PDFS,filters,"$ADV20 $7,383,043 < $75,000,000"
PDLB,filters,"$ADV20 $1,659,678 < $75,000,000"
PDM,filters,"$ADV20 $6,444,295 < $75,000,000"
PDYN,filters,"$ADV20 $9,046,796 < $75,000,000"
PEB,filters,"$ADV20 $23,258,229 < $75,000,000"
PEBK,filters,"$ADV20 $434,892 < $75,000,000"
PEBO,filters,"$ADV20 $6,079,703 < $75,000,000"
PECO,filters,"$ADV20 $36,570,466 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $26,897,257 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,263,311 < $75,000,000"
PFBC,filters,"$ADV20 $8,850,047 < $75,000,000"
PFE,scoring,score_below_min
PFIS,filters,"$ADV20 $1,300,727 < $75,000,000"
PFS,filters,"$ADV20 $16,695,368 < $75,000,000"
PFSI,filters,"$ADV20 $41,529,869 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $2,931,824 < $75,000,000"
PGEN,filters,"Price $4.13 < $5.00; $ADV20 $23,987,456 < $75,000,000"
PGNY,filters,"$ADV20 $37,466,905 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $69,359,338 < $75,000,000"
PH,signal,chop_threshold_not_met
PHAT,filters,"$ADV20 $21,517,162 < $75,000,000"
PHIN,filters,"$ADV20 $27,347,055 < $75,000,000"
PHM,scoring,score_below_min
PHR,filters,"$ADV20 $18,740,273 < $75,000,000"
PI,filters,5d return 15.1% > 15.0% (avoiding chased names)
PII,filters,"$ADV20 $60,930,709 < $75,000,000"
PINE,filters,"$ADV20 $3,244,675 < $75,000,000"
PIPR,filters,"$ADV20 $49,143,054 < $75,000,000"
PJT,filters,"$ADV20 $36,409,741 < $75,000,000"
PKBK,filters,"$ADV20 $1,448,405 < $75,000,000"
PKE,filters,"$ADV20 $3,863,590 < $75,000,000"
PKG,signal,chop_threshold_not_met
PKOH,filters,"$ADV20 $735,889 < $75,000,000"
PKST,filters,"$ADV20 $3,234,232 < $75,000,000"
PL,filters,5d return 18.9% > 15.0% (avoiding chased names)
PLAB,filters,"$ADV20 $46,592,448 < $75,000,000"
PLAY,filters,"$ADV20 $18,219,165 < $75,000,000"
PLBC,filters,"$ADV20 $649,178 < $75,000,000"
PLMR,filters,"$ADV20 $28,328,850 < $75,000,000"
PLOW,filters,"$ADV20 $4,806,085 < $75,000,000"
PLPC,filters,"$ADV20 $21,474,452 < $75,000,000"
PLSE,filters,"$ADV20 $2,879,270 < $75,000,000"
PLTK,filters,"Price $3.62 < $5.00; $ADV20 $3,932,866 < $75,000,000"
PLTR,scoring,score_below_min
PLUG,filters,Price $2.28 < $5.00
PLUS,filters,"$ADV20 $14,379,186 < $75,000,000"
PLX,filters,"Price $2.10 < $5.00; $ADV20 $1,546,787 < $75,000,000; 5d return 17.3% > 15.0% (avoiding chased names)"
PLXS,filters,"$ADV20 $27,142,697 < $75,000,000"
PLYM,filters,"$ADV20 $25,733,652 < $75,000,000"
PM,signal,chop_threshold_not_met
PMT,filters,"$ADV20 $16,562,179 < $75,000,000"
PMTS,filters,"$ADV20 $562,956 < $75,000,000"
PNBK,filters,"Price $1.64 < $5.00; $ADV20 $694,215 < $75,000,000"
PNC,signal,chop_threshold_not_met
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $10,723,676 < $75,000,000"
PNTG,filters,"$ADV20 $5,861,571 < $75,000,000"
PNW,signal,chop_threshold_not_met
PODD,scoring,score_below_min
POET,filters,"$ADV20 $46,783,757 < $75,000,000"
PONY,filters,"$ADV20 $67,993,593 < $75,000,000"
POOL,signal,chop_threshold_not_met
POR,filters,"$ADV20 $47,998,282 < $75,000,000"
POWI,filters,"$ADV20 $48,098,276 < $75,000,000"
POWL,filters,"$ADV20 $65,322,357 < $75,000,000"
POWW,filters,"Price $1.91 < $5.00; $ADV20 $635,085 < $75,000,000"
PPG,signal,chop_threshold_not_met
PPIH,filters,"$ADV20 $3,728,458 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $54,712,832 < $75,000,000; 5d return 17.5% > 15.0% (avoiding chased names)"
PRA,filters,"$ADV20 $11,330,259 < $75,000,000"
PRAA,filters,"$ADV20 $6,598,000 < $75,000,000"
PRAX,scoring,score_below_min
PRCH,filters,"$ADV20 $12,133,433 < $75,000,000"
PRCT,filters,"$ADV20 $36,933,387 < $75,000,000"
PRDO,filters,"$ADV20 $19,221,038 < $75,000,000"
PRG,filters,"$ADV20 $16,470,710 < $75,000,000"
PRGS,filters,"$ADV20 $23,756,119 < $75,000,000"
PRIM,signal,chop_threshold_not_met
PRK,filters,"$ADV20 $10,439,223 < $75,000,000"
PRKS,filters,"$ADV20 $35,928,601 < $75,000,000"
PRLB,filters,"$ADV20 $7,801,730 < $75,000,000"
PRM,filters,"$ADV20 $24,133,416 < $75,000,000"
PRME,filters,"Price $4.28 < $5.00; $ADV20 $13,782,036 < $75,000,000; 5d return 19.9% > 15.0% (avoiding chased names)"
PROP,filters,"Price $1.89 < $5.00; $ADV20 $2,633,265 < $75,000,000"
PRSU,filters,"$ADV20 $9,151,421 < $75,000,000"
PRTA,filters,"$ADV20 $6,599,081 < $75,000,000"
PRTH,filters,"$ADV20 $1,977,682 < $75,000,000"
PRU,signal,chop_threshold_not_met
PRVA,filters,"$ADV20 $15,965,836 < $75,000,000"
PSA,scoring,score_below_min
PSFE,filters,"$ADV20 $4,719,962 < $75,000,000"
PSIX,filters,"$ADV20 $29,532,044 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $27,191,205 < $75,000,000"
PSNL,filters,"$ADV20 $12,275,378 < $75,000,000"
PSTL,filters,"$ADV20 $3,691,021 < $75,000,000"
PSX,signal,chop_threshold_not_met
PTC,scoring,score_below_min
PTCT,scoring,score_below_min
PTEN,filters,"$ADV20 $62,504,478 < $75,000,000"
PTGX,scoring,score_below_min
PTLO,filters,"$ADV20 $12,970,947 < $75,000,000"
PTON,filters,"$ADV20 $49,151,947 < $75,000,000"
PUBM,filters,"$ADV20 $4,055,378 < $75,000,000"
PUMP,filters,"$ADV20 $18,927,372 < $75,000,000"
PVLA,filters,"$ADV20 $31,362,949 < $75,000,000"
PWP,filters,"$ADV20 $14,670,746 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $3,732,094 < $75,000,000"
PXED,filters,"$ADV20 $4,858,248 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $31,246,600 < $75,000,000"
Q,scoring,score_below_min
QBTS,scoring,score_below_min
QCOM,scoring,score_below_min
QCRH,filters,"$ADV20 $7,781,914 < $75,000,000"
QDEL,filters,"$ADV20 $25,073,306 < $75,000,000"
QLYS,filters,"$ADV20 $59,173,455 < $75,000,000"
QNST,filters,"$ADV20 $7,770,579 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.21 < $5.00; $ADV20 $6,574,796 < $75,000,000"
QTRX,filters,"$ADV20 $4,658,453 < $75,000,000"
QTWO,filters,"$ADV20 $38,597,723 < $75,000,000"
QUAD,filters,"$ADV20 $1,175,008 < $75,000,000"
QUBT,signal,chop_threshold_not_met
RAMP,filters,"$ADV20 $15,154,368 < $75,000,000"
RAPP,filters,"$ADV20 $12,289,368 < $75,000,000"
RBB,filters,"$ADV20 $1,022,063 < $75,000,000"
RBBN,filters,"Price $2.81 < $5.00; $ADV20 $1,683,353 < $75,000,000"
RBCAA,filters,"$ADV20 $2,303,101 < $75,000,000"
RBKB,filters,"$ADV20 $92,781 < $75,000,000"
RC,filters,"Price $2.10 < $5.00; $ADV20 $13,715,230 < $75,000,000"
RCAT,signal,chop_threshold_not_met
RCEL,filters,"Price $3.42 < $5.00; $ADV20 $758,939 < $75,000,000"
RCKT,filters,"Price $3.60 < $5.00; $ADV20 $6,608,511 < $75,000,000"
RCKY,filters,"$ADV20 $949,998 < $75,000,000"
RCL,scoring,score_below_min
RCMT,filters,"$ADV20 $795,231 < $75,000,000"
RCUS,filters,"$ADV20 $45,431,022 < $75,000,000"
RDN,filters,"$ADV20 $30,462,493 < $75,000,000"
RDNT,filters,"$ADV20 $72,072,645 < $75,000,000"
RDVT,filters,"$ADV20 $5,734,567 < $75,000,000"
RDW,scoring,score_below_min
REAL,filters,"$ADV20 $42,477,684 < $75,000,000"
REAX,filters,"Price $4.27 < $5.00; $ADV20 $7,482,102 < $75,000,000"
REFI,filters,"$ADV20 $2,203,612 < $75,000,000"
REG,scoring,score_below_min
REGN,scoring,score_below_min
RELL,filters,"$ADV20 $831,778 < $75,000,000"
RELY,filters,"$ADV20 $35,217,807 < $75,000,000"
REPL,filters,"$ADV20 $11,533,102 < $75,000,000"
REPX,filters,"$ADV20 $4,255,865 < $75,000,000"
RES,filters,"$ADV20 $11,131,299 < $75,000,000"
REVG,filters,"$ADV20 $35,733,980 < $75,000,000"
REX,filters,"$ADV20 $7,173,613 < $75,000,000"
REZI,filters,"$ADV20 $44,521,141 < $75,000,000"
RGCO,filters,"$ADV20 $299,280 < $75,000,000"
RGNX,filters,"$ADV20 $10,603,078 < $75,000,000"
RGP,filters,"Price $4.83 < $5.00; $ADV20 $1,841,410 < $75,000,000"
RGR,filters,"$ADV20 $13,755,538 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $23,329,252 < $75,000,000"
RHP,filters,"$ADV20 $45,419,763 < $75,000,000"
RICK,filters,"$ADV20 $2,513,478 < $75,000,000"
RIG,filters,Price $4.27 < $5.00
RIGL,filters,"$ADV20 $25,640,451 < $75,000,000"
RIOT,signal,chop_threshold_not_met
RJF,signal,chop_threshold_not_met
RKLB,signal,chop_threshold_not_met
RLAY,filters,"$ADV20 $18,854,379 < $75,000,000"
RLGT,filters,"$ADV20 $989,171 < $75,000,000"
RLJ,filters,"$ADV20 $14,803,284 < $75,000,000"
RM,filters,"$ADV20 $2,037,360 < $75,000,000"
RMAX,filters,"$ADV20 $1,169,434 < $75,000,000"
RMBI,filters,"$ADV20 $274,061 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.99 < $5.00; $ADV20 $937,974 < $75,000,000"
RMR,filters,"$ADV20 $2,780,107 < $75,000,000"
RNAC,filters,"$ADV20 $1,579,184 < $75,000,000"
RNGR,filters,"$ADV20 $2,423,942 < $75,000,000"
RNST,filters,"$ADV20 $20,113,247 < $75,000,000"
ROAD,filters,"$ADV20 $55,064,922 < $75,000,000"
ROCK,filters,"$ADV20 $14,679,199 < $75,000,000"
ROG,filters,"$ADV20 $13,007,629 < $75,000,000"
ROK,signal,chop_threshold_not_met
ROL,scoring,score_below_min
ROOT,filters,"$ADV20 $19,441,681 < $75,000,000"
ROP,scoring,score_below_min
ROST,scoring,score_below_min
RPAY,filters,"Price $3.82 < $5.00; $ADV20 $3,730,325 < $75,000,000"
RPD,filters,"$ADV20 $15,936,456 < $75,000,000"
RPT,filters,"$ADV20 $615,317 < $75,000,000"
RR,filters,Price $3.91 < $5.00
RRBI,filters,"$ADV20 $2,897,101 < $75,000,000"
RRR,filters,"$ADV20 $41,406,684 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $26,477,472 < $75,000,000"
RSVR,filters,"$ADV20 $463,857 < $75,000,000"
RTX,signal,chop_threshold_not_met
RUM,filters,"$ADV20 $13,994,414 < $75,000,000"
RUSHA,filters,"$ADV20 $28,415,322 < $75,000,000"
RUSHB,filters,"$ADV20 $1,648,838 < $75,000,000"
RVLV,filters,"$ADV20 $32,437,346 < $75,000,000"
RVSB,filters,"$ADV20 $277,152 < $75,000,000"
RVTY,scoring,score_below_min
RWT,filters,"$ADV20 $11,115,972 < $75,000,000"
RXO,filters,"$ADV20 $30,572,613 < $75,000,000"
RXRX,filters,Price $4.81 < $5.00
RXST,filters,"$ADV20 $9,287,962 < $75,000,000"
RXT,filters,"Price $1.03 < $5.00; $ADV20 $1,062,638 < $75,000,000"
RYAM,filters,"$ADV20 $4,722,078 < $75,000,000"
RYI,filters,"$ADV20 $8,658,485 < $75,000,000"
RYTM,scoring,score_below_min
RZLT,filters,"Price $2.51 < $5.00; $ADV20 $20,988,839 < $75,000,000; 5d return 27.7% > 15.0% (avoiding chased names)"
