ticker,stage,reason
FHTX,filters,"$ADV20 $254,669 < $30,000,000"
OVBC,filters,"$ADV20 $254,669 < $30,000,000"
FFIC,filters,"$ADV20 $254,669 < $30,000,000"
AES,filters,Price $2.53 < $5.00
HBNC,filters,"$ADV20 $494,886 < $30,000,000"
LTBR,filters,"$ADV20 $494,886 < $30,000,000"
MNPR,filters,"$ADV20 $4,727,706 < $30,000,000"
IOSP,filters,"$ADV20 $4,727,706 < $30,000,000"
ZBIO,filters,"$ADV20 $10,235,196 < $30,000,000"
FLOC,filters,"$ADV20 $10,235,196 < $30,000,000"
CGON,filters,"$ADV20 $10,235,196 < $30,000,000"
CYH,filters,"$ADV20 $11,029,127 < $30,000,000"
CI,filters,"$ADV20 $11,029,127 < $30,000,000"
IBCP,filters,"$ADV20 $20,029,477 < $30,000,000"
URI,filters,"$ADV20 $18,435,702 < $30,000,000"
KDP,signal,stress_blocked
ANDE,signal,stress_blocked
MTUS,filters,"$ADV20 $8,007,051 < $30,000,000"
SBSI,filters,"$ADV20 $8,007,051 < $30,000,000"
ITIC,filters,"Price $3.43 < $5.00; $ADV20 $5,874,047 < $30,000,000"
SHEN,filters,"Price $3.43 < $5.00; $ADV20 $5,874,047 < $30,000,000"
ARQ,filters,"$ADV20 $738,150 < $30,000,000"
RJF,filters,"$ADV20 $738,150 < $30,000,000"
EVTC,filters,"$ADV20 $738,150 < $30,000,000"
BUSE,scoring,score_below_min
OPBK,scoring,score_below_min
FA,scoring,score_below_min
EL,filters,"$ADV20 $8,443,408 < $30,000,000"
CCNE,filters,"$ADV20 $3,860,878 < $30,000,000"
SXC,filters,"$ADV20 $3,448,642 < $30,000,000"
FSS,filters,"$ADV20 $3,448,642 < $30,000,000"
USAU,filters,"$ADV20 $3,448,642 < $30,000,000"
WRB,filters,"Price $3.50 < $5.00; $ADV20 $1,006,933 < $30,000,000"
RCAT,filters,"Price $3.50 < $5.00; $ADV20 $1,006,933 < $30,000,000"
ROK,filters,"Price $3.50 < $5.00; $ADV20 $1,006,933 < $30,000,000"
JBIO,scoring,score_below_min
QDEL,filters,"$ADV20 $17,439,349 < $30,000,000"
IQV,filters,"$ADV20 $17,439,349 < $30,000,000"
PESI,filters,"$ADV20 $17,439,349 < $30,000,000"
SLNH,filters,"$ADV20 $5,722,417 < $30,000,000"
FBIZ,filters,"$ADV20 $370,574 < $30,000,000"
FCCO,filters,"$ADV20 $17,944,854 < $30,000,000; 5d return 28.4% > 15.0% (avoiding chased names)"
NPO,scoring,score_below_min
FOLD,filters,"$ADV20 $20,520,534 < $30,000,000"
EW,scoring,score_below_min
ALCO,scoring,score_below_min
DENN,scoring,score_below_min
STNG,scoring,score_below_min
NXDR,scoring,score_below_min
LPRO,filters,"$ADV20 $2,086,638 < $30,000,000"
GNK,filters,"$ADV20 $2,086,638 < $30,000,000"
YOU,filters,"$ADV20 $2,086,638 < $30,000,000"
FOA,filters,"$ADV20 $2,086,638 < $30,000,000"
RC,filters,"$ADV20 $2,086,638 < $30,000,000"
ASPN,filters,"$ADV20 $2,086,638 < $30,000,000"
ATLO,filters,"$ADV20 $2,086,638 < $30,000,000"
FLXS,filters,"$ADV20 $2,086,638 < $30,000,000"
LC,scoring,score_below_min
PLXS,scoring,score_below_min
MYRG,filters,"$ADV20 $11,316,444 < $30,000,000"
AMT,signal,stress_blocked
VST,filters,"Price $2.07 < $5.00; $ADV20 $5,407,968 < $30,000,000; 5d return 24.7% > 15.0% (avoiding chased names)"
AGIO,filters,"$ADV20 $1,141,115 < $30,000,000"
ADV,filters,"$ADV20 $2,769,715 < $30,000,000"
EPSN,signal,stress_blocked
VZ,filters,"Price $0.57 < $5.00; $ADV20 $533,246 < $30,000,000"
MTX,signal,stress_blocked
LTC,signal,stress_blocked
SERV,filters,"$ADV20 $12,256,263 < $30,000,000"
MIAX,filters,"$ADV20 $12,256,263 < $30,000,000"
BJRI,filters,"$ADV20 $12,256,263 < $30,000,000"
ESCA,signal,stress_blocked
HUM,signal,stress_blocked
VERA,filters,"$ADV20 $14,746,313 < $30,000,000"
CIFR,scoring,score_below_min
IBOC,scoring,score_below_min
ICFI,scoring,score_below_min
FWRD,signal,stress_blocked
CALM,signal,stress_blocked
OPAL,filters,"Price $2.07 < $5.00; $ADV20 $406,360 < $30,000,000"
AAMI,filters,"Price $2.07 < $5.00; $ADV20 $406,360 < $30,000,000"
DHR,filters,"Price $2.07 < $5.00; $ADV20 $406,360 < $30,000,000"
NWS,scoring,score_below_min
BYRN,scoring,score_below_min
MVST,scoring,score_below_min
INBX,scoring,score_below_min
AROW,scoring,score_below_min
ALT,scoring,score_below_min
FIG,scoring,score_below_min
GAMB,scoring,score_below_min
CTRA,filters,"$ADV20 $21,324,803 < $30,000,000"
HCKT,filters,"$ADV20 $15,833,933 < $30,000,000"
RAPP,filters,"$ADV20 $15,833,933 < $30,000,000"
SMHI,filters,"$ADV20 $6,903,929 < $30,000,000"
PKST,filters,"$ADV20 $6,903,929 < $30,000,000"
NVR,filters,"Price $4.27 < $5.00; $ADV20 $13,226,821 < $30,000,000"
CBL,filters,"$ADV20 $8,444,478 < $30,000,000"
GOCO,filters,"$ADV20 $8,444,478 < $30,000,000"
IDR,filters,"$ADV20 $8,444,478 < $30,000,000"
SHAK,filters,"$ADV20 $1,093,110 < $30,000,000"
FCFS,filters,"$ADV20 $1,093,110 < $30,000,000"
EME,filters,"Price $1.68 < $5.00; $ADV20 $75,381 < $30,000,000; 5d return 15.9% > 15.0% (avoiding chased names)"
ZD,filters,"Price $1.68 < $5.00; $ADV20 $75,381 < $30,000,000; 5d return 15.9% > 15.0% (avoiding chased names)"
ILPT,signal,stress_blocked
ADSK,signal,stress_blocked
INTU,signal,stress_blocked
ROG,scoring,score_below_min
CRC,scoring,score_below_min
FTK,signal,stress_blocked
ONEW,filters,5d return 60.1% > 15.0% (avoiding chased names)
IIPR,filters,"$ADV20 $3,048,397 < $30,000,000"
AMAL,filters,"$ADV20 $1,523,351 < $30,000,000"
HI,filters,"$ADV20 $5,120,390 < $30,000,000"
MPX,signal,stress_blocked
TBBK,filters,"$ADV20 $4,393,586 < $30,000,000"
UCTT,filters,"$ADV20 $1,779,347 < $30,000,000"
ASC,filters,"$ADV20 $17,643,596 < $30,000,000"
CAPR,signal,stress_blocked
MU,filters,"$ADV20 $545,172 < $30,000,000"
RMD,filters,"$ADV20 $27,174,377 < $30,000,000"
JOBY,scoring,score_below_min
DMAC,scoring,score_below_min
FRAF,scoring,score_below_min
GCO,scoring,score_below_min
KREF,filters,"$ADV20 $1,469,785 < $30,000,000"
RXT,filters,"$ADV20 $19,288,711 < $30,000,000"
ASTI,filters,"$ADV20 $19,288,711 < $30,000,000"
SBFG,filters,"$ADV20 $19,288,711 < $30,000,000"
VCTR,filters,"Price $4.37 < $5.00; $ADV20 $9,980,374 < $30,000,000"
AQST,filters,"Price $4.37 < $5.00; $ADV20 $9,980,374 < $30,000,000"
SMR,filters,"Price $4.37 < $5.00; $ADV20 $9,980,374 < $30,000,000"
FLG,filters,"Price $4.37 < $5.00; $ADV20 $9,980,374 < $30,000,000"
OSPN,scoring,score_below_min
TSBK,scoring,score_below_min
KRUS,scoring,score_below_min
ACTU,scoring,score_below_min
HOLX,filters,"$ADV20 $9,447,100 < $30,000,000"
RGNX,filters,"$ADV20 $9,447,100 < $30,000,000"
BTMD,filters,"$ADV20 $9,447,100 < $30,000,000"
EGAN,filters,"$ADV20 $806,499 < $30,000,000"
EXC,filters,"$ADV20 $806,499 < $30,000,000"
ZUMZ,filters,"$ADV20 $806,499 < $30,000,000"
CXDO,filters,"$ADV20 $16,685,325 < $30,000,000"
CRK,filters,"$ADV20 $16,685,325 < $30,000,000"
EP,filters,"$ADV20 $16,685,325 < $30,000,000"
SYK,filters,"Price $3.05 < $5.00; $ADV20 $184,772 < $30,000,000"
IREN,filters,"Price $3.05 < $5.00; $ADV20 $184,772 < $30,000,000"
CLBK,filters,"$ADV20 $16,659,670 < $30,000,000"
RMAX,signal,stress_blocked
WEAV,filters,"$ADV20 $8,579,411 < $30,000,000"
ISTR,scoring,score_below_min
TRAK,filters,"$ADV20 $3,596,518 < $30,000,000"
MITT,filters,"$ADV20 $1,204,191 < $30,000,000"
MH,filters,"Price $3.40 < $5.00; $ADV20 $212,783 < $30,000,000"
ISRG,filters,"Price $3.40 < $5.00; $ADV20 $212,783 < $30,000,000"
GYRE,filters,"Price $3.40 < $5.00; $ADV20 $212,783 < $30,000,000"
CLNE,filters,"$ADV20 $5,361,081 < $30,000,000"
HLX,filters,"$ADV20 $5,361,081 < $30,000,000"
CDRE,filters,"$ADV20 $1,548,565 < $30,000,000"
AKAM,filters,"$ADV20 $1,548,565 < $30,000,000"
PD,filters,"$ADV20 $14,372,607 < $30,000,000"
CWT,filters,"$ADV20 $14,372,607 < $30,000,000"
LYV,scoring,score_below_min
SNAP,scoring,score_below_min
HCI,scoring,score_below_min
RVTY,scoring,score_below_min
UVV,scoring,score_below_min
WULF,scoring,score_below_min
DOV,scoring,score_below_min
PEB,scoring,score_below_min
BL,filters,"$ADV20 $10,421,582 < $30,000,000"
BUR,filters,"$ADV20 $612,463 < $30,000,000"
MATX,filters,"$ADV20 $22,484,843 < $30,000,000"
RTX,signal,stress_blocked
OMDA,filters,"$ADV20 $3,738,475 < $30,000,000"
MTCH,scoring,score_below_min
BBNX,filters,"$ADV20 $19,416,228 < $30,000,000"
APD,scoring,score_below_min
OCUL,scoring,score_below_min
AGL,scoring,score_below_min
STT,scoring,score_below_min
INDI,filters,"$ADV20 $16,438,972 < $30,000,000"
JANX,filters,"$ADV20 $16,438,972 < $30,000,000"
JNJ,filters,"$ADV20 $16,438,972 < $30,000,000"
SBUX,filters,"$ADV20 $15,686,221 < $30,000,000"
SBC,filters,"$ADV20 $15,686,221 < $30,000,000"
TJX,filters,"$ADV20 $29,504,355 < $30,000,000"
CIX,filters,"$ADV20 $29,504,355 < $30,000,000"
WDAY,filters,"$ADV20 $29,504,355 < $30,000,000"
COMM,filters,"$ADV20 $29,504,355 < $30,000,000"
CSV,filters,"$ADV20 $29,504,355 < $30,000,000"
OTTR,filters,"$ADV20 $29,504,355 < $30,000,000"
RIGL,filters,"$ADV20 $29,504,355 < $30,000,000"
TMO,filters,"$ADV20 $29,504,355 < $30,000,000"
RRBI,filters,"$ADV20 $13,702,535 < $30,000,000"
BANF,filters,"$ADV20 $13,702,535 < $30,000,000"
LRMR,filters,"$ADV20 $13,702,535 < $30,000,000"
LFST,filters,"$ADV20 $13,702,535 < $30,000,000"
CMCSA,filters,"$ADV20 $13,702,535 < $30,000,000"
GOOG,filters,"$ADV20 $13,702,535 < $30,000,000"
CB,filters,"$ADV20 $16,659,254 < $30,000,000"
NATH,filters,"Price $2.58 < $5.00; $ADV20 $18,656,110 < $30,000,000"
CTVA,scoring,score_below_min
ABBV,scoring,score_below_min
CTS,scoring,score_below_min
ASIX,filters,"$ADV20 $66,372 < $30,000,000"
SCVL,filters,"$ADV20 $26,032,376 < $30,000,000"
VRE,filters,5d return 16.2% > 15.0% (avoiding chased names)
BCRX,scoring,score_below_min
BTDR,scoring,score_below_min
CBZ,scoring,score_below_min
CBNA,scoring,score_below_min
PKOH,filters,"$ADV20 $5,106,292 < $30,000,000"
NRG,signal,stress_blocked
INNV,signal,stress_blocked
DCOM,scoring,score_below_min
LLY,filters,"$ADV20 $181,240 < $30,000,000"
USPH,filters,"$ADV20 $181,240 < $30,000,000"
MUR,filters,"$ADV20 $709,001 < $30,000,000"
LII,signal,stress_blocked
CNDT,signal,stress_blocked
UHS,filters,"$ADV20 $8,600,686 < $30,000,000"
ADI,filters,"$ADV20 $18,972,279 < $30,000,000"
DY,scoring,score_below_min
CBRE,filters,"$ADV20 $18,972,279 < $30,000,000"
FXNC,filters,"$ADV20 $18,972,279 < $30,000,000"
IBKR,filters,"$ADV20 $18,972,279 < $30,000,000"
IDXX,scoring,score_below_min
AXON,filters,"Price $1.42 < $5.00; $ADV20 $2,461,126 < $30,000,000"
INMB,filters,"Price $1.42 < $5.00; $ADV20 $2,461,126 < $30,000,000"
ENTA,scoring,score_below_min
CDXS,scoring,score_below_min
OSG,scoring,score_below_min
AII,scoring,score_below_min
FN,scoring,score_below_min
SMP,filters,"$ADV20 $2,080,786 < $30,000,000"
WINA,filters,"$ADV20 $2,080,786 < $30,000,000"
ADBE,filters,"$ADV20 $2,080,786 < $30,000,000"
KIM,filters,"$ADV20 $2,080,786 < $30,000,000"
NVEC,filters,"Price $1.32 < $5.00; $ADV20 $602,380 < $30,000,000"
FLR,scoring,score_below_min
DK,filters,"$ADV20 $2,705,754 < $30,000,000"
ANGO,filters,"$ADV20 $2,705,754 < $30,000,000"
NBBK,signal,stress_blocked
BTSG,signal,stress_blocked
ITW,signal,stress_blocked
COO,scoring,score_below_min
FDS,scoring,score_below_min
BVS,scoring,score_below_min
TRS,filters,"$ADV20 $4,088,072 < $30,000,000"
CECO,filters,"$ADV20 $4,088,072 < $30,000,000"
GOOD,scoring,score_below_min
JAKK,scoring,score_below_min
RIOT,scoring,score_below_min
ONDS,filters,"$ADV20 $2,484,072 < $30,000,000"
FUNC,filters,"$ADV20 $2,484,072 < $30,000,000"
EGBN,filters,"$ADV20 $18,438,232 < $30,000,000"
TROX,scoring,score_below_min
GAIA,scoring,score_below_min
OSCR,signal,stress_blocked
ALRM,scoring,score_below_min
CODI,scoring,score_below_min
LEU,scoring,score_below_min
ALMU,filters,"Price $3.33 < $5.00; $ADV20 $218,403 < $30,000,000"
CLW,filters,"Price $3.33 < $5.00; $ADV20 $218,403 < $30,000,000"
ARES,filters,"$ADV20 $10,486,480 < $30,000,000"
CARR,filters,"$ADV20 $10,486,480 < $30,000,000"
RF,scoring,score_below_min
ALKS,filters,"$ADV20 $10,056,969 < $30,000,000"
ESS,scoring,score_below_min
VYX,scoring,score_below_min
AMBP,filters,"$ADV20 $20,039,977 < $30,000,000"
YORW,filters,"$ADV20 $20,039,977 < $30,000,000"
HCSG,scoring,score_below_min
CYTK,filters,"$ADV20 $19,630,035 < $30,000,000"
SLVM,scoring,score_below_min
DE,filters,"$ADV20 $17,917,954 < $30,000,000"
HWKN,filters,"$ADV20 $339,884 < $30,000,000"
MLP,filters,"$ADV20 $339,884 < $30,000,000"
OKLO,filters,"$ADV20 $339,884 < $30,000,000"
MLM,scoring,score_below_min
ATGE,scoring,score_below_min
MAX,scoring,score_below_min
BEAM,signal,stress_blocked
BLK,signal,stress_blocked
CLB,signal,stress_blocked
IIIV,filters,"$ADV20 $646,585 < $30,000,000"
MARA,filters,"$ADV20 $646,585 < $30,000,000"
CHCO,filters,"$ADV20 $646,585 < $30,000,000"
OVLY,filters,"$ADV20 $646,585 < $30,000,000"
EBS,filters,"$ADV20 $646,585 < $30,000,000"
CRGY,filters,"$ADV20 $646,585 < $30,000,000"
VTEX,filters,"$ADV20 $646,585 < $30,000,000"
FIS,filters,"$ADV20 $10,462,025 < $30,000,000"
FLGT,filters,"$ADV20 $12,071,139 < $30,000,000"
SNOW,filters,"$ADV20 $12,071,139 < $30,000,000"
WSBF,filters,"$ADV20 $12,071,139 < $30,000,000"
INSG,filters,"$ADV20 $12,071,139 < $30,000,000"
KMB,filters,"$ADV20 $12,071,139 < $30,000,000"
MMSI,filters,"$ADV20 $10,596,317 < $30,000,000"
ABUS,filters,"$ADV20 $10,596,317 < $30,000,000"
JOE,signal,stress_blocked
AON,filters,"$ADV20 $7,856,976 < $30,000,000"
GOGO,filters,"$ADV20 $7,856,976 < $30,000,000"
FTLF,filters,"$ADV20 $9,204,613 < $30,000,000"
AMAT,scoring,score_below_min
CDP,scoring,score_below_min
RMBI,scoring,score_below_min
GBX,scoring,score_below_min
TSHA,filters,"$ADV20 $7,953,407 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)"
KSS,filters,"$ADV20 $7,953,407 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)"
SKIL,scoring,score_below_min
CRCL,scoring,score_below_min
SVCO,scoring,score_below_min
CNO,filters,"$ADV20 $241,998 < $30,000,000"
XPOF,filters,"Price $4.64 < $5.00; $ADV20 $11,234,072 < $30,000,000"
MCK,filters,"Price $4.64 < $5.00; $ADV20 $11,234,072 < $30,000,000"
PRK,filters,"Price $4.15 < $5.00; $ADV20 $1,019,306 < $30,000,000"
AIP,filters,"Price $4.15 < $5.00; $ADV20 $1,019,306 < $30,000,000"
XENE,filters,"Price $3.45 < $5.00; $ADV20 $397,231 < $30,000,000"
TKNO,filters,"Price $3.45 < $5.00; $ADV20 $397,231 < $30,000,000"
AX,filters,"$ADV20 $4,570,418 < $30,000,000"
DPZ,filters,"$ADV20 $4,570,418 < $30,000,000"
ACMR,signal,stress_blocked
FEIM,signal,stress_blocked
ZSPC,signal,stress_blocked
PGNY,filters,"$ADV20 $8,395,557 < $30,000,000"
KMTS,scoring,score_below_min
BCO,filters,"$ADV20 $8,395,557 < $30,000,000"
STXS,scoring,score_below_min
OXM,filters,"$ADV20 $11,356,462 < $30,000,000"
SEI,filters,"$ADV20 $11,356,462 < $30,000,000"
FUN,filters,"Price $2.34 < $5.00; $ADV20 $602,200 < $30,000,000"
CMRC,filters,"Price $2.34 < $5.00; $ADV20 $602,200 < $30,000,000"
BWIN,scoring,score_below_min
OTIS,scoring,score_below_min
HSTM,filters,"$ADV20 $7,932,749 < $30,000,000"
TEL,filters,"$ADV20 $7,932,749 < $30,000,000"
SNBR,filters,"$ADV20 $6,625,988 < $30,000,000"
OOMA,filters,"$ADV20 $6,625,988 < $30,000,000"
QS,filters,"Price $2.20 < $5.00; $ADV20 $894,936 < $30,000,000"
AVR,scoring,score_below_min
ENR,filters,"$ADV20 $8,644,838 < $30,000,000"
SLB,filters,"$ADV20 $8,644,838 < $30,000,000"
JBL,filters,"$ADV20 $8,644,838 < $30,000,000"
UBER,filters,"$ADV20 $8,644,838 < $30,000,000"
ORLY,scoring,score_below_min
NFE,scoring,score_below_min
HNI,scoring,score_below_min
ZBRA,scoring,score_below_min
UDMY,scoring,score_below_min
AEBI,filters,"$ADV20 $4,851,607 < $30,000,000"
ESPR,scoring,score_below_min
PDYN,scoring,score_below_min
INTA,scoring,score_below_min
SEG,scoring,score_below_min
VRNS,scoring,score_below_min
RUM,filters,"Price $1.10 < $5.00; $ADV20 $7,487,078 < $30,000,000"
MPC,scoring,score_below_min
CLSK,scoring,score_below_min
SNWV,filters,"Price $2.91 < $5.00; $ADV20 $11,884,040 < $30,000,000"
INVA,filters,"Price $2.91 < $5.00; $ADV20 $11,884,040 < $30,000,000"
TGTX,filters,5d return 25.9% > 15.0% (avoiding chased names)
AXL,scoring,score_below_min
REZI,filters,"$ADV20 $11,409,405 < $30,000,000"
GPOR,filters,"$ADV20 $19,282,242 < $30,000,000"
TRC,scoring,score_below_min
BLMN,filters,"$ADV20 $1,431,786 < $30,000,000"
MPTI,signal,stress_blocked
ATXS,filters,"$ADV20 $2,012,661 < $30,000,000"
ADPT,filters,"$ADV20 $2,012,661 < $30,000,000"
CENX,filters,"$ADV20 $2,012,661 < $30,000,000"
APTV,scoring,score_below_min
MSBI,scoring,score_below_min
PHM,scoring,score_below_min
ECL,scoring,score_below_min
PAL,scoring,score_below_min
NODK,scoring,score_below_min
AWK,scoring,score_below_min
ZTS,scoring,score_below_min
GNRC,filters,"$ADV20 $168,615 < $30,000,000"
MFIN,scoring,score_below_min
JKHY,filters,"$ADV20 $539,052 < $30,000,000"
HCAT,filters,"$ADV20 $539,052 < $30,000,000"
BXC,filters,"$ADV20 $539,052 < $30,000,000"
SVC,scoring,score_below_min
AEP,filters,"$ADV20 $9,759,308 < $30,000,000"
PDFS,filters,"$ADV20 $9,759,308 < $30,000,000"
LPG,filters,"Price $2.33 < $5.00; $ADV20 $3,769,722 < $30,000,000"
MMS,filters,"Price $2.33 < $5.00; $ADV20 $3,769,722 < $30,000,000"
PUMP,filters,"$ADV20 $10,220,542 < $30,000,000"
LOCO,filters,"$ADV20 $10,220,542 < $30,000,000"
PPIH,filters,"$ADV20 $10,220,542 < $30,000,000"
AVB,filters,"$ADV20 $10,220,542 < $30,000,000"
WLDN,filters,"$ADV20 $20,769,591 < $30,000,000"
SNDA,filters,"$ADV20 $20,769,591 < $30,000,000"
BBSI,scoring,score_below_min
APAM,scoring,score_below_min
JPM,scoring,score_below_min
AVDL,scoring,score_below_min
BV,scoring,score_below_min
MVIS,scoring,score_below_min
WDFC,scoring,score_below_min
GENC,filters,"Price $1.95 < $5.00; $ADV20 $2,067,539 < $30,000,000"
EHAB,signal,stress_blocked
DHC,signal,stress_blocked
SKYX,signal,stress_blocked
DVN,signal,stress_blocked
PAYC,signal,stress_blocked
OPTU,signal,stress_blocked
ELDN,signal,stress_blocked
TTI,signal,stress_blocked
LRCX,filters,"$ADV20 $9,256,610 < $30,000,000"
LBRT,filters,"$ADV20 $9,256,610 < $30,000,000"
TSSI,filters,"$ADV20 $9,256,610 < $30,000,000"
CLDX,scoring,score_below_min
CTOS,scoring,score_below_min
COUR,signal,stress_blocked
VICI,signal,stress_blocked
KW,filters,"Price $0.78 < $5.00; $ADV20 $2,985,099 < $30,000,000"
ITGR,filters,"$ADV20 $448,073 < $30,000,000"
MCB,signal,stress_blocked
ICHR,signal,stress_blocked
CAT,filters,"$ADV20 $14,622,149 < $30,000,000; 5d return 18.2% > 15.0% (avoiding chased names)"
IBTA,scoring,score_below_min
WRLD,filters,"Price $1.53 < $5.00; $ADV20 $2,913,518 < $30,000,000"
FVCB,filters,"$ADV20 $6,131,480 < $30,000,000"
MPAA,scoring,score_below_min
PDEX,scoring,score_below_min
EAT,filters,"$ADV20 $22,037,884 < $30,000,000"
RHP,scoring,score_below_min
INSE,filters,"$ADV20 $16,807,481 < $30,000,000"
SABR,filters,"$ADV20 $16,807,481 < $30,000,000"
BRO,scoring,score_below_min
HON,filters,"$ADV20 $9,369,014 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)"
RGP,filters,"$ADV20 $9,369,014 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)"
TCBI,filters,"$ADV20 $9,369,014 < $30,000,000; 5d return 17.0% > 15.0% (avoiding chased names)"
KEY,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
DHT,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
KULR,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
KN,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
GHC,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
IBEX,filters,"$ADV20 $7,504,210 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
FDP,scoring,score_below_min
ULTA,scoring,score_below_min
ISPR,filters,"Price $1.96 < $5.00; $ADV20 $160,091 < $30,000,000"
ARRY,filters,"Price $1.96 < $5.00; $ADV20 $160,091 < $30,000,000"
FE,filters,"Price $1.96 < $5.00; $ADV20 $160,091 < $30,000,000"
TRNO,filters,"$ADV20 $544,215 < $30,000,000"
ES,scoring,score_below_min
DH,filters,"$ADV20 $15,845,199 < $30,000,000"
UTI,scoring,score_below_min
CRML,scoring,score_below_min
KMI,scoring,score_below_min
ARE,signal,stress_blocked
SITM,signal,stress_blocked
CRL,filters,"Price $3.75 < $5.00; $ADV20 $1,662,262 < $30,000,000"
LGN,scoring,score_below_min
LULU,scoring,score_below_min
TMDX,filters,"$ADV20 $20,582,877 < $30,000,000"
WLY,filters,"$ADV20 $5,772,569 < $30,000,000"
ADMA,filters,"$ADV20 $10,374,519 < $30,000,000"
BKH,scoring,score_below_min
PRME,scoring,score_below_min
XRX,scoring,score_below_min
UTMD,scoring,score_below_min
NPB,signal,stress_blocked
PHR,scoring,score_below_min
BCAX,scoring,score_below_min
BKD,signal,stress_blocked
GRPN,signal,stress_blocked
WTW,filters,"Price $1.22 < $5.00; $ADV20 $588,668 < $30,000,000"
NKSH,filters,"Price $1.22 < $5.00; $ADV20 $588,668 < $30,000,000"
KNTK,scoring,score_below_min
LEG,scoring,score_below_min
MRBK,scoring,score_below_min
ABL,scoring,score_below_min
FFIN,filters,"Price $1.76 < $5.00; $ADV20 $6,641,283 < $30,000,000"
SFIX,filters,"Price $1.76 < $5.00; $ADV20 $6,641,283 < $30,000,000"
AFCG,filters,"Price $1.76 < $5.00; $ADV20 $6,641,283 < $30,000,000"
FBRT,scoring,score_below_min
CDW,filters,"$ADV20 $597,068 < $30,000,000"
HZO,filters,"$ADV20 $15,521,288 < $30,000,000"
HBB,filters,"$ADV20 $15,521,288 < $30,000,000"
CMT,filters,"$ADV20 $15,521,288 < $30,000,000"
VRTX,signal,stress_blocked
SEM,data,empty_or_short_history
MQ,filters,"Price $3.19 < $5.00; $ADV20 $6,988,396 < $30,000,000"
SATL,filters,"$ADV20 $412,124 < $30,000,000"
MSI,filters,"$ADV20 $23,557,919 < $30,000,000"
BRBS,filters,"$ADV20 $412,124 < $30,000,000"
GKOS,filters,"$ADV20 $23,557,919 < $30,000,000"
CPF,filters,"$ADV20 $27,921,112 < $30,000,000"
CMC,filters,"Price $4.02 < $5.00; $ADV20 $21,060,716 < $30,000,000"
NIC,filters,"$ADV20 $27,921,112 < $30,000,000"
IMMR,filters,"$ADV20 $27,921,112 < $30,000,000"
HUBG,filters,"$ADV20 $27,921,112 < $30,000,000"
BBBY,filters,"Price $4.02 < $5.00; $ADV20 $21,060,716 < $30,000,000"
ABG,filters,"Price $4.02 < $5.00; $ADV20 $21,060,716 < $30,000,000"
BG,filters,"Price $4.02 < $5.00; $ADV20 $21,060,716 < $30,000,000"
HRI,filters,"$ADV20 $8,695,228 < $30,000,000"
RIG,filters,"$ADV20 $8,695,228 < $30,000,000"
SHW,filters,"$ADV20 $8,695,228 < $30,000,000"
HROW,filters,"$ADV20 $8,695,228 < $30,000,000"
ATNI,filters,"$ADV20 $8,695,228 < $30,000,000"
ITRI,filters,"$ADV20 $8,695,228 < $30,000,000"
CSPI,filters,"$ADV20 $8,695,228 < $30,000,000"
LFMD,filters,"$ADV20 $396,526 < $30,000,000"
STOK,scoring,score_below_min
GEVO,signal,stress_blocked
JCI,filters,"$ADV20 $5,769,268 < $30,000,000"
GH,scoring,score_below_min
NX,scoring,score_below_min
COCO,filters,"$ADV20 $10,254,276 < $30,000,000"
APA,filters,"$ADV20 $10,254,276 < $30,000,000"
DAWN,filters,"$ADV20 $10,254,276 < $30,000,000"
SLP,scoring,score_below_min
FOR,scoring,score_below_min
AVA,scoring,score_below_min
WYFI,scoring,score_below_min
POET,scoring,score_below_min
MLAB,scoring,score_below_min
TTEC,scoring,score_below_min
ENSG,scoring,score_below_min
EE,filters,"$ADV20 $1,666,067 < $30,000,000"
DNLI,filters,"$ADV20 $1,666,067 < $30,000,000"
PWP,filters,"$ADV20 $304,802 < $30,000,000"
RNST,filters,"$ADV20 $304,802 < $30,000,000"
UNTY,filters,"$ADV20 $22,832,909 < $30,000,000"
AIRS,filters,"$ADV20 $22,832,909 < $30,000,000"
RBKB,scoring,score_below_min
CLPT,scoring,score_below_min
IMKTA,scoring,score_below_min
PBYI,scoring,score_below_min
OGS,scoring,score_below_min
TUSK,filters,"$ADV20 $11,160,530 < $30,000,000"
TBPH,filters,"$ADV20 $28,947,755 < $30,000,000; 5d return 17.7% > 15.0% (avoiding chased names)"
BKSY,filters,"$ADV20 $5,089,196 < $30,000,000"
FTRE,filters,"$ADV20 $5,089,196 < $30,000,000"
EVCM,scoring,score_below_min
STC,signal,stress_blocked
