ticker,stage,reason
VIR,filters,"$ADV20 $15,758,692 < $30,000,000"
PROP,filters,"$ADV20 $8,900,795 < $30,000,000"
TLSI,filters,"$ADV20 $8,900,795 < $30,000,000"
HQI,filters,"$ADV20 $1,504,341 < $30,000,000"
ULH,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
ODFL,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
LTC,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
GOLF,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
EME,filters,"$ADV20 $7,042,233 < $30,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
PD,filters,"$ADV20 $8,381,126 < $30,000,000"
ENSG,filters,"$ADV20 $8,381,126 < $30,000,000"
MVIS,filters,"$ADV20 $8,381,126 < $30,000,000"
RYAM,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
SUNS,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
QTWO,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
BHB,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
LBRX,filters,"Price $2.15 < $5.00; $ADV20 $1,971,877 < $30,000,000"
NGVC,filters,"$ADV20 $27,632,832 < $30,000,000"
NPKI,filters,"$ADV20 $2,381,810 < $30,000,000"
RCL,filters,"$ADV20 $689,544 < $30,000,000"
EL,filters,"$ADV20 $2,381,810 < $30,000,000"
MGPI,filters,"$ADV20 $689,544 < $30,000,000"
EHTH,filters,"$ADV20 $689,544 < $30,000,000"
NESR,filters,"$ADV20 $689,544 < $30,000,000"
VSCO,filters,"$ADV20 $27,843,656 < $30,000,000"
NWN,scoring,tech_score_below_min_5.5
HUM,filters,"$ADV20 $12,072,121 < $30,000,000"
MBX,filters,"$ADV20 $1,089,379 < $30,000,000"
BARK,filters,"$ADV20 $1,089,379 < $30,000,000"
MS,filters,"$ADV20 $1,089,379 < $30,000,000"
SBSI,scoring,tech_score_below_min_5.5
CHMG,filters,"$ADV20 $7,803,944 < $30,000,000"
LZM,filters,"Price $0.71 < $5.00; $ADV20 $526,732 < $30,000,000"
AAOI,filters,"Price $0.71 < $5.00; $ADV20 $526,732 < $30,000,000"
TRUE,filters,"$ADV20 $82,741 < $30,000,000"
MOFG,filters,"$ADV20 $291,746 < $30,000,000"
SEM,filters,"$ADV20 $291,746 < $30,000,000"
RKLB,scoring,tech_score_below_min_5.5
TDUP,scoring,tech_score_below_min_5.5
OPK,scoring,tech_score_below_min_5.5
PANL,scoring,tech_score_below_min_5.5
EAT,scoring,tech_score_below_min_5.5
WAB,scoring,tech_score_below_min_5.5
HAL,filters,"$ADV20 $4,951,864 < $30,000,000"
UBFO,scoring,tech_score_below_min_5.5
AZZ,scoring,tech_score_below_min_5.5
CAH,scoring,tech_score_below_min_5.5
CURB,scoring,tech_score_below_min_5.5
EW,scoring,tech_score_below_min_5.5
NRG,scoring,tech_score_below_min_5.5
DXPE,scoring,tech_score_below_min_5.5
DAL,scoring,tech_score_below_min_5.5
AVDL,scoring,tech_score_below_min_5.5
PTCT,scoring,tech_score_below_min_5.5
ACLX,scoring,tech_score_below_min_5.5
LUMN,scoring,tech_score_below_min_5.5
ARQ,scoring,tech_score_below_min_5.5
PNW,scoring,tech_score_below_min_5.5
EFC,scoring,tech_score_below_min_5.5
IIPR,filters,"$ADV20 $5,690,957 < $30,000,000"
CMCSA,filters,"$ADV20 $7,366,845 < $30,000,000"
MCB,filters,"$ADV20 $7,366,845 < $30,000,000"
INBX,filters,"$ADV20 $7,366,845 < $30,000,000"
CLX,filters,"$ADV20 $21,345,119 < $30,000,000"
CBL,scoring,tech_score_below_min_5.5
AME,scoring,tech_score_below_min_5.5
ZVRA,scoring,tech_score_below_min_5.5
AVAV,scoring,tech_score_below_min_5.5
SMTI,scoring,tech_score_below_min_5.5
CMG,scoring,tech_score_below_min_5.5
GOCO,filters,"Price $1.52 < $5.00; $ADV20 $79,777 < $30,000,000"
ALEC,filters,"$ADV20 $5,452,147 < $30,000,000"
ACIC,filters,"$ADV20 $2,793,295 < $30,000,000"
AMZN,scoring,tech_score_below_min_5.5
PMT,scoring,tech_score_below_min_5.5
SBH,scoring,tech_score_below_min_5.5
STE,scoring,tech_score_below_min_5.5
MCBS,scoring,tech_score_below_min_5.5
BANR,scoring,tech_score_below_min_5.5
BLFY,filters,"$ADV20 $231,149 < $30,000,000"
MOS,filters,"$ADV20 $231,149 < $30,000,000"
BPRN,scoring,tech_score_below_min_5.5
ETD,scoring,tech_score_below_min_5.5
GBX,scoring,tech_score_below_min_5.5
EA,filters,"$ADV20 $29,848,531 < $30,000,000"
BDX,filters,"$ADV20 $1,586,530 < $30,000,000"
UTMD,filters,"Price $4.27 < $5.00; $ADV20 $8,085,521 < $30,000,000"
IRTC,filters,"$ADV20 $4,501,946 < $30,000,000"
IDR,filters,"$ADV20 $2,004,046 < $30,000,000"
DECK,filters,"$ADV20 $2,004,046 < $30,000,000"
BTSG,filters,"$ADV20 $4,819,441 < $30,000,000"
WHG,filters,"$ADV20 $4,819,441 < $30,000,000"
RSG,filters,"$ADV20 $4,819,441 < $30,000,000"
CECO,scoring,tech_score_below_min_5.5
NVGS,scoring,tech_score_below_min_5.5
MAPS,scoring,tech_score_below_min_5.5
SWKS,scoring,tech_score_below_min_5.5
BCRX,scoring,tech_score_below_min_5.5
KOD,scoring,tech_score_below_min_5.5
INMB,filters,"$ADV20 $1,690,565 < $30,000,000"
RCEL,scoring,tech_score_below_min_5.5
WLY,scoring,tech_score_below_min_5.5
O,scoring,tech_score_below_min_5.5
CSR,scoring,tech_score_below_min_5.5
HOLX,filters,"$ADV20 $25,724,061 < $30,000,000"
ASB,filters,"$ADV20 $25,724,061 < $30,000,000"
TGNA,filters,"$ADV20 $25,724,061 < $30,000,000"
FBYD,scoring,tech_score_below_min_5.5
APTV,scoring,tech_score_below_min_5.5
BA,filters,"$ADV20 $5,448,997 < $30,000,000"
GIS,filters,"$ADV20 $5,448,997 < $30,000,000"
COMP,filters,"$ADV20 $1,265,820 < $30,000,000"
ADTN,filters,"$ADV20 $1,265,820 < $30,000,000"
RHP,scoring,tech_score_below_min_5.5
PXED,scoring,tech_score_below_min_5.5
TWO,filters,"$ADV20 $22,651,036 < $30,000,000"
TWI,filters,"$ADV20 $22,651,036 < $30,000,000"
VPG,filters,"$ADV20 $22,651,036 < $30,000,000"
BLKB,filters,"$ADV20 $22,651,036 < $30,000,000"
STRA,scoring,tech_score_below_min_5.5
RZLV,scoring,tech_score_below_min_5.5
SGHC,scoring,tech_score_below_min_5.5
GLRE,scoring,tech_score_below_min_5.5
BY,scoring,tech_score_below_min_5.5
KLAC,filters,"$ADV20 $4,596,427 < $30,000,000"
HASI,filters,"$ADV20 $8,960,565 < $30,000,000"
STEP,filters,"$ADV20 $8,960,565 < $30,000,000"
PRIM,filters,"Price $0.20 < $5.00; $ADV20 $42,161 < $30,000,000"
CAL,filters,"$ADV20 $18,722,708 < $30,000,000"
WST,filters,"$ADV20 $18,722,708 < $30,000,000"
UAMY,filters,"$ADV20 $1,812,965 < $30,000,000"
LLY,filters,"$ADV20 $1,812,965 < $30,000,000"
NBR,scoring,tech_score_below_min_5.5
OPRX,scoring,tech_score_below_min_5.5
EHAB,filters,"$ADV20 $16,947,931 < $30,000,000"
CSTL,filters,"$ADV20 $7,420,340 < $30,000,000"
LNTH,filters,"$ADV20 $6,165,792 < $30,000,000"
NPK,filters,"$ADV20 $6,165,792 < $30,000,000"
TR,filters,"$ADV20 $15,348,632 < $30,000,000"
CNX,filters,"$ADV20 $15,348,632 < $30,000,000"
IP,filters,"$ADV20 $15,348,632 < $30,000,000"
EWCZ,scoring,tech_score_below_min_5.5
KG,scoring,tech_score_below_min_5.5
CINF,filters,"$ADV20 $2,539,558 < $30,000,000"
RBBN,filters,"$ADV20 $2,539,558 < $30,000,000"
CBZ,filters,"$ADV20 $2,539,558 < $30,000,000"
EFX,filters,"$ADV20 $2,063,656 < $30,000,000"
XPER,scoring,tech_score_below_min_5.5
ESPR,filters,"Price $4.13 < $5.00; $ADV20 $3,168,708 < $30,000,000"
TITN,filters,"$ADV20 $25,128,851 < $30,000,000"
MYRG,filters,"$ADV20 $25,128,851 < $30,000,000"
ATLC,filters,"$ADV20 $25,128,851 < $30,000,000"
RVLV,filters,"$ADV20 $10,383,381 < $30,000,000"
VNDA,filters,"$ADV20 $10,383,381 < $30,000,000"
CRDF,filters,"$ADV20 $806,912 < $30,000,000"
LFST,scoring,tech_score_below_min_5.5
ITW,scoring,tech_score_below_min_5.5
SBGI,scoring,tech_score_below_min_5.5
STRT,filters,"$ADV20 $12,414,495 < $30,000,000"
NEO,filters,"$ADV20 $24,401,004 < $30,000,000"
KW,scoring,tech_score_below_min_5.5
AOSL,scoring,tech_score_below_min_5.5
HBB,scoring,tech_score_below_min_5.5
BLZE,scoring,tech_score_below_min_5.5
OMER,filters,"$ADV20 $4,629,092 < $30,000,000"
ALDX,scoring,tech_score_below_min_5.5
SNDX,scoring,tech_score_below_min_5.5
ADM,filters,"$ADV20 $12,533,563 < $30,000,000"
GABC,filters,"$ADV20 $12,533,563 < $30,000,000"
KINS,filters,"$ADV20 $7,258,921 < $30,000,000"
CASS,filters,"$ADV20 $7,258,921 < $30,000,000"
BBIO,filters,"$ADV20 $7,258,921 < $30,000,000"
LMNR,filters,"$ADV20 $7,258,921 < $30,000,000"
KMI,filters,"$ADV20 $547,930 < $30,000,000"
AMBP,filters,"$ADV20 $547,930 < $30,000,000"
APA,filters,"$ADV20 $4,676,533 < $30,000,000"
USB,filters,"$ADV20 $4,676,533 < $30,000,000"
FCX,filters,"$ADV20 $4,676,533 < $30,000,000"
OPAL,scoring,tech_score_below_min_5.5
MIRM,scoring,tech_score_below_min_5.5
CPK,filters,"$ADV20 $3,565,578 < $30,000,000"
CCB,filters,"$ADV20 $3,565,578 < $30,000,000"
WYFI,filters,"$ADV20 $3,565,578 < $30,000,000"
TOWN,filters,"$ADV20 $3,565,578 < $30,000,000"
TDS,filters,"$ADV20 $3,088,547 < $30,000,000"
HIFS,filters,"$ADV20 $3,088,547 < $30,000,000"
ELV,filters,"$ADV20 $3,088,547 < $30,000,000"
EML,filters,"$ADV20 $10,894,826 < $30,000,000"
RR,scoring,tech_score_below_min_5.5
PLXS,scoring,tech_score_below_min_5.5
ABBV,scoring,tech_score_below_min_5.5
STRS,scoring,tech_score_below_min_5.5
JNJ,scoring,tech_score_below_min_5.5
QCOM,scoring,tech_score_below_min_5.5
CDXS,filters,"Price $1.07 < $5.00; $ADV20 $1,576,808 < $30,000,000"
ROAD,filters,"Price $1.07 < $5.00; $ADV20 $1,576,808 < $30,000,000"
ATKR,filters,"Price $1.07 < $5.00; $ADV20 $1,576,808 < $30,000,000"
CBRE,filters,"$ADV20 $12,350,270 < $30,000,000"
ECBK,filters,"$ADV20 $12,350,270 < $30,000,000"
DOMO,filters,"$ADV20 $12,350,270 < $30,000,000"
CMRC,filters,"$ADV20 $16,276,758 < $30,000,000"
CENX,filters,"$ADV20 $16,276,758 < $30,000,000"
SYY,scoring,tech_score_below_min_5.5
BXMT,scoring,tech_score_below_min_5.5
FHTX,filters,"$ADV20 $16,464,974 < $30,000,000"
ALG,filters,"$ADV20 $16,464,974 < $30,000,000"
AXGN,filters,"$ADV20 $16,464,974 < $30,000,000"
SXT,scoring,tech_score_below_min_5.5
RCAT,scoring,tech_score_below_min_5.5
ALLE,scoring,tech_score_below_min_5.5
CDZI,scoring,tech_score_below_min_5.5
FITB,scoring,tech_score_below_min_5.5
EVEX,scoring,tech_score_below_min_5.5
BLFS,filters,"$ADV20 $22,292,602 < $30,000,000"
IPI,scoring,tech_score_below_min_5.5
PRG,scoring,tech_score_below_min_5.5
IBP,scoring,tech_score_below_min_5.5
TTGT,filters,"$ADV20 $13,807,271 < $30,000,000"
PUMP,filters,"$ADV20 $13,807,271 < $30,000,000"
LBRT,scoring,tech_score_below_min_5.5
EPC,filters,"$ADV20 $1,284,911 < $30,000,000"
CURV,scoring,tech_score_below_min_5.5
AON,filters,"$ADV20 $15,704,564 < $30,000,000"
MZTI,filters,"$ADV20 $1,284,911 < $30,000,000"
IEX,filters,"$ADV20 $15,704,564 < $30,000,000"
MCRI,filters,"$ADV20 $15,704,564 < $30,000,000"
UNTY,filters,"$ADV20 $659,464 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
BMY,filters,"$ADV20 $659,464 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
KNTK,filters,"$ADV20 $659,464 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
HWBK,filters,"$ADV20 $1,490,595 < $30,000,000"
BRCC,filters,"Price $3.81 < $5.00; $ADV20 $3,334,188 < $30,000,000"
AMSC,filters,"$ADV20 $17,109,560 < $30,000,000"
HSY,filters,"$ADV20 $17,109,560 < $30,000,000"
TK,filters,"$ADV20 $27,129,408 < $30,000,000"
UVSP,filters,"$ADV20 $27,129,408 < $30,000,000"
BBBY,filters,"$ADV20 $27,129,408 < $30,000,000"
UIS,filters,"$ADV20 $13,631,243 < $30,000,000"
CRSP,filters,"$ADV20 $13,631,243 < $30,000,000"
ASUR,scoring,tech_score_below_min_5.5
NIC,scoring,tech_score_below_min_5.5
MXL,filters,"$ADV20 $9,063,611 < $30,000,000"
AMWD,scoring,tech_score_below_min_5.5
TSHA,filters,"$ADV20 $12,207,145 < $30,000,000"
EXTR,scoring,tech_score_below_min_5.5
HMN,scoring,tech_score_below_min_5.5
WDFC,filters,"$ADV20 $3,504,920 < $30,000,000"
QUBT,scoring,tech_score_below_min_5.5
UMBF,scoring,tech_score_below_min_5.5
CON,scoring,tech_score_below_min_5.5
EPAM,scoring,tech_score_below_min_5.5
LILA,filters,"$ADV20 $1,659,123 < $30,000,000"
SITC,scoring,tech_score_below_min_5.5
TTSH,scoring,tech_score_below_min_5.5
LFVN,filters,"$ADV20 $2,259,988 < $30,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
BETR,filters,"$ADV20 $2,259,988 < $30,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
CHEF,filters,"$ADV20 $7,940,864 < $30,000,000"
DRI,filters,"$ADV20 $7,940,864 < $30,000,000"
AMRC,scoring,tech_score_below_min_5.5
CRI,scoring,tech_score_below_min_5.5
MLM,scoring,tech_score_below_min_5.5
NGS,scoring,tech_score_below_min_5.5
ERIE,scoring,tech_score_below_min_5.5
KURA,scoring,tech_score_below_min_5.5
GRDN,filters,"$ADV20 $14,885,514 < $30,000,000"
TNET,filters,"$ADV20 $14,885,514 < $30,000,000"
NMAX,filters,"$ADV20 $14,885,514 < $30,000,000"
WOR,filters,"$ADV20 $14,885,514 < $30,000,000"
OEC,filters,"Price $2.81 < $5.00; $ADV20 $8,084,986 < $30,000,000"
INN,filters,"Price $2.81 < $5.00; $ADV20 $8,084,986 < $30,000,000"
AAMI,filters,"Price $2.81 < $5.00; $ADV20 $8,084,986 < $30,000,000"
WERN,filters,"$ADV20 $304,520 < $30,000,000"
SMBC,filters,"$ADV20 $304,520 < $30,000,000"
CTEV,filters,"$ADV20 $304,520 < $30,000,000"
PTLO,filters,"$ADV20 $304,520 < $30,000,000"
AMPX,filters,"$ADV20 $8,129,832 < $30,000,000"
XYZ,scoring,tech_score_below_min_5.5
IOVA,scoring,tech_score_below_min_5.5
USCB,scoring,tech_score_below_min_5.5
LFT,scoring,tech_score_below_min_5.5
ADV,scoring,tech_score_below_min_5.5
HAIN,filters,"$ADV20 $12,169,669 < $30,000,000"
KN,filters,"$ADV20 $12,169,669 < $30,000,000"
ALAB,filters,"$ADV20 $12,169,669 < $30,000,000"
RRBI,scoring,tech_score_below_min_5.5
EVC,filters,"$ADV20 $4,326,463 < $30,000,000"
HIMS,filters,"$ADV20 $25,189,134 < $30,000,000"
FRD,filters,"$ADV20 $25,189,134 < $30,000,000"
SEZL,scoring,tech_score_below_min_5.5
JAMF,scoring,tech_score_below_min_5.5
