ticker,stage,reason
NPKI,filters,"$ADV20 $2,381,810 < $30,000,000"
RCL,filters,"$ADV20 $689,544 < $30,000,000"
EL,filters,"$ADV20 $2,381,810 < $30,000,000"
MGPI,filters,"$ADV20 $689,544 < $30,000,000"
EHTH,filters,"$ADV20 $689,544 < $30,000,000"
NESR,filters,"$ADV20 $689,544 < $30,000,000"
VSCO,filters,"$ADV20 $27,843,656 < $30,000,000"
NWN,scoring,score_below_min
HUM,filters,"$ADV20 $12,072,121 < $30,000,000"
MBX,filters,"$ADV20 $1,089,379 < $30,000,000"
BARK,filters,"$ADV20 $1,089,379 < $30,000,000"
MS,filters,"$ADV20 $1,089,379 < $30,000,000"
SBSI,scoring,score_below_min
CHMG,filters,"$ADV20 $7,803,944 < $30,000,000"
LZM,filters,"Price $0.71 < $5.00; $ADV20 $526,732 < $30,000,000"
AAOI,filters,"Price $0.71 < $5.00; $ADV20 $526,732 < $30,000,000"
TRUE,filters,"$ADV20 $82,741 < $30,000,000"
MOFG,filters,"$ADV20 $291,746 < $30,000,000"
SEM,filters,"$ADV20 $291,746 < $30,000,000"
RKLB,scoring,score_below_min
TDUP,scoring,score_below_min
OPK,scoring,score_below_min
PANL,scoring,score_below_min
EAT,scoring,score_below_min
WAB,scoring,score_below_min
NABL,signal,bull_threshold_not_met
HAL,filters,"$ADV20 $4,951,864 < $30,000,000"
UBFO,scoring,score_below_min
AZZ,scoring,score_below_min
CAH,scoring,score_below_min
CURB,scoring,score_below_min
EW,scoring,score_below_min
NRG,scoring,score_below_min
DXPE,scoring,score_below_min
DAL,scoring,score_below_min
AVDL,scoring,score_below_min
PTCT,scoring,score_below_min
ACLX,scoring,score_below_min
LUMN,scoring,score_below_min
ARQ,scoring,score_below_min
PNW,scoring,score_below_min
EFC,scoring,score_below_min
IIPR,filters,"$ADV20 $5,690,957 < $30,000,000"
CMCSA,filters,"$ADV20 $7,366,845 < $30,000,000"
MCB,filters,"$ADV20 $7,366,845 < $30,000,000"
INBX,filters,"$ADV20 $7,366,845 < $30,000,000"
CLX,filters,"$ADV20 $21,345,119 < $30,000,000"
GSM,signal,bull_threshold_not_met
CBL,scoring,score_below_min
AME,scoring,score_below_min
ZVRA,scoring,score_below_min
AVAV,scoring,score_below_min
SMTI,scoring,score_below_min
CMG,scoring,score_below_min
GOCO,filters,"Price $1.52 < $5.00; $ADV20 $79,777 < $30,000,000"
ALEC,filters,"$ADV20 $5,452,147 < $30,000,000"
ACIC,filters,"$ADV20 $2,793,295 < $30,000,000"
AMZN,scoring,score_below_min
PMT,scoring,score_below_min
SBH,scoring,score_below_min
STE,scoring,score_below_min
MCBS,scoring,score_below_min
BANR,scoring,score_below_min
BLFY,filters,"$ADV20 $231,149 < $30,000,000"
MOS,filters,"$ADV20 $231,149 < $30,000,000"
BPRN,scoring,score_below_min
ETD,scoring,score_below_min
GBX,scoring,score_below_min
EA,filters,"$ADV20 $29,848,531 < $30,000,000"
BDX,filters,"$ADV20 $1,586,530 < $30,000,000"
UTMD,filters,"Price $4.27 < $5.00; $ADV20 $8,085,521 < $30,000,000"
IRTC,filters,"$ADV20 $4,501,946 < $30,000,000"
IDR,filters,"$ADV20 $2,004,046 < $30,000,000"
DECK,filters,"$ADV20 $2,004,046 < $30,000,000"
BTSG,filters,"$ADV20 $4,819,441 < $30,000,000"
WHG,filters,"$ADV20 $4,819,441 < $30,000,000"
RSG,filters,"$ADV20 $4,819,441 < $30,000,000"
CECO,scoring,score_below_min
NVGS,scoring,score_below_min
MAPS,scoring,score_below_min
SWKS,scoring,score_below_min
BCRX,scoring,score_below_min
KOD,scoring,score_below_min
INMB,filters,"$ADV20 $1,690,565 < $30,000,000"
RCEL,scoring,score_below_min
WLY,scoring,score_below_min
O,scoring,score_below_min
CSR,scoring,score_below_min
HOLX,filters,"$ADV20 $25,724,061 < $30,000,000"
ASB,filters,"$ADV20 $25,724,061 < $30,000,000"
TGNA,filters,"$ADV20 $25,724,061 < $30,000,000"
FBYD,scoring,score_below_min
APTV,scoring,score_below_min
ACRS,signal,bull_threshold_not_met
DOW,signal,bull_threshold_not_met
BA,filters,"$ADV20 $5,448,997 < $30,000,000"
GIS,filters,"$ADV20 $5,448,997 < $30,000,000"
COMP,filters,"$ADV20 $1,265,820 < $30,000,000"
ADTN,filters,"$ADV20 $1,265,820 < $30,000,000"
RHP,scoring,score_below_min
PXED,scoring,score_below_min
TWO,filters,"$ADV20 $22,651,036 < $30,000,000"
TWI,filters,"$ADV20 $22,651,036 < $30,000,000"
VPG,filters,"$ADV20 $22,651,036 < $30,000,000"
BLKB,filters,"$ADV20 $22,651,036 < $30,000,000"
STRA,scoring,score_below_min
RZLV,scoring,score_below_min
SGHC,scoring,score_below_min
GLRE,scoring,score_below_min
BY,scoring,score_below_min
FVR,signal,bull_threshold_not_met
KLAC,filters,"$ADV20 $4,596,427 < $30,000,000"
HASI,filters,"$ADV20 $8,960,565 < $30,000,000"
STEP,filters,"$ADV20 $8,960,565 < $30,000,000"
PRIM,filters,"Price $0.20 < $5.00; $ADV20 $42,161 < $30,000,000"
CAL,filters,"$ADV20 $18,722,708 < $30,000,000"
WST,filters,"$ADV20 $18,722,708 < $30,000,000"
UAMY,filters,"$ADV20 $1,812,965 < $30,000,000"
LLY,filters,"$ADV20 $1,812,965 < $30,000,000"
HVT,signal,bull_threshold_not_met
FRST,signal,bull_threshold_not_met
FBIZ,signal,bull_threshold_not_met
LIND,signal,bull_threshold_not_met
NBR,scoring,score_below_min
OPRX,scoring,score_below_min
EHAB,filters,"$ADV20 $16,947,931 < $30,000,000"
CSTL,filters,"$ADV20 $7,420,340 < $30,000,000"
PSA,signal,bull_threshold_not_met
LNTH,filters,"$ADV20 $6,165,792 < $30,000,000"
NPK,filters,"$ADV20 $6,165,792 < $30,000,000"
TR,filters,"$ADV20 $15,348,632 < $30,000,000"
CNX,filters,"$ADV20 $15,348,632 < $30,000,000"
IP,filters,"$ADV20 $15,348,632 < $30,000,000"
EWCZ,scoring,score_below_min
KG,scoring,score_below_min
SHO,signal,bull_threshold_not_met
BG,signal,bull_threshold_not_met
CINF,filters,"$ADV20 $2,539,558 < $30,000,000"
RBBN,filters,"$ADV20 $2,539,558 < $30,000,000"
CBZ,filters,"$ADV20 $2,539,558 < $30,000,000"
EFX,filters,"$ADV20 $2,063,656 < $30,000,000"
XPER,scoring,score_below_min
TTD,signal,bull_threshold_not_met
ESPR,filters,"Price $4.13 < $5.00; $ADV20 $3,168,708 < $30,000,000"
OKLO,signal,bull_threshold_not_met
TITN,filters,"$ADV20 $25,128,851 < $30,000,000"
MYRG,filters,"$ADV20 $25,128,851 < $30,000,000"
ATLC,filters,"$ADV20 $25,128,851 < $30,000,000"
RVLV,filters,"$ADV20 $10,383,381 < $30,000,000"
VNDA,filters,"$ADV20 $10,383,381 < $30,000,000"
IRMD,signal,bull_threshold_not_met
CRDF,filters,"$ADV20 $806,912 < $30,000,000"
LFST,scoring,score_below_min
ITW,scoring,score_below_min
SBGI,scoring,score_below_min
STRT,filters,"$ADV20 $12,414,495 < $30,000,000"
NEO,filters,"$ADV20 $24,401,004 < $30,000,000"
KE,signal,bull_threshold_not_met
AUB,signal,bull_threshold_not_met
KW,scoring,score_below_min
AOSL,scoring,score_below_min
HBB,scoring,score_below_min
BLZE,scoring,score_below_min
OMER,filters,"$ADV20 $4,629,092 < $30,000,000"
ALDX,scoring,score_below_min
SNDX,scoring,score_below_min
ADM,filters,"$ADV20 $12,533,563 < $30,000,000"
GABC,filters,"$ADV20 $12,533,563 < $30,000,000"
KINS,filters,"$ADV20 $7,258,921 < $30,000,000"
CASS,filters,"$ADV20 $7,258,921 < $30,000,000"
BBIO,filters,"$ADV20 $7,258,921 < $30,000,000"
LMNR,filters,"$ADV20 $7,258,921 < $30,000,000"
KMI,filters,"$ADV20 $547,930 < $30,000,000"
AMBP,filters,"$ADV20 $547,930 < $30,000,000"
APA,filters,"$ADV20 $4,676,533 < $30,000,000"
USB,filters,"$ADV20 $4,676,533 < $30,000,000"
FCX,filters,"$ADV20 $4,676,533 < $30,000,000"
OPAL,scoring,score_below_min
INVH,signal,bull_threshold_not_met
MIRM,scoring,score_below_min
CPK,filters,"$ADV20 $3,565,578 < $30,000,000"
CCB,filters,"$ADV20 $3,565,578 < $30,000,000"
WYFI,filters,"$ADV20 $3,565,578 < $30,000,000"
TOWN,filters,"$ADV20 $3,565,578 < $30,000,000"
TDS,filters,"$ADV20 $3,088,547 < $30,000,000"
HIFS,filters,"$ADV20 $3,088,547 < $30,000,000"
ELV,filters,"$ADV20 $3,088,547 < $30,000,000"
EML,filters,"$ADV20 $10,894,826 < $30,000,000"
RR,scoring,score_below_min
PLXS,scoring,score_below_min
ABBV,scoring,score_below_min
STRS,scoring,score_below_min
JNJ,scoring,score_below_min
QCOM,scoring,score_below_min
CDXS,filters,"Price $1.07 < $5.00; $ADV20 $1,576,808 < $30,000,000"
ROAD,filters,"Price $1.07 < $5.00; $ADV20 $1,576,808 < $30,000,000"
ATKR,filters,"Price $1.07 < $5.00; $ADV20 $1,576,808 < $30,000,000"
CBRE,filters,"$ADV20 $12,350,270 < $30,000,000"
ECBK,filters,"$ADV20 $12,350,270 < $30,000,000"
DOMO,filters,"$ADV20 $12,350,270 < $30,000,000"
CMRC,filters,"$ADV20 $16,276,758 < $30,000,000"
CENX,filters,"$ADV20 $16,276,758 < $30,000,000"
SYY,scoring,score_below_min
SVRA,signal,bull_threshold_not_met
BXMT,scoring,score_below_min
NTCT,signal,bull_threshold_not_met
FHTX,filters,"$ADV20 $16,464,974 < $30,000,000"
ALG,filters,"$ADV20 $16,464,974 < $30,000,000"
AXGN,filters,"$ADV20 $16,464,974 < $30,000,000"
SXT,scoring,score_below_min
RCAT,scoring,score_below_min
ALLE,scoring,score_below_min
CDZI,scoring,score_below_min
FITB,scoring,score_below_min
EVEX,scoring,score_below_min
BLFS,filters,"$ADV20 $22,292,602 < $30,000,000"
IPI,scoring,score_below_min
PRG,scoring,score_below_min
IBP,scoring,score_below_min
TTGT,filters,"$ADV20 $13,807,271 < $30,000,000"
PUMP,filters,"$ADV20 $13,807,271 < $30,000,000"
LBRT,scoring,score_below_min
EPC,filters,"$ADV20 $1,284,911 < $30,000,000"
CURV,scoring,score_below_min
AON,filters,"$ADV20 $15,704,564 < $30,000,000"
MZTI,filters,"$ADV20 $1,284,911 < $30,000,000"
IEX,filters,"$ADV20 $15,704,564 < $30,000,000"
MCRI,filters,"$ADV20 $15,704,564 < $30,000,000"
UNTY,filters,"$ADV20 $659,464 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
BMY,filters,"$ADV20 $659,464 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
KNTK,filters,"$ADV20 $659,464 < $30,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
BWFG,signal,bull_threshold_not_met
EVTC,signal,bull_threshold_not_met
MPAA,signal,bull_threshold_not_met
EOG,signal,bull_threshold_not_met
ESCA,signal,bull_threshold_not_met
HWBK,filters,"$ADV20 $1,490,595 < $30,000,000"
BRCC,filters,"Price $3.81 < $5.00; $ADV20 $3,334,188 < $30,000,000"
AMSC,filters,"$ADV20 $17,109,560 < $30,000,000"
HSY,filters,"$ADV20 $17,109,560 < $30,000,000"
TK,filters,"$ADV20 $27,129,408 < $30,000,000"
UVSP,filters,"$ADV20 $27,129,408 < $30,000,000"
BBBY,filters,"$ADV20 $27,129,408 < $30,000,000"
ADEA,signal,bull_threshold_not_met
TBBK,signal,bull_threshold_not_met
IPAR,signal,bull_threshold_not_met
VAL,signal,bull_threshold_not_met
UIS,filters,"$ADV20 $13,631,243 < $30,000,000"
CRSP,filters,"$ADV20 $13,631,243 < $30,000,000"
ASUR,scoring,score_below_min
NIC,scoring,score_below_min
FFBC,signal,bull_threshold_not_met
NMIH,signal,bull_threshold_not_met
MXL,filters,"$ADV20 $9,063,611 < $30,000,000"
AMWD,scoring,score_below_min
TSHA,filters,"$ADV20 $12,207,145 < $30,000,000"
EXTR,scoring,score_below_min
HMN,scoring,score_below_min
BCAX,signal,bull_threshold_not_met
WDFC,filters,"$ADV20 $3,504,920 < $30,000,000"
TBI,signal,bull_threshold_not_met
MTH,signal,bull_threshold_not_met
QUBT,scoring,score_below_min
UMBF,scoring,score_below_min
CON,scoring,score_below_min
EPAM,scoring,score_below_min
WTTR,signal,bull_threshold_not_met
AXL,signal,bull_threshold_not_met
LILA,filters,"$ADV20 $1,659,123 < $30,000,000"
SITC,scoring,score_below_min
TTSH,scoring,score_below_min
LFVN,filters,"$ADV20 $2,259,988 < $30,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
BETR,filters,"$ADV20 $2,259,988 < $30,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
CHEF,filters,"$ADV20 $7,940,864 < $30,000,000"
DRI,filters,"$ADV20 $7,940,864 < $30,000,000"
AMRC,scoring,score_below_min
CRI,scoring,score_below_min
MLM,scoring,score_below_min
NGS,scoring,score_below_min
ERIE,scoring,score_below_min
KURA,scoring,score_below_min
GRDN,filters,"$ADV20 $14,885,514 < $30,000,000"
TNET,filters,"$ADV20 $14,885,514 < $30,000,000"
NMAX,filters,"$ADV20 $14,885,514 < $30,000,000"
WOR,filters,"$ADV20 $14,885,514 < $30,000,000"
OEC,filters,"Price $2.81 < $5.00; $ADV20 $8,084,986 < $30,000,000"
INN,filters,"Price $2.81 < $5.00; $ADV20 $8,084,986 < $30,000,000"
AAMI,filters,"Price $2.81 < $5.00; $ADV20 $8,084,986 < $30,000,000"
WERN,filters,"$ADV20 $304,520 < $30,000,000"
SMBC,filters,"$ADV20 $304,520 < $30,000,000"
CTEV,filters,"$ADV20 $304,520 < $30,000,000"
PTLO,filters,"$ADV20 $304,520 < $30,000,000"
AMPX,filters,"$ADV20 $8,129,832 < $30,000,000"
XYZ,scoring,score_below_min
IOVA,scoring,score_below_min
USCB,scoring,score_below_min
LFT,scoring,score_below_min
ADV,scoring,score_below_min
HAIN,filters,"$ADV20 $12,169,669 < $30,000,000"
KN,filters,"$ADV20 $12,169,669 < $30,000,000"
ALAB,filters,"$ADV20 $12,169,669 < $30,000,000"
RRBI,scoring,score_below_min
EVC,filters,"$ADV20 $4,326,463 < $30,000,000"
HIMS,filters,"$ADV20 $25,189,134 < $30,000,000"
FRD,filters,"$ADV20 $25,189,134 < $30,000,000"
SEZL,scoring,score_below_min
JAMF,scoring,score_below_min
