ticker,stage,reason
NCMI,filters,"Price $3.86 < $5.00; $ADV20 $1,722,123 < $75,000,000"
NDAQ,scoring,score_below_min
NDSN,signal,chop_threshold_not_met
NE,filters,"$ADV20 $52,441,306 < $75,000,000"
NECB,filters,"$ADV20 $1,081,582 < $75,000,000"
NEE,scoring,score_below_min
NEM,scoring,score_below_min
NEO,filters,"$ADV20 $19,476,861 < $75,000,000"
NEOG,filters,"$ADV20 $24,755,574 < $75,000,000"
NEON,filters,"Price $1.86 < $5.00; $ADV20 $460,121 < $75,000,000"
NESR,filters,"$ADV20 $12,397,785 < $75,000,000"
NEWT,filters,"$ADV20 $3,056,170 < $75,000,000"
NEXN,filters,"$ADV20 $2,460,966 < $75,000,000"
NEXT,filters,"$ADV20 $20,181,610 < $75,000,000"
NFBK,filters,"$ADV20 $2,161,088 < $75,000,000"
NFE,filters,"Price $1.16 < $5.00; $ADV20 $18,383,028 < $75,000,000"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $24,759,262 < $75,000,000"
NGNE,filters,"$ADV20 $3,876,725 < $75,000,000"
NGS,filters,"$ADV20 $2,840,523 < $75,000,000"
NGVC,filters,"$ADV20 $8,450,983 < $75,000,000"
NGVT,filters,"$ADV20 $20,000,183 < $75,000,000"
NHC,filters,"$ADV20 $12,477,628 < $75,000,000"
NHI,filters,"$ADV20 $17,598,165 < $75,000,000"
NI,scoring,score_below_min
NIC,filters,"$ADV20 $16,649,184 < $75,000,000"
NJR,filters,"$ADV20 $28,905,823 < $75,000,000"
NKE,scoring,score_below_min
NKSH,filters,"$ADV20 $468,176 < $75,000,000"
NKTX,filters,"Price $1.85 < $5.00; $ADV20 $1,209,018 < $75,000,000"
NL,filters,"$ADV20 $163,957 < $75,000,000"
NLOP,filters,"$ADV20 $7,964,689 < $75,000,000"
NMAX,filters,"$ADV20 $9,673,393 < $75,000,000"
NMIH,filters,"$ADV20 $16,156,071 < $75,000,000"
NMRK,filters,"$ADV20 $19,185,772 < $75,000,000"
NN,filters,"$ADV20 $17,309,392 < $75,000,000"
NNE,filters,"$ADV20 $58,754,379 < $75,000,000"
NNI,filters,"$ADV20 $20,250,062 < $75,000,000"
NNOX,filters,"Price $2.78 < $5.00; $ADV20 $4,712,448 < $75,000,000"
NOC,signal,chop_threshold_not_met
NODK,filters,"$ADV20 $228,491 < $75,000,000"
NOG,filters,"$ADV20 $56,821,307 < $75,000,000"
NOVT,filters,"$ADV20 $50,893,851 < $75,000,000"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $6,158,589 < $75,000,000"
NPCE,filters,"$ADV20 $3,514,094 < $75,000,000"
NPK,filters,"$ADV20 $6,392,257 < $75,000,000"
NPKI,filters,"$ADV20 $8,404,616 < $75,000,000"
NPO,filters,"$ADV20 $39,818,397 < $75,000,000"
NPWR,filters,"Price $2.24 < $5.00; $ADV20 $2,305,346 < $75,000,000"
NRC,filters,"$ADV20 $1,652,054 < $75,000,000"
NRDS,filters,"$ADV20 $12,931,245 < $75,000,000"
NRDY,filters,"Price $1.07 < $5.00; $ADV20 $2,303,346 < $75,000,000"
NREF,filters,"$ADV20 $971,410 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $4,741,637 < $75,000,000"
NRIX,filters,"$ADV20 $37,901,574 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $34,867,106 < $75,000,000"
NSP,filters,"$ADV20 $45,912,711 < $75,000,000"
NSSC,filters,"$ADV20 $17,076,577 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $7,905,874 < $75,000,000"
NTCT,filters,"$ADV20 $14,951,696 < $75,000,000"
NTGR,filters,"$ADV20 $10,045,554 < $75,000,000"
NTLA,filters,"$ADV20 $32,921,899 < $75,000,000"
NTRS,scoring,score_below_min
NTST,filters,"$ADV20 $21,238,526 < $75,000,000"
NU,scoring,score_below_min
NUAI,filters,"Price $2.69 < $5.00; $ADV20 $23,159,728 < $75,000,000"
NUE,signal,chop_threshold_not_met
NUS,filters,"$ADV20 $4,572,818 < $75,000,000"
NUTX,filters,"$ADV20 $29,486,146 < $75,000,000"
NUVB,filters,"$ADV20 $53,140,539 < $75,000,000"
NUVL,filters,"$ADV20 $54,152,145 < $75,000,000"
NVAX,filters,"$ADV20 $21,545,729 < $75,000,000"
NVCR,filters,"$ADV20 $22,061,293 < $75,000,000"
NVCT,filters,"$ADV20 $664,715 < $75,000,000"
NVEC,filters,"$ADV20 $4,122,242 < $75,000,000"
NVGS,filters,"$ADV20 $5,037,713 < $75,000,000"
NVR,scoring,score_below_min
NVRI,filters,"$ADV20 $29,490,103 < $75,000,000"
NVTS,scoring,score_below_min
NWBI,filters,"$ADV20 $10,790,293 < $75,000,000"
NWE,filters,"$ADV20 $39,538,829 < $75,000,000"
NWFL,filters,"$ADV20 $676,648 < $75,000,000"
NWN,filters,"$ADV20 $13,844,240 < $75,000,000"
NWPX,filters,"$ADV20 $4,018,933 < $75,000,000"
NWS,filters,"$ADV20 $29,483,914 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $17,973,804 < $75,000,000"
NXDR,filters,"Price $2.18 < $5.00; $ADV20 $30,235,027 < $75,000,000"
NXDT,filters,"Price $3.79 < $5.00; $ADV20 $1,797,981 < $75,000,000"
NXPI,scoring,score_below_min
NXRT,filters,"$ADV20 $6,490,889 < $75,000,000"
NXT,scoring,score_below_min
NXXT,filters,"Price $1.44 < $5.00; $ADV20 $3,575,986 < $75,000,000"
O,scoring,score_below_min
OABI,filters,"Price $1.90 < $5.00; $ADV20 $1,261,631 < $75,000,000"
OBK,filters,"$ADV20 $5,585,241 < $75,000,000"
OBT,filters,"$ADV20 $992,139 < $75,000,000"
OCFC,filters,"$ADV20 $6,196,573 < $75,000,000"
OCUL,filters,"$ADV20 $54,818,283 < $75,000,000"
ODC,filters,"$ADV20 $4,461,895 < $75,000,000"
ODFL,scoring,score_below_min
OEC,filters,"$ADV20 $2,766,321 < $75,000,000"
OFG,filters,"$ADV20 $10,510,983 < $75,000,000"
OFIX,filters,"$ADV20 $2,969,826 < $75,000,000"
OFLX,filters,"$ADV20 $1,358,314 < $75,000,000"
OGS,filters,"$ADV20 $37,961,226 < $75,000,000"
OI,filters,"$ADV20 $34,266,213 < $75,000,000"
OII,filters,"$ADV20 $21,447,255 < $75,000,000"
OIS,filters,"$ADV20 $4,914,498 < $75,000,000"
OKE,scoring,score_below_min
OKLO,scoring,score_below_min
OLMA,scoring,score_below_min
OLP,filters,"$ADV20 $2,260,497 < $75,000,000"
OLPX,filters,"Price $1.40 < $5.00; $ADV20 $1,709,918 < $75,000,000"
OM,filters,"Price $3.54 < $5.00; $ADV20 $2,022,743 < $75,000,000"
OMC,scoring,score_below_min
OMCL,filters,"$ADV20 $29,297,198 < $75,000,000"
OMDA,filters,"$ADV20 $21,146,210 < $75,000,000"
OMER,filters,"$ADV20 $43,161,260 < $75,000,000; 5d return 72.6% > 15.0% (avoiding chased names)"
OMI,filters,"Price $2.76 < $5.00; $ADV20 $5,509,960 < $75,000,000"
ON,scoring,score_below_min
ONB,filters,"$ADV20 $65,342,966 < $75,000,000"
ONDS,scoring,score_below_min
ONEW,filters,"$ADV20 $2,175,965 < $75,000,000"
ONIT,filters,"$ADV20 $1,612,985 < $75,000,000"
ONTF,filters,"$ADV20 $1,030,758 < $75,000,000"
OOMA,filters,"$ADV20 $3,324,541 < $75,000,000"
OPAL,filters,"Price $2.59 < $5.00; $ADV20 $691,339 < $75,000,000; 5d return 25.7% > 15.0% (avoiding chased names)"
OPBK,filters,"$ADV20 $701,259 < $75,000,000"
OPCH,filters,"$ADV20 $60,059,859 < $75,000,000"
OPFI,filters,"$ADV20 $5,852,024 < $75,000,000"
OPK,filters,"Price $1.29 < $5.00; $ADV20 $4,527,311 < $75,000,000"
OPRT,filters,"$ADV20 $1,639,997 < $75,000,000"
OPRX,filters,"$ADV20 $3,420,627 < $75,000,000"
OPTU,filters,"Price $1.69 < $5.00; $ADV20 $4,584,083 < $75,000,000"
ORA,filters,"$ADV20 $66,631,754 < $75,000,000"
ORC,filters,"$ADV20 $42,710,076 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"$ADV20 $8,562,967 < $75,000,000"
ORIC,filters,"$ADV20 $13,616,762 < $75,000,000"
ORKA,filters,"$ADV20 $20,467,446 < $75,000,000"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,578,533 < $75,000,000"
ORRF,filters,"$ADV20 $12,566,274 < $75,000,000"
OSBC,filters,"$ADV20 $5,619,360 < $75,000,000"
OSCR,scoring,score_below_min
OSG,filters,"$ADV20 $5,006,998 < $75,000,000"
OSIS,filters,"$ADV20 $56,439,386 < $75,000,000"
OSPN,filters,"$ADV20 $7,976,410 < $75,000,000"
OSUR,filters,"Price $2.43 < $5.00; $ADV20 $1,668,853 < $75,000,000"
OSW,filters,"$ADV20 $11,313,308 < $75,000,000"
OTIS,scoring,score_below_min
OTTR,filters,"$ADV20 $21,464,885 < $75,000,000"
OUST,filters,"$ADV20 $36,441,175 < $75,000,000"
OUT,filters,"$ADV20 $33,141,945 < $75,000,000"
OVBC,filters,"$ADV20 $653,806 < $75,000,000"
OVLY,filters,"$ADV20 $475,359 < $75,000,000"
OXM,filters,"$ADV20 $25,238,588 < $75,000,000"
OXY,scoring,score_below_min
PACB,filters,"Price $1.71 < $5.00; $ADV20 $13,465,266 < $75,000,000"
PACK,filters,"$ADV20 $1,738,024 < $75,000,000"
PACS,filters,"$ADV20 $41,776,609 < $75,000,000"
PAGS,filters,"$ADV20 $39,124,960 < $75,000,000"
PAHC,filters,"$ADV20 $11,312,354 < $75,000,000"
PAL,filters,"$ADV20 $1,975,356 < $75,000,000"
PAMT,filters,"$ADV20 $320,362 < $75,000,000; 5d return 22.3% > 15.0% (avoiding chased names)"
PANL,filters,"$ADV20 $2,011,285 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $17,611,600 < $75,000,000"
PARR,filters,"$ADV20 $46,331,629 < $75,000,000"
PATH,scoring,score_below_min
PATK,filters,"$ADV20 $31,804,727 < $75,000,000"
PAX,filters,"$ADV20 $7,729,311 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,441,746 < $75,000,000"
PAYS,filters,"$ADV20 $1,512,644 < $75,000,000"
PAYX,scoring,score_below_min
PBF,scoring,score_below_min
PBFS,filters,"$ADV20 $256,783 < $75,000,000"
PBH,filters,"$ADV20 $27,908,275 < $75,000,000"
PBI,filters,"$ADV20 $27,549,991 < $75,000,000"
PBYI,filters,"$ADV20 $2,231,513 < $75,000,000"
PCAR,scoring,score_below_min
PCB,filters,"$ADV20 $617,820 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $21,765,317 < $75,000,000"
PCRX,filters,"$ADV20 $22,249,226 < $75,000,000"
PCT,filters,"$ADV20 $31,420,413 < $75,000,000"
PCVX,filters,"$ADV20 $68,215,690 < $75,000,000"
PCYO,filters,"$ADV20 $519,738 < $75,000,000"
PD,filters,"$ADV20 $24,959,719 < $75,000,000"
PDEX,filters,"$ADV20 $1,290,121 < $75,000,000"
PDFS,filters,"$ADV20 $7,837,980 < $75,000,000"
PDLB,filters,"$ADV20 $1,745,198 < $75,000,000"
PDM,filters,"$ADV20 $6,256,833 < $75,000,000"
PDYN,filters,"Price $4.30 < $5.00; $ADV20 $8,029,467 < $75,000,000"
PEB,filters,"$ADV20 $21,532,888 < $75,000,000"
PEBK,filters,"$ADV20 $432,967 < $75,000,000"
PEBO,filters,"$ADV20 $5,662,232 < $75,000,000"
PECO,filters,"$ADV20 $32,152,512 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $16,664,051 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,372,955 < $75,000,000"
PFBC,filters,"$ADV20 $8,031,059 < $75,000,000"
PFE,scoring,score_below_min
PFG,scoring,score_below_min
PFIS,filters,"$ADV20 $1,412,797 < $75,000,000"
PFS,filters,"$ADV20 $17,730,345 < $75,000,000"
PFSI,filters,"$ADV20 $41,773,872 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $3,066,318 < $75,000,000"
PGEN,filters,"Price $4.45 < $5.00; $ADV20 $20,348,835 < $75,000,000"
PGNY,filters,"$ADV20 $36,159,784 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $60,991,074 < $75,000,000"
PHAT,filters,"$ADV20 $15,007,319 < $75,000,000"
PHIN,filters,"$ADV20 $23,768,133 < $75,000,000"
PHM,scoring,score_below_min
PHR,filters,"$ADV20 $32,299,723 < $75,000,000"
PI,scoring,score_below_min
PII,filters,"$ADV20 $56,316,452 < $75,000,000"
PINE,filters,"$ADV20 $3,408,697 < $75,000,000"
PIPR,filters,"$ADV20 $47,518,513 < $75,000,000"
PJT,filters,"$ADV20 $41,400,409 < $75,000,000"
PKBK,filters,"$ADV20 $1,016,229 < $75,000,000"
PKE,filters,"$ADV20 $2,162,790 < $75,000,000"
PKG,scoring,score_below_min
PKOH,filters,"$ADV20 $896,482 < $75,000,000"
PKST,filters,"$ADV20 $3,416,977 < $75,000,000"
PL,scoring,score_below_min
PLAB,filters,"$ADV20 $74,301,185 < $75,000,000"
PLAY,filters,"$ADV20 $28,719,722 < $75,000,000"
PLBC,filters,"$ADV20 $926,380 < $75,000,000"
PLD,scoring,score_below_min
PLMR,filters,"$ADV20 $30,021,186 < $75,000,000"
PLOW,filters,"$ADV20 $4,643,373 < $75,000,000"
PLPC,filters,"$ADV20 $17,848,734 < $75,000,000"
PLSE,filters,"$ADV20 $2,581,071 < $75,000,000"
PLTK,filters,"Price $3.94 < $5.00; $ADV20 $3,993,731 < $75,000,000"
PLTR,scoring,score_below_min
PLUG,filters,Price $1.97 < $5.00
PLUS,filters,"$ADV20 $18,071,019 < $75,000,000"
PLX,filters,"Price $1.79 < $5.00; $ADV20 $1,005,762 < $75,000,000"
PLXS,filters,"$ADV20 $30,585,336 < $75,000,000"
PLYM,filters,"$ADV20 $32,804,412 < $75,000,000"
PM,scoring,score_below_min
PMT,filters,"$ADV20 $14,763,869 < $75,000,000"
PMTS,filters,"$ADV20 $894,337 < $75,000,000"
PNBK,filters,"Price $1.85 < $5.00; $ADV20 $725,470 < $75,000,000"
PNC,scoring,score_below_min
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $8,883,292 < $75,000,000"
PNTG,filters,"$ADV20 $7,252,432 < $75,000,000"
PNW,scoring,score_below_min
PODD,scoring,score_below_min
POET,filters,"$ADV20 $54,641,316 < $75,000,000"
PONY,filters,"$ADV20 $58,362,726 < $75,000,000"
POOL,scoring,score_below_min
POR,filters,"$ADV20 $56,121,899 < $75,000,000"
POWI,filters,"$ADV20 $46,860,588 < $75,000,000"
POWL,filters,"$ADV20 $57,569,470 < $75,000,000"
POWW,filters,"Price $1.77 < $5.00; $ADV20 $616,703 < $75,000,000"
PPG,scoring,score_below_min
PPIH,filters,"$ADV20 $2,983,194 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $57,133,093 < $75,000,000"
PRA,filters,"$ADV20 $9,672,818 < $75,000,000"
PRAA,filters,"$ADV20 $7,087,544 < $75,000,000"
PRAX,signal,chop_threshold_not_met
PRCH,filters,"$ADV20 $13,167,001 < $75,000,000"
PRCT,filters,"$ADV20 $48,914,202 < $75,000,000"
PRDO,filters,"$ADV20 $21,989,079 < $75,000,000"
PRG,filters,"$ADV20 $19,281,495 < $75,000,000"
PRGS,filters,"$ADV20 $22,000,541 < $75,000,000"
PRIM,scoring,score_below_min
PRK,filters,"$ADV20 $11,395,425 < $75,000,000"
PRKS,filters,"$ADV20 $29,570,497 < $75,000,000"
PRLB,filters,"$ADV20 $7,695,889 < $75,000,000"
PRM,filters,"$ADV20 $26,432,039 < $75,000,000"
PRME,filters,"Price $3.37 < $5.00; $ADV20 $14,572,968 < $75,000,000"
PROP,filters,"Price $1.78 < $5.00; $ADV20 $2,441,518 < $75,000,000"
PRSU,filters,"$ADV20 $8,520,434 < $75,000,000"
PRTA,filters,"$ADV20 $7,984,139 < $75,000,000"
PRTH,filters,"$ADV20 $2,178,984 < $75,000,000"
PRU,scoring,score_below_min
PRVA,filters,"$ADV20 $16,535,570 < $75,000,000"
PSA,scoring,score_below_min
PSFE,filters,"$ADV20 $4,793,902 < $75,000,000"
PSIX,filters,"$ADV20 $27,634,454 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $24,553,285 < $75,000,000"
PSNL,filters,"$ADV20 $13,243,591 < $75,000,000"
PSTL,filters,"$ADV20 $3,450,736 < $75,000,000"
PSX,scoring,score_below_min
PTC,scoring,score_below_min
PTCT,scoring,score_below_min
PTEN,filters,"$ADV20 $49,170,957 < $75,000,000"
PTGX,scoring,score_below_min
PTLO,filters,"Price $4.65 < $5.00; $ADV20 $10,869,320 < $75,000,000"
PTON,filters,"$ADV20 $45,058,113 < $75,000,000"
PUBM,filters,"$ADV20 $4,722,195 < $75,000,000"
PUMP,filters,"$ADV20 $22,709,736 < $75,000,000"
PVLA,filters,"$ADV20 $28,068,228 < $75,000,000"
PWP,filters,"$ADV20 $13,584,141 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $4,726,899 < $75,000,000"
PXED,filters,"$ADV20 $4,303,911 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $26,995,748 < $75,000,000"
Q,scoring,score_below_min
QBTS,scoring,score_below_min
QCOM,scoring,score_below_min
QCRH,filters,"$ADV20 $9,540,389 < $75,000,000"
QDEL,filters,"$ADV20 $24,422,884 < $75,000,000"
QLYS,filters,"$ADV20 $60,752,296 < $75,000,000"
QNST,filters,"$ADV20 $8,481,289 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.18 < $5.00; $ADV20 $5,844,316 < $75,000,000"
QTRX,filters,"$ADV20 $4,903,727 < $75,000,000"
QTWO,filters,"$ADV20 $45,522,343 < $75,000,000"
QUAD,filters,"$ADV20 $1,352,537 < $75,000,000"
QUBT,scoring,score_below_min
RAMP,filters,"$ADV20 $16,158,948 < $75,000,000"
RAPP,filters,"$ADV20 $12,280,189 < $75,000,000"
RBB,filters,"$ADV20 $1,258,091 < $75,000,000"
RBBN,filters,"Price $2.94 < $5.00; $ADV20 $1,944,410 < $75,000,000"
RBCAA,filters,"$ADV20 $1,924,414 < $75,000,000"
RBKB,filters,"$ADV20 $126,560 < $75,000,000"
RC,filters,"Price $2.19 < $5.00; $ADV20 $14,066,774 < $75,000,000"
RCAT,filters,"$ADV20 $54,644,722 < $75,000,000"
RCEL,filters,"Price $3.44 < $5.00; $ADV20 $712,384 < $75,000,000"
RCKT,filters,"Price $3.48 < $5.00; $ADV20 $6,581,421 < $75,000,000"
RCKY,filters,"$ADV20 $1,196,965 < $75,000,000"
RCL,scoring,score_below_min
RCMT,filters,"$ADV20 $849,022 < $75,000,000"
RCUS,filters,"$ADV20 $50,715,064 < $75,000,000"
RDN,filters,"$ADV20 $31,301,834 < $75,000,000"
RDNT,scoring,score_below_min
RDVT,filters,"$ADV20 $6,027,962 < $75,000,000"
RDW,scoring,score_below_min
REAL,filters,"$ADV20 $37,292,108 < $75,000,000"
REAX,filters,"Price $3.59 < $5.00; $ADV20 $6,190,965 < $75,000,000"
REFI,filters,"$ADV20 $1,955,135 < $75,000,000"
REG,scoring,score_below_min
REGN,scoring,score_below_min
RELL,filters,"$ADV20 $556,416 < $75,000,000"
RELY,filters,"$ADV20 $43,528,506 < $75,000,000"
REPL,filters,"$ADV20 $15,734,573 < $75,000,000"
REPX,filters,"$ADV20 $3,971,132 < $75,000,000"
RES,filters,"$ADV20 $9,697,626 < $75,000,000"
REVG,filters,"$ADV20 $38,611,013 < $75,000,000"
REX,filters,"$ADV20 $8,448,513 < $75,000,000"
REZI,filters,"$ADV20 $51,230,114 < $75,000,000"
RF,scoring,score_below_min
RGCO,filters,"$ADV20 $263,050 < $75,000,000"
RGNX,filters,"$ADV20 $8,637,324 < $75,000,000"
RGP,filters,"$ADV20 $1,591,127 < $75,000,000"
RGR,filters,"$ADV20 $14,941,537 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $14,137,997 < $75,000,000"
RHP,filters,"$ADV20 $41,895,524 < $75,000,000"
RICK,filters,"$ADV20 $3,206,241 < $75,000,000"
RIG,filters,Price $4.07 < $5.00
RIGL,filters,"$ADV20 $23,076,295 < $75,000,000"
RIOT,scoring,score_below_min
RJF,scoring,score_below_min
RKLB,signal,chop_threshold_not_met
RL,scoring,score_below_min
RLAY,filters,"$ADV20 $18,103,392 < $75,000,000"
RLGT,filters,"$ADV20 $1,082,528 < $75,000,000"
RLJ,filters,"$ADV20 $18,038,652 < $75,000,000"
RM,filters,"$ADV20 $2,244,513 < $75,000,000"
RMAX,filters,"$ADV20 $1,106,123 < $75,000,000"
RMBI,filters,"$ADV20 $331,157 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.86 < $5.00; $ADV20 $1,146,295 < $75,000,000"
RMR,filters,"$ADV20 $2,882,771 < $75,000,000"
RNA,scoring,score_below_min
RNAC,filters,"$ADV20 $1,748,308 < $75,000,000"
RNGR,filters,"$ADV20 $2,031,663 < $75,000,000"
RNST,filters,"$ADV20 $19,973,840 < $75,000,000"
ROAD,filters,"$ADV20 $55,161,633 < $75,000,000"
ROCK,filters,"$ADV20 $14,317,459 < $75,000,000"
ROG,filters,"$ADV20 $13,144,257 < $75,000,000"
ROK,scoring,score_below_min
ROOT,filters,"$ADV20 $18,957,266 < $75,000,000"
ROP,scoring,score_below_min
ROST,scoring,score_below_min
RPAY,filters,"Price $3.68 < $5.00; $ADV20 $4,590,408 < $75,000,000"
RPD,filters,"$ADV20 $17,452,574 < $75,000,000"
RPT,filters,"$ADV20 $585,594 < $75,000,000"
RR,filters,Price $3.17 < $5.00
RRBI,filters,"$ADV20 $2,496,688 < $75,000,000"
RRR,filters,"$ADV20 $40,417,127 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $24,886,518 < $75,000,000"
RSVR,filters,"$ADV20 $555,760 < $75,000,000"
RTX,scoring,score_below_min
RUM,filters,"$ADV20 $17,036,309 < $75,000,000"
RUN,signal,chop_threshold_not_met
RUSHA,filters,"$ADV20 $29,512,775 < $75,000,000"
RUSHB,filters,"$ADV20 $2,030,254 < $75,000,000"
RVLV,filters,"$ADV20 $31,466,889 < $75,000,000"
RVSB,filters,"$ADV20 $277,275 < $75,000,000"
RVTY,scoring,score_below_min
RWT,filters,"$ADV20 $9,364,837 < $75,000,000"
RXO,filters,"$ADV20 $27,698,160 < $75,000,000"
RXRX,filters,Price $4.13 < $5.00
RXST,filters,"$ADV20 $9,858,487 < $75,000,000"
RXT,filters,"Price $0.99 < $5.00; $ADV20 $1,390,084 < $75,000,000"
RYAM,filters,"$ADV20 $3,248,698 < $75,000,000"
RYI,filters,"$ADV20 $9,047,341 < $75,000,000"
RYTM,signal,chop_threshold_not_met
RZLT,filters,"Price $2.43 < $5.00; $ADV20 $32,999,258 < $75,000,000; 5d return 37.3% > 15.0% (avoiding chased names)"
RZLV,filters,"Price $2.67 < $5.00; $ADV20 $61,992,745 < $75,000,000"
SABR,filters,"Price $1.35 < $5.00; $ADV20 $8,560,056 < $75,000,000"
SAFE,filters,"$ADV20 $6,470,439 < $75,000,000"
SAFT,filters,"$ADV20 $7,481,179 < $75,000,000"
SAFX,filters,"Price $0.29 < $5.00; $ADV20 $488,310 < $75,000,000"
SAH,filters,"$ADV20 $12,803,046 < $75,000,000"
SAMG,filters,"$ADV20 $700,727 < $75,000,000"
SANA,filters,"Price $4.12 < $5.00; $ADV20 $24,662,373 < $75,000,000"
SANM,scoring,score_below_min
SATL,filters,"Price $1.91 < $5.00; $ADV20 $7,298,757 < $75,000,000"
SATS,signal,chop_threshold_not_met
SB,filters,"Price $4.84 < $5.00; $ADV20 $2,464,281 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.39 < $5.00; $ADV20 $374,233 < $75,000,000"
SBCF,filters,"$ADV20 $25,897,963 < $75,000,000"
SBFG,filters,"$ADV20 $321,787 < $75,000,000"
SBGI,filters,"$ADV20 $6,414,215 < $75,000,000"
SBH,filters,"$ADV20 $24,076,203 < $75,000,000"
SBRA,filters,"$ADV20 $54,745,162 < $75,000,000"
SBSI,filters,"$ADV20 $4,262,070 < $75,000,000"
SBUX,scoring,score_below_min
SCHL,filters,"$ADV20 $12,548,671 < $75,000,000"
SCHW,signal,chop_threshold_not_met
SCL,filters,"$ADV20 $7,771,906 < $75,000,000"
SCSC,filters,"$ADV20 $8,456,869 < $75,000,000"
SCVL,filters,"$ADV20 $14,371,761 < $75,000,000"
SD,filters,"$ADV20 $4,795,094 < $75,000,000"
SDGR,filters,"$ADV20 $14,898,587 < $75,000,000"
SDRL,filters,"$ADV20 $25,923,402 < $75,000,000"
SEAT,filters,"$ADV20 $985,001 < $75,000,000"
SEG,filters,"$ADV20 $1,417,436 < $75,000,000"
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $17,691,561 < $75,000,000"
SEMR,filters,"$ADV20 $15,304,328 < $75,000,000"
SENEA,filters,"$ADV20 $8,106,816 < $75,000,000"
SEPN,filters,"$ADV20 $7,687,158 < $75,000,000"
SERV,scoring,score_below_min
SEVN,filters,"$ADV20 $1,693,581 < $75,000,000"
SEZL,filters,"$ADV20 $69,513,542 < $75,000,000"
SFBC,filters,"$ADV20 $355,667 < $75,000,000"
SFBS,filters,"$ADV20 $24,008,875 < $75,000,000"
SFIX,filters,"$ADV20 $13,719,324 < $75,000,000"
SFL,filters,"$ADV20 $9,589,027 < $75,000,000"
SFNC,filters,"$ADV20 $19,557,740 < $75,000,000"
SFST,filters,"$ADV20 $3,514,289 < $75,000,000"
SG,filters,"$ADV20 $27,858,607 < $75,000,000"
SGC,filters,"$ADV20 $592,620 < $75,000,000"
SGHC,filters,"$ADV20 $22,944,575 < $75,000,000"
SGHT,filters,"$ADV20 $2,122,891 < $75,000,000"
SGRY,filters,"$ADV20 $30,070,715 < $75,000,000"
SHAK,scoring,score_below_min
SHBI,filters,"$ADV20 $3,547,080 < $75,000,000"
SHEN,filters,"$ADV20 $4,302,537 < $75,000,000"
SHLS,filters,"$ADV20 $33,109,215 < $75,000,000"
SHO,filters,"$ADV20 $16,223,575 < $75,000,000"
SHOO,filters,"$ADV20 $43,483,603 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $815,150 < $75,000,000"
SIBN,filters,"$ADV20 $9,429,948 < $75,000,000"
SIEB,filters,"Price $3.63 < $5.00; $ADV20 $100,530 < $75,000,000"
SIG,scoring,score_below_min
SIGA,filters,"$ADV20 $2,114,222 < $75,000,000"
SIGI,filters,"$ADV20 $38,775,089 < $75,000,000"
SILA,filters,"$ADV20 $9,440,168 < $75,000,000"
SION,filters,"$ADV20 $14,458,888 < $75,000,000"
SITC,filters,"$ADV20 $13,497,045 < $75,000,000"
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,437,029 < $75,000,000"
SKIN,filters,"Price $1.44 < $5.00; $ADV20 $1,029,803 < $75,000,000"
SKT,filters,"$ADV20 $25,173,102 < $75,000,000"
SKWD,filters,"$ADV20 $16,300,256 < $75,000,000"
SKY,filters,"$ADV20 $55,120,304 < $75,000,000"
SKYH,filters,"$ADV20 $1,162,123 < $75,000,000"
SKYT,filters,"$ADV20 $25,999,290 < $75,000,000"
SKYW,filters,"$ADV20 $29,608,494 < $75,000,000"
