ticker,stage,reason
NEOG,filters,"$ADV20 $6,558,329 < $75,000,000"
NEON,filters,"$ADV20 $6,558,329 < $75,000,000"
NESR,filters,"$ADV20 $6,558,329 < $75,000,000"
NEWT,filters,"$ADV20 $6,558,329 < $75,000,000"
NEXN,filters,"$ADV20 $6,558,329 < $75,000,000"
NEXT,scoring,score_below_min
NFBK,scoring,score_below_min
NFE,scoring,score_below_min
NFLX,filters,"Price $1.37 < $5.00; $ADV20 $19,111,432 < $75,000,000"
NG,filters,"$ADV20 $7,101,389 < $75,000,000"
NGNE,filters,"$ADV20 $7,101,389 < $75,000,000"
NGS,filters,"$ADV20 $7,101,389 < $75,000,000"
NGVC,filters,"$ADV20 $7,101,389 < $75,000,000"
NGVT,filters,"$ADV20 $7,101,389 < $75,000,000"
NHC,filters,"$ADV20 $32,004,473 < $75,000,000"
NHI,filters,"$ADV20 $32,004,473 < $75,000,000"
NI,filters,"$ADV20 $20,701,692 < $75,000,000"
NIC,filters,"$ADV20 $20,701,692 < $75,000,000"
NJR,filters,"$ADV20 $20,701,692 < $75,000,000"
NKE,filters,"$ADV20 $20,701,692 < $75,000,000"
NKSH,filters,"$ADV20 $20,701,692 < $75,000,000"
NKTX,scoring,score_below_min
NL,scoring,score_below_min
NLOP,scoring,score_below_min
NMAX,scoring,score_below_min
NMIH,signal,bull_threshold_not_met
NMRK,signal,bull_threshold_not_met
NN,filters,"$ADV20 $51,465,801 < $75,000,000"
NNE,scoring,score_below_min
NNI,filters,"$ADV20 $3,845,521 < $75,000,000"
NNOX,scoring,score_below_min
NOC,scoring,score_below_min
NODK,scoring,score_below_min
NOG,scoring,score_below_min
NOVT,scoring,score_below_min
NOW,scoring,score_below_min
NPB,scoring,score_below_min
NPCE,scoring,score_below_min
NPK,filters,"Price $4.16 < $5.00; $ADV20 $3,012,399 < $75,000,000"
NPKI,filters,"$ADV20 $26,288,715 < $75,000,000"
NPO,filters,"$ADV20 $26,288,715 < $75,000,000"
NPWR,signal,bull_threshold_not_met
NRC,filters,"$ADV20 $10,213,522 < $75,000,000"
NRDS,filters,"$ADV20 $10,213,522 < $75,000,000"
NRDY,filters,"$ADV20 $10,895,642 < $75,000,000"
NREF,filters,"$ADV20 $10,895,642 < $75,000,000"
NRG,filters,"$ADV20 $10,895,642 < $75,000,000"
NRIM,filters,"$ADV20 $10,895,642 < $75,000,000"
NRIX,filters,"$ADV20 $10,895,642 < $75,000,000"
NSC,filters,"$ADV20 $10,895,642 < $75,000,000"
NSIT,filters,"$ADV20 $10,895,642 < $75,000,000"
NSP,filters,"$ADV20 $10,895,642 < $75,000,000"
NSSC,filters,"$ADV20 $40,832,998 < $75,000,000"
NTAP,filters,"$ADV20 $40,832,998 < $75,000,000"
NTB,filters,"Price $2.40 < $5.00; $ADV20 $4,748,396 < $75,000,000"
NTCT,filters,"Price $2.40 < $5.00; $ADV20 $4,748,396 < $75,000,000"
NTGR,filters,"Price $2.40 < $5.00; $ADV20 $4,748,396 < $75,000,000"
NTLA,signal,bull_threshold_not_met
NTRS,filters,"$ADV20 $11,598,895 < $75,000,000"
NTST,filters,"$ADV20 $54,375,003 < $75,000,000"
NU,filters,"$ADV20 $54,375,003 < $75,000,000"
NUAI,filters,"$ADV20 $11,884,882 < $75,000,000"
NUE,filters,"$ADV20 $11,884,882 < $75,000,000"
NUS,filters,"$ADV20 $11,884,882 < $75,000,000"
NUTX,filters,"$ADV20 $11,884,882 < $75,000,000"
NUVB,filters,"$ADV20 $11,884,882 < $75,000,000"
NUVL,filters,"$ADV20 $11,884,882 < $75,000,000"
NVAX,filters,"$ADV20 $11,884,882 < $75,000,000"
NVCR,filters,"$ADV20 $11,884,882 < $75,000,000"
NVCT,signal,bull_threshold_not_met
NVDA,signal,bull_threshold_not_met
NVEC,filters,"$ADV20 $11,200,751 < $75,000,000"
NVGS,filters,"$ADV20 $22,800,146 < $75,000,000"
NVR,scoring,score_below_min
NVRI,filters,"Price $1.37 < $5.00; $ADV20 $2,126,262 < $75,000,000"
NVTS,scoring,score_below_min
NWBI,scoring,score_below_min
NWE,scoring,score_below_min
NWFL,scoring,score_below_min
NWN,scoring,score_below_min
NWPX,scoring,score_below_min
NWS,scoring,score_below_min
NWSA,scoring,score_below_min
NX,signal,bull_threshold_not_met
NXDR,signal,bull_threshold_not_met
NXDT,signal,bull_threshold_not_met
NXPI,filters,"Price $1.90 < $5.00; $ADV20 $6,970,512 < $75,000,000"
NXRT,scoring,score_below_min
NXT,filters,"$ADV20 $2,874,320 < $75,000,000"
NXXT,filters,"$ADV20 $9,517,115 < $75,000,000"
O,filters,"$ADV20 $9,517,115 < $75,000,000"
OABI,filters,"$ADV20 $9,517,115 < $75,000,000"
OBK,filters,"$ADV20 $9,517,115 < $75,000,000"
OBT,filters,"$ADV20 $9,517,115 < $75,000,000"
OCFC,filters,"$ADV20 $9,517,115 < $75,000,000"
OCUL,filters,"$ADV20 $9,517,115 < $75,000,000"
ODC,filters,"$ADV20 $9,517,115 < $75,000,000"
ODFL,signal,bull_threshold_not_met
OEC,filters,"$ADV20 $16,928,455 < $75,000,000"
OFG,filters,"$ADV20 $16,928,455 < $75,000,000"
OFIX,filters,"$ADV20 $16,928,455 < $75,000,000"
OFLX,filters,"$ADV20 $16,928,455 < $75,000,000"
OGS,filters,"$ADV20 $16,928,455 < $75,000,000"
OI,filters,"$ADV20 $16,928,455 < $75,000,000"
OII,filters,"$ADV20 $16,928,455 < $75,000,000"
OIS,filters,"$ADV20 $16,928,455 < $75,000,000"
OKE,filters,"$ADV20 $237,513 < $75,000,000"
OKLO,filters,"$ADV20 $62,661,215 < $75,000,000"
OLMA,filters,"$ADV20 $62,661,215 < $75,000,000"
OLP,filters,"$ADV20 $35,388,583 < $75,000,000"
OLPX,filters,"$ADV20 $1,694,509 < $75,000,000"
OM,filters,"$ADV20 $1,694,509 < $75,000,000"
OMC,filters,"$ADV20 $1,694,509 < $75,000,000"
OMCL,filters,"$ADV20 $1,694,509 < $75,000,000"
OMDA,filters,"$ADV20 $1,694,509 < $75,000,000"
OMER,filters,"$ADV20 $1,694,509 < $75,000,000"
OMI,filters,"$ADV20 $1,694,509 < $75,000,000"
ON,filters,"$ADV20 $1,694,509 < $75,000,000"
ONB,filters,"$ADV20 $2,898,486 < $75,000,000"
ONDS,scoring,score_below_min
ONEW,filters,"$ADV20 $4,256,790 < $75,000,000"
ONIT,filters,"$ADV20 $18,356,291 < $75,000,000"
ONTF,scoring,score_below_min
OOMA,scoring,score_below_min
OPAL,signal,bull_threshold_not_met
OPBK,signal,bull_threshold_not_met
OPCH,signal,bull_threshold_not_met
OPFI,signal,bull_threshold_not_met
OPK,signal,bull_threshold_not_met
OPRT,signal,bull_threshold_not_met
OPRX,signal,bull_threshold_not_met
OPTU,signal,bull_threshold_not_met
ORA,scoring,score_below_min
ORC,filters,"$ADV20 $28,708,649 < $75,000,000"
ORCL,filters,"$ADV20 $36,211,037 < $75,000,000"
ORGO,scoring,score_below_min
ORIC,scoring,score_below_min
ORKA,scoring,score_below_min
ORLY,scoring,score_below_min
ORN,scoring,score_below_min
ORRF,scoring,score_below_min
OSBC,scoring,score_below_min
OSCR,scoring,score_below_min
OSIS,scoring,score_below_min
OSPN,filters,"$ADV20 $7,946,223 < $75,000,000"
OSUR,filters,"$ADV20 $7,946,223 < $75,000,000"
OSW,filters,"$ADV20 $7,946,223 < $75,000,000"
OTIS,filters,"$ADV20 $7,946,223 < $75,000,000"
OTTR,filters,"$ADV20 $7,946,223 < $75,000,000"
OUST,filters,"$ADV20 $7,946,223 < $75,000,000"
OUT,filters,"$ADV20 $7,946,223 < $75,000,000"
OVBC,filters,"$ADV20 $7,946,223 < $75,000,000"
OVLY,filters,"$ADV20 $8,717,884 < $75,000,000"
OXM,filters,"$ADV20 $8,717,884 < $75,000,000"
OXY,filters,"$ADV20 $8,717,884 < $75,000,000"
PACB,filters,"$ADV20 $8,717,884 < $75,000,000"
PACK,filters,"$ADV20 $37,976,644 < $75,000,000"
PACS,filters,"$ADV20 $37,976,644 < $75,000,000"
PAGS,filters,"$ADV20 $37,976,644 < $75,000,000"
PAHC,filters,"$ADV20 $37,976,644 < $75,000,000"
PAL,filters,"$ADV20 $37,976,644 < $75,000,000"
PAMT,filters,"$ADV20 $37,976,644 < $75,000,000"
PANL,filters,"$ADV20 $37,976,644 < $75,000,000"
PANW,filters,"$ADV20 $37,976,644 < $75,000,000"
PAR,scoring,score_below_min
PARR,filters,"Price $3.87 < $5.00; $ADV20 $11,903,723 < $75,000,000"
PATH,scoring,score_below_min
PATK,scoring,score_below_min
PAX,filters,"Price $4.39 < $5.00; $ADV20 $3,680,297 < $75,000,000"
PAYC,filters,"Price $4.39 < $5.00; $ADV20 $3,680,297 < $75,000,000"
PAYO,filters,"Price $4.39 < $5.00; $ADV20 $3,680,297 < $75,000,000"
PAYS,filters,"$ADV20 $15,652,612 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
PAYX,filters,"$ADV20 $15,652,612 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
PBF,filters,"$ADV20 $15,652,612 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
PBFS,filters,"$ADV20 $15,652,612 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
PBH,filters,"$ADV20 $15,652,612 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
PBI,filters,"$ADV20 $15,652,612 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
PBYI,filters,"$ADV20 $15,652,612 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
PCAR,filters,"$ADV20 $15,652,612 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
PCB,filters,"$ADV20 $2,666,082 < $75,000,000"
PCG,filters,"$ADV20 $2,666,082 < $75,000,000"
PCH,filters,"$ADV20 $2,666,082 < $75,000,000"
PCRX,filters,"$ADV20 $678,683 < $75,000,000"
PCT,filters,"$ADV20 $27,042,743 < $75,000,000"
PCVX,filters,"$ADV20 $27,042,743 < $75,000,000"
PCYO,filters,"$ADV20 $32,578,898 < $75,000,000"
PD,scoring,score_below_min
PDEX,scoring,score_below_min
PDFS,filters,"$ADV20 $1,112,138 < $75,000,000"
PDLB,filters,"$ADV20 $1,112,138 < $75,000,000"
PDM,filters,"$ADV20 $1,112,138 < $75,000,000"
PDYN,filters,"$ADV20 $1,112,138 < $75,000,000"
PEB,filters,"$ADV20 $1,112,138 < $75,000,000"
PEBK,filters,"$ADV20 $1,112,138 < $75,000,000"
PEBO,filters,"$ADV20 $1,112,138 < $75,000,000"
PECO,filters,"$ADV20 $1,112,138 < $75,000,000"
PEG,filters,"$ADV20 $9,109,600 < $75,000,000"
PENG,filters,"Price $2.64 < $5.00; $ADV20 $32,024,329 < $75,000,000"
PEP,filters,"Price $2.64 < $5.00; $ADV20 $32,024,329 < $75,000,000"
PESI,filters,"Price $2.64 < $5.00; $ADV20 $32,024,329 < $75,000,000"
PFBC,filters,"Price $2.64 < $5.00; $ADV20 $32,024,329 < $75,000,000"
PFE,filters,"Price $2.64 < $5.00; $ADV20 $32,024,329 < $75,000,000"
PFG,filters,"Price $2.64 < $5.00; $ADV20 $32,024,329 < $75,000,000"
PFIS,filters,"Price $2.64 < $5.00; $ADV20 $32,024,329 < $75,000,000"
PFS,filters,"Price $2.64 < $5.00; $ADV20 $32,024,329 < $75,000,000"
PFSI,scoring,score_below_min
PG,scoring,score_below_min
PGC,scoring,score_below_min
PGEN,scoring,score_below_min
PGNY,scoring,score_below_min
PGR,filters,"$ADV20 $19,716,843 < $75,000,000"
PGY,filters,"$ADV20 $19,716,843 < $75,000,000"
PH,filters,"$ADV20 $6,795,087 < $75,000,000"
PHAT,scoring,score_below_min
PHIN,scoring,score_below_min
PHM,scoring,score_below_min
PHR,scoring,score_below_min
PI,scoring,score_below_min
PII,scoring,score_below_min
PJT,filters,"Price $1.55 < $5.00; $ADV20 $531,298 < $75,000,000"
PKBK,filters,"Price $1.55 < $5.00; $ADV20 $531,298 < $75,000,000"
PKE,filters,"Price $1.55 < $5.00; $ADV20 $531,298 < $75,000,000"
PKG,filters,"Price $1.55 < $5.00; $ADV20 $531,298 < $75,000,000"
PKOH,filters,"Price $1.55 < $5.00; $ADV20 $531,298 < $75,000,000"
PKST,filters,"Price $1.55 < $5.00; $ADV20 $531,298 < $75,000,000"
PL,filters,"Price $1.55 < $5.00; $ADV20 $531,298 < $75,000,000"
PLAB,scoring,score_below_min
PLAY,signal,bull_threshold_not_met
PLBC,signal,bull_threshold_not_met
PLD,signal,bull_threshold_not_met
PLMR,signal,bull_threshold_not_met
PLOW,signal,bull_threshold_not_met
PLPC,signal,bull_threshold_not_met
PLSE,signal,bull_threshold_not_met
PLTK,signal,bull_threshold_not_met
PLTR,filters,"$ADV20 $43,050,819 < $75,000,000"
PLUG,filters,"$ADV20 $43,050,819 < $75,000,000"
PLUS,filters,"$ADV20 $43,050,819 < $75,000,000"
PLX,scoring,score_below_min
PLXS,scoring,score_below_min
PLYM,filters,"Price $4.79 < $5.00; $ADV20 $13,975,413 < $75,000,000"
PM,filters,"$ADV20 $7,011,450 < $75,000,000"
PMT,filters,"$ADV20 $7,011,450 < $75,000,000"
PMTS,filters,"$ADV20 $7,011,450 < $75,000,000"
PNBK,filters,"$ADV20 $7,011,450 < $75,000,000"
PNC,filters,"$ADV20 $7,011,450 < $75,000,000"
PNR,filters,"$ADV20 $7,011,450 < $75,000,000"
PNRG,filters,"$ADV20 $7,011,450 < $75,000,000"
PNTG,filters,"$ADV20 $7,011,450 < $75,000,000"
PNW,filters,"$ADV20 $47,030,882 < $75,000,000"
PODD,filters,"$ADV20 $47,030,882 < $75,000,000"
POET,scoring,score_below_min
PONY,scoring,score_below_min
POOL,filters,"$ADV20 $4,643,075 < $75,000,000"
POR,filters,"$ADV20 $4,643,075 < $75,000,000"
POWI,scoring,score_below_min
POWL,filters,"$ADV20 $43,367,449 < $75,000,000"
POWW,scoring,score_below_min
PPG,filters,"$ADV20 $10,805,973 < $75,000,000"
PPIH,filters,"$ADV20 $7,880,953 < $75,000,000"
PPL,filters,"$ADV20 $3,990,217 < $75,000,000"
PPTA,filters,"$ADV20 $3,990,217 < $75,000,000"
PRA,filters,"$ADV20 $24,284,910 < $75,000,000"
PRAA,filters,"$ADV20 $24,284,910 < $75,000,000"
PRAX,filters,"$ADV20 $24,284,910 < $75,000,000"
PRCH,filters,"$ADV20 $24,284,910 < $75,000,000"
PRCT,filters,"$ADV20 $24,284,910 < $75,000,000"
PRDO,filters,"$ADV20 $24,284,910 < $75,000,000"
PRG,filters,"$ADV20 $24,284,910 < $75,000,000"
PRGS,filters,"$ADV20 $24,284,910 < $75,000,000"
PRIM,signal,bull_threshold_not_met
PRK,signal,bull_threshold_not_met
PRKS,filters,"$ADV20 $4,124,518 < $75,000,000"
PRLB,scoring,score_below_min
PRM,scoring,score_below_min
PRME,scoring,score_below_min
PROP,scoring,score_below_min
PRSU,scoring,score_below_min
PRTA,scoring,score_below_min
PRTH,scoring,score_below_min
PRU,scoring,score_below_min
PRVA,scoring,score_below_min
PSA,filters,"Price $2.61 < $5.00; $ADV20 $3,593,342 < $75,000,000"
PSFE,filters,"Price $2.61 < $5.00; $ADV20 $3,593,342 < $75,000,000"
PSIX,filters,"Price $2.61 < $5.00; $ADV20 $3,593,342 < $75,000,000"
PSKY,filters,"Price $2.61 < $5.00; $ADV20 $3,593,342 < $75,000,000"
PSMT,filters,"Price $2.61 < $5.00; $ADV20 $3,593,342 < $75,000,000"
PSNL,filters,"Price $2.61 < $5.00; $ADV20 $3,593,342 < $75,000,000"
PSTL,filters,"Price $2.61 < $5.00; $ADV20 $3,593,342 < $75,000,000"
PSX,filters,"Price $2.61 < $5.00; $ADV20 $3,593,342 < $75,000,000"
PTC,filters,"$ADV20 $11,883,128 < $75,000,000"
PTCT,filters,"$ADV20 $11,883,128 < $75,000,000"
PTEN,filters,"$ADV20 $22,797,205 < $75,000,000"
PTGX,filters,"$ADV20 $2,309,102 < $75,000,000"
PTLO,filters,"$ADV20 $1,927,687 < $75,000,000"
PTON,filters,"$ADV20 $1,927,687 < $75,000,000"
PUBM,scoring,score_below_min
PUMP,scoring,score_below_min
PVLA,filters,"$ADV20 $22,591,079 < $75,000,000"
PWP,filters,"$ADV20 $23,179,255 < $75,000,000"
PWR,signal,bull_threshold_not_met
PX,filters,"$ADV20 $4,415,563 < $75,000,000"
PXED,filters,"$ADV20 $4,712,193 < $75,000,000"
PYPL,filters,"$ADV20 $4,712,193 < $75,000,000"
PZZA,filters,"$ADV20 $1,113,352 < $75,000,000"
Q,filters,"$ADV20 $1,113,352 < $75,000,000"
QBTS,filters,"$ADV20 $1,113,352 < $75,000,000"
QCOM,filters,"$ADV20 $28,277,319 < $75,000,000"
QCRH,filters,"$ADV20 $28,277,319 < $75,000,000"
QDEL,filters,"$ADV20 $50,160,567 < $75,000,000"
QLYS,filters,"$ADV20 $50,160,567 < $75,000,000"
QNST,signal,bull_threshold_not_met
QS,signal,bull_threshold_not_met
QSI,signal,bull_threshold_not_met
QTRX,signal,bull_threshold_not_met
QTWO,signal,bull_threshold_not_met
QUAD,signal,bull_threshold_not_met
QUBT,signal,bull_threshold_not_met
RAMP,signal,bull_threshold_not_met
RAPP,signal,bull_threshold_not_met
RBB,signal,bull_threshold_not_met
RBBN,filters,"Price $3.89 < $5.00; $ADV20 $376,131 < $75,000,000"
RBCAA,scoring,score_below_min
RBKB,scoring,score_below_min
RC,scoring,score_below_min
RCAT,scoring,score_below_min
RCEL,filters,"$ADV20 $2,981,232 < $75,000,000"
RCKT,scoring,score_below_min
RCKY,filters,"$ADV20 $2,399,534 < $75,000,000"
RCL,filters,"Price $4.58 < $5.00; $ADV20 $4,176,848 < $75,000,000"
RCMT,filters,"$ADV20 $2,399,534 < $75,000,000"
RCUS,filters,"$ADV20 $2,399,534 < $75,000,000"
RDN,filters,"$ADV20 $2,399,534 < $75,000,000"
RDNT,filters,"$ADV20 $2,399,534 < $75,000,000"
RDVT,filters,"$ADV20 $2,399,534 < $75,000,000"
RDW,filters,"$ADV20 $2,399,534 < $75,000,000"
REAL,filters,"$ADV20 $2,399,534 < $75,000,000"
REAX,scoring,score_below_min
REFI,scoring,score_below_min
REG,signal,bull_threshold_not_met
REGN,signal,bull_threshold_not_met
RELL,signal,bull_threshold_not_met
RELY,filters,"$ADV20 $40,984,632 < $75,000,000"
REPL,filters,"$ADV20 $40,984,632 < $75,000,000"
REPX,filters,"$ADV20 $40,984,632 < $75,000,000"
RES,filters,"$ADV20 $38,017,335 < $75,000,000"
REVG,filters,"$ADV20 $42,138,055 < $75,000,000"
REX,filters,"$ADV20 $44,435,874 < $75,000,000"
REZI,filters,"$ADV20 $49,988,696 < $75,000,000"
RF,filters,"Price $2.70 < $5.00; $ADV20 $11,265,025 < $75,000,000"
RGCO,scoring,score_below_min
RGNX,scoring,score_below_min
RGP,scoring,score_below_min
RGR,scoring,score_below_min
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $6,353,809 < $75,000,000"
RHP,filters,"$ADV20 $6,353,809 < $75,000,000"
RICK,filters,"$ADV20 $6,353,809 < $75,000,000"
RIG,filters,"$ADV20 $6,353,809 < $75,000,000"
RIGL,filters,"$ADV20 $6,353,809 < $75,000,000"
RIOT,filters,"$ADV20 $6,353,809 < $75,000,000"
RJF,filters,"$ADV20 $6,353,809 < $75,000,000"
RKLB,filters,"$ADV20 $6,353,809 < $75,000,000"
RL,filters,"$ADV20 $6,592,528 < $75,000,000"
RLAY,filters,"$ADV20 $6,592,528 < $75,000,000"
RLGT,filters,"$ADV20 $6,592,528 < $75,000,000"
RLJ,filters,"$ADV20 $6,592,528 < $75,000,000"
RM,filters,"$ADV20 $6,592,528 < $75,000,000"
RMAX,filters,"$ADV20 $6,592,528 < $75,000,000"
RMBI,filters,"$ADV20 $3,602,958 < $75,000,000"
RMBS,filters,"$ADV20 $1,757,153 < $75,000,000"
RMD,filters,"$ADV20 $3,412,456 < $75,000,000; 5d return 18.2% > 15.0% (avoiding chased names)"
RMNI,filters,"$ADV20 $24,796,523 < $75,000,000"
RMR,filters,"$ADV20 $24,796,523 < $75,000,000"
RNA,scoring,score_below_min
RNAC,scoring,score_below_min
RNGR,filters,"$ADV20 $66,247,264 < $75,000,000"
RNST,filters,"$ADV20 $44,718,617 < $75,000,000"
ROAD,filters,"$ADV20 $44,718,617 < $75,000,000"
ROCK,filters,"$ADV20 $44,718,617 < $75,000,000"
ROG,filters,"$ADV20 $44,718,617 < $75,000,000"
ROK,filters,"Price $3.36 < $5.00; $ADV20 $11,286,277 < $75,000,000"
ROL,filters,"$ADV20 $10,731,252 < $75,000,000"
ROOT,filters,"$ADV20 $10,731,252 < $75,000,000"
ROP,filters,"$ADV20 $10,731,252 < $75,000,000"
ROST,filters,"$ADV20 $10,731,252 < $75,000,000"
RPAY,filters,"$ADV20 $10,731,252 < $75,000,000"
RPD,filters,"$ADV20 $10,731,252 < $75,000,000"
RPT,filters,"$ADV20 $6,841,898 < $75,000,000"
RR,filters,"$ADV20 $17,228,971 < $75,000,000"
RRBI,filters,"$ADV20 $17,228,971 < $75,000,000"
RRR,filters,"$ADV20 $17,228,971 < $75,000,000"
RSG,filters,"$ADV20 $17,228,971 < $75,000,000"
RSI,filters,"$ADV20 $17,228,971 < $75,000,000"
RSVR,filters,"$ADV20 $51,702,591 < $75,000,000"
RTX,filters,"$ADV20 $74,789,228 < $75,000,000"
RUM,filters,"$ADV20 $74,789,228 < $75,000,000"
RUN,filters,"$ADV20 $74,789,228 < $75,000,000"
RUSHA,filters,"Price $1.35 < $5.00; $ADV20 $2,198,823 < $75,000,000"
RUSHB,filters,"$ADV20 $12,015,702 < $75,000,000"
RVLV,filters,"$ADV20 $7,238,825 < $75,000,000"
RVSB,scoring,score_below_min
RVTY,scoring,score_below_min
RWT,filters,"$ADV20 $8,474,374 < $75,000,000"
RXO,filters,"$ADV20 $4,178,250 < $75,000,000"
RXRX,filters,"$ADV20 $1,680,276 < $75,000,000"
RXST,filters,"$ADV20 $59,364,228 < $75,000,000"
RXT,filters,"$ADV20 $59,364,228 < $75,000,000"
RYAM,filters,"$ADV20 $457,559 < $75,000,000"
RYI,filters,"$ADV20 $5,546,824 < $75,000,000"
RYTM,filters,"$ADV20 $1,047,983 < $75,000,000"
RZLT,filters,"$ADV20 $1,047,983 < $75,000,000"
RZLV,filters,"Price $2.16 < $5.00; $ADV20 $13,389,514 < $75,000,000"
SABR,filters,"Price $2.16 < $5.00; $ADV20 $13,389,514 < $75,000,000"
SAFE,filters,"Price $2.16 < $5.00; $ADV20 $13,389,514 < $75,000,000"
SAFT,filters,"Price $2.16 < $5.00; $ADV20 $13,389,514 < $75,000,000"
SAFX,filters,"Price $2.16 < $5.00; $ADV20 $13,389,514 < $75,000,000"
SAH,filters,"Price $2.16 < $5.00; $ADV20 $13,389,514 < $75,000,000"
SAMG,filters,"Price $2.16 < $5.00; $ADV20 $13,389,514 < $75,000,000"
SANA,filters,"Price $2.16 < $5.00; $ADV20 $13,389,514 < $75,000,000"
SANM,filters,"$ADV20 $17,826,024 < $75,000,000"
SATL,filters,"Price $3.18 < $5.00; $ADV20 $3,594,490 < $75,000,000"
SATS,filters,"Price $3.18 < $5.00; $ADV20 $3,594,490 < $75,000,000"
SB,filters,"$ADV20 $23,263,725 < $75,000,000"
SBAC,filters,"$ADV20 $11,580,600 < $75,000,000"
SBC,filters,"$ADV20 $11,580,600 < $75,000,000"
SBCF,filters,"$ADV20 $11,580,600 < $75,000,000"
SBFG,filters,"$ADV20 $11,580,600 < $75,000,000"
SBGI,filters,"$ADV20 $11,580,600 < $75,000,000"
SBH,filters,"$ADV20 $11,580,600 < $75,000,000"
SBRA,filters,"$ADV20 $11,580,600 < $75,000,000"
SBSI,filters,"$ADV20 $11,580,600 < $75,000,000"
SBUX,scoring,score_below_min
SCHL,scoring,score_below_min
SCHW,signal,bull_threshold_not_met
SCL,filters,"$ADV20 $7,450,998 < $75,000,000"
SCSC,scoring,score_below_min
SCVL,filters,"$ADV20 $7,166,883 < $75,000,000"
SD,filters,"$ADV20 $7,166,883 < $75,000,000"
SDGR,scoring,score_below_min
SDRL,filters,"$ADV20 $10,278,528 < $75,000,000"
SEAT,filters,"$ADV20 $10,278,528 < $75,000,000"
SEG,scoring,score_below_min
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $35,920,880 < $75,000,000"
SEMR,filters,"$ADV20 $35,920,880 < $75,000,000"
SENEA,filters,"$ADV20 $390,716 < $75,000,000"
SEPN,signal,bull_threshold_not_met
SERV,signal,bull_threshold_not_met
SEVN,signal,bull_threshold_not_met
SEZL,signal,bull_threshold_not_met
SFBC,filters,"$ADV20 $11,862,905 < $75,000,000"
SFBS,filters,"$ADV20 $11,862,905 < $75,000,000"
SFIX,filters,"$ADV20 $11,862,905 < $75,000,000"
SFL,filters,"$ADV20 $11,862,905 < $75,000,000"
SFNC,filters,"$ADV20 $11,862,905 < $75,000,000"
SFST,filters,"$ADV20 $11,862,905 < $75,000,000"
SG,scoring,score_below_min
SGC,scoring,score_below_min
SGHC,filters,"$ADV20 $2,372,972 < $75,000,000"
SGHT,filters,"$ADV20 $15,445,928 < $75,000,000"
SGRY,filters,"$ADV20 $15,445,928 < $75,000,000"
SHAK,signal,bull_threshold_not_met
SHBI,filters,"$ADV20 $3,818,722 < $75,000,000"
SHEN,filters,"$ADV20 $3,818,722 < $75,000,000"
SHLS,filters,"$ADV20 $3,818,722 < $75,000,000"
SHO,filters,"$ADV20 $53,611,592 < $75,000,000"
SHOO,filters,"$ADV20 $53,611,592 < $75,000,000"
SHW,filters,"$ADV20 $68,243,337 < $75,000,000"
SI,filters,"$ADV20 $68,243,337 < $75,000,000"
SIBN,filters,"$ADV20 $68,243,337 < $75,000,000"
SIEB,filters,"$ADV20 $4,189,370 < $75,000,000"
SIG,filters,"$ADV20 $4,189,370 < $75,000,000"
SIGA,filters,"$ADV20 $4,189,370 < $75,000,000"
SIGI,filters,"$ADV20 $4,189,370 < $75,000,000"
SILA,filters,"$ADV20 $4,189,370 < $75,000,000"
SION,filters,"$ADV20 $4,189,370 < $75,000,000"
SITC,filters,"$ADV20 $17,256,432 < $75,000,000"
SITM,filters,"$ADV20 $17,256,432 < $75,000,000"
SJM,filters,"$ADV20 $17,256,432 < $75,000,000"
SKIL,filters,"$ADV20 $17,256,432 < $75,000,000"
SKIN,filters,"$ADV20 $17,256,432 < $75,000,000"
SKT,filters,"$ADV20 $17,256,432 < $75,000,000"
SKWD,filters,"$ADV20 $17,256,432 < $75,000,000"
SKY,filters,"$ADV20 $17,256,432 < $75,000,000"
SKYH,scoring,score_below_min
SKYT,scoring,score_below_min
SKYW,scoring,score_below_min
SKYX,scoring,score_below_min
SLAB,scoring,score_below_min
SLB,scoring,score_below_min
SLDB,filters,5d return 23.8% > 15.0% (avoiding chased names)
SLDE,filters,"$ADV20 $5,349,904 < $75,000,000"
SLDP,filters,"$ADV20 $5,349,904 < $75,000,000"
SLG,scoring,score_below_min
SLND,signal,bull_threshold_not_met
SLNH,signal,bull_threshold_not_met
SLNO,signal,bull_threshold_not_met
SLP,signal,bull_threshold_not_met
SLQT,signal,bull_threshold_not_met
SLS,signal,bull_threshold_not_met
SLSN,signal,bull_threshold_not_met
SLVM,signal,bull_threshold_not_met
SM,filters,"$ADV20 $1,714,310 < $75,000,000"
SMA,filters,"$ADV20 $15,508,793 < $75,000,000"
SMBC,filters,"$ADV20 $15,508,793 < $75,000,000"
SMBK,filters,"Price $0.74 < $5.00; $ADV20 $747,145 < $75,000,000"
