ticker,stage,reason
SBC,filters,"Price $4.51 < $5.00; $ADV20 $318,054 < $75,000,000"
SBCF,filters,"$ADV20 $24,449,146 < $75,000,000"
SBFG,filters,"$ADV20 $258,663 < $75,000,000"
SBGI,filters,"$ADV20 $5,541,300 < $75,000,000"
SBH,filters,"$ADV20 $24,102,912 < $75,000,000"
SBRA,filters,"$ADV20 $45,059,309 < $75,000,000"
SBSI,filters,"$ADV20 $3,475,970 < $75,000,000"
SBUX,scoring,score_below_min
SCHL,filters,"$ADV20 $16,077,745 < $75,000,000"
SCL,filters,"$ADV20 $9,088,157 < $75,000,000"
SCSC,filters,"$ADV20 $8,064,849 < $75,000,000"
SCVL,filters,"$ADV20 $13,739,302 < $75,000,000"
SD,filters,"$ADV20 $4,130,565 < $75,000,000"
SDGR,filters,"$ADV20 $15,608,944 < $75,000,000"
SDRL,filters,"$ADV20 $26,925,823 < $75,000,000"
SEAT,filters,"$ADV20 $765,790 < $75,000,000"
SEG,filters,"$ADV20 $1,398,543 < $75,000,000"
SEI,signal,chop_threshold_not_met
SEM,filters,"$ADV20 $12,423,059 < $75,000,000"
SEMR,filters,"$ADV20 $30,487,343 < $75,000,000"
SENEA,filters,"$ADV20 $7,341,321 < $75,000,000"
SEPN,filters,"$ADV20 $7,933,688 < $75,000,000"
SERV,scoring,score_below_min
SEVN,filters,"$ADV20 $1,129,402 < $75,000,000"
SEZL,filters,"$ADV20 $50,954,594 < $75,000,000"
SFBC,filters,"$ADV20 $287,777 < $75,000,000"
SFBS,filters,"$ADV20 $20,254,509 < $75,000,000"
SFIX,filters,"$ADV20 $10,424,513 < $75,000,000"
SFL,filters,"$ADV20 $9,565,330 < $75,000,000"
SFNC,filters,"$ADV20 $17,630,047 < $75,000,000"
SFST,filters,"$ADV20 $2,495,059 < $75,000,000"
SG,filters,"$ADV20 $33,124,447 < $75,000,000"
SGC,filters,"$ADV20 $434,007 < $75,000,000"
SGHC,filters,"$ADV20 $21,381,808 < $75,000,000"
SGHT,filters,"$ADV20 $2,649,579 < $75,000,000"
SGRY,filters,"$ADV20 $22,437,343 < $75,000,000"
SHAK,scoring,score_below_min
SHBI,filters,"$ADV20 $2,952,749 < $75,000,000"
SHEN,filters,"$ADV20 $3,515,765 < $75,000,000"
SHLS,filters,"$ADV20 $29,760,071 < $75,000,000"
SHO,filters,"$ADV20 $15,123,376 < $75,000,000"
SHOO,filters,"$ADV20 $40,731,490 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $732,147 < $75,000,000"
SIBN,filters,"$ADV20 $10,611,136 < $75,000,000"
SIEB,filters,"Price $3.14 < $5.00; $ADV20 $65,238 < $75,000,000"
SIG,filters,"$ADV20 $69,861,156 < $75,000,000"
SIGA,filters,"$ADV20 $2,216,913 < $75,000,000"
SIGI,filters,"$ADV20 $35,540,663 < $75,000,000"
SILA,filters,"$ADV20 $9,405,929 < $75,000,000"
SION,filters,"$ADV20 $14,744,080 < $75,000,000"
SITC,filters,"$ADV20 $10,835,188 < $75,000,000"
SITM,scoring,score_below_min
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,507,227 < $75,000,000"
SKIN,filters,"Price $1.56 < $5.00; $ADV20 $566,351 < $75,000,000"
SKT,filters,"$ADV20 $32,183,569 < $75,000,000"
SKWD,filters,"$ADV20 $18,435,964 < $75,000,000"
SKY,filters,"$ADV20 $59,877,768 < $75,000,000"
SKYH,filters,"$ADV20 $984,993 < $75,000,000"
SKYT,filters,"$ADV20 $55,955,500 < $75,000,000; 5d return 17.3% > 15.0% (avoiding chased names)"
SKYW,filters,"$ADV20 $25,710,828 < $75,000,000"
SKYX,filters,"Price $2.39 < $5.00; $ADV20 $2,659,621 < $75,000,000"
SLAB,filters,"$ADV20 $38,775,572 < $75,000,000"
SLB,signal,chop_threshold_not_met
SLDB,filters,"$ADV20 $5,786,190 < $75,000,000"
SLDE,filters,"$ADV20 $22,078,869 < $75,000,000"
SLDP,filters,"$ADV20 $28,511,636 < $75,000,000"
SLG,filters,"$ADV20 $51,249,940 < $75,000,000"
SLND,filters,"Price $3.28 < $5.00; $ADV20 $167,201 < $75,000,000"
SLNH,filters,"Price $1.60 < $5.00; $ADV20 $7,817,715 < $75,000,000"
SLNO,filters,"$ADV20 $72,376,184 < $75,000,000"
SLP,filters,"$ADV20 $6,273,331 < $75,000,000"
SLQT,filters,"Price $1.67 < $5.00; $ADV20 $1,787,021 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
SLS,filters,"Price $3.84 < $5.00; $ADV20 $52,573,751 < $75,000,000"
SLSN,filters,"Price $1.56 < $5.00; $ADV20 $60,144 < $75,000,000"
SLVM,filters,"$ADV20 $16,854,791 < $75,000,000"
SM,filters,"$ADV20 $58,192,844 < $75,000,000"
SMA,filters,"$ADV20 $24,853,996 < $75,000,000"
SMBC,filters,"$ADV20 $2,827,401 < $75,000,000"
SMBK,filters,"$ADV20 $2,972,520 < $75,000,000"
SMC,filters,"$ADV20 $1,353,496 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $768,846 < $75,000,000"
SMID,filters,"$ADV20 $283,303 < $75,000,000"
SMLR,filters,"$ADV20 $11,623,432 < $75,000,000"
SMP,filters,"$ADV20 $5,896,625 < $75,000,000"
SMPL,filters,"$ADV20 $43,132,557 < $75,000,000"
SMR,scoring,score_below_min
SMTC,signal,chop_threshold_not_met
SMTI,filters,"$ADV20 $890,328 < $75,000,000"
SNA,signal,chop_threshold_not_met
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $6,034,058 < $75,000,000; 5d return 56.2% > 15.0% (avoiding chased names)"
SNCR,filters,"$ADV20 $1,390,154 < $75,000,000"
SNCY,filters,"$ADV20 $26,592,070 < $75,000,000"
SNDA,filters,"$ADV20 $1,136,538 < $75,000,000"
SNDK,filters,5d return 22.3% > 15.0% (avoiding chased names)
SNDX,filters,"$ADV20 $27,451,478 < $75,000,000"
SNEX,filters,"$ADV20 $28,141,889 < $75,000,000"
SNFCA,filters,"$ADV20 $331,735 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,scoring,score_below_min
SNWV,filters,"$ADV20 $1,559,323 < $75,000,000"
SO,scoring,score_below_min
SOC,filters,5d return 24.1% > 15.0% (avoiding chased names)
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $24,050,052 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $17,945,045 < $75,000,000"
SPFI,filters,"$ADV20 $2,671,286 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $73,143,249 < $75,000,000"
SPIR,filters,"$ADV20 $8,424,388 < $75,000,000"
SPNT,filters,"$ADV20 $16,255,282 < $75,000,000"
SPOK,filters,"$ADV20 $2,151,004 < $75,000,000"
SPRY,filters,"$ADV20 $20,760,975 < $75,000,000"
SPSC,filters,"$ADV20 $45,230,776 < $75,000,000"
SPT,filters,"$ADV20 $10,945,077 < $75,000,000"
SPWR,filters,"Price $1.69 < $5.00; $ADV20 $2,141,924 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $34,313,922 < $75,000,000"
SRBK,filters,"$ADV20 $602,966 < $75,000,000"
SRCE,filters,"$ADV20 $6,024,705 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $45,065,019 < $75,000,000"
SRTA,filters,"$ADV20 $4,655,163 < $75,000,000"
SSP,filters,"Price $3.69 < $5.00; $ADV20 $2,871,590 < $75,000,000"
SSRM,filters,"$ADV20 $63,507,923 < $75,000,000"
SSTI,filters,"$ADV20 $1,480,531 < $75,000,000"
SSTK,filters,"$ADV20 $4,070,224 < $75,000,000"
STAA,filters,"$ADV20 $38,406,833 < $75,000,000"
STBA,filters,"$ADV20 $6,780,803 < $75,000,000"
STC,filters,"$ADV20 $16,749,585 < $75,000,000"
STE,signal,chop_threshold_not_met
STEL,filters,"$ADV20 $8,140,406 < $75,000,000"
STEP,filters,"$ADV20 $47,503,640 < $75,000,000"
STGW,filters,"$ADV20 $8,550,380 < $75,000,000; 5d return 26.9% > 15.0% (avoiding chased names)"
STIM,filters,"Price $1.81 < $5.00; $ADV20 $2,311,609 < $75,000,000"
STKL,filters,"Price $4.66 < $5.00; $ADV20 $4,047,623 < $75,000,000; 5d return 24.9% > 15.0% (avoiding chased names)"
STNE,filters,"$ADV20 $67,776,465 < $75,000,000"
STNG,filters,"$ADV20 $56,811,096 < $75,000,000"
STOK,filters,"$ADV20 $26,854,846 < $75,000,000"
STRA,filters,"$ADV20 $17,380,210 < $75,000,000"
STRL,signal,chop_threshold_not_met
STRS,filters,"$ADV20 $317,891 < $75,000,000"
STRT,filters,"$ADV20 $4,298,339 < $75,000,000"
STRW,filters,"$ADV20 $344,257 < $75,000,000"
STRZ,filters,"$ADV20 $1,275,211 < $75,000,000"
STT,signal,chop_threshold_not_met
STX,signal,chop_threshold_not_met
STXS,filters,"Price $2.79 < $5.00; $ADV20 $1,535,943 < $75,000,000"
STZ,scoring,score_below_min
SUNS,filters,"$ADV20 $1,312,586 < $75,000,000"
SUPN,filters,"$ADV20 $32,306,901 < $75,000,000"
SVC,filters,"Price $2.15 < $5.00; $ADV20 $2,345,183 < $75,000,000"
SVCO,filters,"Price $4.60 < $5.00; $ADV20 $788,550 < $75,000,000"
SVRA,filters,"$ADV20 $12,793,258 < $75,000,000"
SVV,filters,"$ADV20 $8,202,733 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $5,395,998 < $75,000,000"
SWIM,filters,"$ADV20 $5,139,793 < $75,000,000"
SWK,scoring,score_below_min
SWKH,filters,"$ADV20 $197,192 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $34,728,968 < $75,000,000"
SXC,filters,"$ADV20 $9,150,449 < $75,000,000"
SXI,filters,"$ADV20 $30,914,022 < $75,000,000"
SXT,filters,"$ADV20 $23,393,966 < $75,000,000"
SYBT,filters,"$ADV20 $9,567,517 < $75,000,000"
SYF,scoring,score_below_min
SYK,signal,chop_threshold_not_met
SYNA,filters,"$ADV20 $54,969,849 < $75,000,000"
SYRE,filters,"$ADV20 $26,018,036 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $3.83 < $5.00; $ADV20 $5,452,323 < $75,000,000"
TALO,filters,"$ADV20 $19,706,181 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"$ADV20 $4,642,567 < $75,000,000"
TARS,filters,"$ADV20 $55,170,968 < $75,000,000"
TBBK,filters,"$ADV20 $44,262,877 < $75,000,000"
TBCH,filters,"$ADV20 $3,097,744 < $75,000,000"
TBI,filters,"$ADV20 $1,029,922 < $75,000,000"
TBPH,filters,"$ADV20 $8,720,888 < $75,000,000"
TBRG,filters,"$ADV20 $1,705,420 < $75,000,000"
TCBI,filters,"$ADV20 $37,846,932 < $75,000,000"
TCBK,filters,"$ADV20 $5,623,265 < $75,000,000"
TCBX,filters,"$ADV20 $2,567,645 < $75,000,000"
TCI,filters,"$ADV20 $167,842 < $75,000,000"
TCMD,filters,"$ADV20 $10,063,997 < $75,000,000"
TCX,filters,"$ADV20 $512,321 < $75,000,000"
TDAY,filters,"$ADV20 $6,837,600 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $35,427,845 < $75,000,000"
TDS,filters,"$ADV20 $45,612,685 < $75,000,000"
TDUP,filters,"$ADV20 $12,464,840 < $75,000,000"
TDW,filters,"$ADV20 $34,284,389 < $75,000,000"
TDY,scoring,score_below_min
TE,scoring,score_below_min
TEAD,filters,"Price $0.68 < $5.00; $ADV20 $419,518 < $75,000,000"
TECH,signal,chop_threshold_not_met
TECX,filters,"$ADV20 $6,135,248 < $75,000,000"
TEL,signal,chop_threshold_not_met
TENB,filters,"$ADV20 $37,528,589 < $75,000,000"
TER,signal,chop_threshold_not_met
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $65,782,620 < $75,000,000"
TFC,scoring,score_below_min
TFIN,filters,"$ADV20 $15,642,914 < $75,000,000"
TG,filters,"$ADV20 $988,501 < $75,000,000"
TGLS,filters,"$ADV20 $16,587,277 < $75,000,000"
TGNA,filters,"$ADV20 $21,464,654 < $75,000,000"
TGT,scoring,score_below_min
TGTX,filters,"$ADV20 $70,406,304 < $75,000,000"
TH,filters,"$ADV20 $2,200,152 < $75,000,000"
THFF,filters,"$ADV20 $3,299,281 < $75,000,000"
THR,filters,"$ADV20 $7,915,452 < $75,000,000"
THRM,filters,"$ADV20 $6,447,831 < $75,000,000"
THRY,filters,"$ADV20 $6,170,230 < $75,000,000"
THS,filters,"$ADV20 $15,158,626 < $75,000,000"
TIC,filters,"$ADV20 $23,321,037 < $75,000,000"
TILE,filters,"$ADV20 $9,364,754 < $75,000,000"
TIPT,filters,"$ADV20 $3,479,815 < $75,000,000"
TITN,filters,"$ADV20 $2,778,537 < $75,000,000"
TJX,scoring,score_below_min
TK,filters,"$ADV20 $5,241,368 < $75,000,000"
TKNO,filters,"Price $3.70 < $5.00; $ADV20 $877,580 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $4,824,411 < $75,000,000"
TLSI,filters,"$ADV20 $1,341,688 < $75,000,000"
TMCI,filters,"Price $2.65 < $5.00; $ADV20 $2,384,842 < $75,000,000"
TMDX,signal,chop_threshold_not_met
TMHC,filters,"$ADV20 $56,915,853 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,343,693 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $10,572,326 < $75,000,000"
TNDM,filters,"$ADV20 $27,268,185 < $75,000,000"
TNET,filters,"$ADV20 $22,631,748 < $75,000,000"
TNGX,filters,"$ADV20 $33,318,453 < $75,000,000"
TNK,filters,"$ADV20 $22,637,222 < $75,000,000"
TNXP,filters,"$ADV20 $8,177,183 < $75,000,000"
TOI,filters,"Price $3.36 < $5.00; $ADV20 $6,835,002 < $75,000,000"
TOWN,filters,"$ADV20 $13,030,226 < $75,000,000"
TPB,filters,"$ADV20 $43,976,331 < $75,000,000"
TPC,filters,"$ADV20 $30,978,281 < $75,000,000"
TPH,filters,"$ADV20 $30,855,446 < $75,000,000"
TPL,scoring,score_below_min
TR,filters,"$ADV20 $4,462,627 < $75,000,000"
TRAK,filters,"$ADV20 $1,286,582 < $75,000,000"
TRC,filters,"$ADV20 $1,913,652 < $75,000,000"
TRDA,filters,"$ADV20 $2,083,052 < $75,000,000"
TREE,filters,"$ADV20 $12,662,278 < $75,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $33,786,375 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,340,812 < $75,000,000"
TRN,filters,"$ADV20 $20,402,621 < $75,000,000"
TRNO,filters,"$ADV20 $38,366,913 < $75,000,000"
TRNS,filters,"$ADV20 $5,909,894 < $75,000,000"
TROX,filters,"$ADV20 $17,581,038 < $75,000,000"
TRS,filters,"$ADV20 $17,330,599 < $75,000,000"
TRST,filters,"$ADV20 $4,489,568 < $75,000,000"
TRTX,filters,"$ADV20 $8,174,301 < $75,000,000"
TRUE,filters,"Price $2.15 < $5.00; $ADV20 $2,051,884 < $75,000,000"
TRUP,filters,"$ADV20 $13,397,830 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $17,028,955 < $75,000,000"
TSBK,filters,"$ADV20 $540,741 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.55 < $5.00; $ADV20 $992,408 < $75,000,000"
TSHA,filters,"Price $4.90 < $5.00; $ADV20 $15,896,432 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $10,284,114 < $75,000,000; 5d return 30.1% > 15.0% (avoiding chased names)"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $4,035,068 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.32 < $5.00; $ADV20 $904,787 < $75,000,000"
TTGT,filters,"$ADV20 $1,793,488 < $75,000,000"
TTI,filters,"$ADV20 $20,430,264 < $75,000,000; 5d return 17.1% > 15.0% (avoiding chased names)"
TTMI,filters,5d return 50.9% > 15.0% (avoiding chased names)
TTSH,filters,"Price $3.80 < $5.00; $ADV20 $3,701,733 < $75,000,000"
TTWO,scoring,score_below_min
TUSK,filters,"Price $2.22 < $5.00; $ADV20 $593,789 < $75,000,000"
TVGN,filters,"Price $0.33 < $5.00; $ADV20 $250,723 < $75,000,000"
TVRD,filters,"Price $4.51 < $5.00; $ADV20 $620,008 < $75,000,000"
TVTX,scoring,score_below_min
TWI,filters,"$ADV20 $6,128,701 < $75,000,000"
TWO,filters,"$ADV20 $59,311,500 < $75,000,000; 5d return 22.0% > 15.0% (avoiding chased names)"
TWST,filters,"$ADV20 $43,698,831 < $75,000,000; 5d return 18.8% > 15.0% (avoiding chased names)"
TXG,filters,"$ADV20 $42,593,548 < $75,000,000"
TXN,signal,chop_threshold_not_met
TXNM,filters,"$ADV20 $46,529,500 < $75,000,000"
TXT,signal,chop_threshold_not_met
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $16,000,839 < $75,000,000"
TZOO,filters,"$ADV20 $889,652 < $75,000,000"
UAMY,scoring,score_below_min
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $561,609 < $75,000,000"
UBSI,filters,"$ADV20 $37,413,295 < $75,000,000"
UCB,filters,"$ADV20 $24,837,581 < $75,000,000"
UCTT,filters,"$ADV20 $27,370,327 < $75,000,000; 5d return 33.2% > 15.0% (avoiding chased names)"
UDMY,filters,"$ADV20 $25,723,164 < $75,000,000"
UDR,signal,chop_threshold_not_met
UE,filters,"$ADV20 $17,985,711 < $75,000,000"
UEC,filters,5d return 19.9% > 15.0% (avoiding chased names)
UFCS,filters,"$ADV20 $4,258,302 < $75,000,000"
UFPI,filters,"$ADV20 $40,020,198 < $75,000,000"
UFPT,filters,"$ADV20 $39,174,227 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,247,043 < $75,000,000"
UIS,filters,"Price $3.35 < $5.00; $ADV20 $2,005,426 < $75,000,000"
ULCC,filters,"$ADV20 $16,309,697 < $75,000,000"
ULH,filters,"$ADV20 $735,875 < $75,000,000"
ULTA,scoring,score_below_min
UMBF,filters,"$ADV20 $54,559,706 < $75,000,000"
UMH,filters,"$ADV20 $8,663,023 < $75,000,000"
UNB,filters,"$ADV20 $363,228 < $75,000,000"
UNF,filters,"$ADV20 $55,216,493 < $75,000,000"
UNFI,filters,"$ADV20 $30,584,381 < $75,000,000"
UNH,scoring,score_below_min
UNIT,filters,"$ADV20 $18,578,664 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,597,867 < $75,000,000"
UPB,filters,"$ADV20 $18,213,287 < $75,000,000"
UPBD,filters,"$ADV20 $13,942,827 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,filters,"$ADV20 $46,464,077 < $75,000,000"
URBN,scoring,score_below_min
URGN,filters,"$ADV20 $14,148,362 < $75,000,000"
URI,scoring,score_below_min
USAR,scoring,score_below_min
USAU,filters,"$ADV20 $8,167,039 < $75,000,000"
USB,scoring,score_below_min
USCB,filters,"$ADV20 $632,824 < $75,000,000"
USD,filters,"$ADV20 $35,856,189 < $75,000,000"
USLM,filters,"$ADV20 $10,734,139 < $75,000,000"
USNA,filters,"$ADV20 $2,775,262 < $75,000,000"
USPH,filters,"$ADV20 $16,032,089 < $75,000,000"
UTI,filters,"$ADV20 $15,654,748 < $75,000,000"
UTL,filters,"$ADV20 $5,302,818 < $75,000,000"
UTMD,filters,"$ADV20 $768,164 < $75,000,000"
UTZ,filters,"$ADV20 $15,614,893 < $75,000,000"
UUUU,scoring,score_below_min
UVE,filters,"$ADV20 $6,653,525 < $75,000,000"
UVSP,filters,"$ADV20 $5,907,193 < $75,000,000"
UVV,filters,"$ADV20 $9,673,234 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $274,538 < $75,000,000"
VAC,filters,"$ADV20 $43,896,716 < $75,000,000"
VAL,filters,"$ADV20 $50,759,069 < $75,000,000"
VALU,filters,"$ADV20 $120,850 < $75,000,000"
VC,filters,"$ADV20 $42,456,572 < $75,000,000"
VCEL,filters,"$ADV20 $22,475,860 < $75,000,000"
VCTR,filters,"$ADV20 $20,255,516 < $75,000,000"
VCYT,filters,"$ADV20 $28,531,005 < $75,000,000"
VECO,filters,"$ADV20 $18,271,936 < $75,000,000"
VEL,filters,"$ADV20 $2,460,713 < $75,000,000"
VERA,filters,"$ADV20 $56,880,638 < $75,000,000"
VERX,filters,"$ADV20 $21,000,206 < $75,000,000"
VGAS,filters,"Price $2.26 < $5.00; $ADV20 $31,903 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
VHI,filters,"$ADV20 $264,901 < $75,000,000"
VIA,filters,"$ADV20 $21,764,530 < $75,000,000"
VIAV,filters,"$ADV20 $55,193,303 < $75,000,000"
VICI,scoring,score_below_min
VICR,scoring,score_below_min
VIR,filters,"$ADV20 $11,534,001 < $75,000,000"
VIRC,filters,"$ADV20 $322,886 < $75,000,000"
VITL,filters,"$ADV20 $38,201,642 < $75,000,000"
VLGEA,filters,"$ADV20 $1,483,105 < $75,000,000"
VLO,signal,chop_threshold_not_met
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $66,130,036 < $75,000,000"
VMD,filters,"$ADV20 $998,660 < $75,000,000"
VNDA,filters,"$ADV20 $23,756,752 < $75,000,000"
VOXR,filters,"Price $4.95 < $5.00; $ADV20 $3,259,522 < $75,000,000"
VOYG,filters,"$ADV20 $49,711,094 < $75,000,000"
VPG,filters,"$ADV20 $5,946,176 < $75,000,000"
VRDN,filters,"$ADV20 $47,794,199 < $75,000,000"
VRE,filters,"$ADV20 $9,156,206 < $75,000,000"
VREX,filters,"$ADV20 $3,694,399 < $75,000,000"
VRM,filters,"$ADV20 $66,543 < $75,000,000"
VRNS,filters,"$ADV20 $70,439,023 < $75,000,000"
VRRM,filters,"$ADV20 $27,548,393 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,scoring,score_below_min
VRT,signal,chop_threshold_not_met
VRTS,filters,"$ADV20 $12,289,197 < $75,000,000"
VRTX,scoring,score_below_min
VSAT,filters,"$ADV20 $67,642,958 < $75,000,000"
VSCO,signal,chop_threshold_not_met
VSEC,filters,"$ADV20 $56,801,365 < $75,000,000"
VSH,filters,"$ADV20 $21,885,688 < $75,000,000"
VST,filters,5d return 19.6% > 15.0% (avoiding chased names)
VSTM,filters,"$ADV20 $16,177,181 < $75,000,000"
VSTS,filters,"$ADV20 $15,131,383 < $75,000,000"
VTEX,filters,"Price $3.37 < $5.00; $ADV20 $3,070,298 < $75,000,000"
VTOL,filters,"$ADV20 $5,826,612 < $75,000,000"
VTR,scoring,score_below_min
VTRS,signal,chop_threshold_not_met
VTS,filters,"$ADV20 $8,157,475 < $75,000,000"
VUZI,filters,"Price $3.31 < $5.00; $ADV20 $10,913,301 < $75,000,000"
VVX,filters,"$ADV20 $22,262,627 < $75,000,000"
VYGR,filters,"Price $3.82 < $5.00; $ADV20 $2,084,673 < $75,000,000"
VYX,filters,"$ADV20 $19,009,856 < $75,000,000"
VZ,scoring,score_below_min
WAB,signal,chop_threshold_not_met
WABC,filters,"$ADV20 $7,616,067 < $75,000,000"
WAFD,filters,"$ADV20 $18,119,687 < $75,000,000"
WALD,filters,"Price $1.65 < $5.00; $ADV20 $120,521 < $75,000,000"
WASH,filters,"$ADV20 $3,489,259 < $75,000,000"
WAT,signal,chop_threshold_not_met
WAY,filters,"$ADV20 $58,985,804 < $75,000,000"
WBD,scoring,score_below_min
WBTN,filters,"$ADV20 $3,899,624 < $75,000,000"
WD,filters,"$ADV20 $16,727,599 < $75,000,000"
WDAY,scoring,score_below_min
WDC,filters,5d return 18.3% > 15.0% (avoiding chased names)
WDFC,filters,"$ADV20 $40,839,773 < $75,000,000"
WEAV,filters,"$ADV20 $8,743,084 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $27,020,087 < $75,000,000"
WEST,filters,"Price $4.55 < $5.00; $ADV20 $1,728,432 < $75,000,000"
WEYS,filters,"$ADV20 $344,103 < $75,000,000"
WFC,scoring,score_below_min
WGO,filters,"$ADV20 $34,348,456 < $75,000,000"
WGS,filters,"$ADV20 $67,313,770 < $75,000,000"
WHD,filters,"$ADV20 $35,932,603 < $75,000,000"
WHG,filters,"$ADV20 $280,955 < $75,000,000"
WINA,filters,"$ADV20 $37,914,465 < $75,000,000"
WK,filters,"$ADV20 $58,266,738 < $75,000,000"
WKC,filters,"$ADV20 $27,667,654 < $75,000,000"
WLDN,filters,"$ADV20 $35,366,133 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
WLFC,filters,"$ADV20 $8,346,041 < $75,000,000; 5d return 16.9% > 15.0% (avoiding chased names)"
WLY,filters,"$ADV20 $17,177,678 < $75,000,000"
WM,scoring,score_below_min
WMB,scoring,score_below_min
WMK,filters,"$ADV20 $9,231,350 < $75,000,000"
WMT,scoring,score_below_min
WNC,filters,"$ADV20 $4,509,165 < $75,000,000"
WNEB,filters,"$ADV20 $586,604 < $75,000,000"
WOOF,filters,"Price $2.94 < $5.00; $ADV20 $5,827,620 < $75,000,000"
WOR,filters,"$ADV20 $11,457,695 < $75,000,000"
WRB,scoring,score_below_min
WRBY,signal,chop_threshold_not_met
WRLD,filters,"$ADV20 $15,572,997 < $75,000,000"
WS,filters,"$ADV20 $9,971,717 < $75,000,000"
WSBC,filters,"$ADV20 $15,722,887 < $75,000,000"
WSBF,filters,"$ADV20 $918,111 < $75,000,000"
WSFS,filters,"$ADV20 $21,711,200 < $75,000,000"
WSM,signal,chop_threshold_not_met
WSR,filters,"$ADV20 $2,860,595 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $45,242,073 < $75,000,000"
WTBA,filters,"$ADV20 $728,232 < $75,000,000"
WTI,filters,"Price $1.85 < $5.00; $ADV20 $2,687,702 < $75,000,000; 5d return 19.4% > 15.0% (avoiding chased names)"
WTS,filters,"$ADV20 $47,725,322 < $75,000,000"
WTTR,filters,"$ADV20 $7,497,343 < $75,000,000"
WTW,scoring,score_below_min
WULF,signal,chop_threshold_not_met
WVE,filters,"$ADV20 $64,642,191 < $75,000,000"
WWW,filters,"$ADV20 $32,466,606 < $75,000,000"
WY,scoring,score_below_min
WYFI,filters,"$ADV20 $20,848,955 < $75,000,000"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $42,093,651 < $75,000,000"
XERS,filters,"$ADV20 $18,623,403 < $75,000,000"
XHR,filters,"$ADV20 $14,141,790 < $75,000,000"
XMTR,filters,"$ADV20 $44,865,404 < $75,000,000"
XNCR,filters,"$ADV20 $11,955,602 < $75,000,000"
XOM,signal,chop_threshold_not_met
XOMA,filters,"$ADV20 $15,579,933 < $75,000,000"
XPEL,filters,"$ADV20 $10,253,031 < $75,000,000"
XPER,filters,"$ADV20 $2,218,130 < $75,000,000"
XPOF,filters,"$ADV20 $3,735,131 < $75,000,000"
XPRO,filters,"$ADV20 $17,735,992 < $75,000,000"
XRX,filters,"Price $2.69 < $5.00; $ADV20 $7,076,500 < $75,000,000"
XYL,signal,chop_threshold_not_met
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $26,587,562 < $75,000,000"
YEXT,filters,"$ADV20 $6,684,645 < $75,000,000"
