ticker,stage,reason
MOV,filters,"$ADV20 $3,081,587 < $75,000,000"
MPAA,filters,"$ADV20 $1,720,177 < $75,000,000"
MPB,filters,"$ADV20 $2,935,485 < $75,000,000"
MPC,scoring,score_below_min
MPLT,filters,"$ADV20 $6,843,172 < $75,000,000"
MPTI,filters,"$ADV20 $2,678,606 < $75,000,000; 5d return 24.3% > 15.0% (avoiding chased names)"
MPX,filters,"$ADV20 $267,565 < $75,000,000"
MQ,filters,"Price $4.73 < $5.00; $ADV20 $17,538,264 < $75,000,000"
MRBK,filters,"$ADV20 $1,605,649 < $75,000,000"
MRCY,filters,"$ADV20 $49,543,880 < $75,000,000; 5d return 23.0% > 15.0% (avoiding chased names)"
MRK,scoring,score_below_min
MRNA,signal,chop_threshold_not_met
MRTN,filters,"$ADV20 $9,655,326 < $75,000,000"
MRVI,filters,"Price $3.93 < $5.00; $ADV20 $4,244,883 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
MRX,filters,"$ADV20 $20,446,401 < $75,000,000"
MS,signal,chop_threshold_not_met
MSBI,filters,"$ADV20 $3,986,987 < $75,000,000"
MSCI,signal,chop_threshold_not_met
MSEX,filters,"$ADV20 $6,200,853 < $75,000,000"
MSFT,scoring,score_below_min
MSGE,filters,"$ADV20 $15,221,881 < $75,000,000"
MSI,scoring,score_below_min
MSTR,scoring,score_below_min
MTB,signal,chop_threshold_not_met
MTCH,scoring,score_below_min
MTD,signal,chop_threshold_not_met
MTH,filters,"$ADV20 $58,111,017 < $75,000,000"
MTRN,filters,"$ADV20 $18,773,622 < $75,000,000"
MTRX,filters,"$ADV20 $2,763,670 < $75,000,000"
MTUS,filters,"$ADV20 $6,441,362 < $75,000,000"
MTW,filters,"$ADV20 $2,942,886 < $75,000,000"
MTX,filters,"$ADV20 $12,072,926 < $75,000,000"
MU,signal,chop_threshold_not_met
MUR,filters,"$ADV20 $72,572,551 < $75,000,000"
MVBF,filters,"$ADV20 $1,390,531 < $75,000,000"
MVIS,filters,"Price $0.92 < $5.00; $ADV20 $4,133,455 < $75,000,000"
MVST,filters,"Price $3.50 < $5.00; $ADV20 $13,292,313 < $75,000,000; 5d return 24.1% > 15.0% (avoiding chased names)"
MWA,filters,"$ADV20 $31,214,650 < $75,000,000"
MXCT,filters,"Price $1.43 < $5.00; $ADV20 $943,596 < $75,000,000"
MXL,filters,"$ADV20 $18,205,756 < $75,000,000"
MYE,filters,"$ADV20 $4,480,335 < $75,000,000"
MYFW,filters,"$ADV20 $817,555 < $75,000,000"
MYGN,filters,"$ADV20 $6,095,398 < $75,000,000"
MYO,filters,"Price $0.99 < $5.00; $ADV20 $637,997 < $75,000,000"
MYPS,filters,"Price $0.62 < $5.00; $ADV20 $132,291 < $75,000,000"
MYRG,filters,"$ADV20 $48,340,476 < $75,000,000"
MZTI,filters,"$ADV20 $23,845,328 < $75,000,000"
NABL,filters,"$ADV20 $6,081,188 < $75,000,000"
NAGE,filters,"$ADV20 $5,360,050 < $75,000,000"
NAK,filters,"Price $2.20 < $5.00; $ADV20 $14,332,260 < $75,000,000"
NAT,filters,"Price $3.91 < $5.00; $ADV20 $10,427,068 < $75,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
NATH,filters,"$ADV20 $3,119,105 < $75,000,000"
NATL,filters,"$ADV20 $15,232,838 < $75,000,000"
NATR,filters,"$ADV20 $2,136,504 < $75,000,000"
NAVI,filters,"$ADV20 $10,922,470 < $75,000,000"
NAVN,filters,"$ADV20 $41,265,491 < $75,000,000"
NB,filters,"$ADV20 $20,609,667 < $75,000,000"
NBBK,filters,"$ADV20 $4,322,086 < $75,000,000"
NBHC,filters,"$ADV20 $13,889,899 < $75,000,000"
NBIS,scoring,score_below_min
NBN,filters,"$ADV20 $13,412,617 < $75,000,000"
NBR,filters,"$ADV20 $20,434,800 < $75,000,000"
NBTB,filters,"$ADV20 $10,199,545 < $75,000,000"
NC,filters,"$ADV20 $511,095 < $75,000,000"
NCLH,signal,chop_threshold_not_met
NCMI,filters,"Price $3.81 < $5.00; $ADV20 $1,327,196 < $75,000,000"
NDAQ,signal,chop_threshold_not_met
NDSN,scoring,score_below_min
NE,filters,"$ADV20 $46,860,750 < $75,000,000"
NECB,filters,"$ADV20 $1,175,689 < $75,000,000"
NEE,scoring,score_below_min
NEM,signal,chop_threshold_not_met
NEO,filters,"$ADV20 $19,692,840 < $75,000,000"
NEOG,filters,"$ADV20 $37,250,271 < $75,000,000; 5d return 37.4% > 15.0% (avoiding chased names)"
NEON,filters,"Price $1.91 < $5.00; $ADV20 $419,749 < $75,000,000"
NESR,filters,"$ADV20 $13,545,112 < $75,000,000"
NEWT,filters,"$ADV20 $3,378,193 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
NEXN,filters,"$ADV20 $2,748,806 < $75,000,000"
NEXT,filters,"Price $4.89 < $5.00; $ADV20 $19,723,035 < $75,000,000"
NFBK,filters,"$ADV20 $1,783,409 < $75,000,000"
NFE,filters,"Price $1.18 < $5.00; $ADV20 $11,148,342 < $75,000,000"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $23,861,755 < $75,000,000"
NGNE,filters,"$ADV20 $3,584,205 < $75,000,000"
NGS,filters,"$ADV20 $3,316,408 < $75,000,000"
NGVC,filters,"$ADV20 $7,254,907 < $75,000,000"
NGVT,filters,"$ADV20 $18,776,391 < $75,000,000"
NHC,filters,"$ADV20 $12,684,563 < $75,000,000"
NHI,filters,"$ADV20 $18,302,913 < $75,000,000"
NI,scoring,score_below_min
NIC,filters,"$ADV20 $18,028,555 < $75,000,000"
NJR,filters,"$ADV20 $26,117,178 < $75,000,000"
NKE,signal,chop_threshold_not_met
NKSH,filters,"$ADV20 $521,769 < $75,000,000"
NKTX,filters,"Price $2.09 < $5.00; $ADV20 $1,342,185 < $75,000,000"
NL,filters,"$ADV20 $333,410 < $75,000,000; 5d return 20.1% > 15.0% (avoiding chased names)"
NLOP,filters,"$ADV20 $4,312,522 < $75,000,000"
NMAX,filters,"$ADV20 $9,544,445 < $75,000,000"
NMIH,filters,"$ADV20 $15,365,139 < $75,000,000"
NMRK,filters,"$ADV20 $16,768,844 < $75,000,000"
NN,filters,"$ADV20 $17,247,251 < $75,000,000"
NNE,filters,"$ADV20 $69,555,340 < $75,000,000; 5d return 15.9% > 15.0% (avoiding chased names)"
NNI,filters,"$ADV20 $19,600,884 < $75,000,000"
NNOX,filters,"Price $2.97 < $5.00; $ADV20 $3,665,093 < $75,000,000"
NOC,signal,chop_threshold_not_met
NODK,filters,"$ADV20 $194,364 < $75,000,000"
NOG,filters,"$ADV20 $50,290,275 < $75,000,000"
NOVT,filters,"$ADV20 $60,093,869 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $8,307,480 < $75,000,000"
NPCE,filters,"$ADV20 $4,154,741 < $75,000,000"
NPK,filters,"$ADV20 $7,430,989 < $75,000,000"
NPKI,filters,"$ADV20 $6,423,656 < $75,000,000"
NPO,filters,"$ADV20 $39,596,377 < $75,000,000"
NPWR,filters,"Price $2.78 < $5.00; $ADV20 $2,472,521 < $75,000,000"
NRC,filters,"$ADV20 $1,570,684 < $75,000,000"
NRDS,filters,"$ADV20 $10,194,326 < $75,000,000"
NRDY,filters,"Price $1.02 < $5.00; $ADV20 $1,818,044 < $75,000,000"
NREF,filters,"$ADV20 $964,588 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $4,895,539 < $75,000,000"
NRIX,filters,"$ADV20 $29,746,656 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $34,786,267 < $75,000,000"
NSP,filters,"$ADV20 $53,369,976 < $75,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
NSSC,filters,"$ADV20 $13,494,796 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $8,217,584 < $75,000,000"
NTCT,filters,"$ADV20 $14,946,176 < $75,000,000"
NTGR,filters,"$ADV20 $9,638,782 < $75,000,000"
NTLA,filters,"$ADV20 $35,937,918 < $75,000,000"
NTRS,signal,chop_threshold_not_met
NTST,filters,"$ADV20 $24,468,789 < $75,000,000"
NU,signal,chop_threshold_not_met
NUAI,filters,"Price $3.58 < $5.00; $ADV20 $22,681,549 < $75,000,000"
NUS,filters,"$ADV20 $4,487,408 < $75,000,000"
NUTX,filters,"$ADV20 $27,832,815 < $75,000,000; 5d return 25.6% > 15.0% (avoiding chased names)"
NUVB,filters,"$ADV20 $48,691,864 < $75,000,000"
NUVL,filters,"$ADV20 $54,644,826 < $75,000,000"
NVAX,filters,"$ADV20 $22,622,088 < $75,000,000"
NVCR,filters,"$ADV20 $18,500,390 < $75,000,000"
NVCT,filters,"$ADV20 $732,633 < $75,000,000"
NVDA,scoring,score_below_min
NVEC,filters,"$ADV20 $4,024,340 < $75,000,000"
NVGS,filters,"$ADV20 $4,956,317 < $75,000,000"
NVRI,filters,"$ADV20 $26,766,927 < $75,000,000"
NVTS,filters,5d return 20.2% > 15.0% (avoiding chased names)
NWBI,filters,"$ADV20 $9,455,846 < $75,000,000"
NWE,filters,"$ADV20 $37,212,016 < $75,000,000"
NWFL,filters,"$ADV20 $968,458 < $75,000,000"
NWN,filters,"$ADV20 $13,106,531 < $75,000,000"
NWPX,filters,"$ADV20 $4,071,780 < $75,000,000"
NWS,filters,"$ADV20 $28,815,839 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $17,466,520 < $75,000,000"
NXDR,filters,"Price $1.98 < $5.00; $ADV20 $24,464,222 < $75,000,000"
NXDT,filters,"Price $3.86 < $5.00; $ADV20 $2,602,050 < $75,000,000"
NXPI,signal,chop_threshold_not_met
NXRT,filters,"$ADV20 $7,141,476 < $75,000,000"
NXT,scoring,score_below_min
NXXT,filters,"Price $1.18 < $5.00; $ADV20 $3,259,497 < $75,000,000"
O,signal,chop_threshold_not_met
OABI,filters,"Price $1.91 < $5.00; $ADV20 $1,133,840 < $75,000,000"
OBK,filters,"$ADV20 $5,805,765 < $75,000,000"
OBT,filters,"$ADV20 $1,084,627 < $75,000,000"
OCFC,filters,"$ADV20 $12,163,927 < $75,000,000"
OCUL,filters,"$ADV20 $37,326,157 < $75,000,000"
ODC,filters,"$ADV20 $3,888,008 < $75,000,000"
ODFL,scoring,score_below_min
OEC,filters,"$ADV20 $2,964,967 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
OFG,filters,"$ADV20 $10,712,958 < $75,000,000"
OFIX,filters,"$ADV20 $3,202,100 < $75,000,000"
OFLX,filters,"$ADV20 $1,370,392 < $75,000,000"
OGS,filters,"$ADV20 $32,746,282 < $75,000,000"
OI,filters,"$ADV20 $37,884,388 < $75,000,000"
OII,filters,"$ADV20 $21,826,234 < $75,000,000"
OIS,filters,"$ADV20 $5,246,711 < $75,000,000"
OKE,scoring,score_below_min
OKLO,filters,5d return 35.4% > 15.0% (avoiding chased names)
OLMA,filters,"$ADV20 $62,073,047 < $75,000,000"
OLP,filters,"$ADV20 $2,212,067 < $75,000,000"
OLPX,filters,"Price $1.69 < $5.00; $ADV20 $3,666,592 < $75,000,000; 5d return 25.2% > 15.0% (avoiding chased names)"
OM,filters,"Price $4.56 < $5.00; $ADV20 $1,838,078 < $75,000,000; 5d return 23.2% > 15.0% (avoiding chased names)"
OMC,scoring,score_below_min
OMCL,filters,"$ADV20 $27,800,778 < $75,000,000"
OMDA,filters,"$ADV20 $13,597,332 < $75,000,000"
OMER,filters,"$ADV20 $60,413,850 < $75,000,000"
OMI,filters,"Price $2.80 < $5.00; $ADV20 $5,423,812 < $75,000,000"
ON,signal,chop_threshold_not_met
ONB,filters,"$ADV20 $60,537,057 < $75,000,000"
ONDS,filters,5d return 24.2% > 15.0% (avoiding chased names)
ONEW,filters,"$ADV20 $2,446,842 < $75,000,000; 5d return 22.3% > 15.0% (avoiding chased names)"
ONIT,filters,"$ADV20 $3,332,952 < $75,000,000"
ONTF,filters,"$ADV20 $3,539,235 < $75,000,000"
OOMA,filters,"$ADV20 $2,356,290 < $75,000,000"
OPAL,filters,"Price $2.55 < $5.00; $ADV20 $1,018,609 < $75,000,000"
OPBK,filters,"$ADV20 $635,885 < $75,000,000"
OPCH,filters,"$ADV20 $56,901,795 < $75,000,000"
OPFI,filters,"$ADV20 $6,059,793 < $75,000,000"
OPK,filters,"Price $1.36 < $5.00; $ADV20 $5,123,704 < $75,000,000"
OPRT,filters,"$ADV20 $1,539,233 < $75,000,000"
OPRX,filters,"$ADV20 $3,662,300 < $75,000,000"
OPTU,filters,"Price $1.90 < $5.00; $ADV20 $4,776,414 < $75,000,000"
ORA,filters,"$ADV20 $62,192,072 < $75,000,000"
ORC,filters,"$ADV20 $49,116,108 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"Price $4.21 < $5.00; $ADV20 $7,998,389 < $75,000,000"
ORIC,filters,"$ADV20 $12,192,919 < $75,000,000"
ORKA,filters,"$ADV20 $21,995,805 < $75,000,000"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,186,247 < $75,000,000"
ORRF,filters,"$ADV20 $9,756,897 < $75,000,000"
OSBC,filters,"$ADV20 $5,228,015 < $75,000,000"
OSCR,filters,5d return 18.4% > 15.0% (avoiding chased names)
OSG,filters,"$ADV20 $5,251,464 < $75,000,000"
OSIS,filters,"$ADV20 $68,311,384 < $75,000,000"
OSPN,filters,"$ADV20 $7,119,018 < $75,000,000"
OSUR,filters,"Price $2.63 < $5.00; $ADV20 $1,644,484 < $75,000,000"
OSW,filters,"$ADV20 $10,102,779 < $75,000,000"
OTIS,signal,chop_threshold_not_met
OTTR,filters,"$ADV20 $22,854,245 < $75,000,000"
OUST,filters,"$ADV20 $42,909,392 < $75,000,000; 5d return 19.3% > 15.0% (avoiding chased names)"
OUT,filters,"$ADV20 $31,060,490 < $75,000,000"
OVBC,filters,"$ADV20 $506,081 < $75,000,000"
OVLY,filters,"$ADV20 $447,658 < $75,000,000"
OXM,filters,"$ADV20 $23,020,727 < $75,000,000"
OXY,signal,chop_threshold_not_met
PACB,filters,"Price $1.94 < $5.00; $ADV20 $13,183,237 < $75,000,000"
PACK,filters,"$ADV20 $1,780,429 < $75,000,000"
PACS,filters,"$ADV20 $45,387,230 < $75,000,000"
PAGS,filters,"$ADV20 $32,567,449 < $75,000,000"
PAHC,filters,"$ADV20 $9,696,177 < $75,000,000"
PAL,filters,"$ADV20 $1,748,175 < $75,000,000"
PAMT,filters,"$ADV20 $338,559 < $75,000,000"
PANL,filters,"$ADV20 $1,937,272 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $17,697,838 < $75,000,000"
PARR,filters,"$ADV20 $48,672,224 < $75,000,000"
PATH,scoring,score_below_min
PATK,filters,"$ADV20 $30,983,808 < $75,000,000"
PAX,filters,"$ADV20 $8,563,051 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,163,522 < $75,000,000"
PAYS,filters,"Price $4.88 < $5.00; $ADV20 $1,438,181 < $75,000,000"
PAYX,scoring,score_below_min
PBF,signal,chop_threshold_not_met
PBFS,filters,"$ADV20 $262,087 < $75,000,000"
PBH,filters,"$ADV20 $23,776,693 < $75,000,000"
PBI,filters,"$ADV20 $24,302,566 < $75,000,000"
PBYI,filters,"$ADV20 $2,232,623 < $75,000,000"
PCAR,signal,chop_threshold_not_met
PCB,filters,"$ADV20 $531,792 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $24,163,722 < $75,000,000"
PCRX,filters,"$ADV20 $24,742,671 < $75,000,000"
PCT,filters,"$ADV20 $35,695,903 < $75,000,000"
PCVX,filters,"$ADV20 $57,410,070 < $75,000,000"
PCYO,filters,"$ADV20 $460,265 < $75,000,000"
PD,filters,"$ADV20 $20,625,766 < $75,000,000"
PDEX,filters,"$ADV20 $1,402,965 < $75,000,000"
PDFS,filters,"$ADV20 $7,419,964 < $75,000,000"
PDLB,filters,"$ADV20 $1,732,540 < $75,000,000"
PDM,filters,"$ADV20 $6,405,338 < $75,000,000"
PDYN,filters,"$ADV20 $8,727,397 < $75,000,000; 5d return 34.3% > 15.0% (avoiding chased names)"
PEB,filters,"$ADV20 $21,256,858 < $75,000,000"
PEBK,filters,"$ADV20 $442,519 < $75,000,000"
PEBO,filters,"$ADV20 $6,237,434 < $75,000,000"
PECO,filters,"$ADV20 $37,157,937 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $26,814,352 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,235,929 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
PFBC,filters,"$ADV20 $9,016,108 < $75,000,000"
PFE,scoring,score_below_min
PFIS,filters,"$ADV20 $1,328,742 < $75,000,000"
PFS,filters,"$ADV20 $17,084,168 < $75,000,000"
PFSI,filters,"$ADV20 $41,710,495 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $3,030,138 < $75,000,000"
PGEN,filters,"Price $4.59 < $5.00; $ADV20 $23,159,542 < $75,000,000"
PGNY,filters,"$ADV20 $36,686,790 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $68,247,474 < $75,000,000; 5d return 16.8% > 15.0% (avoiding chased names)"
PH,signal,chop_threshold_not_met
PHAT,filters,"$ADV20 $20,229,099 < $75,000,000"
PHIN,filters,"$ADV20 $27,165,940 < $75,000,000"
PHM,signal,chop_threshold_not_met
PHR,filters,"$ADV20 $21,684,507 < $75,000,000"
PI,filters,5d return 16.4% > 15.0% (avoiding chased names)
PII,filters,"$ADV20 $59,842,658 < $75,000,000"
PINE,filters,"$ADV20 $3,297,008 < $75,000,000"
PIPR,filters,"$ADV20 $48,610,426 < $75,000,000"
PJT,filters,"$ADV20 $36,419,650 < $75,000,000"
PKBK,filters,"$ADV20 $1,469,114 < $75,000,000"
PKE,filters,"$ADV20 $3,429,442 < $75,000,000"
PKG,signal,chop_threshold_not_met
PKOH,filters,"$ADV20 $774,679 < $75,000,000"
PKST,filters,"$ADV20 $3,315,979 < $75,000,000"
PL,signal,chop_threshold_not_met
PLAB,filters,"$ADV20 $53,419,069 < $75,000,000"
PLAY,filters,"$ADV20 $19,045,564 < $75,000,000"
PLBC,filters,"$ADV20 $674,214 < $75,000,000"
PLMR,filters,"$ADV20 $28,542,259 < $75,000,000"
PLOW,filters,"$ADV20 $4,930,913 < $75,000,000"
PLPC,filters,"$ADV20 $20,738,860 < $75,000,000"
PLSE,filters,"$ADV20 $2,902,098 < $75,000,000"
PLTK,filters,"Price $3.62 < $5.00; $ADV20 $3,912,200 < $75,000,000"
PLTR,scoring,score_below_min
PLUG,filters,Price $2.19 < $5.00
PLUS,filters,"$ADV20 $14,573,985 < $75,000,000"
PLX,filters,"Price $2.07 < $5.00; $ADV20 $1,502,181 < $75,000,000; 5d return 19.0% > 15.0% (avoiding chased names)"
PLXS,filters,"$ADV20 $28,240,257 < $75,000,000"
PLYM,filters,"$ADV20 $26,872,020 < $75,000,000"
PM,signal,chop_threshold_not_met
PMT,filters,"$ADV20 $16,532,201 < $75,000,000"
PMTS,filters,"$ADV20 $576,290 < $75,000,000"
PNBK,filters,"Price $1.66 < $5.00; $ADV20 $719,791 < $75,000,000"
PNC,signal,chop_threshold_not_met
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $10,623,091 < $75,000,000"
PNTG,filters,"$ADV20 $5,955,724 < $75,000,000"
PODD,scoring,score_below_min
POET,filters,"$ADV20 $47,426,992 < $75,000,000"
PONY,filters,"$ADV20 $68,160,553 < $75,000,000"
POOL,signal,chop_threshold_not_met
POR,filters,"$ADV20 $49,043,834 < $75,000,000"
POWI,filters,"$ADV20 $48,026,287 < $75,000,000"
POWL,filters,"$ADV20 $60,251,803 < $75,000,000"
POWW,filters,"Price $1.83 < $5.00; $ADV20 $648,397 < $75,000,000"
PPG,signal,chop_threshold_not_met
PPIH,filters,"$ADV20 $3,589,372 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $58,780,212 < $75,000,000; 5d return 20.9% > 15.0% (avoiding chased names)"
PRA,filters,"$ADV20 $11,783,490 < $75,000,000"
PRAA,filters,"$ADV20 $6,763,458 < $75,000,000"
PRCH,filters,"$ADV20 $13,125,208 < $75,000,000"
PRCT,filters,"$ADV20 $36,702,431 < $75,000,000"
PRDO,filters,"$ADV20 $19,477,582 < $75,000,000"
PRG,filters,"$ADV20 $17,015,880 < $75,000,000"
PRGS,filters,"$ADV20 $23,471,105 < $75,000,000"
PRK,filters,"$ADV20 $10,448,929 < $75,000,000"
PRKS,filters,"$ADV20 $36,374,221 < $75,000,000"
PRLB,filters,"$ADV20 $7,862,040 < $75,000,000"
PRM,filters,"$ADV20 $24,116,253 < $75,000,000"
PRME,filters,"Price $3.94 < $5.00; $ADV20 $13,260,878 < $75,000,000"
PROP,filters,"Price $1.81 < $5.00; $ADV20 $2,547,435 < $75,000,000"
PRSU,filters,"$ADV20 $9,199,233 < $75,000,000"
PRTA,filters,"$ADV20 $6,696,343 < $75,000,000"
PRTH,filters,"$ADV20 $1,984,949 < $75,000,000"
PRU,signal,chop_threshold_not_met
PRVA,filters,"$ADV20 $16,331,339 < $75,000,000"
PSA,signal,chop_threshold_not_met
PSFE,filters,"$ADV20 $4,741,538 < $75,000,000"
PSIX,filters,"$ADV20 $28,976,833 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $26,853,411 < $75,000,000"
PSNL,filters,"$ADV20 $12,115,158 < $75,000,000"
PSTL,filters,"$ADV20 $3,562,224 < $75,000,000"
PSX,signal,chop_threshold_not_met
PTC,scoring,score_below_min
PTCT,scoring,score_below_min
PTEN,filters,"$ADV20 $61,109,929 < $75,000,000"
PTGX,scoring,score_below_min
PTLO,filters,"$ADV20 $11,735,980 < $75,000,000"
PTON,filters,"$ADV20 $47,495,889 < $75,000,000"
PUBM,filters,"$ADV20 $4,085,831 < $75,000,000"
PUMP,filters,"$ADV20 $19,624,266 < $75,000,000"
PVLA,filters,"$ADV20 $31,476,853 < $75,000,000"
PWP,filters,"$ADV20 $14,946,754 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $3,815,710 < $75,000,000"
PXED,filters,"$ADV20 $4,883,295 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $29,987,566 < $75,000,000"
Q,scoring,score_below_min
QBTS,scoring,score_below_min
QCRH,filters,"$ADV20 $7,987,606 < $75,000,000"
QDEL,filters,"$ADV20 $25,435,797 < $75,000,000; 5d return 16.9% > 15.0% (avoiding chased names)"
QLYS,filters,"$ADV20 $58,105,217 < $75,000,000"
QNST,filters,"$ADV20 $7,820,113 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.22 < $5.00; $ADV20 $6,580,609 < $75,000,000"
QTRX,filters,"$ADV20 $4,502,002 < $75,000,000; 5d return 25.3% > 15.0% (avoiding chased names)"
QTWO,filters,"$ADV20 $41,879,040 < $75,000,000"
QUAD,filters,"$ADV20 $1,205,785 < $75,000,000"
QUBT,scoring,score_below_min
RAMP,filters,"$ADV20 $15,091,217 < $75,000,000"
RAPP,filters,"$ADV20 $12,246,537 < $75,000,000"
RBB,filters,"$ADV20 $1,060,222 < $75,000,000"
RBBN,filters,"Price $2.76 < $5.00; $ADV20 $1,735,921 < $75,000,000"
RBCAA,filters,"$ADV20 $2,373,635 < $75,000,000"
RBKB,filters,"$ADV20 $104,011 < $75,000,000"
RC,filters,"Price $2.16 < $5.00; $ADV20 $14,053,823 < $75,000,000"
RCAT,filters,5d return 27.7% > 15.0% (avoiding chased names)
RCEL,filters,"Price $3.40 < $5.00; $ADV20 $704,224 < $75,000,000"
RCKT,filters,"Price $3.73 < $5.00; $ADV20 $7,560,925 < $75,000,000"
RCKY,filters,"$ADV20 $964,058 < $75,000,000"
RCL,signal,chop_threshold_not_met
RCMT,filters,"$ADV20 $810,184 < $75,000,000"
RCUS,filters,"$ADV20 $45,688,008 < $75,000,000"
RDN,filters,"$ADV20 $29,828,557 < $75,000,000"
RDNT,filters,"$ADV20 $73,860,507 < $75,000,000"
RDVT,filters,"$ADV20 $6,166,617 < $75,000,000"
RDW,filters,5d return 21.6% > 15.0% (avoiding chased names)
REAL,filters,"$ADV20 $42,149,988 < $75,000,000"
REAX,filters,"Price $4.12 < $5.00; $ADV20 $7,659,712 < $75,000,000"
REFI,filters,"$ADV20 $2,202,035 < $75,000,000"
REG,scoring,score_below_min
REGN,signal,chop_threshold_not_met
RELL,filters,"$ADV20 $811,458 < $75,000,000"
RELY,filters,"$ADV20 $36,929,944 < $75,000,000"
REPL,filters,"$ADV20 $11,925,594 < $75,000,000"
REPX,filters,"$ADV20 $4,101,293 < $75,000,000"
RES,filters,"$ADV20 $10,650,414 < $75,000,000"
REVG,filters,"$ADV20 $35,129,295 < $75,000,000"
REX,filters,"$ADV20 $7,371,398 < $75,000,000"
REZI,filters,"$ADV20 $43,719,298 < $75,000,000"
RF,signal,chop_threshold_not_met
RGCO,filters,"$ADV20 $295,456 < $75,000,000"
RGNX,filters,"$ADV20 $10,223,063 < $75,000,000"
RGP,filters,"Price $4.79 < $5.00; $ADV20 $1,794,350 < $75,000,000"
RGR,filters,"$ADV20 $13,860,698 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $22,173,577 < $75,000,000"
RHP,filters,"$ADV20 $46,282,102 < $75,000,000"
RICK,filters,"$ADV20 $2,588,288 < $75,000,000"
RIG,filters,Price $4.25 < $5.00
RIGL,filters,"$ADV20 $25,072,449 < $75,000,000"
RIOT,signal,chop_threshold_not_met
RJF,signal,chop_threshold_not_met
RKLB,scoring,score_below_min
RL,scoring,score_below_min
RLAY,filters,"$ADV20 $18,921,905 < $75,000,000"
RLGT,filters,"$ADV20 $1,030,692 < $75,000,000"
RLJ,filters,"$ADV20 $16,472,381 < $75,000,000"
RM,filters,"$ADV20 $2,101,493 < $75,000,000"
RMAX,filters,"$ADV20 $1,177,508 < $75,000,000"
RMBI,filters,"$ADV20 $298,455 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.90 < $5.00; $ADV20 $907,512 < $75,000,000"
RMR,filters,"$ADV20 $2,792,176 < $75,000,000"
RNA,signal,chop_threshold_not_met
RNAC,filters,"$ADV20 $1,595,042 < $75,000,000; 5d return 21.3% > 15.0% (avoiding chased names)"
RNGR,filters,"$ADV20 $2,445,574 < $75,000,000"
RNST,filters,"$ADV20 $20,361,605 < $75,000,000"
ROAD,filters,"$ADV20 $55,202,097 < $75,000,000"
ROCK,filters,"$ADV20 $14,399,767 < $75,000,000"
ROG,filters,"$ADV20 $13,730,224 < $75,000,000"
ROK,signal,chop_threshold_not_met
ROOT,filters,"$ADV20 $19,580,884 < $75,000,000"
ROP,scoring,score_below_min
ROST,scoring,score_below_min
RPAY,filters,"Price $3.80 < $5.00; $ADV20 $3,886,837 < $75,000,000"
RPD,filters,"$ADV20 $16,185,865 < $75,000,000"
RPT,filters,"$ADV20 $639,880 < $75,000,000"
RR,filters,Price $3.79 < $5.00
RRBI,filters,"$ADV20 $2,858,814 < $75,000,000"
RRR,filters,"$ADV20 $42,409,134 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $26,695,456 < $75,000,000"
RSVR,filters,"$ADV20 $476,095 < $75,000,000"
RTX,signal,chop_threshold_not_met
RUM,filters,"$ADV20 $14,054,819 < $75,000,000"
RUN,scoring,score_below_min
RUSHA,filters,"$ADV20 $29,527,533 < $75,000,000"
