ticker,stage,reason
MQ,filters,"Price $4.44 < $5.00; $ADV20 $17,232,589 < $75,000,000"
MRBK,filters,"$ADV20 $1,472,610 < $75,000,000"
MRCY,filters,"$ADV20 $55,743,832 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
MRK,signal,chop_threshold_not_met
MRNA,signal,chop_threshold_not_met
MRTN,filters,"$ADV20 $11,263,214 < $75,000,000"
MRVI,filters,"Price $3.94 < $5.00; $ADV20 $4,223,286 < $75,000,000"
MRX,filters,"$ADV20 $18,100,821 < $75,000,000"
MS,scoring,score_below_min
MSBI,filters,"$ADV20 $3,740,439 < $75,000,000"
MSCI,signal,chop_threshold_not_met
MSEX,filters,"$ADV20 $5,820,555 < $75,000,000"
MSFT,scoring,score_below_min
MSGE,filters,"$ADV20 $15,027,938 < $75,000,000"
MSI,scoring,score_below_min
MSTR,scoring,score_below_min
MTCH,scoring,score_below_min
MTD,scoring,score_below_min
MTH,filters,"$ADV20 $64,983,421 < $75,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
MTRN,filters,"$ADV20 $18,597,857 < $75,000,000"
MTRX,filters,"$ADV20 $2,829,009 < $75,000,000"
MTUS,filters,"$ADV20 $6,325,103 < $75,000,000"
MTW,filters,"$ADV20 $2,927,384 < $75,000,000"
MTX,filters,"$ADV20 $11,239,991 < $75,000,000"
MU,signal,chop_threshold_not_met
MUR,filters,"$ADV20 $73,301,302 < $75,000,000"
MVBF,filters,"$ADV20 $1,315,656 < $75,000,000"
MVIS,filters,"Price $0.94 < $5.00; $ADV20 $3,932,690 < $75,000,000"
MVST,filters,"Price $3.17 < $5.00; $ADV20 $12,378,331 < $75,000,000"
MWA,filters,"$ADV20 $28,670,352 < $75,000,000"
MXCT,filters,"Price $1.28 < $5.00; $ADV20 $873,259 < $75,000,000"
MXL,filters,"$ADV20 $17,556,595 < $75,000,000"
MYE,filters,"$ADV20 $4,285,252 < $75,000,000"
MYFW,filters,"$ADV20 $761,017 < $75,000,000"
MYGN,filters,"$ADV20 $5,934,299 < $75,000,000"
MYO,filters,"Price $0.93 < $5.00; $ADV20 $594,216 < $75,000,000"
MYPS,filters,"Price $0.62 < $5.00; $ADV20 $133,055 < $75,000,000"
MYRG,filters,"$ADV20 $45,962,870 < $75,000,000"
MZTI,filters,"$ADV20 $22,800,370 < $75,000,000"
NABL,filters,"$ADV20 $5,797,821 < $75,000,000"
NAGE,filters,"$ADV20 $5,566,398 < $75,000,000"
NAK,filters,"Price $2.12 < $5.00; $ADV20 $15,043,945 < $75,000,000"
NAT,filters,"Price $4.06 < $5.00; $ADV20 $11,217,175 < $75,000,000"
NATH,filters,"$ADV20 $2,816,608 < $75,000,000"
NATL,filters,"$ADV20 $14,239,950 < $75,000,000"
NATR,filters,"$ADV20 $1,898,717 < $75,000,000"
NAVI,filters,"$ADV20 $10,194,853 < $75,000,000"
NAVN,filters,"$ADV20 $42,968,817 < $75,000,000"
NB,filters,"$ADV20 $23,443,241 < $75,000,000"
NBBK,filters,"$ADV20 $4,053,196 < $75,000,000"
NBHC,filters,"$ADV20 $14,420,223 < $75,000,000"
NBIS,signal,chop_threshold_not_met
NBN,filters,"$ADV20 $12,876,998 < $75,000,000"
NBR,filters,"$ADV20 $20,687,035 < $75,000,000"
NBTB,filters,"$ADV20 $9,194,295 < $75,000,000"
NC,filters,"$ADV20 $500,173 < $75,000,000"
NCLH,scoring,score_below_min
NCMI,filters,"Price $3.80 < $5.00; $ADV20 $1,187,960 < $75,000,000"
NDSN,scoring,score_below_min
NE,filters,"$ADV20 $47,505,363 < $75,000,000"
NECB,filters,"$ADV20 $1,176,674 < $75,000,000"
NEE,scoring,score_below_min
NEM,signal,chop_threshold_not_met
NEO,filters,"$ADV20 $22,487,126 < $75,000,000"
NEOG,filters,"$ADV20 $36,162,053 < $75,000,000; 5d return 27.2% > 15.0% (avoiding chased names)"
NEON,filters,"Price $1.88 < $5.00; $ADV20 $395,348 < $75,000,000"
NESR,filters,"$ADV20 $14,995,905 < $75,000,000"
NEWT,filters,"$ADV20 $3,695,949 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
NEXN,filters,"$ADV20 $2,516,212 < $75,000,000"
NEXT,filters,"$ADV20 $16,450,983 < $75,000,000"
NFBK,filters,"$ADV20 $1,625,343 < $75,000,000"
NFE,filters,"Price $1.29 < $5.00; $ADV20 $11,182,780 < $75,000,000"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $21,918,665 < $75,000,000"
NGNE,filters,"$ADV20 $3,653,522 < $75,000,000"
NGS,filters,"$ADV20 $3,798,696 < $75,000,000"
NGVC,filters,"$ADV20 $6,634,595 < $75,000,000"
NGVT,filters,"$ADV20 $17,320,961 < $75,000,000"
NHC,filters,"$ADV20 $12,906,118 < $75,000,000"
NHI,filters,"$ADV20 $16,116,664 < $75,000,000"
NI,signal,chop_threshold_not_met
NIC,filters,"$ADV20 $19,394,464 < $75,000,000"
NJR,filters,"$ADV20 $24,731,359 < $75,000,000"
NKE,scoring,score_below_min
NKSH,filters,"$ADV20 $486,210 < $75,000,000"
NKTX,filters,"Price $2.07 < $5.00; $ADV20 $1,410,568 < $75,000,000"
NL,filters,"$ADV20 $351,601 < $75,000,000"
NLOP,filters,"$ADV20 $4,239,389 < $75,000,000"
NMAX,filters,"$ADV20 $9,076,999 < $75,000,000"
NMIH,filters,"$ADV20 $16,361,614 < $75,000,000"
NMRK,filters,"$ADV20 $15,658,430 < $75,000,000"
NN,filters,"$ADV20 $16,537,289 < $75,000,000"
NNE,filters,"$ADV20 $67,024,006 < $75,000,000"
NNI,filters,"$ADV20 $19,236,177 < $75,000,000"
NNOX,filters,"Price $3.02 < $5.00; $ADV20 $3,478,117 < $75,000,000"
NOC,signal,chop_threshold_not_met
NODK,filters,"$ADV20 $171,144 < $75,000,000"
NOG,filters,"$ADV20 $49,493,133 < $75,000,000"
NOVT,filters,"$ADV20 $63,614,877 < $75,000,000"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $8,470,672 < $75,000,000"
NPCE,filters,"$ADV20 $4,436,256 < $75,000,000"
NPK,filters,"$ADV20 $7,725,561 < $75,000,000"
NPKI,filters,"$ADV20 $6,798,613 < $75,000,000"
NPO,filters,"$ADV20 $41,574,766 < $75,000,000"
NPWR,filters,"Price $2.74 < $5.00; $ADV20 $2,460,708 < $75,000,000"
NRC,filters,"$ADV20 $1,556,466 < $75,000,000"
NRDS,filters,"$ADV20 $10,275,312 < $75,000,000"
NRDY,filters,"Price $1.03 < $5.00; $ADV20 $1,489,255 < $75,000,000"
NREF,filters,"$ADV20 $906,933 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $4,555,244 < $75,000,000"
NRIX,filters,"$ADV20 $28,211,322 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $33,610,297 < $75,000,000"
NSP,filters,"$ADV20 $59,681,650 < $75,000,000"
NSSC,filters,"$ADV20 $13,118,930 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $7,420,675 < $75,000,000"
NTCT,filters,"$ADV20 $14,547,104 < $75,000,000"
NTGR,filters,"$ADV20 $8,906,251 < $75,000,000"
NTLA,filters,"$ADV20 $42,938,139 < $75,000,000; 5d return 18.7% > 15.0% (avoiding chased names)"
NTRS,signal,chop_threshold_not_met
NTST,filters,"$ADV20 $25,981,089 < $75,000,000"
NU,scoring,score_below_min
NUAI,filters,"Price $4.14 < $5.00; $ADV20 $21,832,636 < $75,000,000; 5d return 29.4% > 15.0% (avoiding chased names)"
NUE,signal,chop_threshold_not_met
NUS,filters,"$ADV20 $4,173,963 < $75,000,000"
NUTX,filters,"$ADV20 $26,918,613 < $75,000,000"
NUVB,filters,"$ADV20 $51,751,778 < $75,000,000"
NUVL,filters,"$ADV20 $56,321,549 < $75,000,000"
NVAX,filters,"$ADV20 $29,125,708 < $75,000,000"
NVCR,filters,"$ADV20 $16,076,434 < $75,000,000"
NVCT,filters,"$ADV20 $706,031 < $75,000,000"
NVDA,scoring,score_below_min
NVEC,filters,"$ADV20 $3,881,708 < $75,000,000"
NVGS,filters,"$ADV20 $4,969,976 < $75,000,000"
NVR,scoring,score_below_min
NVRI,filters,"$ADV20 $25,642,061 < $75,000,000"
NVTS,scoring,score_below_min
NWBI,filters,"$ADV20 $9,340,665 < $75,000,000"
NWE,filters,"$ADV20 $33,038,717 < $75,000,000"
NWFL,filters,"$ADV20 $917,638 < $75,000,000"
NWN,filters,"$ADV20 $13,332,961 < $75,000,000"
NWPX,filters,"$ADV20 $4,297,854 < $75,000,000"
NWS,filters,"$ADV20 $28,056,837 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $13,667,599 < $75,000,000"
NXDR,filters,"Price $1.92 < $5.00; $ADV20 $10,889,195 < $75,000,000"
NXDT,filters,"Price $4.12 < $5.00; $ADV20 $2,432,930 < $75,000,000; 5d return 19.1% > 15.0% (avoiding chased names)"
NXPI,signal,chop_threshold_not_met
NXRT,filters,"$ADV20 $7,193,913 < $75,000,000"
NXT,signal,chop_threshold_not_met
NXXT,filters,"Price $1.15 < $5.00; $ADV20 $2,884,986 < $75,000,000"
O,scoring,score_below_min
OABI,filters,"Price $1.91 < $5.00; $ADV20 $992,893 < $75,000,000"
OBK,filters,"$ADV20 $6,132,404 < $75,000,000"
OBT,filters,"$ADV20 $1,017,691 < $75,000,000"
OCFC,filters,"$ADV20 $12,741,013 < $75,000,000"
OCUL,filters,"$ADV20 $39,193,138 < $75,000,000"
ODC,filters,"$ADV20 $3,374,709 < $75,000,000"
ODFL,signal,chop_threshold_not_met
OEC,filters,"$ADV20 $3,127,142 < $75,000,000"
OFG,filters,"$ADV20 $10,033,099 < $75,000,000"
OFIX,filters,"$ADV20 $3,217,226 < $75,000,000"
OFLX,filters,"$ADV20 $1,267,348 < $75,000,000"
OGS,filters,"$ADV20 $30,940,704 < $75,000,000"
OI,filters,"$ADV20 $36,202,639 < $75,000,000"
OII,filters,"$ADV20 $22,403,286 < $75,000,000"
OIS,filters,"$ADV20 $5,596,777 < $75,000,000"
OKE,scoring,score_below_min
OKLO,signal,chop_threshold_not_met
OLMA,filters,"$ADV20 $51,079,774 < $75,000,000"
OLP,filters,"$ADV20 $2,003,560 < $75,000,000"
OLPX,filters,"Price $1.64 < $5.00; $ADV20 $3,696,122 < $75,000,000"
OM,filters,"$ADV20 $9,176,659 < $75,000,000; 5d return 26.3% > 15.0% (avoiding chased names)"
OMCL,filters,"$ADV20 $28,139,322 < $75,000,000"
OMDA,filters,"$ADV20 $14,063,918 < $75,000,000"
OMER,filters,"$ADV20 $63,290,040 < $75,000,000"
OMI,filters,"Price $2.80 < $5.00; $ADV20 $5,423,812 < $75,000,000"
ON,signal,chop_threshold_not_met
ONB,filters,"$ADV20 $57,873,016 < $75,000,000"
ONDS,scoring,score_below_min
ONEW,filters,"$ADV20 $2,491,536 < $75,000,000"
ONIT,filters,"$ADV20 $3,840,460 < $75,000,000"
ONTF,filters,"$ADV20 $3,801,059 < $75,000,000"
OOMA,filters,"$ADV20 $2,250,799 < $75,000,000"
OPAL,filters,"Price $2.52 < $5.00; $ADV20 $1,014,881 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
OPBK,filters,"$ADV20 $565,908 < $75,000,000"
OPCH,filters,"$ADV20 $62,953,558 < $75,000,000"
OPFI,filters,"$ADV20 $5,570,060 < $75,000,000"
OPK,filters,"Price $1.30 < $5.00; $ADV20 $4,997,822 < $75,000,000"
OPRT,filters,"$ADV20 $1,587,423 < $75,000,000"
OPRX,filters,"$ADV20 $3,311,739 < $75,000,000"
OPTU,filters,"Price $1.89 < $5.00; $ADV20 $4,801,450 < $75,000,000"
ORA,filters,"$ADV20 $61,645,815 < $75,000,000"
ORC,filters,"$ADV20 $49,876,694 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"Price $3.87 < $5.00; $ADV20 $6,911,835 < $75,000,000"
ORIC,filters,"$ADV20 $15,461,822 < $75,000,000; 5d return 29.6% > 15.0% (avoiding chased names)"
ORKA,filters,"$ADV20 $21,902,679 < $75,000,000; 5d return 15.1% > 15.0% (avoiding chased names)"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,053,670 < $75,000,000"
ORRF,filters,"$ADV20 $8,786,630 < $75,000,000"
OSBC,filters,"$ADV20 $5,750,821 < $75,000,000"
OSCR,signal,chop_threshold_not_met
OSG,filters,"$ADV20 $5,407,804 < $75,000,000"
OSIS,filters,"$ADV20 $70,469,806 < $75,000,000"
OSPN,filters,"$ADV20 $6,587,793 < $75,000,000"
OSUR,filters,"Price $2.69 < $5.00; $ADV20 $1,665,394 < $75,000,000"
OSW,filters,"$ADV20 $10,351,384 < $75,000,000"
OTIS,scoring,score_below_min
OTTR,filters,"$ADV20 $21,501,986 < $75,000,000"
OUST,filters,"$ADV20 $42,254,165 < $75,000,000"
OUT,filters,"$ADV20 $31,199,926 < $75,000,000"
OVBC,filters,"$ADV20 $433,235 < $75,000,000"
OVLY,filters,"$ADV20 $387,148 < $75,000,000"
OXM,filters,"$ADV20 $17,458,055 < $75,000,000"
OXY,scoring,score_below_min
PACB,filters,"Price $2.36 < $5.00; $ADV20 $14,971,830 < $75,000,000"
PACK,filters,"$ADV20 $1,680,010 < $75,000,000"
PACS,filters,"$ADV20 $45,290,600 < $75,000,000"
PAGS,filters,"$ADV20 $31,879,237 < $75,000,000"
PAHC,filters,"$ADV20 $9,531,361 < $75,000,000"
PAL,filters,"$ADV20 $1,776,706 < $75,000,000"
PAMT,filters,"$ADV20 $350,885 < $75,000,000"
PANL,filters,"$ADV20 $1,918,664 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $19,351,195 < $75,000,000"
PARR,filters,"$ADV20 $46,690,488 < $75,000,000"
PATH,scoring,score_below_min
PATK,filters,"$ADV20 $33,360,561 < $75,000,000"
PAX,filters,"$ADV20 $8,262,044 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,583,157 < $75,000,000"
PAYS,filters,"Price $4.80 < $5.00; $ADV20 $1,405,753 < $75,000,000"
PAYX,scoring,score_below_min
PBF,scoring,score_below_min
PBFS,filters,"$ADV20 $234,547 < $75,000,000"
PBH,filters,"$ADV20 $23,322,063 < $75,000,000"
PBI,filters,"$ADV20 $23,808,584 < $75,000,000"
PBYI,filters,"$ADV20 $2,183,655 < $75,000,000"
PCAR,scoring,score_below_min
PCB,filters,"$ADV20 $491,278 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $24,688,016 < $75,000,000"
PCRX,filters,"$ADV20 $22,961,889 < $75,000,000"
PCT,filters,"$ADV20 $42,242,605 < $75,000,000; 5d return 27.1% > 15.0% (avoiding chased names)"
PCVX,filters,"$ADV20 $52,131,865 < $75,000,000"
PCYO,filters,"$ADV20 $432,948 < $75,000,000"
PD,filters,"$ADV20 $21,395,040 < $75,000,000"
PDEX,filters,"$ADV20 $1,312,679 < $75,000,000"
PDFS,filters,"$ADV20 $7,578,352 < $75,000,000"
PDLB,filters,"$ADV20 $1,190,260 < $75,000,000"
PDM,filters,"$ADV20 $6,087,799 < $75,000,000"
PDYN,filters,"$ADV20 $12,727,475 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
PEB,filters,"$ADV20 $23,634,299 < $75,000,000"
PEBK,filters,"$ADV20 $428,640 < $75,000,000"
PEBO,filters,"$ADV20 $6,126,778 < $75,000,000"
PECO,filters,"$ADV20 $35,036,802 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $27,063,993 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,269,791 < $75,000,000"
PFBC,filters,"$ADV20 $8,290,580 < $75,000,000"
PFE,scoring,score_below_min
PFIS,filters,"$ADV20 $1,155,434 < $75,000,000"
PFS,filters,"$ADV20 $15,323,229 < $75,000,000"
PFSI,filters,"$ADV20 $41,833,405 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $2,735,624 < $75,000,000"
PGEN,filters,"Price $4.41 < $5.00; $ADV20 $24,003,709 < $75,000,000"
PGNY,filters,"$ADV20 $38,623,701 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $69,514,543 < $75,000,000"
PH,scoring,score_below_min
PHAT,filters,"$ADV20 $21,901,555 < $75,000,000"
PHIN,filters,"$ADV20 $28,710,024 < $75,000,000"
PHM,scoring,score_below_min
PHR,filters,"$ADV20 $16,717,802 < $75,000,000"
PI,scoring,score_below_min
PII,filters,"$ADV20 $58,794,269 < $75,000,000"
PINE,filters,"$ADV20 $2,927,886 < $75,000,000"
PIPR,filters,"$ADV20 $47,326,772 < $75,000,000"
PJT,filters,"$ADV20 $36,369,877 < $75,000,000"
PKBK,filters,"$ADV20 $1,463,712 < $75,000,000"
PKE,filters,"$ADV20 $5,714,065 < $75,000,000"
PKG,signal,chop_threshold_not_met
PKOH,filters,"$ADV20 $583,532 < $75,000,000"
PKST,filters,"$ADV20 $2,839,624 < $75,000,000"
PL,filters,5d return 18.2% > 15.0% (avoiding chased names)
PLAB,filters,"$ADV20 $40,079,322 < $75,000,000"
PLAY,filters,"$ADV20 $17,715,165 < $75,000,000"
PLBC,filters,"$ADV20 $602,069 < $75,000,000"
PLD,signal,chop_threshold_not_met
PLMR,filters,"$ADV20 $26,652,909 < $75,000,000"
PLOW,filters,"$ADV20 $4,697,417 < $75,000,000"
PLPC,filters,"$ADV20 $21,826,040 < $75,000,000"
PLSE,filters,"$ADV20 $2,762,636 < $75,000,000"
PLTK,filters,"Price $3.63 < $5.00; $ADV20 $4,026,505 < $75,000,000"
PLTR,scoring,score_below_min
PLUG,filters,Price $2.35 < $5.00
PLUS,filters,"$ADV20 $13,546,638 < $75,000,000"
PLX,filters,"Price $2.06 < $5.00; $ADV20 $1,573,186 < $75,000,000; 5d return 15.7% > 15.0% (avoiding chased names)"
PLXS,filters,"$ADV20 $29,854,335 < $75,000,000"
PLYM,filters,"$ADV20 $25,550,102 < $75,000,000"
PM,scoring,score_below_min
PMT,filters,"$ADV20 $16,916,151 < $75,000,000"
PMTS,filters,"$ADV20 $506,621 < $75,000,000"
PNBK,filters,"Price $1.52 < $5.00; $ADV20 $631,766 < $75,000,000"
PNC,scoring,score_below_min
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $10,862,609 < $75,000,000"
PNTG,filters,"$ADV20 $5,775,596 < $75,000,000"
PNW,signal,chop_threshold_not_met
PODD,scoring,score_below_min
POET,filters,"$ADV20 $47,505,640 < $75,000,000"
PONY,filters,"$ADV20 $72,403,266 < $75,000,000"
POOL,scoring,score_below_min
POR,filters,"$ADV20 $46,335,070 < $75,000,000"
POWI,filters,"$ADV20 $48,150,644 < $75,000,000"
POWL,filters,"$ADV20 $71,134,717 < $75,000,000"
POWW,filters,"Price $1.80 < $5.00; $ADV20 $650,068 < $75,000,000"
PPG,scoring,score_below_min
PPIH,filters,"$ADV20 $3,460,032 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $52,924,860 < $75,000,000"
PRA,filters,"$ADV20 $10,561,596 < $75,000,000"
PRAA,filters,"$ADV20 $6,310,826 < $75,000,000"
PRAX,signal,chop_threshold_not_met
PRCH,filters,"$ADV20 $11,774,910 < $75,000,000"
PRCT,filters,"$ADV20 $35,448,347 < $75,000,000"
PRDO,filters,"$ADV20 $17,666,995 < $75,000,000"
PRG,filters,"$ADV20 $16,660,799 < $75,000,000"
PRGS,filters,"$ADV20 $24,297,084 < $75,000,000"
PRIM,scoring,score_below_min
PRK,filters,"$ADV20 $10,244,609 < $75,000,000"
PRKS,filters,"$ADV20 $35,661,193 < $75,000,000"
PRLB,filters,"$ADV20 $7,990,331 < $75,000,000"
PRM,filters,"$ADV20 $23,585,842 < $75,000,000"
PRME,filters,"Price $4.31 < $5.00; $ADV20 $14,387,161 < $75,000,000"
PROP,filters,"Price $2.01 < $5.00; $ADV20 $2,797,321 < $75,000,000; 5d return 17.5% > 15.0% (avoiding chased names)"
PRSU,filters,"$ADV20 $9,032,055 < $75,000,000"
PRTA,filters,"$ADV20 $6,320,969 < $75,000,000"
PRTH,filters,"$ADV20 $1,950,739 < $75,000,000"
PRU,signal,chop_threshold_not_met
PRVA,filters,"$ADV20 $15,286,919 < $75,000,000"
PSA,scoring,score_below_min
PSFE,filters,"$ADV20 $4,666,733 < $75,000,000"
PSIX,filters,"$ADV20 $28,375,086 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $27,852,471 < $75,000,000"
PSNL,filters,"$ADV20 $10,770,561 < $75,000,000"
PSTL,filters,"$ADV20 $3,997,548 < $75,000,000"
PSX,signal,chop_threshold_not_met
PTC,scoring,score_below_min
PTCT,scoring,score_below_min
PTEN,filters,"$ADV20 $67,486,015 < $75,000,000"
PTGX,filters,"$ADV20 $73,545,393 < $75,000,000"
PTLO,filters,"$ADV20 $13,711,845 < $75,000,000; 5d return 21.1% > 15.0% (avoiding chased names)"
PTON,filters,"$ADV20 $52,598,583 < $75,000,000"
PUBM,filters,"$ADV20 $4,081,692 < $75,000,000"
PUMP,filters,"$ADV20 $17,498,315 < $75,000,000"
PVLA,filters,"$ADV20 $27,795,239 < $75,000,000"
PWP,filters,"$ADV20 $14,760,968 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $3,684,921 < $75,000,000"
PXED,filters,"$ADV20 $5,243,687 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $31,539,712 < $75,000,000"
Q,scoring,score_below_min
QBTS,signal,chop_threshold_not_met
QCOM,scoring,score_below_min
QCRH,filters,"$ADV20 $7,460,142 < $75,000,000"
QDEL,filters,"$ADV20 $25,172,474 < $75,000,000"
QLYS,filters,"$ADV20 $56,966,070 < $75,000,000"
QNST,filters,"$ADV20 $7,651,110 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.27 < $5.00; $ADV20 $6,604,324 < $75,000,000"
QTRX,filters,"$ADV20 $4,833,241 < $75,000,000"
QTWO,filters,"$ADV20 $37,029,084 < $75,000,000"
QUAD,filters,"$ADV20 $1,100,178 < $75,000,000"
QUBT,signal,chop_threshold_not_met
RAMP,filters,"$ADV20 $15,412,930 < $75,000,000"
RAPP,filters,"$ADV20 $12,537,519 < $75,000,000"
RBB,filters,"$ADV20 $1,003,907 < $75,000,000"
RBBN,filters,"Price $2.81 < $5.00; $ADV20 $1,679,901 < $75,000,000"
RBCAA,filters,"$ADV20 $2,227,925 < $75,000,000"
RBKB,filters,"$ADV20 $86,541 < $75,000,000"
RC,filters,"Price $2.12 < $5.00; $ADV20 $12,834,442 < $75,000,000"
RCAT,filters,5d return 30.7% > 15.0% (avoiding chased names)
RCEL,filters,"Price $3.52 < $5.00; $ADV20 $799,706 < $75,000,000"
RCKT,filters,"Price $3.96 < $5.00; $ADV20 $6,872,607 < $75,000,000"
RCKY,filters,"$ADV20 $914,754 < $75,000,000"
RCL,scoring,score_below_min
RCMT,filters,"$ADV20 $772,173 < $75,000,000"
RCUS,filters,"$ADV20 $39,363,308 < $75,000,000"
RDN,filters,"$ADV20 $37,319,355 < $75,000,000"
RDNT,filters,"$ADV20 $69,209,000 < $75,000,000"
RDVT,filters,"$ADV20 $5,595,142 < $75,000,000"
RDW,scoring,score_below_min
REAL,filters,"$ADV20 $42,026,246 < $75,000,000"
REAX,filters,"Price $3.87 < $5.00; $ADV20 $6,626,073 < $75,000,000"
REFI,filters,"$ADV20 $2,074,017 < $75,000,000"
REG,scoring,score_below_min
REGN,scoring,score_below_min
RELL,filters,"$ADV20 $822,752 < $75,000,000"
RELY,filters,"$ADV20 $34,936,942 < $75,000,000"
REPL,filters,"$ADV20 $10,952,483 < $75,000,000"
REPX,filters,"$ADV20 $4,499,670 < $75,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
RES,filters,"$ADV20 $11,538,452 < $75,000,000"
REVG,filters,"$ADV20 $35,378,841 < $75,000,000"
REX,filters,"$ADV20 $6,998,649 < $75,000,000"
REZI,filters,"$ADV20 $42,530,427 < $75,000,000"
RGCO,filters,"$ADV20 $289,457 < $75,000,000"
RGNX,filters,"$ADV20 $10,020,351 < $75,000,000"
RGP,filters,"Price $4.67 < $5.00; $ADV20 $1,900,309 < $75,000,000"
RGR,filters,"$ADV20 $13,923,180 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $25,231,942 < $75,000,000"
RHP,filters,"$ADV20 $43,972,204 < $75,000,000"
RICK,filters,"$ADV20 $2,481,219 < $75,000,000"
RIG,filters,Price $4.38 < $5.00
RIGL,filters,"$ADV20 $24,929,463 < $75,000,000"
RIOT,signal,chop_threshold_not_met
RJF,signal,chop_threshold_not_met
RKLB,signal,chop_threshold_not_met
RLAY,filters,"$ADV20 $17,623,651 < $75,000,000"
RLGT,filters,"$ADV20 $947,874 < $75,000,000"
RLJ,filters,"$ADV20 $14,211,488 < $75,000,000"
RM,filters,"$ADV20 $1,990,307 < $75,000,000"
RMAX,filters,"$ADV20 $1,148,170 < $75,000,000"
RMBI,filters,"$ADV20 $222,314 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.91 < $5.00; $ADV20 $923,456 < $75,000,000"
RMR,filters,"$ADV20 $2,685,335 < $75,000,000"
RNA,scoring,score_below_min
RNAC,filters,"$ADV20 $1,458,096 < $75,000,000"
RNGR,filters,"$ADV20 $2,623,647 < $75,000,000"
RNST,filters,"$ADV20 $20,899,691 < $75,000,000"
ROAD,filters,"$ADV20 $52,435,610 < $75,000,000"
ROCK,filters,"$ADV20 $14,606,322 < $75,000,000"
ROG,filters,"$ADV20 $12,062,053 < $75,000,000"
ROK,signal,chop_threshold_not_met
ROL,signal,chop_threshold_not_met
ROOT,filters,"$ADV20 $20,343,731 < $75,000,000"
ROP,scoring,score_below_min
ROST,scoring,score_below_min
RPAY,filters,"Price $3.57 < $5.00; $ADV20 $3,265,828 < $75,000,000"
RPD,filters,"$ADV20 $15,739,805 < $75,000,000"
RPT,filters,"$ADV20 $601,822 < $75,000,000"
RR,filters,Price $4.08 < $5.00; 5d return 19.3% > 15.0% (avoiding chased names)
RRBI,filters,"$ADV20 $2,652,444 < $75,000,000"
RRR,filters,"$ADV20 $41,119,814 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $26,853,069 < $75,000,000"
RSVR,filters,"$ADV20 $460,865 < $75,000,000"
RTX,scoring,score_below_min
RUM,filters,"$ADV20 $13,254,156 < $75,000,000"
RUN,scoring,score_below_min
RUSHA,filters,"$ADV20 $26,414,331 < $75,000,000"
RUSHB,filters,"$ADV20 $1,669,958 < $75,000,000"
RVLV,filters,"$ADV20 $31,848,423 < $75,000,000"
RVSB,filters,"$ADV20 $253,794 < $75,000,000"
RVTY,signal,chop_threshold_not_met
RWT,filters,"$ADV20 $10,760,380 < $75,000,000"
RXO,filters,"$ADV20 $33,528,375 < $75,000,000"
RXRX,filters,Price $4.85 < $5.00
RXST,filters,"$ADV20 $9,363,124 < $75,000,000"
RXT,filters,"Price $1.01 < $5.00; $ADV20 $1,033,537 < $75,000,000"
RYAM,filters,"$ADV20 $5,210,965 < $75,000,000"
RYI,filters,"$ADV20 $8,170,610 < $75,000,000"
RYTM,scoring,score_below_min
RZLT,filters,"Price $2.72 < $5.00; $ADV20 $18,128,287 < $75,000,000; 5d return 15.7% > 15.0% (avoiding chased names)"
RZLV,filters,Price $4.06 < $5.00; 5d return 24.9% > 15.0% (avoiding chased names)
