ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
SCHW,filters,,,,,,,,"$ADV20 $10,564,464 < $75,000,000",,
ASPN,scoring,,,,,,,,tech_score_below_min_6.5,,
GTX,filters,,,,,,,,"$ADV20 $1,634,725 < $75,000,000",,
AVR,filters,,,,,,,,"$ADV20 $1,634,725 < $75,000,000",,
CPRI,filters,,,,,,,,"$ADV20 $1,634,725 < $75,000,000",,
PAR,filters,,,,,,,,"$ADV20 $1,634,725 < $75,000,000",,
PFE,filters,,,,,,,,"$ADV20 $20,009,849 < $75,000,000",,
OLP,scoring,,,,,,,,tech_score_below_min_6.5,,
BKV,filters,,,,,,,,"Price $3.49 < $5.00; $ADV20 $4,649,123 < $75,000,000",,
CZFS,filters,,,,,,,,"Price $3.49 < $5.00; $ADV20 $4,649,123 < $75,000,000",,
GSM,filters,,,,,,,,"Price $3.49 < $5.00; $ADV20 $4,649,123 < $75,000,000",,
INTC,scoring,,,,,,,,tech_score_below_min_6.5,,
HOOD,scoring,,,,,,,,tech_score_below_min_6.5,,
CTAS,filters,,,,,,,,"$ADV20 $12,265,678 < $75,000,000",,
ELVN,filters,,,,,,,,"$ADV20 $45,264,227 < $75,000,000",,
AIG,filters,,,,,,,,"$ADV20 $1,676,858 < $75,000,000",,
BL,filters,,,,,,,,"$ADV20 $1,676,858 < $75,000,000",,
CF,filters,,,,,,,,"$ADV20 $1,676,858 < $75,000,000",,
GLNG,filters,,,,,,,,"$ADV20 $1,676,858 < $75,000,000",,
EML,filters,,,,,,,,"$ADV20 $19,516,620 < $75,000,000",,
WRLD,filters,,,,,,,,"$ADV20 $19,516,620 < $75,000,000",,
MRSH,filters,,,,,,,,"$ADV20 $6,495,737 < $75,000,000",,
WMT,filters,,,,,,,,"$ADV20 $6,495,737 < $75,000,000",,
AZZ,filters,,,,,,,,"$ADV20 $6,495,737 < $75,000,000",,
HUBG,scoring,,,,,,,,tech_score_below_min_6.5,,
WS,scoring,,,,,,,,tech_score_below_min_6.5,,
MLP,filters,,,,,,,,"$ADV20 $22,026,029 < $75,000,000",,
RTX,filters,,,,,,,,"$ADV20 $63,688,698 < $75,000,000",,
BMRC,scoring,,,,,,,,tech_score_below_min_6.5,,
CHMG,filters,,,,,,,,"$ADV20 $63,688,698 < $75,000,000",,
BKSY,scoring,,,,,,,,tech_score_below_min_6.5,,
ADSK,scoring,,,,,,,,tech_score_below_min_6.5,,
TDG,scoring,,,,,,,,tech_score_below_min_6.5,,
HRL,filters,,,,,,,,"$ADV20 $12,265,515 < $75,000,000",,
STRS,filters,,,,,,,,"$ADV20 $49,670,946 < $75,000,000",,
CCRN,filters,,,,,,,,"$ADV20 $49,670,946 < $75,000,000",,
ADM,filters,,,,,,,,"$ADV20 $21,173,102 < $75,000,000",,
TDAY,filters,,,,,,,,"$ADV20 $21,173,102 < $75,000,000",,
ALKS,scoring,,,,,,,,tech_score_below_min_6.5,,
CRCT,filters,,,,,,,,"$ADV20 $12,426,044 < $75,000,000",,
CSCO,filters,,,,,,,,"$ADV20 $517,969 < $75,000,000",,
AXGN,filters,,,,,,,,"$ADV20 $517,969 < $75,000,000",,
CPSS,scoring,,,,,,,,tech_score_below_min_6.5,,
RNA,scoring,,,,,,,,tech_score_below_min_6.5,,
CCBG,scoring,,,,,,,,tech_score_below_min_6.5,,
JILL,scoring,,,,,,,,tech_score_below_min_6.5,,
APOG,filters,,,,,,,,"$ADV20 $256,521 < $75,000,000",,
ATRO,filters,,,,,,,,"$ADV20 $256,521 < $75,000,000",,
DVA,filters,,,,,,,,"$ADV20 $256,521 < $75,000,000",,
GNRC,filters,,,,,,,,"$ADV20 $334,421 < $75,000,000",,
MYE,filters,,,,,,,,"$ADV20 $334,421 < $75,000,000",,
ASTH,scoring,,,,,,,,tech_score_below_min_6.5,,
BALL,filters,,,,,,,,"$ADV20 $9,453,006 < $75,000,000",,
PANW,scoring,,,,,,,,tech_score_below_min_6.5,,
PGNY,filters,,,,,,,,"$ADV20 $65,415,946 < $75,000,000",,
CLX,filters,,,,,,,,"$ADV20 $36,437,413 < $75,000,000",,
GPRE,filters,,,,,,,,"$ADV20 $36,437,413 < $75,000,000",,
JOBY,filters,,,,,,,,"$ADV20 $147,731 < $75,000,000",,
SKY,scoring,,,,,,,,tech_score_below_min_6.5,,
HRTG,scoring,,,,,,,,tech_score_below_min_6.5,,
ALMU,filters,,,,,,,,"$ADV20 $822,845 < $75,000,000",,
PHM,scoring,,,,,,,,tech_score_below_min_6.5,,
TCMD,filters,,,,,,,,5d return 25.3% > 15.0% (avoiding chased names),,
OKLO,filters,,,,,,,,5d return 25.3% > 15.0% (avoiding chased names),,
CLB,filters,,,,,,,,5d return 25.3% > 15.0% (avoiding chased names),,
DGX,filters,,,,,,,,"$ADV20 $42,639,853 < $75,000,000",,
CEG,filters,,,,,,,,"$ADV20 $42,639,853 < $75,000,000",,
BKR,filters,,,,,,,,"$ADV20 $13,330,290 < $75,000,000",,
GM,filters,,,,,,,,"$ADV20 $6,558,398 < $75,000,000",,
RDW,filters,,,,,,,,"$ADV20 $6,558,398 < $75,000,000",,
ARRY,scoring,,,,,,,,tech_score_below_min_6.5,,
NXT,scoring,,,,,,,,tech_score_below_min_6.5,,
FPI,filters,,,,,,,,"$ADV20 $32,468,789 < $75,000,000",,
FOX,filters,,,,,,,,"$ADV20 $23,084,245 < $75,000,000",,
PLPC,filters,,,,,,,,"$ADV20 $6,989,940 < $75,000,000",,
FLY,filters,,,,,,,,"$ADV20 $6,989,940 < $75,000,000",,
ADPT,filters,,,,,,,,"$ADV20 $6,989,940 < $75,000,000",,
REG,filters,,,,,,,,"$ADV20 $7,112,915 < $75,000,000",,
FLYW,scoring,,,,,,,,tech_score_below_min_6.5,,
WDFC,scoring,,,,,,,,tech_score_below_min_6.5,,
VOXR,scoring,,,,,,,,tech_score_below_min_6.5,,
SSRM,scoring,,,,,,,,tech_score_below_min_6.5,,
ATXS,scoring,,,,,,,,tech_score_below_min_6.5,,
VIAV,filters,,,,,,,,"$ADV20 $15,721,862 < $75,000,000",,
KAI,filters,,,,,,,,"$ADV20 $15,721,862 < $75,000,000",,
CBFV,scoring,,,,,,,,tech_score_below_min_6.5,,
SSTK,scoring,,,,,,,,tech_score_below_min_6.5,,
SD,scoring,,,,,,,,tech_score_below_min_6.5,,
ARCT,scoring,,,,,,,,tech_score_below_min_6.5,,
ETN,scoring,,,,,,,,tech_score_below_min_6.5,,
DNOW,filters,,,,,,,,"$ADV20 $31,983,679 < $75,000,000",,
MKC,scoring,,,,,,,,tech_score_below_min_6.5,,
CBK,scoring,,,,,,,,tech_score_below_min_6.5,,
CDRE,scoring,,,,,,,,tech_score_below_min_6.5,,
MOFG,scoring,,,,,,,,tech_score_below_min_6.5,,
URBN,scoring,,,,,,,,tech_score_below_min_6.5,,
KRUS,filters,,,,,,,,"$ADV20 $9,759,308 < $75,000,000",,
JCI,filters,,,,,,,,"$ADV20 $9,759,308 < $75,000,000",,
WEYS,scoring,,,,,,,,tech_score_below_min_6.5,,
LGND,filters,,,,,,,,"$ADV20 $3,140,956 < $75,000,000",,
UHT,filters,,,,,,,,"$ADV20 $193,164 < $75,000,000",,
RUM,filters,,,,,,,,"$ADV20 $193,164 < $75,000,000",,
DGICA,filters,,,,,,,,"$ADV20 $193,164 < $75,000,000",,
MNPR,filters,,,,,,,,"$ADV20 $3,140,956 < $75,000,000",,
VICR,filters,,,,,,,,"$ADV20 $33,123,669 < $75,000,000",,
KYMR,filters,,,,,,,,"$ADV20 $33,123,669 < $75,000,000",,
RXT,filters,,,,,,,,"$ADV20 $33,123,669 < $75,000,000",,
SKYT,filters,,,,,,,,"$ADV20 $33,123,669 < $75,000,000",,
ICHR,filters,,,,,,,,"$ADV20 $1,647,151 < $75,000,000",,
TGT,scoring,,,,,,,,tech_score_below_min_6.5,,
AMSF,filters,,,,,,,,"$ADV20 $1,647,151 < $75,000,000",,
BATRA,filters,,,,,,,,"$ADV20 $19,680,263 < $75,000,000",,
GATX,scoring,,,,,,,,tech_score_below_min_6.5,,
EXPO,filters,,,,,,,,"$ADV20 $8,317,387 < $75,000,000",,
ON,filters,,,,,,,,"$ADV20 $8,317,387 < $75,000,000",,
FRT,scoring,,,,,,,,tech_score_below_min_6.5,,
INCY,scoring,,,,,,,,tech_score_below_min_6.5,,
ESE,filters,,,,,,,,"$ADV20 $37,644,375 < $75,000,000",,
NCLH,filters,,,,,,,,"$ADV20 $2,136,078 < $75,000,000",,
FA,filters,,,,,,,,"$ADV20 $2,750,476 < $75,000,000",,
BYRN,filters,,,,,,,,"$ADV20 $2,750,476 < $75,000,000",,
ANET,filters,,,,,,,,"Price $1.37 < $5.00; $ADV20 $38,294,786 < $75,000,000; 5d return 212.1% > 15.0% (avoiding chased names)",,
BFLY,filters,,,,,,,,"$ADV20 $5,993,988 < $75,000,000",,
UEC,filters,,,,,,,,"$ADV20 $49,481,513 < $75,000,000",,
AVPT,filters,,,,,,,,"$ADV20 $5,993,988 < $75,000,000",,
GIII,filters,,,,,,,,"$ADV20 $36,965,521 < $75,000,000",,
CD,filters,,,,,,,,"$ADV20 $38,461,169 < $75,000,000",,
LAUR,scoring,,,,,,,,tech_score_below_min_6.5,,
AEO,scoring,,,,,,,,tech_score_below_min_6.5,,
CCS,scoring,,,,,,,,tech_score_below_min_6.5,,
BORR,scoring,,,,,,,,tech_score_below_min_6.5,,
PGY,scoring,,,,,,,,tech_score_below_min_6.5,,
PZZA,filters,,,,,,,,"$ADV20 $25,064,939 < $75,000,000",,
STAA,filters,,,,,,,,"Price $3.06 < $5.00; $ADV20 $18,253,866 < $75,000,000",,
FLR,filters,,,,,,,,"Price $4.92 < $5.00; $ADV20 $584,545 < $75,000,000",,
AROC,filters,,,,,,,,"Price $4.92 < $5.00; $ADV20 $584,545 < $75,000,000",,
OXM,filters,,,,,,,,"Price $4.92 < $5.00; $ADV20 $584,545 < $75,000,000",,
ACAD,filters,,,,,,,,"$ADV20 $38,077,197 < $75,000,000",,
TG,filters,,,,,,,,"$ADV20 $37,736,011 < $75,000,000",,
JBIO,filters,,,,,,,,"$ADV20 $22,210,347 < $75,000,000",,
NXDR,filters,,,,,,,,"$ADV20 $1,781,025 < $75,000,000",,
CNC,filters,,,,,,,,"$ADV20 $33,762,787 < $75,000,000",,
ACCO,filters,,,,,,,,"$ADV20 $1,641,664 < $75,000,000",,
AJG,filters,,,,,,,,"Price $1.65 < $5.00; $ADV20 $5,843,244 < $75,000,000",,
BABA,filters,,,,,,,,"$ADV20 $1,641,664 < $75,000,000",,
LCNB,filters,,,,,,,,"$ADV20 $1,641,664 < $75,000,000",,
TEL,filters,,,,,,,,"Price $4.21 < $5.00; $ADV20 $2,353,318 < $75,000,000",,
USLM,filters,,,,,,,,"$ADV20 $3,599,462 < $75,000,000",,
TRTX,filters,,,,,,,,"$ADV20 $3,599,462 < $75,000,000",,
AVY,scoring,,,,,,,,tech_score_below_min_6.5,,
KMB,scoring,,,,,,,,tech_score_below_min_6.5,,
NTGR,scoring,,,,,,,,tech_score_below_min_6.5,,
ITRI,scoring,,,,,,,,tech_score_below_min_6.5,,
ARQ,filters,,,,,,,,"$ADV20 $7,342,945 < $75,000,000",,
PRSU,filters,,,,,,,,"$ADV20 $11,586,542 < $75,000,000",,
AMPL,filters,,,,,,,,"$ADV20 $13,867,142 < $75,000,000",,
HAL,scoring,,,,,,,,tech_score_below_min_6.5,,
VCEL,scoring,,,,,,,,tech_score_below_min_6.5,,
AAOI,scoring,,,,,,,,tech_score_below_min_6.5,,
STOK,scoring,,,,,,,,tech_score_below_min_6.5,,
BLKB,filters,,,,,,,,"Price $3.46 < $5.00; $ADV20 $1,090,830 < $75,000,000",,
UTMD,filters,,,,,,,,"$ADV20 $17,726,120 < $75,000,000",,
TRNS,filters,,,,,,,,"$ADV20 $8,437,291 < $75,000,000",,
CTGO,filters,,,,,,,,"$ADV20 $8,437,291 < $75,000,000",,
IBCP,filters,,,,,,,,"$ADV20 $15,545,789 < $75,000,000",,
MBX,filters,,,,,,,,"$ADV20 $17,307,037 < $75,000,000",,
MU,filters,,,,,,,,"$ADV20 $5,318,351 < $75,000,000",,
CRK,filters,,,,,,,,"$ADV20 $28,150,779 < $75,000,000",,
MSFT,filters,,,,,,,,"$ADV20 $12,216,999 < $75,000,000",,
WT,filters,,,,,,,,"$ADV20 $12,216,999 < $75,000,000",,
TGLS,filters,,,,,,,,"$ADV20 $12,216,999 < $75,000,000",,
NNI,filters,,,,,,,,"$ADV20 $65,157,576 < $75,000,000",,
TJX,filters,,,,,,,,"$ADV20 $13,942,326 < $75,000,000",,
CMPR,filters,,,,,,,,"$ADV20 $11,463,765 < $75,000,000",,
BTMD,filters,,,,,,,,"$ADV20 $11,463,765 < $75,000,000",,
BHR,filters,,,,,,,,"$ADV20 $31,839,278 < $75,000,000",,
HAFC,filters,,,,,,,,"$ADV20 $31,839,278 < $75,000,000",,
AMWD,scoring,,,,,,,,tech_score_below_min_6.5,,
REZI,scoring,,,,,,,,tech_score_below_min_6.5,,
FE,filters,,,,,,,,"$ADV20 $48,925,451 < $75,000,000",,
D,filters,,,,,,,,"Price $2.07 < $5.00; $ADV20 $320,984 < $75,000,000",,
RGCO,filters,,,,,,,,"$ADV20 $11,500,862 < $75,000,000",,
HQI,filters,,,,,,,,"$ADV20 $11,500,862 < $75,000,000",,
CBNK,filters,,,,,,,,"$ADV20 $11,500,862 < $75,000,000",,
HTZ,filters,,,,,,,,"$ADV20 $48,795,706 < $75,000,000",,
CMG,filters,,,,,,,,"$ADV20 $48,795,706 < $75,000,000",,
LASR,filters,,,,,,,,"$ADV20 $10,808,825 < $75,000,000",,
CENT,filters,,,,,,,,"$ADV20 $10,808,825 < $75,000,000",,
NAVN,filters,,,,,,,,"$ADV20 $255,983 < $75,000,000",,
DLX,filters,,,,,,,,"$ADV20 $255,983 < $75,000,000",,
FCFS,filters,,,,,,,,"$ADV20 $219,143 < $75,000,000",,
GBTG,scoring,,,,,,,,tech_score_below_min_6.5,,
MA,scoring,,,,,,,,tech_score_below_min_6.5,,
HLIT,filters,,,,,,,,"$ADV20 $26,712,702 < $75,000,000",,
IDT,scoring,,,,,,,,tech_score_below_min_6.5,,
PRTH,filters,,,,,,,,"$ADV20 $2,823,269 < $75,000,000",,
TRIP,filters,,,,,,,,"$ADV20 $2,823,269 < $75,000,000",,
MDT,filters,,,,,,,,"$ADV20 $19,553,700 < $75,000,000",,
HASI,filters,,,,,,,,"$ADV20 $19,553,700 < $75,000,000",,
WTI,filters,,,,,,,,"$ADV20 $19,553,700 < $75,000,000",,
HNI,filters,,,,,,,,"$ADV20 $42,430,883 < $75,000,000",,
MUR,filters,,,,,,,,"$ADV20 $42,430,883 < $75,000,000",,
ZBH,filters,,,,,,,,"$ADV20 $25,015,825 < $75,000,000",,
FSBC,filters,,,,,,,,"$ADV20 $25,015,825 < $75,000,000",,
NEE,filters,,,,,,,,"$ADV20 $25,015,825 < $75,000,000",,
JNJ,filters,,,,,,,,"$ADV20 $25,015,825 < $75,000,000",,
ONB,filters,,,,,,,,"$ADV20 $1,994,356 < $75,000,000",,
SABR,filters,,,,,,,,"$ADV20 $44,980,868 < $75,000,000",,
SMBC,filters,,,,,,,,"$ADV20 $44,980,868 < $75,000,000",,
MITT,filters,,,,,,,,"Price $2.34 < $5.00; $ADV20 $5,661,281 < $75,000,000",,
DOV,scoring,,,,,,,,tech_score_below_min_6.5,,
AXP,filters,,,,,,,,"$ADV20 $2,910,113 < $75,000,000",,
KRMD,filters,,,,,,,,"$ADV20 $2,910,113 < $75,000,000",,
PUBM,filters,,,,,,,,"$ADV20 $2,910,113 < $75,000,000",,
BBCP,filters,,,,,,,,"$ADV20 $2,910,113 < $75,000,000",,
RGTI,filters,,,,,,,,"$ADV20 $2,910,113 < $75,000,000",,
DIOD,scoring,,,,,,,,tech_score_below_min_6.5,,
ASB,scoring,,,,,,,,tech_score_below_min_6.5,,
COO,scoring,,,,,,,,tech_score_below_min_6.5,,
FDP,filters,,,,,,,,"Price $1.17 < $5.00; $ADV20 $11,161,164 < $75,000,000",,
LFCR,filters,,,,,,,,"Price $1.17 < $5.00; $ADV20 $11,161,164 < $75,000,000",,
KRRO,filters,,,,,,,,"Price $1.17 < $5.00; $ADV20 $11,161,164 < $75,000,000",,
MRBK,filters,,,,,,,,"$ADV20 $1,923,710 < $75,000,000",,
GRAL,scoring,,,,,,,,tech_score_below_min_6.5,,
NEON,filters,,,,,,,,"$ADV20 $4,712,198 < $75,000,000",,
EBS,scoring,,,,,,,,tech_score_below_min_6.5,,
VMC,scoring,,,,,,,,tech_score_below_min_6.5,,
APH,filters,,,,,,,,"Price $4.70 < $5.00; $ADV20 $1,294,977 < $75,000,000",,
MNST,filters,,,,,,,,"Price $4.70 < $5.00; $ADV20 $1,294,977 < $75,000,000",,
OMCL,filters,,,,,,,,"$ADV20 $28,866,118 < $75,000,000",,
SFST,filters,,,,,,,,"$ADV20 $768,477 < $75,000,000",,
FWRD,filters,,,,,,,,"$ADV20 $768,477 < $75,000,000",,
MEI,filters,,,,,,,,"$ADV20 $8,650,662 < $75,000,000",,
ROK,filters,,,,,,,,"$ADV20 $8,650,662 < $75,000,000",,
CMTG,scoring,,,,,,,,tech_score_below_min_6.5,,
BLND,filters,,,,,,,,"$ADV20 $8,650,662 < $75,000,000",,
HPQ,scoring,,,,,,,,tech_score_below_min_6.5,,
RVTY,scoring,,,,,,,,tech_score_below_min_6.5,,
PKST,scoring,,,,,,,,tech_score_below_min_6.5,,
SPNT,filters,,,,,,,,"$ADV20 $1,793,837 < $75,000,000",,
KREF,filters,,,,,,,,"$ADV20 $1,793,837 < $75,000,000",,
INSW,filters,,,,,,,,"$ADV20 $1,793,837 < $75,000,000",,
MNRO,filters,,,,,,,,"$ADV20 $1,793,837 < $75,000,000",,
CYH,scoring,,,,,,,,tech_score_below_min_6.5,,
BAC,filters,,,,,,,,"$ADV20 $7,310,993 < $75,000,000",,
CDE,scoring,,,,,,,,tech_score_below_min_6.5,,
MAMA,filters,,,,,,,,"$ADV20 $7,310,993 < $75,000,000",,
TXG,scoring,,,,,,,,tech_score_below_min_6.5,,
HTBK,scoring,,,,,,,,tech_score_below_min_6.5,,
PNW,filters,,,,,,,,"$ADV20 $2,471,268 < $75,000,000",,
STRL,filters,,,,,,,,"$ADV20 $3,537,642 < $75,000,000",,
MTD,filters,,,,,,,,"$ADV20 $3,537,642 < $75,000,000",,
VRDN,filters,,,,,,,,"$ADV20 $3,537,642 < $75,000,000",,
RDVT,filters,,,,,,,,"$ADV20 $16,280,031 < $75,000,000",,
TALK,filters,,,,,,,,"$ADV20 $16,280,031 < $75,000,000",,
EBC,filters,,,,,,,,"$ADV20 $3,522,783 < $75,000,000",,
SANA,scoring,,,,,,,,tech_score_below_min_6.5,,
RNST,scoring,,,,,,,,tech_score_below_min_6.5,,
NVGS,filters,,,,,,,,"$ADV20 $8,233,485 < $75,000,000",,
LEG,filters,,,,,,,,"$ADV20 $8,233,485 < $75,000,000",,
ODFL,filters,,,,,,,,"$ADV20 $12,085,531 < $75,000,000",,
ZVRA,filters,,,,,,,,"$ADV20 $29,697,010 < $75,000,000",,
CHEF,filters,,,,,,,,"$ADV20 $19,167,425 < $75,000,000",,
ENSG,scoring,,,,,,,,tech_score_below_min_6.5,,
ADCT,scoring,,,,,,,,tech_score_below_min_6.5,,
MCK,filters,,,,,,,,"$ADV20 $7,502,205 < $75,000,000",,
NTST,filters,,,,,,,,"$ADV20 $7,502,205 < $75,000,000",,
KRNY,scoring,,,,,,,,tech_score_below_min_6.5,,
OPRT,scoring,,,,,,,,tech_score_below_min_6.5,,
CTEV,scoring,,,,,,,,tech_score_below_min_6.5,,
BANR,scoring,,,,,,,,tech_score_below_min_6.5,,
INVH,filters,,,,,,,,"Price $3.93 < $5.00; $ADV20 $9,707,084 < $75,000,000",,
TT,filters,,,,,,,,"Price $3.93 < $5.00; $ADV20 $9,707,084 < $75,000,000",,
VECO,filters,,,,,,,,"$ADV20 $4,529,296 < $75,000,000",,
PATK,filters,,,,,,,,"$ADV20 $7,361,352 < $75,000,000",,
SMR,filters,,,,,,,,"$ADV20 $7,361,352 < $75,000,000",,
TWI,filters,,,,,,,,"$ADV20 $7,361,352 < $75,000,000",,
SIBN,filters,,,,,,,,"$ADV20 $25,156,831 < $75,000,000",,
MAA,scoring,,,,,,,,tech_score_below_min_6.5,,
MQ,scoring,,,,,,,,tech_score_below_min_6.5,,
WHG,scoring,,,,,,,,tech_score_below_min_6.5,,
ADUS,scoring,,,,,,,,tech_score_below_min_6.5,,
AI,scoring,,,,,,,,tech_score_below_min_6.5,,
AMD,scoring,,,,,,,,tech_score_below_min_6.5,,
MLAB,filters,,,,,,,,"$ADV20 $29,955,494 < $75,000,000",,
ACR,filters,,,,,,,,"$ADV20 $29,955,494 < $75,000,000",,
EMR,filters,,,,,,,,"$ADV20 $29,955,494 < $75,000,000",,
CABO,scoring,,,,,,,,tech_score_below_min_6.5,,
WSBC,scoring,,,,,,,,tech_score_below_min_6.5,,
CENTA,filters,,,,,,,,"$ADV20 $14,274,999 < $75,000,000",,
NAK,filters,,,,,,,,"$ADV20 $26,526,388 < $75,000,000",,
FINW,filters,,,,,,,,"$ADV20 $6,269,088 < $75,000,000",,
WLY,filters,,,,,,,,"$ADV20 $50,457,755 < $75,000,000",,
TMHC,filters,,,,,,,,"Price $4.08 < $5.00; $ADV20 $15,493,044 < $75,000,000",,
CZWI,filters,,,,,,,,"Price $4.08 < $5.00; $ADV20 $15,493,044 < $75,000,000",,
CWST,filters,,,,,,,,"$ADV20 $3,552,267 < $75,000,000",,
SO,filters,,,,,,,,"Price $2.27 < $5.00; $ADV20 $365,167 < $75,000,000",,
AVNW,filters,,,,,,,,"$ADV20 $537,566 < $75,000,000",,
SLG,scoring,,,,,,,,tech_score_below_min_6.5,,
SCSC,scoring,,,,,,,,tech_score_below_min_6.5,,
RWT,filters,,,,,,,,"$ADV20 $537,566 < $75,000,000",,
PRGS,filters,,,,,,,,"$ADV20 $7,098,314 < $75,000,000",,
ACIW,filters,,,,,,,,"$ADV20 $7,098,314 < $75,000,000",,
WMK,filters,,,,,,,,"$ADV20 $19,572,410 < $75,000,000",,
QTRX,filters,,,,,,,,"$ADV20 $19,572,410 < $75,000,000",,
TTAM,filters,,,,,,,,"$ADV20 $9,580,823 < $75,000,000",,
DK,filters,,,,,,,,"$ADV20 $9,580,823 < $75,000,000",,
IMAX,filters,,,,,,,,"$ADV20 $73,739,268 < $75,000,000",,
CECO,filters,,,,,,,,"$ADV20 $73,739,268 < $75,000,000",,
QS,filters,,,,,,,,"$ADV20 $1,162,841 < $75,000,000",,
ALKT,filters,,,,,,,,"$ADV20 $1,162,841 < $75,000,000",,
OUST,filters,,,,,,,,"$ADV20 $10,194,970 < $75,000,000",,
IOVA,filters,,,,,,,,"$ADV20 $63,300,381 < $75,000,000",,
TBPH,filters,,,,,,,,"$ADV20 $63,300,381 < $75,000,000",,
APLE,filters,,,,,,,,"$ADV20 $3,500,740 < $75,000,000",,
ILLR,filters,,,,,,,,"$ADV20 $3,500,740 < $75,000,000",,
MTRX,filters,,,,,,,,"$ADV20 $46,280,736 < $75,000,000",,
MATX,filters,,,,,,,,"$ADV20 $46,280,736 < $75,000,000",,
RCKT,filters,,,,,,,,"$ADV20 $46,280,736 < $75,000,000",,
CRDO,filters,,,,,,,,"$ADV20 $10,005,084 < $75,000,000",,
AMAL,filters,,,,,,,,"$ADV20 $8,348,819 < $75,000,000",,
BTSG,filters,,,,,,,,"$ADV20 $8,348,819 < $75,000,000",,
MEG,filters,,,,,,,,"$ADV20 $8,033,328 < $75,000,000",,
HLLY,filters,,,,,,,,"$ADV20 $8,348,819 < $75,000,000",,
BKD,filters,,,,,,,,"$ADV20 $8,348,819 < $75,000,000",,
AMSC,filters,,,,,,,,"$ADV20 $33,114,874 < $75,000,000",,
LNKB,filters,,,,,,,,"$ADV20 $41,482,281 < $75,000,000",,
UFPI,filters,,,,,,,,"$ADV20 $41,482,281 < $75,000,000",,
GBX,filters,,,,,,,,"$ADV20 $38,284,118 < $75,000,000",,
SAFE,filters,,,,,,,,"$ADV20 $38,284,118 < $75,000,000",,
EFSI,filters,,,,,,,,"$ADV20 $8,003,455 < $75,000,000",,
ENVX,filters,,,,,,,,"$ADV20 $8,003,455 < $75,000,000",,
COIN,filters,,,,,,,,"$ADV20 $31,199,231 < $75,000,000",,
GILD,filters,,,,,,,,"$ADV20 $610,604 < $75,000,000",,
NXDT,filters,,,,,,,,"$ADV20 $47,728,478 < $75,000,000",,
LPRO,filters,,,,,,,,"$ADV20 $47,728,478 < $75,000,000",,
JCAP,filters,,,,,,,,"$ADV20 $47,728,478 < $75,000,000",,
CHCO,filters,,,,,,,,"$ADV20 $60,645,173 < $75,000,000",,
UUUU,filters,,,,,,,,"Price $4.78 < $5.00; $ADV20 $1,206,015 < $75,000,000",,
HQY,filters,,,,,,,,"$ADV20 $46,442,338 < $75,000,000",,
HSHP,scoring,,,,,,,,tech_score_below_min_6.5,,
DLTR,filters,,,,,,,,"$ADV20 $37,200,013 < $75,000,000",,
AMGN,filters,,,,,,,,"$ADV20 $37,200,013 < $75,000,000",,
DHR,filters,,,,,,,,"$ADV20 $1,721,019 < $75,000,000",,
CAG,filters,,,,,,,,"$ADV20 $37,200,013 < $75,000,000",,
ABSI,filters,,,,,,,,"$ADV20 $43,111,756 < $75,000,000",,
BULL,filters,,,,,,,,"$ADV20 $7,896,855 < $75,000,000",,
ZYME,filters,,,,,,,,"Price $1.37 < $5.00; $ADV20 $865,883 < $75,000,000",,
ABT,filters,,,,,,,,"Price $1.37 < $5.00; $ADV20 $865,883 < $75,000,000",,
EVEX,filters,,,,,,,,"Price $1.37 < $5.00; $ADV20 $865,883 < $75,000,000",,
MDLZ,filters,,,,,,,,"$ADV20 $4,804,974 < $75,000,000",,
GS,filters,,,,,,,,"$ADV20 $4,804,974 < $75,000,000",,
BTDR,scoring,,,,,,,,tech_score_below_min_6.5,,
FBNC,scoring,,,,,,,,tech_score_below_min_6.5,,
SLNH,scoring,,,,,,,,tech_score_below_min_6.5,,
FCX,scoring,,,,,,,,tech_score_below_min_6.5,,
ASGN,scoring,,,,,,,,tech_score_below_min_6.5,,
BANF,scoring,,,,,,,,tech_score_below_min_6.5,,
TRAK,scoring,,,,,,,,tech_score_below_min_6.5,,
UNFI,filters,,,,,,,,"$ADV20 $69,714,151 < $75,000,000",,
SPG,filters,,,,,,,,"$ADV20 $69,714,151 < $75,000,000",,
IPAR,scoring,,,,,,,,tech_score_below_min_6.5,,
MPTI,scoring,,,,,,,,tech_score_below_min_6.5,,
EBF,filters,,,,,,,,"Price $0.86 < $5.00; $ADV20 $6,491,635 < $75,000,000",,
UE,filters,,,,,,,,"Price $0.86 < $5.00; $ADV20 $6,491,635 < $75,000,000",,
NEWT,scoring,,,,,,,,tech_score_below_min_6.5,,
VICI,scoring,,,,,,,,tech_score_below_min_6.5,,
OM,scoring,,,,,,,,tech_score_below_min_6.5,,
TMO,scoring,,,,,,,,tech_score_below_min_6.5,,
WASH,filters,,,,,,,,"$ADV20 $36,942,121 < $75,000,000",,
HWKN,filters,,,,,,,,"$ADV20 $827,791 < $75,000,000",,
ALDX,filters,,,,,,,,"$ADV20 $827,791 < $75,000,000",,
NB,filters,,,,,,,,"$ADV20 $27,185,248 < $75,000,000",,
STT,filters,,,,,,,,"$ADV20 $27,185,248 < $75,000,000",,
LMB,filters,,,,,,,,"$ADV20 $1,968,842 < $75,000,000",,
GCT,filters,,,,,,,,"$ADV20 $1,968,842 < $75,000,000",,
