ticker,stage,reason
ACDC,scoring,score_below_min
BKU,scoring,score_below_min
SMTC,filters,"$ADV20 $6,315,994 < $75,000,000"
BBIO,filters,"$ADV20 $6,315,994 < $75,000,000"
LNSR,filters,"$ADV20 $50,597,747 < $75,000,000"
HUT,filters,"$ADV20 $50,597,747 < $75,000,000"
BR,scoring,score_below_min
SKIL,scoring,score_below_min
AMN,filters,"$ADV20 $1,645,941 < $75,000,000"
RMBI,filters,"$ADV20 $1,645,941 < $75,000,000"
ACLS,scoring,score_below_min
ADBE,scoring,score_below_min
ARVN,scoring,score_below_min
OLMA,scoring,score_below_min
PUMP,filters,"$ADV20 $43,315,545 < $75,000,000"
IART,filters,"$ADV20 $43,315,545 < $75,000,000"
IBP,filters,"$ADV20 $8,185,263 < $75,000,000"
CIM,filters,"$ADV20 $8,185,263 < $75,000,000"
KTOS,filters,"$ADV20 $8,185,263 < $75,000,000"
BOW,filters,"$ADV20 $13,299,917 < $75,000,000"
UNF,filters,"$ADV20 $13,299,917 < $75,000,000"
RUSHA,filters,"$ADV20 $46,454,726 < $75,000,000"
SHEN,filters,"$ADV20 $46,454,726 < $75,000,000"
PNR,filters,"$ADV20 $46,454,726 < $75,000,000"
RNAC,filters,"$ADV20 $46,454,726 < $75,000,000"
HNST,filters,"$ADV20 $3,671,877 < $75,000,000"
ICUI,filters,"$ADV20 $34,805,418 < $75,000,000"
COLL,filters,"$ADV20 $16,237,056 < $75,000,000"
FC,filters,"$ADV20 $16,237,056 < $75,000,000"
NATR,filters,"$ADV20 $16,237,056 < $75,000,000"
PRVA,filters,"$ADV20 $3,806,353 < $75,000,000"
CIX,filters,"$ADV20 $2,413,118 < $75,000,000"
SAFX,filters,"$ADV20 $73,176 < $75,000,000"
PFS,filters,"$ADV20 $73,176 < $75,000,000"
ESPR,filters,"Price $0.16 < $5.00; $ADV20 $8,278,541 < $75,000,000"
NTCT,filters,"Price $0.16 < $5.00; $ADV20 $8,278,541 < $75,000,000"
AGX,filters,"Price $0.16 < $5.00; $ADV20 $8,278,541 < $75,000,000"
UBSI,filters,"$ADV20 $22,405,337 < $75,000,000"
ELDN,filters,"$ADV20 $14,304,057 < $75,000,000"
BMI,filters,"$ADV20 $14,304,057 < $75,000,000"
LW,filters,"$ADV20 $39,058,857 < $75,000,000"
TIPT,scoring,score_below_min
LXU,scoring,score_below_min
RLAY,scoring,score_below_min
SEAT,scoring,score_below_min
FFAI,filters,"$ADV20 $20,847,005 < $75,000,000"
NODK,filters,"$ADV20 $20,847,005 < $75,000,000"
FBLA,filters,"Price $0.52 < $5.00; $ADV20 $10,831,551 < $75,000,000"
SVV,filters,"$ADV20 $1,169,758 < $75,000,000"
HLT,scoring,score_below_min
TRMK,scoring,score_below_min
TERN,scoring,score_below_min
ECPG,filters,"$ADV20 $9,284,632 < $75,000,000"
CMCO,filters,"$ADV20 $9,284,632 < $75,000,000"
THRM,filters,"$ADV20 $10,346,983 < $75,000,000"
LAKE,filters,"$ADV20 $10,346,983 < $75,000,000"
DHI,filters,"$ADV20 $1,036,708 < $75,000,000"
SKYX,scoring,score_below_min
LAB,scoring,score_below_min
BKNG,filters,"Price $2.12 < $5.00; $ADV20 $3,177,251 < $75,000,000"
SKWD,filters,"Price $2.12 < $5.00; $ADV20 $3,177,251 < $75,000,000"
DOCN,scoring,score_below_min
ONEW,signal,chop_threshold_not_met
BELFB,signal,chop_threshold_not_met
CPB,filters,"$ADV20 $2,281,655 < $75,000,000"
EQR,filters,"$ADV20 $2,281,655 < $75,000,000"
HOV,filters,"$ADV20 $40,970,810 < $75,000,000"
NRDS,scoring,score_below_min
CIEN,scoring,score_below_min
STXS,filters,"$ADV20 $10,708,103 < $75,000,000"
TXT,filters,"$ADV20 $10,708,103 < $75,000,000"
TH,scoring,score_below_min
MPAA,filters,"$ADV20 $2,363,271 < $75,000,000"
ESCA,filters,"$ADV20 $2,363,271 < $75,000,000"
LYV,filters,"$ADV20 $219,596 < $75,000,000"
PBI,signal,chop_threshold_not_met
DORM,filters,"$ADV20 $21,967,140 < $75,000,000"
IRWD,filters,"$ADV20 $20,745,900 < $75,000,000"
HSIC,filters,"$ADV20 $20,745,900 < $75,000,000"
EPM,filters,"$ADV20 $20,745,900 < $75,000,000"
POOL,scoring,score_below_min
ESOA,scoring,score_below_min
TSBK,scoring,score_below_min
ALLE,scoring,score_below_min
PFG,scoring,score_below_min
HI,scoring,score_below_min
USNA,filters,"$ADV20 $832,647 < $75,000,000"
SOUN,filters,"$ADV20 $32,555,597 < $75,000,000"
FVR,scoring,score_below_min
BGS,scoring,score_below_min
HCAT,scoring,score_below_min
FELE,scoring,score_below_min
SHOO,scoring,score_below_min
FDBC,scoring,score_below_min
RELY,scoring,score_below_min
DERM,filters,"$ADV20 $46,077,184 < $75,000,000"
MLR,filters,"$ADV20 $1,990,679 < $75,000,000"
ATLC,filters,"$ADV20 $1,990,679 < $75,000,000"
ICFI,filters,"$ADV20 $1,990,679 < $75,000,000"
NWE,filters,"$ADV20 $1,990,679 < $75,000,000"
NI,filters,"$ADV20 $1,990,679 < $75,000,000"
ANGI,filters,"$ADV20 $12,405,784 < $75,000,000"
PAYX,scoring,score_below_min
ACEL,scoring,score_below_min
GEV,filters,"$ADV20 $3,972,957 < $75,000,000"
INR,filters,"$ADV20 $3,972,957 < $75,000,000"
AORT,signal,chop_threshold_not_met
CARL,filters,"$ADV20 $2,740,127 < $75,000,000"
MPB,filters,"$ADV20 $17,802,368 < $75,000,000"
MYRG,filters,"$ADV20 $17,802,368 < $75,000,000"
QBTS,filters,"$ADV20 $982,399 < $75,000,000"
AOSL,filters,"Price $1.35 < $5.00; $ADV20 $473,117 < $75,000,000"
INMB,filters,"Price $1.35 < $5.00; $ADV20 $473,117 < $75,000,000"
ACTU,filters,"Price $1.35 < $5.00; $ADV20 $473,117 < $75,000,000"
NC,filters,"Price $1.35 < $5.00; $ADV20 $473,117 < $75,000,000"
RMR,filters,"Price $1.35 < $5.00; $ADV20 $473,117 < $75,000,000"
DELL,filters,"Price $4.25 < $5.00; $ADV20 $295,332 < $75,000,000"
CIA,filters,"Price $4.25 < $5.00; $ADV20 $295,332 < $75,000,000"
MWA,filters,"$ADV20 $515,736 < $75,000,000"
NFE,filters,"$ADV20 $515,736 < $75,000,000"
RRR,filters,"$ADV20 $515,736 < $75,000,000"
ASIX,scoring,score_below_min
FLWS,filters,"$ADV20 $37,877,009 < $75,000,000"
ETON,filters,"Price $3.30 < $5.00; $ADV20 $3,131,385 < $75,000,000"
VRRM,filters,"Price $1.99 < $5.00; $ADV20 $2,656,953 < $75,000,000"
ZIP,filters,"Price $1.99 < $5.00; $ADV20 $2,656,953 < $75,000,000"
CNS,filters,"Price $1.99 < $5.00; $ADV20 $2,656,953 < $75,000,000"
TNXP,filters,"Price $1.99 < $5.00; $ADV20 $2,656,953 < $75,000,000"
RHP,filters,"$ADV20 $23,384,050 < $75,000,000"
SSP,filters,"$ADV20 $8,307,990 < $75,000,000"
SLDB,filters,"$ADV20 $8,307,990 < $75,000,000"
SAFT,filters,"$ADV20 $8,307,990 < $75,000,000"
DY,filters,"$ADV20 $46,036,862 < $75,000,000"
CGON,signal,chop_threshold_not_met
COP,signal,chop_threshold_not_met
CCOI,filters,"$ADV20 $57,083,892 < $75,000,000"
J,signal,chop_threshold_not_met
KG,filters,"$ADV20 $98,766 < $75,000,000"
SYNA,filters,"$ADV20 $98,766 < $75,000,000"
MKTW,filters,"$ADV20 $98,766 < $75,000,000"
CRNX,filters,"$ADV20 $49,657,506 < $75,000,000"
OBK,filters,"$ADV20 $49,657,506 < $75,000,000"
SI,filters,"$ADV20 $49,657,506 < $75,000,000"
TTWO,filters,"$ADV20 $865,387 < $75,000,000"
SYRE,filters,"$ADV20 $865,387 < $75,000,000"
BCML,scoring,score_below_min
LUNG,filters,"Price $1.42 < $5.00; $ADV20 $515,975 < $75,000,000"
PPIH,filters,"Price $1.42 < $5.00; $ADV20 $515,975 < $75,000,000"
LIN,filters,"Price $1.42 < $5.00; $ADV20 $515,975 < $75,000,000"
STC,filters,"Price $1.42 < $5.00; $ADV20 $515,975 < $75,000,000"
SYK,scoring,score_below_min
EFSC,scoring,score_below_min
MCO,scoring,score_below_min
LMAT,filters,"$ADV20 $11,865,973 < $75,000,000"
KRO,filters,"$ADV20 $1,691,960 < $75,000,000"
CMT,filters,"$ADV20 $1,691,960 < $75,000,000"
PFSI,filters,"$ADV20 $1,691,960 < $75,000,000"
TRVI,filters,"$ADV20 $1,691,960 < $75,000,000"
LYB,filters,"$ADV20 $15,858,792 < $75,000,000"
OTTR,filters,"$ADV20 $21,579,919 < $75,000,000"
TFC,filters,"$ADV20 $21,579,919 < $75,000,000"
GLW,filters,"$ADV20 $21,579,919 < $75,000,000"
AVBH,filters,"$ADV20 $21,579,919 < $75,000,000"
FIBK,filters,"$ADV20 $21,579,919 < $75,000,000"
THS,scoring,score_below_min
STRT,signal,chop_threshold_not_met
AES,signal,chop_threshold_not_met
NSIT,filters,"$ADV20 $38,107,874 < $75,000,000"
PYPL,filters,"$ADV20 $38,107,874 < $75,000,000"
LPG,filters,"$ADV20 $38,107,874 < $75,000,000"
WK,filters,"$ADV20 $18,778,605 < $75,000,000"
FFIV,filters,"$ADV20 $33,708,538 < $75,000,000"
XENE,filters,"$ADV20 $33,708,538 < $75,000,000"
LMND,filters,"$ADV20 $33,708,538 < $75,000,000"
CVNA,scoring,score_below_min
BRZE,scoring,score_below_min
REAL,filters,"$ADV20 $69,687,598 < $75,000,000"
WAT,filters,"$ADV20 $41,776,138 < $75,000,000"
NN,filters,"$ADV20 $20,841,451 < $75,000,000"
BBBY,filters,"$ADV20 $20,841,451 < $75,000,000"
HVT,filters,"$ADV20 $10,564,464 < $75,000,000"
EPAM,scoring,score_below_min
CSGP,scoring,score_below_min
FBIZ,scoring,score_below_min
CDP,filters,"$ADV20 $1,634,725 < $75,000,000"
GHC,scoring,score_below_min
IONQ,scoring,score_below_min
PJT,scoring,score_below_min
FOXA,filters,"$ADV20 $61,712,729 < $75,000,000"
NVRI,filters,"$ADV20 $61,712,729 < $75,000,000"
ERIE,scoring,score_below_min
SCHW,filters,"$ADV20 $59,856,973 < $75,000,000"
ASPN,scoring,score_below_min
GTX,filters,"$ADV20 $45,264,227 < $75,000,000"
AVR,filters,"$ADV20 $12,265,678 < $75,000,000"
CPRI,filters,"$ADV20 $42,036,693 < $75,000,000"
PAR,scoring,score_below_min
PFE,filters,"$ADV20 $1,676,858 < $75,000,000"
OLP,filters,"$ADV20 $1,676,858 < $75,000,000"
BKV,filters,"$ADV20 $1,676,858 < $75,000,000"
CZFS,filters,"$ADV20 $1,676,858 < $75,000,000"
GSM,scoring,score_below_min
INTC,scoring,score_below_min
HOOD,scoring,score_below_min
CTAS,scoring,score_below_min
ELVN,scoring,score_below_min
AIG,scoring,score_below_min
BL,scoring,score_below_min
CF,filters,"$ADV20 $49,670,946 < $75,000,000"
GLNG,filters,"$ADV20 $49,670,946 < $75,000,000"
EML,filters,"$ADV20 $49,670,946 < $75,000,000"
MRSH,filters,"$ADV20 $12,265,515 < $75,000,000"
WMT,filters,"$ADV20 $256,521 < $75,000,000"
AZZ,filters,"$ADV20 $21,173,102 < $75,000,000"
HUBG,filters,"$ADV20 $21,173,102 < $75,000,000"
WS,filters,"$ADV20 $21,173,102 < $75,000,000"
MLP,scoring,score_below_min
RTX,scoring,score_below_min
BMRC,filters,"$ADV20 $12,426,044 < $75,000,000"
CHMG,filters,"$ADV20 $2,918,776 < $75,000,000"
BKSY,filters,"$ADV20 $531,295 < $75,000,000"
ADSK,filters,"$ADV20 $531,295 < $75,000,000"
TDG,filters,"$ADV20 $531,295 < $75,000,000"
HRL,scoring,score_below_min
STRS,scoring,score_below_min
CCRN,scoring,score_below_min
ADM,filters,"$ADV20 $342,729 < $75,000,000"
TDAY,scoring,score_below_min
ALKS,scoring,score_below_min
CRCT,scoring,score_below_min
CSCO,filters,"$ADV20 $65,415,946 < $75,000,000"
AXGN,filters,"$ADV20 $151,101 < $75,000,000"
CPSS,filters,"$ADV20 $151,101 < $75,000,000"
RNA,filters,"$ADV20 $151,101 < $75,000,000"
CCBG,filters,"$ADV20 $151,101 < $75,000,000"
JILL,scoring,score_below_min
APOG,filters,"$ADV20 $822,845 < $75,000,000"
ATRO,filters,"$ADV20 $4,210,665 < $75,000,000"
DVA,filters,"$ADV20 $42,639,853 < $75,000,000"
GNRC,filters,"$ADV20 $42,639,853 < $75,000,000"
MYE,filters,"$ADV20 $9,453,006 < $75,000,000"
ASTH,filters,"$ADV20 $6,558,398 < $75,000,000"
BALL,scoring,score_below_min
PANW,scoring,score_below_min
PGNY,scoring,score_below_min
CLX,scoring,score_below_min
GPRE,scoring,score_below_min
JOBY,scoring,score_below_min
SKY,scoring,score_below_min
HRTG,scoring,score_below_min
ALMU,filters,"$ADV20 $6,989,940 < $75,000,000"
PHM,signal,chop_threshold_not_met
TCMD,filters,"$ADV20 $7,112,915 < $75,000,000"
OKLO,filters,"$ADV20 $7,112,915 < $75,000,000"
CLB,filters,"$ADV20 $10,123,487 < $75,000,000; 5d return 19.4% > 15.0% (avoiding chased names)"
DGX,scoring,score_below_min
CEG,signal,chop_threshold_not_met
BKR,scoring,score_below_min
GM,scoring,score_below_min
RDW,filters,"$ADV20 $62,392,004 < $75,000,000"
ARRY,filters,"$ADV20 $62,392,004 < $75,000,000"
NXT,filters,"$ADV20 $62,392,004 < $75,000,000"
FPI,filters,"$ADV20 $62,392,004 < $75,000,000"
FOX,filters,"$ADV20 $62,392,004 < $75,000,000"
PLPC,scoring,score_below_min
FLY,filters,"$ADV20 $7,059,751 < $75,000,000"
ADPT,scoring,score_below_min
REG,scoring,score_below_min
HIMS,scoring,score_below_min
FLYW,filters,"$ADV20 $32,550,758 < $75,000,000"
WDFC,scoring,score_below_min
VOXR,filters,"$ADV20 $15,721,862 < $75,000,000"
SSRM,filters,"$ADV20 $15,721,862 < $75,000,000"
ATXS,filters,"$ADV20 $4,502,031 < $75,000,000"
VIAV,filters,"$ADV20 $4,502,031 < $75,000,000"
KAI,filters,"$ADV20 $9,759,308 < $75,000,000"
CBFV,scoring,score_below_min
SSTK,filters,"$ADV20 $40,854,416 < $75,000,000"
SD,filters,"$ADV20 $40,854,416 < $75,000,000"
ARCT,filters,"$ADV20 $193,164 < $75,000,000"
ETN,filters,"$ADV20 $5,394,808 < $75,000,000"
DNOW,filters,"$ADV20 $5,394,808 < $75,000,000"
MKC,signal,chop_threshold_not_met
CBK,signal,chop_threshold_not_met
CDRE,signal,chop_threshold_not_met
MOFG,signal,chop_threshold_not_met
URBN,scoring,score_below_min
KRUS,scoring,score_below_min
JCI,scoring,score_below_min
WEYS,filters,"$ADV20 $19,680,263 < $75,000,000"
LGND,filters,"$ADV20 $37,644,375 < $75,000,000"
UHT,filters,"$ADV20 $37,644,375 < $75,000,000"
RUM,filters,"$ADV20 $37,644,375 < $75,000,000"
DGICA,signal,chop_threshold_not_met
MNPR,scoring,score_below_min
VICR,scoring,score_below_min
KYMR,filters,"$ADV20 $2,750,476 < $75,000,000"
RXT,filters,"$ADV20 $2,750,476 < $75,000,000"
SKYT,filters,"Price $1.37 < $5.00; $ADV20 $38,294,786 < $75,000,000; 5d return 212.1% > 15.0% (avoiding chased names)"
ICHR,scoring,score_below_min
TGT,scoring,score_below_min
AMSF,filters,"$ADV20 $49,481,513 < $75,000,000"
BATRA,filters,"$ADV20 $49,481,513 < $75,000,000"
GATX,filters,"$ADV20 $3,581,256 < $75,000,000"
EXPO,signal,chop_threshold_not_met
ON,filters,"$ADV20 $36,965,521 < $75,000,000"
FRT,filters,"$ADV20 $38,461,169 < $75,000,000"
INCY,filters,"$ADV20 $38,461,169 < $75,000,000"
ESE,filters,"$ADV20 $59,798,901 < $75,000,000"
NCLH,filters,"$ADV20 $59,798,901 < $75,000,000"
FA,filters,"$ADV20 $59,798,901 < $75,000,000"
BYRN,filters,"Price $3.06 < $5.00; $ADV20 $18,253,866 < $75,000,000"
ANET,filters,"Price $3.06 < $5.00; $ADV20 $18,253,866 < $75,000,000"
BFLY,filters,"Price $3.06 < $5.00; $ADV20 $18,253,866 < $75,000,000"
UEC,filters,"Price $3.06 < $5.00; $ADV20 $18,253,866 < $75,000,000"
AVPT,scoring,score_below_min
GIII,scoring,score_below_min
BORR,filters,"$ADV20 $38,077,197 < $75,000,000"
PGY,scoring,score_below_min
PZZA,signal,chop_threshold_not_met
STAA,signal,chop_threshold_not_met
FLR,signal,chop_threshold_not_met
AROC,signal,chop_threshold_not_met
OXM,filters,"$ADV20 $50,427,608 < $75,000,000"
CMDB,filters,"$ADV20 $1,781,025 < $75,000,000"
GLRE,filters,"$ADV20 $1,781,025 < $75,000,000"
UAL,filters,"$ADV20 $1,781,025 < $75,000,000"
ACAD,filters,"$ADV20 $1,781,025 < $75,000,000"
TG,filters,"$ADV20 $1,488,797 < $75,000,000"
JBIO,filters,"$ADV20 $1,641,664 < $75,000,000"
NXDR,filters,"Price $1.65 < $5.00; $ADV20 $5,843,244 < $75,000,000"
CNC,filters,"Price $1.65 < $5.00; $ADV20 $5,843,244 < $75,000,000"
ACCO,filters,"Price $4.21 < $5.00; $ADV20 $2,353,318 < $75,000,000"
AJG,filters,"Price $4.21 < $5.00; $ADV20 $2,353,318 < $75,000,000"
BABA,scoring,score_below_min
LCNB,scoring,score_below_min
TEL,filters,"$ADV20 $455,796 < $75,000,000"
USLM,filters,"$ADV20 $455,796 < $75,000,000"
TRTX,filters,"$ADV20 $11,586,542 < $75,000,000"
AVY,filters,"$ADV20 $7,342,945 < $75,000,000"
KMB,scoring,score_below_min
NTGR,scoring,score_below_min
ITRI,scoring,score_below_min
ARQ,scoring,score_below_min
PRSU,filters,"$ADV20 $13,867,142 < $75,000,000"
AMPL,filters,"Price $3.46 < $5.00; $ADV20 $1,090,830 < $75,000,000"
HAL,filters,"$ADV20 $17,726,120 < $75,000,000"
VCEL,filters,"$ADV20 $8,437,291 < $75,000,000"
AAOI,filters,"$ADV20 $15,545,789 < $75,000,000"
STOK,scoring,score_below_min
BLKB,scoring,score_below_min
UTMD,scoring,score_below_min
TRNS,scoring,score_below_min
CTGO,signal,chop_threshold_not_met
IBCP,filters,"$ADV20 $28,150,779 < $75,000,000"
MBX,filters,"$ADV20 $5,318,351 < $75,000,000"
SEM,filters,"$ADV20 $5,318,351 < $75,000,000"
MU,filters,"$ADV20 $5,318,351 < $75,000,000"
CRK,filters,"$ADV20 $12,216,999 < $75,000,000"
MSFT,filters,"$ADV20 $12,216,999 < $75,000,000"
WT,scoring,score_below_min
TGLS,scoring,score_below_min
NNI,filters,"$ADV20 $13,942,326 < $75,000,000"
ANIP,filters,"$ADV20 $11,463,765 < $75,000,000"
TJX,filters,"$ADV20 $48,925,451 < $75,000,000"
BEAM,filters,"$ADV20 $31,839,278 < $75,000,000"
CMPR,filters,"$ADV20 $48,925,451 < $75,000,000"
BTMD,filters,"$ADV20 $48,925,451 < $75,000,000"
BHR,signal,chop_threshold_not_met
HAFC,filters,"Price $2.07 < $5.00; $ADV20 $320,984 < $75,000,000"
AMWD,filters,"$ADV20 $9,348,786 < $75,000,000"
REZI,filters,"$ADV20 $9,348,786 < $75,000,000"
FE,filters,"$ADV20 $9,348,786 < $75,000,000"
D,filters,"$ADV20 $10,808,825 < $75,000,000"
RGCO,signal,chop_threshold_not_met
HQI,filters,"$ADV20 $255,983 < $75,000,000"
CBNK,filters,"$ADV20 $255,983 < $75,000,000"
HTZ,filters,"$ADV20 $219,143 < $75,000,000"
CMG,filters,"$ADV20 $255,983 < $75,000,000"
LASR,filters,"$ADV20 $2,823,269 < $75,000,000"
CENT,filters,"$ADV20 $2,823,269 < $75,000,000"
NAVN,filters,"$ADV20 $2,823,269 < $75,000,000"
DLX,filters,"$ADV20 $69,336,938 < $75,000,000"
FCFS,filters,"$ADV20 $69,336,938 < $75,000,000"
GBTG,filters,"$ADV20 $49,862,780 < $75,000,000"
MA,filters,"$ADV20 $17,270,340 < $75,000,000"
HLIT,filters,"$ADV20 $17,270,340 < $75,000,000"
IDT,filters,"$ADV20 $8,959,853 < $75,000,000"
PRTH,filters,"$ADV20 $8,959,853 < $75,000,000"
TRIP,filters,"$ADV20 $1,994,356 < $75,000,000"
MDT,filters,"$ADV20 $1,994,356 < $75,000,000"
HASI,filters,"$ADV20 $44,980,868 < $75,000,000"
WTI,filters,"$ADV20 $44,980,868 < $75,000,000"
HNI,filters,"Price $2.34 < $5.00; $ADV20 $5,661,281 < $75,000,000"
MUR,filters,"Price $2.34 < $5.00; $ADV20 $5,661,281 < $75,000,000"
ZBH,filters,"Price $2.34 < $5.00; $ADV20 $5,661,281 < $75,000,000"
FSBC,filters,"$ADV20 $25,015,825 < $75,000,000"
NEE,filters,"$ADV20 $25,015,825 < $75,000,000"
JNJ,signal,chop_threshold_not_met
ONB,scoring,score_below_min
SABR,scoring,score_below_min
SMBC,scoring,score_below_min
MITT,scoring,score_below_min
DOV,scoring,score_below_min
AXP,filters,"$ADV20 $3,623,293 < $75,000,000"
KRMD,scoring,score_below_min
PUBM,scoring,score_below_min
BBCP,filters,"$ADV20 $4,712,198 < $75,000,000"
RGTI,filters,"$ADV20 $4,712,198 < $75,000,000"
DIOD,filters,"$ADV20 $4,712,198 < $75,000,000"
ASB,filters,"$ADV20 $768,477 < $75,000,000"
COO,scoring,score_below_min
FDP,scoring,score_below_min
LFCR,scoring,score_below_min
KRRO,signal,chop_threshold_not_met
AWK,filters,"$ADV20 $1,110,923 < $75,000,000"
CADL,filters,"$ADV20 $1,110,923 < $75,000,000"
MRBK,filters,"$ADV20 $3,537,642 < $75,000,000"
GRAL,filters,"$ADV20 $1,793,837 < $75,000,000"
EBS,filters,"$ADV20 $7,310,993 < $75,000,000"
VMC,filters,"Price $1.75 < $5.00; $ADV20 $309,201 < $75,000,000"
APH,scoring,score_below_min
MNST,scoring,score_below_min
OMCL,scoring,score_below_min
SFST,scoring,score_below_min
FWRD,filters,"Price $2.45 < $5.00; $ADV20 $1,186,710 < $75,000,000"
MEI,filters,"Price $2.45 < $5.00; $ADV20 $1,186,710 < $75,000,000"
ROK,filters,"Price $2.45 < $5.00; $ADV20 $1,186,710 < $75,000,000"
CMTG,filters,"Price $2.45 < $5.00; $ADV20 $1,186,710 < $75,000,000"
BLND,filters,"Price $2.45 < $5.00; $ADV20 $1,186,710 < $75,000,000"
HPQ,filters,"Price $2.45 < $5.00; $ADV20 $1,186,710 < $75,000,000"
RVTY,filters,"Price $1.75 < $5.00; $ADV20 $9,288,148 < $75,000,000"
PKST,scoring,score_below_min
SPNT,filters,"$ADV20 $24,101,639 < $75,000,000"
KREF,filters,"$ADV20 $24,101,639 < $75,000,000"
INSW,filters,"$ADV20 $24,101,639 < $75,000,000"
MNRO,filters,"$ADV20 $29,697,010 < $75,000,000"
CYH,filters,"$ADV20 $19,167,425 < $75,000,000"
BAC,filters,"Price $3.34 < $5.00; $ADV20 $6,458,528 < $75,000,000"
CDE,scoring,score_below_min
MAMA,scoring,score_below_min
TXG,scoring,score_below_min
HTBK,scoring,score_below_min
PNW,signal,chop_threshold_not_met
STRL,signal,chop_threshold_not_met
MTD,filters,"$ADV20 $8,738,632 < $75,000,000"
VRDN,scoring,score_below_min
RDVT,scoring,score_below_min
TALK,signal,chop_threshold_not_met
EBC,filters,"Price $3.93 < $5.00; $ADV20 $9,707,084 < $75,000,000"
SANA,filters,"Price $3.93 < $5.00; $ADV20 $9,707,084 < $75,000,000"
RNST,filters,"Price $3.93 < $5.00; $ADV20 $9,707,084 < $75,000,000"
NVGS,filters,"Price $3.93 < $5.00; $ADV20 $9,707,084 < $75,000,000"
LEG,filters,"$ADV20 $4,529,296 < $75,000,000"
ODFL,filters,"$ADV20 $23,122,531 < $75,000,000"
ZVRA,filters,"$ADV20 $23,122,531 < $75,000,000"
CHEF,filters,"$ADV20 $7,361,352 < $75,000,000"
ENSG,signal,chop_threshold_not_met
ADCT,filters,"$ADV20 $7,361,352 < $75,000,000"
MCK,signal,chop_threshold_not_met
NTST,filters,"Price $4.13 < $5.00; $ADV20 $2,937,584 < $75,000,000"
KRNY,filters,"Price $4.13 < $5.00; $ADV20 $2,937,584 < $75,000,000"
OPRT,signal,chop_threshold_not_met
CTEV,filters,"$ADV20 $3,644,578 < $75,000,000"
BANR,filters,"$ADV20 $3,644,578 < $75,000,000"
MFA,filters,"$ADV20 $19,885,339 < $75,000,000"
INVH,filters,"$ADV20 $19,885,339 < $75,000,000"
TT,filters,"$ADV20 $19,885,339 < $75,000,000"
VECO,filters,"$ADV20 $19,885,339 < $75,000,000"
PATK,filters,"$ADV20 $19,885,339 < $75,000,000"
SMR,scoring,score_below_min
TWI,filters,"$ADV20 $50,457,755 < $75,000,000"
SIBN,filters,"$ADV20 $7,373,003 < $75,000,000"
MAA,filters,"$ADV20 $7,373,003 < $75,000,000"
MQ,filters,"$ADV20 $7,373,003 < $75,000,000"
WHG,filters,"$ADV20 $6,269,088 < $75,000,000"
ADUS,filters,"$ADV20 $145,926 < $75,000,000"
TUSK,filters,"$ADV20 $25,584,975 < $75,000,000"
AI,filters,"$ADV20 $25,584,975 < $75,000,000"
AMD,filters,"$ADV20 $25,584,975 < $75,000,000"
MLAB,scoring,score_below_min
ACR,scoring,score_below_min
EMR,filters,"$ADV20 $7,098,314 < $75,000,000"
CABO,filters,"$ADV20 $9,580,823 < $75,000,000"
WSBC,filters,"$ADV20 $9,580,823 < $75,000,000"
CENTA,filters,"$ADV20 $9,580,823 < $75,000,000"
NAK,filters,"$ADV20 $9,580,823 < $75,000,000"
FINW,scoring,score_below_min
WLY,filters,"$ADV20 $73,739,268 < $75,000,000"
TMHC,filters,"$ADV20 $73,739,268 < $75,000,000"
CZWI,filters,"$ADV20 $73,739,268 < $75,000,000"
CWST,filters,"$ADV20 $17,449,567 < $75,000,000"
SO,filters,"$ADV20 $1,162,841 < $75,000,000"
AVNW,filters,"$ADV20 $59,523,000 < $75,000,000"
SLG,filters,"$ADV20 $3,500,740 < $75,000,000"
SCSC,filters,"$ADV20 $3,500,740 < $75,000,000"
RWT,filters,"$ADV20 $10,194,970 < $75,000,000"
PRGS,filters,"$ADV20 $10,194,970 < $75,000,000"
ACIW,filters,"$ADV20 $10,005,084 < $75,000,000"
WMK,filters,"$ADV20 $10,005,084 < $75,000,000"
QTRX,filters,"$ADV20 $10,005,084 < $75,000,000"
TTAM,filters,"$ADV20 $36,575,240 < $75,000,000"
DK,filters,"$ADV20 $8,348,819 < $75,000,000"
IMAX,filters,"$ADV20 $8,348,819 < $75,000,000"
CECO,filters,"$ADV20 $48,125,191 < $75,000,000"
QS,filters,"$ADV20 $48,125,191 < $75,000,000"
ALKT,scoring,score_below_min
OUST,filters,"$ADV20 $41,482,281 < $75,000,000"
IOVA,filters,"$ADV20 $38,284,118 < $75,000,000"
TBPH,filters,"$ADV20 $38,284,118 < $75,000,000"
APLE,filters,"Price $2.72 < $5.00; $ADV20 $27,313,753 < $75,000,000"
ILLR,filters,"Price $0.25 < $5.00; $ADV20 $46,882 < $75,000,000"
MTRX,filters,"Price $0.25 < $5.00; $ADV20 $46,882 < $75,000,000"
MATX,filters,"$ADV20 $31,199,231 < $75,000,000"
RCKT,filters,"$ADV20 $3,667,514 < $75,000,000"
CRDO,scoring,score_below_min
AMAL,filters,"$ADV20 $7,896,855 < $75,000,000"
BTSG,filters,"$ADV20 $7,896,855 < $75,000,000"
MEG,filters,"$ADV20 $7,896,855 < $75,000,000"
HLLY,filters,"$ADV20 $47,728,478 < $75,000,000"
BKD,signal,chop_threshold_not_met
AMSC,signal,chop_threshold_not_met
LNKB,signal,chop_threshold_not_met
