ticker,stage,reason
NAK,filters,"Price $2.18 < $5.00; $ADV20 $13,583,754 < $75,000,000"
NAT,filters,"Price $3.43 < $5.00; $ADV20 $10,252,136 < $75,000,000"
NATH,filters,"$ADV20 $4,259,051 < $75,000,000"
NATL,filters,"$ADV20 $15,390,155 < $75,000,000"
NATR,filters,"$ADV20 $2,312,437 < $75,000,000"
NAVI,filters,"$ADV20 $12,450,155 < $75,000,000"
NAVN,filters,"$ADV20 $30,532,420 < $75,000,000"
NB,filters,"$ADV20 $21,588,441 < $75,000,000"
NBBK,filters,"$ADV20 $4,572,404 < $75,000,000"
NBHC,filters,"$ADV20 $13,176,407 < $75,000,000"
NBIS,scoring,score_below_min
NBN,filters,"$ADV20 $9,646,123 < $75,000,000"
NBR,filters,"$ADV20 $18,753,837 < $75,000,000"
NBTB,filters,"$ADV20 $10,737,735 < $75,000,000"
NC,filters,"$ADV20 $604,601 < $75,000,000"
NCLH,scoring,score_below_min
NCMI,filters,"Price $3.92 < $5.00; $ADV20 $1,663,305 < $75,000,000"
NDAQ,scoring,score_below_min
NE,filters,"$ADV20 $52,086,804 < $75,000,000"
NECB,filters,"$ADV20 $1,058,618 < $75,000,000"
NEE,scoring,score_below_min
NEM,signal,chop_threshold_not_met
NEO,filters,"$ADV20 $19,343,218 < $75,000,000"
NEOG,filters,"$ADV20 $25,579,976 < $75,000,000"
NEON,filters,"Price $1.93 < $5.00; $ADV20 $446,111 < $75,000,000"
NESR,filters,"$ADV20 $12,214,255 < $75,000,000"
NEWT,filters,"$ADV20 $3,024,346 < $75,000,000"
NEXN,filters,"$ADV20 $2,404,533 < $75,000,000"
NEXT,filters,"$ADV20 $20,084,983 < $75,000,000"
NFBK,filters,"$ADV20 $2,083,275 < $75,000,000"
NFE,filters,"Price $1.17 < $5.00; $ADV20 $18,347,965 < $75,000,000"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $24,065,135 < $75,000,000"
NGNE,filters,"$ADV20 $3,952,648 < $75,000,000"
NGS,filters,"$ADV20 $2,737,533 < $75,000,000"
NGVC,filters,"$ADV20 $8,546,796 < $75,000,000"
NGVT,filters,"$ADV20 $19,571,601 < $75,000,000"
NHC,filters,"$ADV20 $12,233,467 < $75,000,000"
NHI,filters,"$ADV20 $17,256,677 < $75,000,000"
NI,scoring,score_below_min
NIC,filters,"$ADV20 $16,377,397 < $75,000,000"
NJR,filters,"$ADV20 $28,683,832 < $75,000,000"
NKE,scoring,score_below_min
NKSH,filters,"$ADV20 $463,250 < $75,000,000"
NKTX,filters,"Price $1.84 < $5.00; $ADV20 $1,207,354 < $75,000,000"
NL,filters,"$ADV20 $138,723 < $75,000,000"
NLOP,filters,"$ADV20 $7,884,984 < $75,000,000"
NMAX,filters,"$ADV20 $9,384,616 < $75,000,000"
NMIH,filters,"$ADV20 $16,125,139 < $75,000,000"
NMRK,filters,"$ADV20 $19,116,706 < $75,000,000"
NN,filters,"$ADV20 $17,412,464 < $75,000,000"
NNE,filters,"$ADV20 $56,452,571 < $75,000,000"
NNI,filters,"$ADV20 $20,438,889 < $75,000,000"
NNOX,filters,"Price $2.86 < $5.00; $ADV20 $4,757,286 < $75,000,000"
NOC,signal,chop_threshold_not_met
NODK,filters,"$ADV20 $226,067 < $75,000,000"
NOG,filters,"$ADV20 $55,410,459 < $75,000,000"
NOVT,filters,"$ADV20 $48,943,685 < $75,000,000"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $6,077,005 < $75,000,000"
NPCE,filters,"$ADV20 $3,560,024 < $75,000,000"
NPK,filters,"$ADV20 $6,247,557 < $75,000,000"
NPKI,filters,"$ADV20 $8,288,400 < $75,000,000"
NPO,filters,"$ADV20 $39,205,163 < $75,000,000"
NPWR,filters,"Price $2.19 < $5.00; $ADV20 $2,284,105 < $75,000,000"
NRC,filters,"$ADV20 $1,589,387 < $75,000,000"
NRDS,filters,"$ADV20 $12,421,870 < $75,000,000"
NRDY,filters,"Price $1.12 < $5.00; $ADV20 $2,314,866 < $75,000,000"
NREF,filters,"$ADV20 $952,661 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $4,639,813 < $75,000,000"
NRIX,filters,"$ADV20 $37,904,389 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $34,114,488 < $75,000,000"
NSP,filters,"$ADV20 $45,186,406 < $75,000,000"
NSSC,filters,"$ADV20 $16,998,504 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $7,827,185 < $75,000,000"
NTCT,filters,"$ADV20 $14,940,299 < $75,000,000"
NTGR,filters,"$ADV20 $10,004,595 < $75,000,000"
NTLA,filters,"$ADV20 $32,752,709 < $75,000,000"
NTRS,scoring,score_below_min
NTST,filters,"$ADV20 $20,894,475 < $75,000,000"
NU,scoring,score_below_min
NUAI,filters,"Price $4.56 < $5.00; $ADV20 $21,678,224 < $75,000,000; 5d return 25.6% > 15.0% (avoiding chased names)"
NUE,signal,chop_threshold_not_met
NUS,filters,"$ADV20 $4,537,980 < $75,000,000"
NUTX,filters,"$ADV20 $29,090,101 < $75,000,000"
NUVB,filters,"$ADV20 $51,277,947 < $75,000,000"
NUVL,filters,"$ADV20 $54,778,526 < $75,000,000"
NVAX,filters,"$ADV20 $21,087,264 < $75,000,000"
NVCR,filters,"$ADV20 $22,018,499 < $75,000,000"
NVCT,filters,"$ADV20 $676,526 < $75,000,000"
NVDA,signal,chop_threshold_not_met
NVEC,filters,"$ADV20 $4,034,770 < $75,000,000"
NVGS,filters,"$ADV20 $4,960,554 < $75,000,000"
NVR,scoring,score_below_min
NVRI,filters,"$ADV20 $29,195,668 < $75,000,000"
NVTS,scoring,score_below_min
NWBI,filters,"$ADV20 $10,752,688 < $75,000,000"
NWE,filters,"$ADV20 $39,990,754 < $75,000,000"
NWFL,filters,"$ADV20 $672,908 < $75,000,000"
NWN,filters,"$ADV20 $13,734,449 < $75,000,000"
NWPX,filters,"$ADV20 $3,956,909 < $75,000,000"
NWS,filters,"$ADV20 $29,763,531 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $17,702,605 < $75,000,000"
NXDR,filters,"Price $2.14 < $5.00; $ADV20 $29,844,611 < $75,000,000"
NXDT,filters,"Price $3.88 < $5.00; $ADV20 $1,770,742 < $75,000,000"
NXPI,scoring,score_below_min
NXRT,filters,"$ADV20 $6,304,998 < $75,000,000"
NXT,scoring,score_below_min
NXXT,filters,"Price $1.58 < $5.00; $ADV20 $3,488,297 < $75,000,000; 5d return 23.4% > 15.0% (avoiding chased names)"
O,scoring,score_below_min
OABI,filters,"Price $1.93 < $5.00; $ADV20 $1,246,291 < $75,000,000"
OBK,filters,"$ADV20 $5,502,362 < $75,000,000"
OBT,filters,"$ADV20 $972,177 < $75,000,000"
OCFC,filters,"$ADV20 $6,060,503 < $75,000,000"
OCUL,filters,"$ADV20 $54,280,098 < $75,000,000"
ODC,filters,"$ADV20 $4,461,026 < $75,000,000"
ODFL,scoring,score_below_min
OEC,filters,"$ADV20 $2,677,763 < $75,000,000"
OFG,filters,"$ADV20 $10,329,126 < $75,000,000"
OFIX,filters,"$ADV20 $2,914,101 < $75,000,000"
OFLX,filters,"$ADV20 $1,334,109 < $75,000,000"
OGS,filters,"$ADV20 $37,593,264 < $75,000,000"
OI,filters,"$ADV20 $34,002,566 < $75,000,000"
OII,filters,"$ADV20 $21,182,333 < $75,000,000"
OIS,filters,"$ADV20 $4,760,905 < $75,000,000"
OKE,scoring,score_below_min
OKLO,scoring,score_below_min
OLMA,scoring,score_below_min
OLP,filters,"$ADV20 $2,230,943 < $75,000,000"
OLPX,filters,"Price $1.35 < $5.00; $ADV20 $1,647,165 < $75,000,000"
OM,filters,"Price $3.36 < $5.00; $ADV20 $1,995,462 < $75,000,000"
OMC,scoring,score_below_min
OMCL,filters,"$ADV20 $28,660,264 < $75,000,000"
OMDA,filters,"$ADV20 $20,436,232 < $75,000,000"
OMER,filters,"$ADV20 $38,839,833 < $75,000,000; 5d return 71.5% > 15.0% (avoiding chased names)"
OMI,filters,"Price $2.77 < $5.00; $ADV20 $5,413,021 < $75,000,000"
ON,scoring,score_below_min
ONB,filters,"$ADV20 $63,025,731 < $75,000,000"
ONDS,scoring,score_below_min
ONEW,filters,"$ADV20 $2,117,061 < $75,000,000"
ONIT,filters,"$ADV20 $1,553,595 < $75,000,000"
ONTF,filters,"$ADV20 $1,012,280 < $75,000,000"
OOMA,filters,"$ADV20 $3,253,947 < $75,000,000"
OPAL,filters,"Price $2.69 < $5.00; $ADV20 $640,640 < $75,000,000; 5d return 28.1% > 15.0% (avoiding chased names)"
OPBK,filters,"$ADV20 $692,992 < $75,000,000"
OPCH,filters,"$ADV20 $59,437,406 < $75,000,000"
OPFI,filters,"$ADV20 $5,788,552 < $75,000,000"
OPK,filters,"Price $1.29 < $5.00; $ADV20 $4,238,923 < $75,000,000"
OPRT,filters,"$ADV20 $1,625,095 < $75,000,000"
OPRX,filters,"$ADV20 $3,371,294 < $75,000,000"
OPTU,filters,"Price $1.66 < $5.00; $ADV20 $4,494,270 < $75,000,000"
ORA,filters,"$ADV20 $65,271,260 < $75,000,000"
ORC,filters,"$ADV20 $42,199,121 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"$ADV20 $8,381,903 < $75,000,000"
ORIC,filters,"$ADV20 $13,560,413 < $75,000,000"
ORKA,filters,"$ADV20 $20,052,851 < $75,000,000"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,551,079 < $75,000,000"
ORRF,filters,"$ADV20 $12,465,590 < $75,000,000"
OSBC,filters,"$ADV20 $5,524,269 < $75,000,000"
OSCR,scoring,score_below_min
OSG,filters,"$ADV20 $5,039,654 < $75,000,000"
OSIS,filters,"$ADV20 $55,483,145 < $75,000,000"
OSPN,filters,"$ADV20 $7,841,114 < $75,000,000"
OSUR,filters,"Price $2.42 < $5.00; $ADV20 $1,617,453 < $75,000,000"
OSW,filters,"$ADV20 $11,244,833 < $75,000,000"
OTIS,scoring,score_below_min
OTTR,filters,"$ADV20 $21,632,476 < $75,000,000"
OUST,filters,"$ADV20 $36,290,409 < $75,000,000"
OUT,filters,"$ADV20 $31,722,357 < $75,000,000"
OVBC,filters,"$ADV20 $642,886 < $75,000,000"
OVLY,filters,"$ADV20 $468,303 < $75,000,000"
OXM,filters,"$ADV20 $24,780,477 < $75,000,000"
OXY,scoring,score_below_min
PACB,filters,"Price $1.77 < $5.00; $ADV20 $13,400,126 < $75,000,000"
PACK,filters,"$ADV20 $1,695,940 < $75,000,000"
PACS,filters,"$ADV20 $39,938,090 < $75,000,000"
PAGS,filters,"$ADV20 $40,266,927 < $75,000,000"
PAHC,filters,"$ADV20 $11,174,761 < $75,000,000"
PAL,filters,"$ADV20 $1,951,342 < $75,000,000"
PAMT,filters,"$ADV20 $303,806 < $75,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
PANL,filters,"$ADV20 $1,957,123 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $17,144,378 < $75,000,000"
PARR,filters,"$ADV20 $44,928,445 < $75,000,000"
PATH,scoring,score_below_min
PATK,filters,"$ADV20 $31,248,940 < $75,000,000"
PAX,filters,"$ADV20 $7,563,056 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,239,300 < $75,000,000"
PAYS,filters,"$ADV20 $1,513,482 < $75,000,000"
PAYX,scoring,score_below_min
PBF,scoring,score_below_min
PBFS,filters,"$ADV20 $256,453 < $75,000,000"
PBH,filters,"$ADV20 $27,642,556 < $75,000,000"
PBI,filters,"$ADV20 $27,576,306 < $75,000,000"
PBYI,filters,"$ADV20 $2,111,213 < $75,000,000"
PCAR,scoring,score_below_min
PCB,filters,"$ADV20 $574,702 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $20,900,659 < $75,000,000"
PCRX,filters,"$ADV20 $21,891,261 < $75,000,000"
PCT,filters,"$ADV20 $30,853,861 < $75,000,000"
PCVX,filters,"$ADV20 $67,975,511 < $75,000,000"
PCYO,filters,"$ADV20 $515,777 < $75,000,000"
PD,filters,"$ADV20 $25,746,069 < $75,000,000"
PDEX,filters,"$ADV20 $1,277,721 < $75,000,000"
PDFS,filters,"$ADV20 $7,689,057 < $75,000,000"
PDLB,filters,"$ADV20 $1,731,092 < $75,000,000"
PDM,filters,"$ADV20 $6,177,690 < $75,000,000"
PDYN,filters,"Price $4.50 < $5.00; $ADV20 $7,902,627 < $75,000,000"
PEB,filters,"$ADV20 $21,312,111 < $75,000,000"
PEBK,filters,"$ADV20 $422,362 < $75,000,000"
PEBO,filters,"$ADV20 $5,493,747 < $75,000,000"
PECO,filters,"$ADV20 $31,215,373 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $16,670,498 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,359,343 < $75,000,000"
PFBC,filters,"$ADV20 $7,936,576 < $75,000,000"
PFE,scoring,score_below_min
PFG,scoring,score_below_min
PFIS,filters,"$ADV20 $1,362,325 < $75,000,000"
PFS,filters,"$ADV20 $17,731,632 < $75,000,000"
PFSI,filters,"$ADV20 $41,321,531 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $3,044,889 < $75,000,000"
PGEN,filters,"Price $4.16 < $5.00; $ADV20 $19,286,400 < $75,000,000"
PGNY,filters,"$ADV20 $35,275,752 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $60,309,614 < $75,000,000"
PHAT,filters,"$ADV20 $15,232,394 < $75,000,000"
PHIN,filters,"$ADV20 $23,238,378 < $75,000,000"
PHM,scoring,score_below_min
PHR,filters,"$ADV20 $31,774,930 < $75,000,000"
PI,scoring,score_below_min
PII,filters,"$ADV20 $55,820,832 < $75,000,000"
PINE,filters,"$ADV20 $3,368,666 < $75,000,000"
PIPR,filters,"$ADV20 $46,915,493 < $75,000,000"
PJT,filters,"$ADV20 $40,238,678 < $75,000,000"
PKBK,filters,"$ADV20 $979,176 < $75,000,000"
PKE,filters,"$ADV20 $2,132,227 < $75,000,000"
PKG,scoring,score_below_min
PKOH,filters,"$ADV20 $901,529 < $75,000,000"
PKST,filters,"$ADV20 $3,325,794 < $75,000,000"
PL,scoring,score_below_min
PLAB,filters,"$ADV20 $73,529,085 < $75,000,000"
PLAY,filters,"$ADV20 $28,714,357 < $75,000,000"
PLBC,filters,"$ADV20 $927,590 < $75,000,000"
PLMR,filters,"$ADV20 $29,731,775 < $75,000,000"
PLOW,filters,"$ADV20 $4,519,462 < $75,000,000"
PLPC,filters,"$ADV20 $17,159,490 < $75,000,000"
PLSE,filters,"$ADV20 $2,554,437 < $75,000,000"
PLTK,filters,"Price $3.96 < $5.00; $ADV20 $3,946,809 < $75,000,000"
PLUG,filters,Price $2.07 < $5.00
PLUS,filters,"$ADV20 $18,059,042 < $75,000,000"
PLX,filters,"Price $1.81 < $5.00; $ADV20 $974,686 < $75,000,000"
PLXS,filters,"$ADV20 $30,487,162 < $75,000,000"
PLYM,filters,"$ADV20 $35,079,475 < $75,000,000"
PM,scoring,score_below_min
PMT,filters,"$ADV20 $14,503,338 < $75,000,000"
PMTS,filters,"$ADV20 $872,374 < $75,000,000"
PNBK,filters,"Price $1.77 < $5.00; $ADV20 $722,103 < $75,000,000"
PNC,scoring,score_below_min
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $8,965,397 < $75,000,000"
PNTG,filters,"$ADV20 $7,077,913 < $75,000,000"
PNW,scoring,score_below_min
PODD,scoring,score_below_min
POET,filters,"$ADV20 $53,527,577 < $75,000,000"
PONY,filters,"$ADV20 $58,290,179 < $75,000,000"
POOL,scoring,score_below_min
POR,filters,"$ADV20 $56,110,392 < $75,000,000"
POWI,filters,"$ADV20 $45,310,831 < $75,000,000"
POWL,filters,"$ADV20 $56,183,639 < $75,000,000"
POWW,filters,"Price $1.83 < $5.00; $ADV20 $608,870 < $75,000,000"
PPG,scoring,score_below_min
PPIH,filters,"$ADV20 $2,883,977 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $56,104,863 < $75,000,000"
PRA,filters,"$ADV20 $9,758,290 < $75,000,000"
PRAA,filters,"$ADV20 $6,983,585 < $75,000,000"
PRAX,scoring,score_below_min
PRCH,filters,"$ADV20 $12,960,706 < $75,000,000"
PRCT,filters,"$ADV20 $48,139,013 < $75,000,000"
PRDO,filters,"$ADV20 $22,141,226 < $75,000,000"
PRG,filters,"$ADV20 $19,357,528 < $75,000,000"
PRGS,filters,"$ADV20 $21,690,810 < $75,000,000"
PRIM,scoring,score_below_min
PRK,filters,"$ADV20 $11,388,686 < $75,000,000"
PRKS,filters,"$ADV20 $29,214,361 < $75,000,000"
PRLB,filters,"$ADV20 $7,727,553 < $75,000,000"
PRM,filters,"$ADV20 $25,968,762 < $75,000,000"
PRME,filters,"Price $3.50 < $5.00; $ADV20 $14,492,741 < $75,000,000"
PROP,filters,"Price $1.57 < $5.00; $ADV20 $2,141,176 < $75,000,000"
PRSU,filters,"$ADV20 $8,048,746 < $75,000,000"
PRTA,filters,"$ADV20 $7,904,274 < $75,000,000"
PRTH,filters,"$ADV20 $2,197,801 < $75,000,000"
PRU,scoring,score_below_min
PRVA,filters,"$ADV20 $16,444,471 < $75,000,000"
PSA,scoring,score_below_min
PSFE,filters,"$ADV20 $4,821,149 < $75,000,000"
PSIX,filters,"$ADV20 $26,736,747 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $24,318,529 < $75,000,000"
PSNL,filters,"$ADV20 $13,274,800 < $75,000,000"
PSTL,filters,"$ADV20 $3,396,402 < $75,000,000"
PSX,scoring,score_below_min
PTC,scoring,score_below_min
PTEN,filters,"$ADV20 $47,830,239 < $75,000,000"
PTGX,scoring,score_below_min
PTLO,filters,"Price $4.71 < $5.00; $ADV20 $10,559,051 < $75,000,000"
PTON,filters,"$ADV20 $44,005,634 < $75,000,000"
PUBM,filters,"$ADV20 $4,663,468 < $75,000,000"
PUMP,filters,"$ADV20 $22,568,725 < $75,000,000"
PVLA,filters,"$ADV20 $28,364,792 < $75,000,000"
PWP,filters,"$ADV20 $13,274,038 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $4,702,238 < $75,000,000"
PXED,filters,"$ADV20 $4,302,307 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $25,985,468 < $75,000,000"
Q,scoring,score_below_min
QBTS,scoring,score_below_min
QCOM,scoring,score_below_min
QCRH,filters,"$ADV20 $9,590,664 < $75,000,000"
QDEL,filters,"$ADV20 $24,226,031 < $75,000,000"
QLYS,filters,"$ADV20 $60,524,589 < $75,000,000"
QNST,filters,"$ADV20 $8,340,598 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.23 < $5.00; $ADV20 $5,544,147 < $75,000,000"
QTRX,filters,"$ADV20 $4,885,773 < $75,000,000"
QTWO,filters,"$ADV20 $45,763,639 < $75,000,000"
QUAD,filters,"$ADV20 $1,326,285 < $75,000,000"
QUBT,scoring,score_below_min
RAMP,filters,"$ADV20 $16,012,881 < $75,000,000"
RAPP,filters,"$ADV20 $12,437,578 < $75,000,000"
RBB,filters,"$ADV20 $1,260,708 < $75,000,000"
RBBN,filters,"Price $2.95 < $5.00; $ADV20 $1,863,712 < $75,000,000"
RBCAA,filters,"$ADV20 $1,899,283 < $75,000,000"
RBKB,filters,"$ADV20 $122,076 < $75,000,000"
RC,filters,"Price $2.24 < $5.00; $ADV20 $13,817,572 < $75,000,000"
RCAT,filters,"$ADV20 $53,522,228 < $75,000,000; 5d return 15.4% > 15.0% (avoiding chased names)"
RCEL,filters,"Price $3.44 < $5.00; $ADV20 $700,646 < $75,000,000"
RCKT,filters,"Price $3.48 < $5.00; $ADV20 $6,594,397 < $75,000,000"
RCKY,filters,"$ADV20 $1,184,615 < $75,000,000"
RCL,scoring,score_below_min
RCMT,filters,"$ADV20 $861,160 < $75,000,000"
RCUS,filters,"$ADV20 $50,479,883 < $75,000,000"
RDN,filters,"$ADV20 $31,126,026 < $75,000,000"
RDNT,scoring,score_below_min
RDVT,filters,"$ADV20 $5,708,790 < $75,000,000"
RDW,scoring,score_below_min
REAL,filters,"$ADV20 $36,516,739 < $75,000,000"
REAX,filters,"Price $3.69 < $5.00; $ADV20 $6,086,541 < $75,000,000"
REFI,filters,"$ADV20 $1,573,937 < $75,000,000"
REG,scoring,score_below_min
REGN,scoring,score_below_min
RELL,filters,"$ADV20 $540,010 < $75,000,000"
RELY,filters,"$ADV20 $42,724,101 < $75,000,000"
REPL,filters,"$ADV20 $15,577,295 < $75,000,000"
REPX,filters,"$ADV20 $3,864,277 < $75,000,000"
RES,filters,"$ADV20 $9,597,303 < $75,000,000"
REVG,filters,"$ADV20 $37,997,396 < $75,000,000"
REX,filters,"$ADV20 $8,275,925 < $75,000,000"
REZI,filters,"$ADV20 $51,397,403 < $75,000,000"
RF,scoring,score_below_min
RGCO,filters,"$ADV20 $254,082 < $75,000,000"
RGNX,filters,"$ADV20 $8,755,224 < $75,000,000"
RGP,filters,"$ADV20 $1,567,332 < $75,000,000"
RGR,filters,"$ADV20 $14,811,839 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $13,880,906 < $75,000,000"
RHP,filters,"$ADV20 $41,668,338 < $75,000,000"
RICK,filters,"$ADV20 $3,152,742 < $75,000,000"
RIG,filters,Price $4.02 < $5.00
RIGL,filters,"$ADV20 $22,193,680 < $75,000,000"
RIOT,scoring,score_below_min
RJF,scoring,score_below_min
RKLB,filters,5d return 17.9% > 15.0% (avoiding chased names)
RL,scoring,score_below_min
RLAY,filters,"$ADV20 $17,843,686 < $75,000,000"
RLGT,filters,"$ADV20 $1,043,862 < $75,000,000"
RLJ,filters,"$ADV20 $17,737,224 < $75,000,000"
RM,filters,"$ADV20 $2,219,739 < $75,000,000"
RMAX,filters,"$ADV20 $1,076,691 < $75,000,000"
RMBI,filters,"$ADV20 $341,784 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.94 < $5.00; $ADV20 $1,125,652 < $75,000,000"
RMR,filters,"$ADV20 $2,767,238 < $75,000,000"
RNA,signal,chop_threshold_not_met
RNAC,filters,"$ADV20 $1,735,586 < $75,000,000"
RNGR,filters,"$ADV20 $1,974,808 < $75,000,000"
RNST,filters,"$ADV20 $20,017,291 < $75,000,000"
ROAD,filters,"$ADV20 $55,274,826 < $75,000,000"
ROCK,filters,"$ADV20 $14,144,818 < $75,000,000"
ROG,filters,"$ADV20 $13,033,841 < $75,000,000"
ROK,scoring,score_below_min
ROL,scoring,score_below_min
ROOT,filters,"$ADV20 $18,600,255 < $75,000,000"
ROP,scoring,score_below_min
ROST,scoring,score_below_min
RPAY,filters,"Price $3.71 < $5.00; $ADV20 $4,510,577 < $75,000,000"
RPD,filters,"$ADV20 $17,456,362 < $75,000,000"
RPT,filters,"$ADV20 $590,257 < $75,000,000"
RR,filters,Price $3.36 < $5.00
RRBI,filters,"$ADV20 $2,529,871 < $75,000,000"
RRR,filters,"$ADV20 $39,997,041 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $24,450,784 < $75,000,000"
RSVR,filters,"$ADV20 $560,173 < $75,000,000"
RTX,scoring,score_below_min
RUM,filters,"$ADV20 $17,074,714 < $75,000,000"
RUN,signal,chop_threshold_not_met
RUSHA,filters,"$ADV20 $29,455,021 < $75,000,000"
RUSHB,filters,"$ADV20 $2,040,284 < $75,000,000"
RVLV,filters,"$ADV20 $29,098,553 < $75,000,000"
RVSB,filters,"$ADV20 $256,381 < $75,000,000"
RVTY,scoring,score_below_min
RWT,filters,"$ADV20 $9,131,442 < $75,000,000"
RXO,filters,"$ADV20 $26,490,568 < $75,000,000"
RXRX,filters,Price $4.25 < $5.00
RXST,filters,"$ADV20 $9,813,240 < $75,000,000"
RXT,filters,"Price $0.99 < $5.00; $ADV20 $1,389,112 < $75,000,000"
RYAM,filters,"$ADV20 $3,246,134 < $75,000,000"
RYI,filters,"$ADV20 $8,872,622 < $75,000,000"
RYTM,scoring,score_below_min
RZLT,filters,"Price $2.67 < $5.00; $ADV20 $32,680,176 < $75,000,000; 5d return 44.3% > 15.0% (avoiding chased names)"
RZLV,filters,"Price $2.85 < $5.00; $ADV20 $59,920,976 < $75,000,000; 5d return 29.5% > 15.0% (avoiding chased names)"
SABR,filters,"Price $1.39 < $5.00; $ADV20 $8,404,210 < $75,000,000"
SAFE,filters,"$ADV20 $6,284,779 < $75,000,000"
SAFT,filters,"$ADV20 $7,455,714 < $75,000,000"
SAFX,filters,"Price $0.34 < $5.00; $ADV20 $467,008 < $75,000,000"
SAH,filters,"$ADV20 $12,695,885 < $75,000,000"
SAMG,filters,"$ADV20 $685,012 < $75,000,000"
SANA,filters,"Price $4.41 < $5.00; $ADV20 $24,918,419 < $75,000,000"
SANM,scoring,score_below_min
SATL,filters,"Price $2.00 < $5.00; $ADV20 $7,135,917 < $75,000,000"
SATS,scoring,score_below_min
SB,filters,"Price $4.82 < $5.00; $ADV20 $2,547,596 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.44 < $5.00; $ADV20 $369,733 < $75,000,000"
SBCF,filters,"$ADV20 $25,776,315 < $75,000,000"
SBFG,filters,"$ADV20 $319,700 < $75,000,000"
SBGI,filters,"$ADV20 $6,373,251 < $75,000,000"
SBH,filters,"$ADV20 $23,501,793 < $75,000,000"
SBRA,filters,"$ADV20 $54,977,327 < $75,000,000"
SBSI,filters,"$ADV20 $4,227,147 < $75,000,000"
SBUX,scoring,score_below_min
SCHL,filters,"$ADV20 $11,870,133 < $75,000,000"
SCHW,scoring,score_below_min
SCL,filters,"$ADV20 $7,623,535 < $75,000,000"
SCSC,filters,"$ADV20 $8,313,530 < $75,000,000"
SCVL,filters,"$ADV20 $14,172,103 < $75,000,000"
SD,filters,"$ADV20 $4,701,059 < $75,000,000"
SDGR,filters,"$ADV20 $14,476,414 < $75,000,000"
SDRL,filters,"$ADV20 $25,388,088 < $75,000,000"
SEAT,filters,"$ADV20 $975,016 < $75,000,000"
SEG,filters,"$ADV20 $1,366,306 < $75,000,000"
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $17,348,504 < $75,000,000"
SEMR,filters,"$ADV20 $14,918,191 < $75,000,000"
SENEA,filters,"$ADV20 $7,577,117 < $75,000,000"
SEPN,filters,"$ADV20 $7,936,555 < $75,000,000"
SERV,scoring,score_below_min
SEVN,filters,"$ADV20 $1,680,726 < $75,000,000"
SEZL,filters,"$ADV20 $69,502,914 < $75,000,000"
SFBC,filters,"$ADV20 $357,905 < $75,000,000"
SFBS,filters,"$ADV20 $24,062,492 < $75,000,000"
SFIX,filters,"$ADV20 $13,044,505 < $75,000,000"
SFL,filters,"$ADV20 $9,462,082 < $75,000,000"
SFNC,filters,"$ADV20 $19,300,786 < $75,000,000"
SFST,filters,"$ADV20 $3,496,903 < $75,000,000"
SG,filters,"$ADV20 $27,492,586 < $75,000,000"
SGC,filters,"$ADV20 $591,640 < $75,000,000"
SGHC,filters,"$ADV20 $23,597,641 < $75,000,000"
SGHT,filters,"$ADV20 $2,074,149 < $75,000,000"
SGRY,filters,"$ADV20 $29,328,365 < $75,000,000"
SHAK,scoring,score_below_min
SHBI,filters,"$ADV20 $3,469,392 < $75,000,000"
SHEN,filters,"$ADV20 $4,220,929 < $75,000,000"
SHLS,filters,"$ADV20 $33,059,762 < $75,000,000"
SHO,filters,"$ADV20 $16,316,985 < $75,000,000"
SHOO,filters,"$ADV20 $42,592,484 < $75,000,000"
SHW,scoring,score_below_min
