ticker,stage,reason
NKSH,scoring,score_below_min
ASLE,filters,"$ADV20 $4,854,468 < $30,000,000"
ECVT,scoring,score_below_min
HCKT,scoring,score_below_min
NRIM,filters,"$ADV20 $26,498,772 < $30,000,000"
ECBK,filters,"$ADV20 $584,849 < $30,000,000"
GNE,filters,"$ADV20 $5,078,713 < $30,000,000"
LFST,filters,"$ADV20 $3,829,388 < $30,000,000"
ASPN,filters,"$ADV20 $3,829,388 < $30,000,000"
ROP,filters,"Price $3.22 < $5.00; $ADV20 $5,894,920 < $30,000,000"
GRND,scoring,score_below_min
INVH,scoring,score_below_min
GSAT,scoring,score_below_min
PONY,scoring,score_below_min
TMO,scoring,score_below_min
AIZ,scoring,score_below_min
NEXT,scoring,score_below_min
EIX,filters,"$ADV20 $17,001,213 < $30,000,000"
PODD,scoring,score_below_min
RBBN,scoring,score_below_min
DSP,scoring,score_below_min
PAGS,filters,"Price $2.15 < $5.00; $ADV20 $2,897,355 < $30,000,000"
VRM,filters,"$ADV20 $1,927,188 < $30,000,000"
AMAT,filters,"$ADV20 $49,857 < $30,000,000"
PLD,scoring,score_below_min
WEC,scoring,score_below_min
DOCN,scoring,score_below_min
MAR,scoring,score_below_min
TR,scoring,score_below_min
AMR,scoring,score_below_min
TCBX,scoring,score_below_min
J,filters,"$ADV20 $6,059,250 < $30,000,000"
DBD,scoring,score_below_min
RXRX,scoring,score_below_min
KRNY,filters,"$ADV20 $27,259,382 < $30,000,000"
KMT,filters,Price $3.46 < $5.00
GOOG,filters,"$ADV20 $2,430,159 < $30,000,000"
KIM,filters,"$ADV20 $2,430,159 < $30,000,000"
SMA,scoring,score_below_min
GYRE,scoring,score_below_min
SFBS,filters,"$ADV20 $788,191 < $30,000,000"
TXT,filters,"$ADV20 $26,766,932 < $30,000,000"
GDYN,filters,"$ADV20 $26,766,932 < $30,000,000"
CNC,filters,"$ADV20 $12,296,285 < $30,000,000"
PM,scoring,score_below_min
CMG,scoring,score_below_min
ALRM,scoring,score_below_min
RBKB,filters,"$ADV20 $25,871,919 < $30,000,000"
ANF,filters,"$ADV20 $25,871,919 < $30,000,000"
AVNW,filters,"$ADV20 $3,073,454 < $30,000,000"
BKNG,filters,"$ADV20 $3,073,454 < $30,000,000"
FISI,filters,"$ADV20 $3,073,454 < $30,000,000"
MRX,scoring,score_below_min
BELFB,scoring,score_below_min
CCS,scoring,score_below_min
VITL,filters,"$ADV20 $17,415,617 < $30,000,000"
WRLD,scoring,score_below_min
SIGA,filters,"$ADV20 $15,937,534 < $30,000,000"
CAG,filters,"$ADV20 $15,937,534 < $30,000,000"
SFBC,scoring,score_below_min
ARE,scoring,score_below_min
CF,scoring,score_below_min
WAT,filters,"$ADV20 $228,521 < $30,000,000"
WEST,filters,5d return 16.3% > 15.0% (avoiding chased names)
SRE,scoring,score_below_min
NATR,scoring,score_below_min
SANM,scoring,score_below_min
BSX,scoring,score_below_min
NLOP,filters,"$ADV20 $3,044,444 < $30,000,000"
MRTN,filters,"$ADV20 $3,044,444 < $30,000,000"
CHCO,filters,"$ADV20 $8,291,201 < $30,000,000"
PLX,filters,"$ADV20 $8,291,201 < $30,000,000"
TRST,filters,"Price $2.62 < $5.00; $ADV20 $4,578,417 < $30,000,000"
BBW,filters,"Price $2.62 < $5.00; $ADV20 $4,578,417 < $30,000,000"
GMGI,filters,"$ADV20 $17,274,473 < $30,000,000"
HON,filters,"$ADV20 $17,274,473 < $30,000,000"
SITM,filters,"$ADV20 $10,995,726 < $30,000,000"
BWMN,filters,"$ADV20 $5,815,912 < $30,000,000"
INSW,scoring,score_below_min
AVB,scoring,score_below_min
EFX,scoring,score_below_min
NHI,scoring,score_below_min
CBRL,scoring,score_below_min
GOLF,scoring,score_below_min
CRK,scoring,score_below_min
OKLO,scoring,score_below_min
CBOE,scoring,score_below_min
SDRL,scoring,score_below_min
TRIP,scoring,score_below_min
BKD,scoring,score_below_min
ITIC,scoring,score_below_min
MSEX,scoring,score_below_min
VECO,filters,"$ADV20 $3,692,757 < $30,000,000"
EW,scoring,score_below_min
MNKD,scoring,score_below_min
VIRC,scoring,score_below_min
FWRG,filters,"$ADV20 $6,022,724 < $30,000,000"
SLAB,filters,"Price $2.61 < $5.00; $ADV20 $26,008,115 < $30,000,000"
CTRA,scoring,score_below_min
CHTR,filters,"$ADV20 $246,681 < $30,000,000"
GCO,filters,"$ADV20 $6,942,580 < $30,000,000"
UTMD,scoring,score_below_min
SCHL,scoring,score_below_min
RRBI,filters,"$ADV20 $1,142,965 < $30,000,000"
TT,filters,"$ADV20 $4,199,986 < $30,000,000"
MHO,filters,"$ADV20 $13,772,380 < $30,000,000"
MTRN,filters,"$ADV20 $13,772,380 < $30,000,000"
EVGO,filters,"$ADV20 $13,772,380 < $30,000,000"
AIN,scoring,score_below_min
ALHC,filters,"Price $2.21 < $5.00; $ADV20 $11,219,991 < $30,000,000"
DHT,scoring,score_below_min
FSTR,filters,"$ADV20 $19,766,708 < $30,000,000"
DCOM,scoring,score_below_min
MAZE,scoring,score_below_min
NOG,scoring,score_below_min
HAFC,filters,"$ADV20 $662,382 < $30,000,000"
SMBC,filters,"$ADV20 $8,395,944 < $30,000,000"
FTLF,filters,"$ADV20 $7,260,022 < $30,000,000"
DRH,filters,"$ADV20 $4,263,577 < $30,000,000"
HTBK,filters,"$ADV20 $4,263,577 < $30,000,000"
ARES,filters,"$ADV20 $4,263,577 < $30,000,000"
ACTG,filters,"$ADV20 $27,544,969 < $30,000,000"
EMBC,filters,"$ADV20 $7,681,514 < $30,000,000"
FIHL,filters,"$ADV20 $9,942,210 < $30,000,000"
ABNB,filters,"$ADV20 $9,942,210 < $30,000,000"
DXCM,scoring,score_below_min
WST,scoring,score_below_min
WULF,signal,stress_blocked
TMP,scoring,score_below_min
COCO,scoring,score_below_min
PBI,scoring,score_below_min
GEVO,scoring,score_below_min
NNOX,scoring,score_below_min
RCUS,scoring,score_below_min
HIG,filters,"$ADV20 $9,413,706 < $30,000,000"
RZLT,filters,"Price $2.14 < $5.00; $ADV20 $5,466,083 < $30,000,000; 5d return 17.6% > 15.0% (avoiding chased names)"
CMCSA,filters,"Price $3.11 < $5.00; $ADV20 $7,975,396 < $30,000,000"
VEL,filters,"Price $3.11 < $5.00; $ADV20 $7,975,396 < $30,000,000"
SMCI,scoring,score_below_min
STX,scoring,score_below_min
VRSN,scoring,score_below_min
SKT,scoring,score_below_min
PCT,scoring,score_below_min
MCW,scoring,score_below_min
CNMD,scoring,score_below_min
HASI,scoring,score_below_min
SIG,scoring,score_below_min
BMRC,scoring,score_below_min
STZ,scoring,score_below_min
AVBH,scoring,score_below_min
PBYI,scoring,score_below_min
CADL,scoring,score_below_min
MIAX,scoring,score_below_min
INCY,filters,"Price $4.94 < $5.00; $ADV20 $7,595,542 < $30,000,000"
SBCF,scoring,score_below_min
KLAC,scoring,score_below_min
NSP,scoring,score_below_min
PAX,scoring,score_below_min
FBLA,scoring,score_below_min
RES,scoring,score_below_min
PFIS,scoring,score_below_min
ONIT,filters,"$ADV20 $2,524,546 < $30,000,000"
NBR,signal,stress_blocked
HSHP,signal,stress_blocked
CCBG,signal,stress_blocked
HII,signal,stress_blocked
OCFC,filters,"$ADV20 $5,319,792 < $30,000,000"
EPC,filters,"$ADV20 $21,826,469 < $30,000,000"
FCPT,filters,"$ADV20 $21,826,469 < $30,000,000"
PPIH,filters,"$ADV20 $21,826,469 < $30,000,000"
MXL,filters,"$ADV20 $19,849,338 < $30,000,000"
NB,filters,"$ADV20 $19,849,338 < $30,000,000"
HTFL,filters,"$ADV20 $19,849,338 < $30,000,000"
IMKTA,filters,"$ADV20 $3,104,063 < $30,000,000"
NSSC,scoring,score_below_min
AVDL,filters,"$ADV20 $12,440,189 < $30,000,000"
KVUE,filters,"$ADV20 $12,440,189 < $30,000,000"
POOL,filters,"$ADV20 $25,709,562 < $30,000,000"
CLMT,signal,stress_blocked
CENTA,scoring,score_below_min
GCBC,scoring,score_below_min
IMVT,scoring,score_below_min
TLSI,scoring,score_below_min
STC,scoring,score_below_min
CMPR,scoring,score_below_min
KKR,filters,"$ADV20 $8,810,251 < $30,000,000"
SCHW,filters,"Price $4.47 < $5.00; $ADV20 $1,110,708 < $30,000,000"
HPP,filters,"$ADV20 $9,331,089 < $30,000,000"
PEBO,filters,"$ADV20 $12,654,173 < $30,000,000"
JACK,filters,"$ADV20 $12,654,173 < $30,000,000"
DE,filters,"$ADV20 $12,654,173 < $30,000,000"
LTC,filters,"$ADV20 $12,654,173 < $30,000,000"
HFWA,filters,"$ADV20 $12,654,173 < $30,000,000"
CBRE,filters,"$ADV20 $12,654,173 < $30,000,000"
KLIC,scoring,score_below_min
SPFI,scoring,score_below_min
SPRY,scoring,score_below_min
FSLY,filters,"$ADV20 $7,287,311 < $30,000,000"
QCRH,filters,"$ADV20 $16,295,932 < $30,000,000"
LAND,filters,"$ADV20 $16,295,932 < $30,000,000"
RSI,filters,"$ADV20 $16,295,932 < $30,000,000"
MSFT,filters,"$ADV20 $3,311,110 < $30,000,000"
ANET,scoring,score_below_min
ARWR,scoring,score_below_min
ATYR,scoring,score_below_min
UNP,scoring,score_below_min
PCB,scoring,score_below_min
CXW,filters,"$ADV20 $9,032,227 < $30,000,000"
NKTX,filters,"Price $0.82 < $5.00; $ADV20 $1,520,023 < $30,000,000"
JBTM,scoring,score_below_min
NTST,filters,"Price $2.50 < $5.00; $ADV20 $1,697,242 < $30,000,000"
CWT,scoring,score_below_min
BFH,scoring,score_below_min
AMWD,scoring,score_below_min
VRNS,signal,stress_blocked
IEX,signal,stress_blocked
BVFL,scoring,score_below_min
SBGI,scoring,score_below_min
PNC,scoring,score_below_min
HQY,scoring,score_below_min
TIC,scoring,score_below_min
ENPH,filters,"$ADV20 $259,107 < $30,000,000"
CMPX,filters,"$ADV20 $12,168,626 < $30,000,000"
EFSI,filters,"$ADV20 $497,700 < $30,000,000"
FET,filters,"$ADV20 $497,700 < $30,000,000"
OCUL,filters,"$ADV20 $497,700 < $30,000,000"
SSP,filters,"$ADV20 $497,700 < $30,000,000"
NRDY,scoring,score_below_min
APGE,signal,stress_blocked
OFLX,signal,stress_blocked
CNS,signal,stress_blocked
MPTI,filters,"$ADV20 $1,514,382 < $30,000,000"
PHM,filters,"$ADV20 $19,813,384 < $30,000,000"
SPG,filters,"$ADV20 $19,813,384 < $30,000,000"
FIX,filters,"$ADV20 $2,052,762 < $30,000,000"
QSI,scoring,score_below_min
COLL,scoring,score_below_min
OBK,scoring,score_below_min
MTRX,scoring,score_below_min
MEI,filters,"$ADV20 $18,012,678 < $30,000,000"
ACCO,filters,"$ADV20 $7,752,900 < $30,000,000"
SUNS,filters,"$ADV20 $3,353,024 < $30,000,000"
RIOT,filters,"$ADV20 $3,353,024 < $30,000,000"
FORM,filters,"$ADV20 $3,353,024 < $30,000,000"
RVSB,filters,"$ADV20 $3,353,024 < $30,000,000"
BCBP,filters,"$ADV20 $3,353,024 < $30,000,000"
NXDR,filters,"$ADV20 $665,100 < $30,000,000"
TYRA,signal,stress_blocked
ECPG,filters,"$ADV20 $270,158 < $30,000,000"
ESCA,signal,stress_blocked
IBOC,filters,"$ADV20 $249,779 < $30,000,000"
NTLA,filters,"$ADV20 $249,779 < $30,000,000"
LIF,scoring,score_below_min
INTU,scoring,score_below_min
INBX,scoring,score_below_min
DOW,filters,5d return 17.6% > 15.0% (avoiding chased names)
CMPO,scoring,score_below_min
HCAT,scoring,score_below_min
IQV,scoring,score_below_min
HYLN,scoring,score_below_min
NEWT,filters,"$ADV20 $2,511,945 < $30,000,000"
ORCL,scoring,score_below_min
MAX,scoring,score_below_min
FOXF,scoring,score_below_min
ALDX,filters,"$ADV20 $11,509,164 < $30,000,000"
CALX,filters,"$ADV20 $12,933,352 < $30,000,000"
KELYA,scoring,score_below_min
GT,scoring,score_below_min
HPE,scoring,score_below_min
SNDK,scoring,score_below_min
IMAX,scoring,score_below_min
LE,scoring,score_below_min
AAPL,scoring,score_below_min
TRNO,scoring,score_below_min
OGS,filters,"$ADV20 $3,598,155 < $30,000,000"
AXSM,signal,stress_blocked
ORGO,scoring,score_below_min
RHLD,scoring,score_below_min
PGEN,scoring,score_below_min
CTEV,scoring,score_below_min
SR,scoring,score_below_min
INR,filters,"$ADV20 $5,354,011 < $30,000,000; 5d return 27.8% > 15.0% (avoiding chased names)"
SD,filters,"$ADV20 $2,917,424 < $30,000,000"
AKBA,filters,"$ADV20 $2,917,424 < $30,000,000"
IVZ,scoring,score_below_min
WT,scoring,score_below_min
APTV,scoring,score_below_min
SLB,scoring,score_below_min
HRTG,scoring,score_below_min
AQST,scoring,score_below_min
COP,filters,"$ADV20 $9,398,892 < $30,000,000"
TXN,scoring,score_below_min
TRAK,scoring,score_below_min
AVBP,filters,"$ADV20 $1,265,192 < $30,000,000"
ADTN,filters,"$ADV20 $1,265,192 < $30,000,000"
MNMD,signal,stress_blocked
SAFX,scoring,score_below_min
BFC,filters,"$ADV20 $14,256,205 < $30,000,000"
RR,filters,"$ADV20 $13,564,993 < $30,000,000"
FSLR,filters,"$ADV20 $13,564,993 < $30,000,000"
WDAY,scoring,score_below_min
TTWO,scoring,score_below_min
TRS,scoring,score_below_min
SLP,scoring,score_below_min
CLX,filters,"$ADV20 $19,418,337 < $30,000,000"
MDWD,filters,"$ADV20 $19,418,337 < $30,000,000"
NFLX,filters,"$ADV20 $19,418,337 < $30,000,000"
INV,filters,"$ADV20 $1,424,645 < $30,000,000"
DECK,filters,"$ADV20 $1,424,645 < $30,000,000"
AXGN,filters,"Price $2.97 < $5.00; $ADV20 $5,202,353 < $30,000,000"
DFH,filters,"Price $2.97 < $5.00; $ADV20 $5,202,353 < $30,000,000"
EBC,scoring,score_below_min
MTH,filters,"$ADV20 $4,769,611 < $30,000,000"
HOPE,scoring,score_below_min
ICHR,filters,"$ADV20 $9,378,867 < $30,000,000"
BCPC,filters,"$ADV20 $9,771,314 < $30,000,000"
TSBK,scoring,score_below_min
CVLT,scoring,score_below_min
ECL,scoring,score_below_min
GL,scoring,score_below_min
MTW,scoring,score_below_min
TZOO,scoring,score_below_min
BBY,filters,"$ADV20 $794,448 < $30,000,000"
MRNA,scoring,score_below_min
MCHP,scoring,score_below_min
KW,filters,"$ADV20 $5,077,135 < $30,000,000"
BTBT,filters,"$ADV20 $1,363,011 < $30,000,000"
NKE,filters,Price $1.62 < $5.00
WHD,filters,Price $1.62 < $5.00
THRM,scoring,score_below_min
STGW,scoring,score_below_min
AGIO,filters,"$ADV20 $8,242,498 < $30,000,000"
ASTE,filters,"$ADV20 $8,242,498 < $30,000,000"
BKV,filters,"$ADV20 $24,860,636 < $30,000,000"
LFMD,filters,"$ADV20 $14,782,811 < $30,000,000"
TOI,filters,"$ADV20 $14,782,811 < $30,000,000"
GLRE,filters,"$ADV20 $14,782,811 < $30,000,000"
AMP,filters,"Price $2.78 < $5.00; $ADV20 $3,743,078 < $30,000,000"
ETR,filters,"$ADV20 $22,856,080 < $30,000,000"
NNI,scoring,score_below_min
BRSL,filters,"$ADV20 $12,347,080 < $30,000,000"
ACDC,filters,"$ADV20 $12,347,080 < $30,000,000"
MAC,filters,"$ADV20 $24,625,474 < $30,000,000"
GOCO,filters,"$ADV20 $6,302,292 < $30,000,000"
OMDA,scoring,score_below_min
LAKE,filters,"$ADV20 $4,322,124 < $30,000,000"
ARDT,filters,"$ADV20 $4,322,124 < $30,000,000"
HBAN,filters,"$ADV20 $4,322,124 < $30,000,000"
CLB,scoring,score_below_min
CRDO,scoring,score_below_min
EHTH,scoring,score_below_min
MTX,scoring,score_below_min
PII,filters,"Price $1.64 < $5.00; $ADV20 $2,131,373 < $30,000,000; 5d return 26.2% > 15.0% (avoiding chased names)"
THR,scoring,score_below_min
CRM,scoring,score_below_min
CPF,scoring,score_below_min
OXY,scoring,score_below_min
NODK,scoring,score_below_min
FVCB,filters,"$ADV20 $188,220 < $30,000,000"
PKE,scoring,score_below_min
BKU,scoring,score_below_min
IBRX,scoring,score_below_min
SFST,scoring,score_below_min
GO,scoring,score_below_min
LNSR,scoring,score_below_min
KINS,filters,"$ADV20 $492,501 < $30,000,000"
ABTC,filters,"Price $1.09 < $5.00; $ADV20 $15,817,735 < $30,000,000"
EL,filters,"Price $1.09 < $5.00; $ADV20 $15,817,735 < $30,000,000"
RMD,filters,"Price $1.09 < $5.00; $ADV20 $15,817,735 < $30,000,000"
LULU,filters,"Price $1.09 < $5.00; $ADV20 $15,817,735 < $30,000,000"
FDX,scoring,score_below_min
UBER,scoring,score_below_min
PRSU,scoring,score_below_min
TRC,scoring,score_below_min
ARI,scoring,score_below_min
POR,scoring,score_below_min
SLG,filters,"$ADV20 $8,010,297 < $30,000,000"
ABL,scoring,score_below_min
BRBS,scoring,score_below_min
AFL,data,empty_or_short_history
RMR,data,empty_or_short_history
ACRS,filters,"Price $3.99 < $5.00; $ADV20 $1,066,223 < $30,000,000"
EBS,data,empty_or_short_history
WS,data,empty_or_short_history
MLP,scoring,score_below_min
KRUS,filters,"$ADV20 $10,665,003 < $30,000,000"
WERN,filters,"$ADV20 $15,484,318 < $30,000,000"
CLDT,filters,"Price $3.06 < $5.00; $ADV20 $4,462,067 < $30,000,000"
CRGY,filters,"$ADV20 $10,665,003 < $30,000,000"
YOU,filters,"Price $3.06 < $5.00; $ADV20 $4,462,067 < $30,000,000"
APLE,filters,"$ADV20 $15,484,318 < $30,000,000"
INSG,filters,"$ADV20 $2,417,547 < $30,000,000"
NUS,signal,stress_blocked
FRST,scoring,score_below_min
AI,scoring,score_below_min
CCRN,filters,"$ADV20 $5,490,387 < $30,000,000"
CARE,filters,"$ADV20 $2,107,778 < $30,000,000"
MPAA,filters,"$ADV20 $2,107,778 < $30,000,000"
WLDN,filters,"$ADV20 $2,107,778 < $30,000,000"
RGP,filters,"$ADV20 $3,955,565 < $30,000,000"
WTS,filters,"$ADV20 $3,955,565 < $30,000,000"
LPG,filters,"Price $3.61 < $5.00; $ADV20 $1,650,105 < $30,000,000"
KR,scoring,score_below_min
GOGO,scoring,score_below_min
BLSH,scoring,score_below_min
ANAB,scoring,score_below_min
CINF,signal,stress_blocked
LII,filters,"$ADV20 $26,968,985 < $30,000,000"
PAMT,scoring,score_below_min
ALEX,scoring,score_below_min
BH,filters,"$ADV20 $294,780 < $30,000,000"
TSE,filters,"Price $0.00 < $5.00; $ADV20 $223,658 < $30,000,000"
ODFL,filters,"$ADV20 $15,752,903 < $30,000,000"
PCH,filters,"Price $0.00 < $5.00; $ADV20 $223,658 < $30,000,000"
VRTX,filters,"Price $0.00 < $5.00; $ADV20 $223,658 < $30,000,000"
PXED,filters,"Price $0.00 < $5.00; $ADV20 $223,658 < $30,000,000"
LEGH,filters,"$ADV20 $1,583,845 < $30,000,000"
BELFA,scoring,score_below_min
THRY,filters,"$ADV20 $8,447,350 < $30,000,000"
JELD,filters,"$ADV20 $8,447,350 < $30,000,000"
GRC,filters,"Price $3.18 < $5.00; $ADV20 $6,079,084 < $30,000,000; 5d return 37.1% > 15.0% (avoiding chased names)"
GLW,filters,"Price $3.18 < $5.00; $ADV20 $6,079,084 < $30,000,000; 5d return 37.1% > 15.0% (avoiding chased names)"
FLOC,filters,"Price $3.18 < $5.00; $ADV20 $6,079,084 < $30,000,000; 5d return 37.1% > 15.0% (avoiding chased names)"
TSN,filters,"$ADV20 $8,247,083 < $30,000,000"
PSMT,filters,"$ADV20 $8,247,083 < $30,000,000"
NUVL,filters,"$ADV20 $8,247,083 < $30,000,000"
BSET,filters,"$ADV20 $8,548,532 < $30,000,000"
CAKE,scoring,score_below_min
STXS,scoring,score_below_min
BNL,scoring,score_below_min
AME,scoring,score_below_min
IR,scoring,score_below_min
SEMR,scoring,score_below_min
ARVN,scoring,score_below_min
LOW,scoring,score_below_min
KODK,filters,"$ADV20 $4,296,960 < $30,000,000"
BMY,filters,"$ADV20 $4,296,960 < $30,000,000"
NNE,filters,"$ADV20 $4,296,960 < $30,000,000"
PLUS,filters,"$ADV20 $4,296,960 < $30,000,000"
XPER,scoring,score_below_min
ACA,filters,"$ADV20 $13,942,392 < $30,000,000"
BL,scoring,score_below_min
TDG,filters,"$ADV20 $18,596,239 < $30,000,000"
ORIC,filters,"$ADV20 $18,596,239 < $30,000,000"
CVI,filters,"$ADV20 $18,596,239 < $30,000,000"
CCI,filters,"$ADV20 $18,596,239 < $30,000,000"
ARQT,filters,"$ADV20 $18,596,239 < $30,000,000"
LEG,scoring,score_below_min
MOS,filters,"$ADV20 $2,247,170 < $30,000,000"
RM,filters,"$ADV20 $2,247,170 < $30,000,000"
MYO,filters,"$ADV20 $2,247,170 < $30,000,000"
PAYX,filters,"$ADV20 $2,247,170 < $30,000,000"
COR,filters,"$ADV20 $2,247,170 < $30,000,000"
IPAR,filters,"Price $0.80 < $5.00; $ADV20 $299,315 < $30,000,000"
ESS,filters,"$ADV20 $27,608,278 < $30,000,000"
PATH,filters,"$ADV20 $27,608,278 < $30,000,000"
PSKY,scoring,score_below_min
PNRG,scoring,score_below_min
DAWN,filters,"$ADV20 $10,321,615 < $30,000,000"
DGII,filters,"$ADV20 $10,321,615 < $30,000,000"
RLGT,filters,5d return 100.0% > 15.0% (avoiding chased names)
GCMG,filters,5d return 100.0% > 15.0% (avoiding chased names)
OPRT,filters,"$ADV20 $1,811,209 < $30,000,000"
BFS,filters,"$ADV20 $1,811,209 < $30,000,000"
NVR,filters,"$ADV20 $8,757,546 < $30,000,000"
AREN,filters,"$ADV20 $3,301,636 < $30,000,000"
OUST,filters,"$ADV20 $3,301,636 < $30,000,000"
CTS,filters,"Price $3.12 < $5.00; $ADV20 $160,400 < $30,000,000"
AVPT,filters,"$ADV20 $2,558,627 < $30,000,000"
WGS,scoring,score_below_min
CRSP,scoring,score_below_min
CAC,scoring,score_below_min
STE,scoring,score_below_min
SPNT,filters,"$ADV20 $13,613,075 < $30,000,000"
SYNA,filters,"$ADV20 $13,613,075 < $30,000,000"
CWBC,scoring,score_below_min
DOUG,scoring,score_below_min
TDAY,scoring,score_below_min
DDOG,scoring,score_below_min
RICK,scoring,score_below_min
NBTB,scoring,score_below_min
LWAY,scoring,score_below_min
XPOF,filters,"$ADV20 $4,142,831 < $30,000,000"
SYY,filters,"$ADV20 $4,770,080 < $30,000,000; 5d return 36.9% > 15.0% (avoiding chased names)"
CPT,filters,"$ADV20 $785,075 < $30,000,000"
XERS,filters,"$ADV20 $4,770,080 < $30,000,000; 5d return 36.9% > 15.0% (avoiding chased names)"
SLDE,filters,"$ADV20 $4,770,080 < $30,000,000; 5d return 36.9% > 15.0% (avoiding chased names)"
PSTL,scoring,score_below_min
GBX,filters,"$ADV20 $13,937,857 < $30,000,000"
EFC,filters,"$ADV20 $22,791,975 < $30,000,000"
NUTX,filters,"$ADV20 $22,791,975 < $30,000,000"
ADM,filters,"$ADV20 $22,791,975 < $30,000,000"
KRYS,filters,"$ADV20 $22,825,871 < $30,000,000"
AIP,filters,"$ADV20 $15,646,726 < $30,000,000"
UNFI,filters,"$ADV20 $15,646,726 < $30,000,000"
EGBN,filters,"$ADV20 $15,646,726 < $30,000,000"
BYND,scoring,score_below_min
CLNE,filters,"$ADV20 $22,899,555 < $30,000,000"
GTN,filters,"$ADV20 $7,607,207 < $30,000,000"
LAB,filters,"Price $2.38 < $5.00; $ADV20 $3,122,050 < $30,000,000"
LZ,filters,"Price $0.99 < $5.00; $ADV20 $2,560,866 < $30,000,000"
THFF,filters,"Price $0.99 < $5.00; $ADV20 $2,560,866 < $30,000,000"
NTAP,filters,"$ADV20 $24,998,225 < $30,000,000"
CPRI,scoring,score_below_min
INOD,scoring,score_below_min
BKE,scoring,score_below_min
ALX,scoring,score_below_min
PRG,scoring,score_below_min
EA,scoring,score_below_min
DHC,scoring,score_below_min
BANC,filters,"$ADV20 $25,200,226 < $30,000,000"
NRG,filters,"$ADV20 $14,686,249 < $30,000,000"
VNDA,filters,"$ADV20 $14,686,249 < $30,000,000"
WABC,scoring,score_below_min
SGHT,filters,"Price $3.71 < $5.00; $ADV20 $1,728,973 < $30,000,000"
EEX,scoring,score_below_min
MGPI,filters,"$ADV20 $9,000,650 < $30,000,000"
CWST,filters,"$ADV20 $9,000,650 < $30,000,000"
DVN,filters,"$ADV20 $8,079,827 < $30,000,000"
REVG,filters,"$ADV20 $8,079,827 < $30,000,000"
EPSN,scoring,score_below_min
RTX,scoring,score_below_min
OSW,scoring,score_below_min
CRNX,signal,stress_blocked
SUPN,signal,stress_blocked
UPWK,signal,stress_blocked
LASR,signal,stress_blocked
VRTS,scoring,score_below_min
SNFCA,scoring,score_below_min
NREF,signal,stress_blocked
FRD,filters,"$ADV20 $663,145 < $30,000,000"
MNTK,filters,"$ADV20 $663,145 < $30,000,000"
TPB,filters,"$ADV20 $549,671 < $30,000,000"
LILAK,filters,"Price $1.54 < $5.00; $ADV20 $359,066 < $30,000,000"
WRBY,filters,"$ADV20 $549,671 < $30,000,000"
PDYN,filters,"$ADV20 $549,671 < $30,000,000"
GWRS,filters,"$ADV20 $6,593,848 < $30,000,000"
JKHY,filters,"$ADV20 $6,593,848 < $30,000,000"
SRTA,filters,5d return 21.3% > 15.0% (avoiding chased names)
UUUU,scoring,score_below_min
SRBK,scoring,score_below_min
PLBC,scoring,score_below_min
SWIM,filters,"Price $4.54 < $5.00; $ADV20 $4,003,291 < $30,000,000"
BCAX,filters,"$ADV20 $9,344,951 < $30,000,000"
SHOO,filters,"$ADV20 $9,344,951 < $30,000,000"
HTO,filters,"$ADV20 $9,344,951 < $30,000,000"
KN,scoring,score_below_min
NXRT,filters,"$ADV20 $27,456,360 < $30,000,000"
UCB,filters,"$ADV20 $27,456,360 < $30,000,000"
BNTC,filters,"$ADV20 $27,456,360 < $30,000,000"
SJM,filters,"$ADV20 $27,456,360 < $30,000,000"
XMTR,filters,"$ADV20 $27,456,360 < $30,000,000"
HNRG,filters,"$ADV20 $2,091,732 < $30,000,000"
SW,scoring,score_below_min
IDR,scoring,score_below_min
CPS,scoring,score_below_min
ATEX,scoring,score_below_min
MPX,filters,"$ADV20 $17,359,530 < $30,000,000"
KSS,filters,"$ADV20 $469,027 < $30,000,000"
XRX,filters,"$ADV20 $469,027 < $30,000,000"
INVX,filters,"$ADV20 $469,027 < $30,000,000"
REAX,filters,"$ADV20 $469,027 < $30,000,000"
STRS,filters,"$ADV20 $21,509,368 < $30,000,000"
CSX,filters,"$ADV20 $1,855,919 < $30,000,000"
DUK,filters,"$ADV20 $1,855,919 < $30,000,000"
MASS,signal,stress_blocked
GM,filters,"$ADV20 $1,855,919 < $30,000,000"
QUAD,signal,stress_blocked
HLMN,scoring,score_below_min
BRO,scoring,score_below_min
IRM,filters,"$ADV20 $1,785,439 < $30,000,000"
CTBI,filters,"$ADV20 $18,578,082 < $30,000,000"
KNF,scoring,score_below_min
ARKO,scoring,score_below_min
VERA,scoring,score_below_min
MU,scoring,score_below_min
TMUS,scoring,score_below_min
CLMB,scoring,score_below_min
SPXC,scoring,score_below_min
HPQ,scoring,score_below_min
SKYX,filters,"Price $1.88 < $5.00; $ADV20 $1,795,850 < $30,000,000"
GAMB,scoring,score_below_min
LDOS,filters,"Price $1.88 < $5.00; $ADV20 $1,795,850 < $30,000,000"
CURV,filters,"Price $4.23 < $5.00; $ADV20 $2,131,638 < $30,000,000"
ETN,filters,"Price $4.23 < $5.00; $ADV20 $2,131,638 < $30,000,000"
GTLS,scoring,score_below_min
LMT,filters,"$ADV20 $18,752,446 < $30,000,000"
MBX,filters,"$ADV20 $18,752,446 < $30,000,000"
MDT,scoring,score_below_min
TARS,scoring,score_below_min
RC,scoring,score_below_min
NFBK,signal,stress_blocked
ARQ,scoring,score_below_min
