ticker,stage,reason
NBR,filters,"$ADV20 $18,562,545 < $75,000,000"
NBTB,filters,"$ADV20 $10,399,598 < $75,000,000"
NC,filters,"$ADV20 $590,899 < $75,000,000"
NCLH,scoring,score_below_min
NCMI,filters,"Price $3.85 < $5.00; $ADV20 $1,712,437 < $75,000,000"
NDAQ,scoring,score_below_min
NDSN,scoring,score_below_min
NE,filters,"$ADV20 $50,758,300 < $75,000,000"
NECB,filters,"$ADV20 $1,070,575 < $75,000,000"
NEE,scoring,score_below_min
NEM,signal,chop_threshold_not_met
NEO,filters,"$ADV20 $18,896,386 < $75,000,000"
NEOG,filters,"$ADV20 $24,050,211 < $75,000,000"
NEON,filters,"Price $1.78 < $5.00; $ADV20 $464,108 < $75,000,000"
NESR,filters,"$ADV20 $12,390,940 < $75,000,000"
NEWT,filters,"$ADV20 $3,014,125 < $75,000,000"
NEXN,filters,"$ADV20 $2,437,971 < $75,000,000"
NEXT,filters,"$ADV20 $20,147,365 < $75,000,000"
NFBK,filters,"$ADV20 $2,137,314 < $75,000,000"
NFE,filters,"Price $1.10 < $5.00; $ADV20 $15,673,335 < $75,000,000"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $24,234,169 < $75,000,000"
NGNE,filters,"$ADV20 $3,952,126 < $75,000,000"
NGS,filters,"$ADV20 $2,903,024 < $75,000,000"
NGVC,filters,"$ADV20 $8,219,715 < $75,000,000"
NGVT,filters,"$ADV20 $19,986,446 < $75,000,000"
NHC,filters,"$ADV20 $12,382,117 < $75,000,000"
NHI,filters,"$ADV20 $17,961,806 < $75,000,000"
NI,scoring,score_below_min
NIC,filters,"$ADV20 $16,355,103 < $75,000,000"
NJR,filters,"$ADV20 $28,305,632 < $75,000,000"
NKE,scoring,score_below_min
NKSH,filters,"$ADV20 $468,904 < $75,000,000"
NKTX,filters,"Price $1.83 < $5.00; $ADV20 $1,189,325 < $75,000,000"
NL,filters,"$ADV20 $173,457 < $75,000,000"
NLOP,filters,"$ADV20 $7,815,913 < $75,000,000"
NMAX,filters,"$ADV20 $9,887,258 < $75,000,000"
NMIH,filters,"$ADV20 $15,667,996 < $75,000,000"
NMRK,filters,"$ADV20 $18,713,108 < $75,000,000"
NN,filters,"$ADV20 $17,033,482 < $75,000,000"
NNE,filters,"$ADV20 $60,778,016 < $75,000,000"
NNI,filters,"$ADV20 $20,037,758 < $75,000,000"
NNOX,filters,"Price $2.83 < $5.00; $ADV20 $4,515,275 < $75,000,000"
NOC,scoring,score_below_min
NODK,filters,"$ADV20 $194,847 < $75,000,000"
NOG,filters,"$ADV20 $54,905,753 < $75,000,000"
NOVT,filters,"$ADV20 $51,010,655 < $75,000,000"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $6,114,950 < $75,000,000"
NPCE,filters,"$ADV20 $3,454,114 < $75,000,000"
NPK,filters,"$ADV20 $6,492,875 < $75,000,000"
NPKI,filters,"$ADV20 $8,204,513 < $75,000,000"
NPO,filters,"$ADV20 $39,685,646 < $75,000,000"
NPWR,filters,"Price $2.31 < $5.00; $ADV20 $2,267,737 < $75,000,000"
NRC,filters,"$ADV20 $1,624,836 < $75,000,000"
NRDS,filters,"$ADV20 $12,552,044 < $75,000,000"
NRDY,filters,"Price $1.07 < $5.00; $ADV20 $2,291,309 < $75,000,000"
NREF,filters,"$ADV20 $995,139 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $4,656,178 < $75,000,000"
NRIX,filters,"$ADV20 $37,317,454 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $33,958,848 < $75,000,000"
NSP,filters,"$ADV20 $46,189,810 < $75,000,000"
NSSC,filters,"$ADV20 $16,270,673 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $7,612,788 < $75,000,000"
NTCT,filters,"$ADV20 $14,761,876 < $75,000,000"
NTGR,filters,"$ADV20 $10,136,515 < $75,000,000"
NTLA,filters,"$ADV20 $32,010,826 < $75,000,000"
NTRS,scoring,score_below_min
NTST,filters,"$ADV20 $21,036,058 < $75,000,000"
NU,scoring,score_below_min
NUAI,filters,"Price $2.37 < $5.00; $ADV20 $24,115,469 < $75,000,000"
NUE,signal,chop_threshold_not_met
NUS,filters,"$ADV20 $4,517,658 < $75,000,000"
NUTX,filters,"$ADV20 $30,259,953 < $75,000,000"
NUVB,filters,"$ADV20 $52,800,059 < $75,000,000"
NUVL,filters,"$ADV20 $50,972,144 < $75,000,000"
NVAX,filters,"$ADV20 $21,574,568 < $75,000,000"
NVCR,filters,"$ADV20 $20,603,950 < $75,000,000"
NVCT,filters,"$ADV20 $649,932 < $75,000,000"
NVEC,filters,"$ADV20 $4,179,850 < $75,000,000"
NVGS,filters,"$ADV20 $4,953,859 < $75,000,000"
NVR,scoring,score_below_min
NVRI,filters,"$ADV20 $27,935,889 < $75,000,000"
NVTS,scoring,score_below_min
NWBI,filters,"$ADV20 $10,793,087 < $75,000,000"
NWE,filters,"$ADV20 $38,899,219 < $75,000,000"
NWFL,filters,"$ADV20 $657,769 < $75,000,000"
NWN,filters,"$ADV20 $13,646,945 < $75,000,000"
NWPX,filters,"$ADV20 $4,025,648 < $75,000,000"
NWS,filters,"$ADV20 $29,347,605 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $18,003,588 < $75,000,000"
NXDR,filters,"Price $2.21 < $5.00; $ADV20 $30,514,271 < $75,000,000"
NXDT,filters,"Price $3.70 < $5.00; $ADV20 $1,813,029 < $75,000,000"
NXPI,scoring,score_below_min
NXRT,filters,"$ADV20 $6,664,850 < $75,000,000"
NXT,scoring,score_below_min
NXXT,filters,"Price $1.42 < $5.00; $ADV20 $3,613,756 < $75,000,000"
O,scoring,score_below_min
OABI,filters,"Price $1.86 < $5.00; $ADV20 $1,270,899 < $75,000,000"
OBK,filters,"$ADV20 $5,348,383 < $75,000,000"
OBT,filters,"$ADV20 $1,006,103 < $75,000,000"
OCFC,filters,"$ADV20 $8,329,424 < $75,000,000"
OCUL,filters,"$ADV20 $54,968,903 < $75,000,000"
ODC,filters,"$ADV20 $4,434,649 < $75,000,000"
ODFL,scoring,score_below_min
OEC,filters,"$ADV20 $2,663,113 < $75,000,000"
OFG,filters,"$ADV20 $10,446,235 < $75,000,000"
OFIX,filters,"$ADV20 $2,968,797 < $75,000,000"
OFLX,filters,"$ADV20 $1,368,628 < $75,000,000"
OGS,filters,"$ADV20 $37,358,603 < $75,000,000"
OI,filters,"$ADV20 $34,684,474 < $75,000,000"
OII,filters,"$ADV20 $21,590,993 < $75,000,000"
OIS,filters,"$ADV20 $4,799,901 < $75,000,000"
OKE,scoring,score_below_min
OKLO,scoring,score_below_min
OLMA,scoring,score_below_min
OLP,filters,"$ADV20 $2,238,816 < $75,000,000"
OLPX,filters,"Price $1.45 < $5.00; $ADV20 $1,806,719 < $75,000,000"
OM,filters,"Price $3.62 < $5.00; $ADV20 $2,054,114 < $75,000,000"
OMC,scoring,score_below_min
OMCL,filters,"$ADV20 $29,795,964 < $75,000,000"
OMDA,filters,"$ADV20 $21,454,942 < $75,000,000"
OMER,filters,"$ADV20 $45,523,643 < $75,000,000; 5d return 78.3% > 15.0% (avoiding chased names)"
OMI,filters,"Price $2.74 < $5.00; $ADV20 $5,449,494 < $75,000,000"
ON,scoring,score_below_min
ONB,filters,"$ADV20 $65,308,402 < $75,000,000"
ONDS,scoring,score_below_min
ONEW,filters,"$ADV20 $2,165,173 < $75,000,000"
ONIT,filters,"$ADV20 $1,682,031 < $75,000,000"
ONTF,filters,"$ADV20 $2,037,529 < $75,000,000; 5d return 38.3% > 15.0% (avoiding chased names)"
OOMA,filters,"$ADV20 $3,355,240 < $75,000,000"
OPAL,filters,"Price $2.64 < $5.00; $ADV20 $916,720 < $75,000,000; 5d return 17.9% > 15.0% (avoiding chased names)"
OPBK,filters,"$ADV20 $706,160 < $75,000,000"
OPCH,filters,"$ADV20 $59,432,905 < $75,000,000"
OPFI,filters,"$ADV20 $5,883,982 < $75,000,000"
OPK,filters,"Price $1.30 < $5.00; $ADV20 $4,800,089 < $75,000,000"
OPRT,filters,"$ADV20 $1,625,483 < $75,000,000"
OPRX,filters,"$ADV20 $3,310,690 < $75,000,000"
OPTU,filters,"Price $1.64 < $5.00; $ADV20 $4,511,954 < $75,000,000"
ORA,filters,"$ADV20 $65,807,623 < $75,000,000"
ORC,filters,"$ADV20 $43,382,996 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"$ADV20 $8,406,376 < $75,000,000"
ORIC,filters,"$ADV20 $13,583,014 < $75,000,000"
ORKA,filters,"$ADV20 $20,914,992 < $75,000,000"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,527,263 < $75,000,000"
ORRF,filters,"$ADV20 $12,253,388 < $75,000,000"
OSBC,filters,"$ADV20 $5,578,064 < $75,000,000"
OSCR,scoring,score_below_min
OSG,filters,"$ADV20 $5,128,226 < $75,000,000"
OSIS,filters,"$ADV20 $57,409,612 < $75,000,000"
OSPN,filters,"$ADV20 $7,843,714 < $75,000,000"
OSUR,filters,"Price $2.47 < $5.00; $ADV20 $1,690,054 < $75,000,000"
OSW,filters,"$ADV20 $11,288,991 < $75,000,000"
OTIS,scoring,score_below_min
OTTR,filters,"$ADV20 $21,128,581 < $75,000,000"
OUST,filters,"$ADV20 $36,587,966 < $75,000,000"
OUT,filters,"$ADV20 $31,829,392 < $75,000,000"
OVBC,filters,"$ADV20 $650,288 < $75,000,000"
OVLY,filters,"$ADV20 $502,603 < $75,000,000"
OXM,filters,"$ADV20 $24,934,831 < $75,000,000"
OXY,scoring,score_below_min
PACB,filters,"Price $1.73 < $5.00; $ADV20 $13,195,052 < $75,000,000"
PACK,filters,"$ADV20 $1,734,336 < $75,000,000"
PACS,filters,"$ADV20 $39,356,974 < $75,000,000"
PAGS,filters,"$ADV20 $37,994,867 < $75,000,000"
PAHC,filters,"$ADV20 $10,932,486 < $75,000,000"
PAL,filters,"$ADV20 $1,949,445 < $75,000,000"
PAMT,filters,"$ADV20 $323,468 < $75,000,000; 5d return 18.7% > 15.0% (avoiding chased names)"
PANL,filters,"$ADV20 $1,953,578 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $17,568,568 < $75,000,000"
PARR,filters,"$ADV20 $45,244,474 < $75,000,000"
PATH,scoring,score_below_min
PATK,filters,"$ADV20 $31,875,335 < $75,000,000"
PAX,filters,"$ADV20 $7,547,973 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,226,381 < $75,000,000"
PAYS,filters,"$ADV20 $1,489,773 < $75,000,000"
PAYX,scoring,score_below_min
PBF,scoring,score_below_min
PBFS,filters,"$ADV20 $261,461 < $75,000,000"
PBH,filters,"$ADV20 $27,054,042 < $75,000,000"
PBI,filters,"$ADV20 $26,796,385 < $75,000,000"
PBYI,filters,"$ADV20 $2,225,149 < $75,000,000"
PCAR,scoring,score_below_min
PCB,filters,"$ADV20 $624,613 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $21,455,398 < $75,000,000"
PCRX,filters,"$ADV20 $22,043,176 < $75,000,000"
PCT,filters,"$ADV20 $31,361,270 < $75,000,000"
PCVX,filters,"$ADV20 $63,006,955 < $75,000,000"
PCYO,filters,"$ADV20 $514,750 < $75,000,000"
PD,filters,"$ADV20 $23,576,520 < $75,000,000"
PDEX,filters,"$ADV20 $1,301,699 < $75,000,000"
PDFS,filters,"$ADV20 $7,911,806 < $75,000,000"
PDLB,filters,"$ADV20 $1,750,886 < $75,000,000"
PDM,filters,"$ADV20 $6,172,706 < $75,000,000"
PDYN,filters,"Price $4.27 < $5.00; $ADV20 $8,082,320 < $75,000,000"
PEB,filters,"$ADV20 $21,237,554 < $75,000,000"
PEBK,filters,"$ADV20 $413,409 < $75,000,000"
PEBO,filters,"$ADV20 $5,723,514 < $75,000,000"
PECO,filters,"$ADV20 $33,470,169 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $16,785,164 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,374,315 < $75,000,000"
PFBC,filters,"$ADV20 $7,864,289 < $75,000,000"
PFE,scoring,score_below_min
PFG,scoring,score_below_min
PFIS,filters,"$ADV20 $1,395,169 < $75,000,000"
PFS,filters,"$ADV20 $17,498,779 < $75,000,000"
PFSI,filters,"$ADV20 $40,347,662 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $3,035,694 < $75,000,000"
PGEN,filters,"Price $4.26 < $5.00; $ADV20 $20,455,507 < $75,000,000"
PGNY,filters,"$ADV20 $35,421,246 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $61,030,445 < $75,000,000"
PH,signal,chop_threshold_not_met
PHAT,filters,"$ADV20 $14,780,520 < $75,000,000"
PHIN,filters,"$ADV20 $24,551,290 < $75,000,000"
PHM,scoring,score_below_min
PHR,filters,"$ADV20 $32,419,342 < $75,000,000"
PI,scoring,score_below_min
PII,filters,"$ADV20 $55,380,562 < $75,000,000"
PINE,filters,"$ADV20 $3,296,379 < $75,000,000"
PIPR,filters,"$ADV20 $47,460,193 < $75,000,000"
PJT,filters,"$ADV20 $41,514,253 < $75,000,000"
PKBK,filters,"$ADV20 $1,061,059 < $75,000,000"
PKE,filters,"$ADV20 $2,186,844 < $75,000,000"
PKG,scoring,score_below_min
PKOH,filters,"$ADV20 $904,051 < $75,000,000"
PKST,filters,"$ADV20 $3,417,382 < $75,000,000"
PL,scoring,score_below_min
PLAB,signal,chop_threshold_not_met
PLAY,filters,"$ADV20 $27,994,945 < $75,000,000"
PLBC,filters,"$ADV20 $935,555 < $75,000,000"
PLMR,filters,"$ADV20 $29,567,622 < $75,000,000"
PLOW,filters,"$ADV20 $4,621,628 < $75,000,000"
PLPC,filters,"$ADV20 $18,307,781 < $75,000,000"
PLSE,filters,"$ADV20 $2,626,242 < $75,000,000"
PLTK,filters,"Price $4.02 < $5.00; $ADV20 $3,828,976 < $75,000,000"
PLTR,scoring,score_below_min
PLUG,filters,Price $1.94 < $5.00
PLUS,filters,"$ADV20 $17,567,618 < $75,000,000"
PLX,filters,"Price $1.74 < $5.00; $ADV20 $983,281 < $75,000,000"
PLXS,filters,"$ADV20 $30,292,381 < $75,000,000"
PLYM,filters,"$ADV20 $30,583,210 < $75,000,000"
PM,scoring,score_below_min
PMT,filters,"$ADV20 $14,655,800 < $75,000,000"
PMTS,filters,"$ADV20 $903,801 < $75,000,000"
PNBK,filters,"Price $1.82 < $5.00; $ADV20 $726,279 < $75,000,000"
PNC,scoring,score_below_min
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $8,568,204 < $75,000,000"
PNTG,filters,"$ADV20 $6,782,813 < $75,000,000"
PNW,scoring,score_below_min
PODD,scoring,score_below_min
POET,filters,"$ADV20 $55,278,807 < $75,000,000"
PONY,filters,"$ADV20 $58,457,642 < $75,000,000"
POOL,scoring,score_below_min
POR,filters,"$ADV20 $55,094,697 < $75,000,000"
POWI,filters,"$ADV20 $46,907,791 < $75,000,000"
POWL,filters,"$ADV20 $56,448,404 < $75,000,000"
POWW,filters,"Price $1.74 < $5.00; $ADV20 $612,825 < $75,000,000"
PPG,scoring,score_below_min
PPIH,filters,"$ADV20 $3,061,415 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $56,674,847 < $75,000,000"
PRA,filters,"$ADV20 $9,624,626 < $75,000,000"
PRAA,filters,"$ADV20 $6,990,625 < $75,000,000"
PRAX,signal,chop_threshold_not_met
PRCH,filters,"$ADV20 $13,080,914 < $75,000,000"
PRCT,filters,"$ADV20 $48,270,679 < $75,000,000"
PRDO,filters,"$ADV20 $21,371,373 < $75,000,000"
PRG,filters,"$ADV20 $19,379,019 < $75,000,000"
PRGS,filters,"$ADV20 $21,268,084 < $75,000,000"
PRIM,scoring,score_below_min
PRK,filters,"$ADV20 $11,388,168 < $75,000,000"
PRKS,filters,"$ADV20 $28,920,241 < $75,000,000"
PRLB,filters,"$ADV20 $7,494,246 < $75,000,000"
PRM,filters,"$ADV20 $26,303,574 < $75,000,000"
PRME,filters,"Price $3.44 < $5.00; $ADV20 $14,534,736 < $75,000,000"
PROP,filters,"Price $1.72 < $5.00; $ADV20 $2,411,191 < $75,000,000"
PRSU,filters,"$ADV20 $8,633,278 < $75,000,000"
PRTA,filters,"$ADV20 $7,820,316 < $75,000,000"
PRTH,filters,"$ADV20 $2,165,931 < $75,000,000"
PRU,scoring,score_below_min
PRVA,filters,"$ADV20 $16,263,509 < $75,000,000"
PSA,scoring,score_below_min
PSFE,filters,"$ADV20 $4,691,309 < $75,000,000"
PSIX,filters,"$ADV20 $27,572,344 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $23,923,664 < $75,000,000"
PSNL,filters,"$ADV20 $12,646,128 < $75,000,000"
PSTL,filters,"$ADV20 $3,351,431 < $75,000,000"
PSX,scoring,score_below_min
PTC,scoring,score_below_min
PTCT,scoring,score_below_min
PTEN,filters,"$ADV20 $49,930,663 < $75,000,000"
PTGX,scoring,score_below_min
PTLO,filters,"Price $4.59 < $5.00; $ADV20 $11,140,302 < $75,000,000"
PTON,filters,"$ADV20 $44,364,883 < $75,000,000"
PUBM,filters,"$ADV20 $4,594,693 < $75,000,000"
PUMP,filters,"$ADV20 $22,136,694 < $75,000,000"
PVLA,filters,"$ADV20 $27,947,512 < $75,000,000"
PWP,filters,"$ADV20 $13,653,745 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $4,668,630 < $75,000,000"
PXED,filters,"$ADV20 $4,336,396 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $26,833,593 < $75,000,000"
Q,scoring,score_below_min
QBTS,scoring,score_below_min
QCOM,scoring,score_below_min
QCRH,filters,"$ADV20 $9,425,373 < $75,000,000"
QDEL,filters,"$ADV20 $24,018,244 < $75,000,000"
QLYS,filters,"$ADV20 $61,485,938 < $75,000,000"
QNST,filters,"$ADV20 $8,391,425 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.11 < $5.00; $ADV20 $6,060,694 < $75,000,000"
QTRX,filters,"$ADV20 $4,663,818 < $75,000,000"
QTWO,filters,"$ADV20 $44,153,645 < $75,000,000"
QUAD,filters,"$ADV20 $1,341,167 < $75,000,000"
QUBT,scoring,score_below_min
RAMP,filters,"$ADV20 $15,888,506 < $75,000,000"
RAPP,filters,"$ADV20 $12,305,484 < $75,000,000"
RBB,filters,"$ADV20 $1,247,422 < $75,000,000"
RBBN,filters,"Price $2.95 < $5.00; $ADV20 $1,949,813 < $75,000,000"
RBCAA,filters,"$ADV20 $1,957,905 < $75,000,000"
RBKB,filters,"$ADV20 $128,709 < $75,000,000"
RC,filters,"Price $2.17 < $5.00; $ADV20 $14,049,813 < $75,000,000"
RCAT,filters,"$ADV20 $54,553,362 < $75,000,000"
RCEL,filters,"Price $3.45 < $5.00; $ADV20 $684,554 < $75,000,000"
RCKT,filters,"Price $3.42 < $5.00; $ADV20 $6,479,493 < $75,000,000"
RCKY,filters,"$ADV20 $1,160,097 < $75,000,000"
RCL,scoring,score_below_min
RCMT,filters,"$ADV20 $816,411 < $75,000,000"
RCUS,filters,"$ADV20 $49,699,804 < $75,000,000"
RDN,filters,"$ADV20 $30,962,001 < $75,000,000"
RDNT,scoring,score_below_min
RDVT,filters,"$ADV20 $6,156,677 < $75,000,000"
RDW,signal,chop_threshold_not_met
REAL,filters,"$ADV20 $37,988,774 < $75,000,000"
REAX,filters,"Price $3.41 < $5.00; $ADV20 $6,290,787 < $75,000,000"
REFI,filters,"$ADV20 $1,941,900 < $75,000,000"
REG,scoring,score_below_min
REGN,scoring,score_below_min
RELL,filters,"$ADV20 $595,172 < $75,000,000"
RELY,filters,"$ADV20 $43,306,529 < $75,000,000"
REPL,filters,"$ADV20 $15,837,931 < $75,000,000"
REPX,filters,"$ADV20 $4,019,634 < $75,000,000"
RES,filters,"$ADV20 $9,697,035 < $75,000,000"
REVG,filters,"$ADV20 $38,104,225 < $75,000,000"
REX,filters,"$ADV20 $8,487,838 < $75,000,000"
REZI,filters,"$ADV20 $48,655,368 < $75,000,000"
RF,scoring,score_below_min
RGCO,filters,"$ADV20 $267,356 < $75,000,000"
RGNX,filters,"$ADV20 $9,352,679 < $75,000,000"
RGP,filters,"$ADV20 $1,590,859 < $75,000,000"
RGR,filters,"$ADV20 $14,947,146 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $15,604,530 < $75,000,000"
RHP,filters,"$ADV20 $42,071,615 < $75,000,000"
RICK,filters,"$ADV20 $3,098,207 < $75,000,000"
RIG,filters,Price $4.13 < $5.00
RIGL,filters,"$ADV20 $23,947,713 < $75,000,000"
RIOT,scoring,score_below_min
RJF,scoring,score_below_min
RKLB,signal,chop_threshold_not_met
RL,scoring,score_below_min
RLAY,filters,"$ADV20 $18,164,218 < $75,000,000"
RLGT,filters,"$ADV20 $1,080,795 < $75,000,000"
RLJ,filters,"$ADV20 $17,671,930 < $75,000,000"
RM,filters,"$ADV20 $2,185,413 < $75,000,000"
RMAX,filters,"$ADV20 $1,093,117 < $75,000,000"
RMBI,filters,"$ADV20 $332,773 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.87 < $5.00; $ADV20 $1,127,868 < $75,000,000"
RMR,filters,"$ADV20 $2,890,997 < $75,000,000"
RNA,scoring,score_below_min
RNAC,filters,"$ADV20 $1,860,076 < $75,000,000"
RNGR,filters,"$ADV20 $2,082,034 < $75,000,000"
RNST,filters,"$ADV20 $19,630,339 < $75,000,000"
ROAD,filters,"$ADV20 $53,200,722 < $75,000,000"
ROCK,filters,"$ADV20 $13,929,370 < $75,000,000"
ROG,filters,"$ADV20 $12,986,046 < $75,000,000"
ROK,scoring,score_below_min
ROL,scoring,score_below_min
ROOT,filters,"$ADV20 $19,010,513 < $75,000,000"
ROP,scoring,score_below_min
ROST,scoring,score_below_min
RPAY,filters,"Price $3.57 < $5.00; $ADV20 $4,598,303 < $75,000,000"
RPD,filters,"$ADV20 $17,304,585 < $75,000,000"
RPT,filters,"$ADV20 $610,236 < $75,000,000"
RR,filters,Price $3.09 < $5.00
RRBI,filters,"$ADV20 $2,530,311 < $75,000,000"
RRR,filters,"$ADV20 $40,319,196 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $25,069,217 < $75,000,000"
RSVR,filters,"$ADV20 $553,239 < $75,000,000"
RTX,scoring,score_below_min
RUM,filters,"$ADV20 $16,558,860 < $75,000,000"
RUSHA,filters,"$ADV20 $28,984,684 < $75,000,000"
RUSHB,filters,"$ADV20 $2,033,989 < $75,000,000"
RVLV,filters,"$ADV20 $32,679,606 < $75,000,000"
RVSB,filters,"$ADV20 $287,126 < $75,000,000"
RVTY,scoring,score_below_min
RWT,filters,"$ADV20 $9,351,794 < $75,000,000"
RXO,filters,"$ADV20 $28,338,363 < $75,000,000"
RXRX,filters,Price $4.11 < $5.00
RXST,filters,"$ADV20 $9,267,300 < $75,000,000"
RXT,filters,"Price $0.99 < $5.00; $ADV20 $1,381,757 < $75,000,000"
RYAM,filters,"$ADV20 $3,271,008 < $75,000,000"
RYI,filters,"$ADV20 $8,849,598 < $75,000,000"
RYTM,scoring,score_below_min
RZLT,filters,"Price $2.19 < $5.00; $ADV20 $32,600,107 < $75,000,000"
RZLV,filters,"Price $2.58 < $5.00; $ADV20 $61,647,959 < $75,000,000"
SABR,filters,"Price $1.34 < $5.00; $ADV20 $8,554,344 < $75,000,000"
SAFE,filters,"$ADV20 $6,544,006 < $75,000,000"
SAFT,filters,"$ADV20 $7,239,562 < $75,000,000"
SAFX,filters,"Price $0.28 < $5.00; $ADV20 $498,153 < $75,000,000"
SAH,filters,"$ADV20 $11,976,322 < $75,000,000"
SAMG,filters,"$ADV20 $718,683 < $75,000,000"
SANA,filters,"Price $4.08 < $5.00; $ADV20 $24,039,467 < $75,000,000"
SANM,scoring,score_below_min
SATL,filters,"Price $1.85 < $5.00; $ADV20 $7,395,026 < $75,000,000"
SATS,signal,chop_threshold_not_met
SB,filters,"Price $4.79 < $5.00; $ADV20 $2,268,792 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.39 < $5.00; $ADV20 $379,332 < $75,000,000"
SBCF,filters,"$ADV20 $25,807,880 < $75,000,000"
SBFG,filters,"$ADV20 $322,691 < $75,000,000"
SBGI,filters,"$ADV20 $6,427,346 < $75,000,000"
SBH,filters,"$ADV20 $23,661,425 < $75,000,000"
SBRA,filters,"$ADV20 $53,161,884 < $75,000,000"
SBSI,filters,"$ADV20 $4,041,425 < $75,000,000"
SBUX,scoring,score_below_min
SCHL,filters,"$ADV20 $12,952,412 < $75,000,000"
SCHW,scoring,score_below_min
SCL,filters,"$ADV20 $7,647,556 < $75,000,000"
SCSC,filters,"$ADV20 $8,402,296 < $75,000,000"
SCVL,filters,"$ADV20 $14,382,975 < $75,000,000"
SD,filters,"$ADV20 $4,675,967 < $75,000,000"
SDGR,filters,"$ADV20 $14,849,982 < $75,000,000"
SDRL,filters,"$ADV20 $26,168,787 < $75,000,000"
SEAT,filters,"$ADV20 $1,041,224 < $75,000,000"
SEG,filters,"$ADV20 $1,295,968 < $75,000,000"
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $16,749,556 < $75,000,000"
SEMR,filters,"$ADV20 $14,661,841 < $75,000,000"
SENEA,filters,"$ADV20 $7,865,663 < $75,000,000"
SEPN,filters,"$ADV20 $7,491,318 < $75,000,000"
SERV,scoring,score_below_min
SEVN,filters,"$ADV20 $1,692,041 < $75,000,000"
SEZL,filters,"$ADV20 $69,398,423 < $75,000,000"
SFBC,filters,"$ADV20 $357,195 < $75,000,000"
SFBS,filters,"$ADV20 $23,735,428 < $75,000,000"
SFIX,filters,"$ADV20 $13,548,727 < $75,000,000"
SFL,filters,"$ADV20 $9,558,404 < $75,000,000"
SFNC,filters,"$ADV20 $19,232,435 < $75,000,000"
SFST,filters,"$ADV20 $3,547,773 < $75,000,000"
SG,filters,"$ADV20 $26,841,893 < $75,000,000"
SGC,filters,"$ADV20 $592,568 < $75,000,000"
SGHC,filters,"$ADV20 $21,552,067 < $75,000,000"
SGHT,filters,"$ADV20 $2,220,986 < $75,000,000"
SGRY,filters,"$ADV20 $29,912,000 < $75,000,000"
SHAK,scoring,score_below_min
SHBI,filters,"$ADV20 $3,521,726 < $75,000,000"
SHEN,filters,"$ADV20 $4,314,985 < $75,000,000"
SHLS,filters,"$ADV20 $32,608,694 < $75,000,000"
SHO,filters,"$ADV20 $16,033,917 < $75,000,000"
SHOO,filters,"$ADV20 $42,945,436 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $822,686 < $75,000,000"
SIBN,filters,"$ADV20 $9,296,528 < $75,000,000"
SIEB,filters,"Price $3.61 < $5.00; $ADV20 $98,523 < $75,000,000"
SIG,scoring,score_below_min
SIGA,filters,"$ADV20 $2,119,530 < $75,000,000"
SIGI,filters,"$ADV20 $38,335,854 < $75,000,000"
SILA,filters,"$ADV20 $9,600,913 < $75,000,000"
SION,filters,"$ADV20 $13,594,455 < $75,000,000"
SITC,filters,"$ADV20 $13,491,945 < $75,000,000"
SITM,scoring,score_below_min
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,464,821 < $75,000,000"
SKIN,filters,"Price $1.43 < $5.00; $ADV20 $1,008,787 < $75,000,000"
SKT,filters,"$ADV20 $25,395,090 < $75,000,000"
SKWD,filters,"$ADV20 $16,040,870 < $75,000,000"
SKY,filters,"$ADV20 $54,701,982 < $75,000,000"
