ticker,stage,reason
NAGE,filters,"$ADV20 $6,611,195 < $75,000,000"
NAK,filters,"$ADV20 $6,611,195 < $75,000,000"
NAT,filters,"$ADV20 $6,611,195 < $75,000,000"
NATH,scoring,score_below_min
NATL,scoring,score_below_min
NATR,scoring,score_below_min
NAVI,scoring,score_below_min
NAVN,filters,"$ADV20 $4,528,761 < $75,000,000"
NB,filters,"$ADV20 $4,528,761 < $75,000,000"
NBBK,scoring,score_below_min
NBHC,scoring,score_below_min
NBIS,scoring,score_below_min
NBN,scoring,score_below_min
NBR,scoring,score_below_min
NBTB,scoring,score_below_min
NC,filters,"$ADV20 $10,391,083 < $75,000,000"
NCLH,filters,"$ADV20 $10,391,083 < $75,000,000"
NCMI,filters,"$ADV20 $10,391,083 < $75,000,000"
NDAQ,filters,"$ADV20 $10,391,083 < $75,000,000"
NDSN,filters,"$ADV20 $10,391,083 < $75,000,000"
NE,filters,"$ADV20 $10,391,083 < $75,000,000"
NECB,filters,"$ADV20 $10,391,083 < $75,000,000"
NEE,filters,"$ADV20 $10,391,083 < $75,000,000"
NEM,filters,"$ADV20 $277,573 < $75,000,000"
NEO,filters,"$ADV20 $277,573 < $75,000,000"
NEOG,filters,"$ADV20 $277,573 < $75,000,000"
NEON,filters,"$ADV20 $277,573 < $75,000,000"
NESR,filters,"$ADV20 $13,255,576 < $75,000,000"
NEWT,filters,"$ADV20 $48,189,303 < $75,000,000"
NEXN,filters,"$ADV20 $5,754,668 < $75,000,000"
NEXT,filters,"$ADV20 $5,754,668 < $75,000,000"
NFBK,filters,"$ADV20 $5,754,668 < $75,000,000"
NFE,filters,"$ADV20 $5,754,668 < $75,000,000"
NFLX,filters,"$ADV20 $5,754,668 < $75,000,000"
NG,filters,"$ADV20 $5,754,668 < $75,000,000"
NGNE,filters,"$ADV20 $5,754,668 < $75,000,000"
NGS,filters,"$ADV20 $5,754,668 < $75,000,000"
NGVC,filters,"$ADV20 $33,150,457 < $75,000,000"
NGVT,filters,"$ADV20 $33,150,457 < $75,000,000"
NHC,filters,"$ADV20 $33,150,457 < $75,000,000"
NHI,scoring,score_below_min
NI,filters,"$ADV20 $2,231,769 < $75,000,000"
NIC,filters,"Price $0.83 < $5.00; $ADV20 $311,492 < $75,000,000"
NJR,filters,"Price $0.83 < $5.00; $ADV20 $311,492 < $75,000,000"
NKE,filters,"Price $0.83 < $5.00; $ADV20 $311,492 < $75,000,000"
NKSH,filters,"Price $0.83 < $5.00; $ADV20 $311,492 < $75,000,000"
NKTX,filters,"$ADV20 $29,847,979 < $75,000,000"
NL,filters,"Price $0.83 < $5.00; $ADV20 $311,492 < $75,000,000"
NLOP,filters,"Price $0.83 < $5.00; $ADV20 $311,492 < $75,000,000"
NMAX,filters,"Price $0.83 < $5.00; $ADV20 $311,492 < $75,000,000"
NMIH,filters,"Price $0.83 < $5.00; $ADV20 $311,492 < $75,000,000"
NMRK,filters,"$ADV20 $21,573,049 < $75,000,000"
NN,filters,"Price $2.27 < $5.00; $ADV20 $29,946,082 < $75,000,000"
NNE,filters,"Price $2.27 < $5.00; $ADV20 $29,946,082 < $75,000,000"
NNI,filters,"$ADV20 $523,342 < $75,000,000"
NNOX,filters,"$ADV20 $523,342 < $75,000,000"
NOC,filters,"$ADV20 $523,342 < $75,000,000"
NODK,scoring,score_below_min
NOG,scoring,score_below_min
NOVT,filters,"$ADV20 $768,066 < $75,000,000"
NOW,filters,"$ADV20 $768,066 < $75,000,000"
NPB,filters,"$ADV20 $768,066 < $75,000,000"
NPCE,filters,"$ADV20 $768,066 < $75,000,000"
NPK,filters,"$ADV20 $768,066 < $75,000,000"
NPKI,filters,"$ADV20 $3,791,812 < $75,000,000"
NPO,filters,"$ADV20 $3,791,812 < $75,000,000"
NPWR,filters,"$ADV20 $3,791,812 < $75,000,000"
NRC,filters,"$ADV20 $14,526,794 < $75,000,000"
NRDS,filters,"$ADV20 $14,526,794 < $75,000,000"
NRDY,filters,"$ADV20 $14,526,794 < $75,000,000"
NREF,filters,"$ADV20 $21,664,887 < $75,000,000"
NRG,filters,"$ADV20 $21,664,887 < $75,000,000"
NRIM,filters,"$ADV20 $21,664,887 < $75,000,000"
NRIX,filters,"$ADV20 $866,353 < $75,000,000"
NSC,filters,"$ADV20 $5,655,177 < $75,000,000"
NSIT,filters,"$ADV20 $5,655,177 < $75,000,000"
NSP,filters,"$ADV20 $5,655,177 < $75,000,000"
NSSC,filters,"$ADV20 $5,655,177 < $75,000,000"
NTAP,filters,"$ADV20 $5,655,177 < $75,000,000"
NTB,filters,"Price $3.51 < $5.00; $ADV20 $301,912 < $75,000,000"
NTCT,filters,"Price $4.62 < $5.00; $ADV20 $2,076,811 < $75,000,000"
NTGR,filters,"$ADV20 $1,931,944 < $75,000,000"
NTLA,filters,"$ADV20 $1,931,944 < $75,000,000"
NTRS,filters,"$ADV20 $53,997,090 < $75,000,000"
NTST,filters,"$ADV20 $53,997,090 < $75,000,000"
NU,filters,"$ADV20 $275,051 < $75,000,000"
NUAI,filters,"$ADV20 $275,051 < $75,000,000"
NUE,filters,"$ADV20 $9,466,939 < $75,000,000"
NUS,filters,"$ADV20 $9,466,939 < $75,000,000"
NUTX,filters,"$ADV20 $9,466,939 < $75,000,000"
NUVB,filters,"$ADV20 $9,466,939 < $75,000,000"
NUVL,filters,"$ADV20 $9,466,939 < $75,000,000"
NVAX,filters,"$ADV20 $9,466,939 < $75,000,000"
NVCR,filters,"$ADV20 $9,466,939 < $75,000,000"
NVCT,filters,"$ADV20 $9,466,939 < $75,000,000"
NVDA,filters,"$ADV20 $8,781,700 < $75,000,000"
NVEC,filters,"$ADV20 $8,781,700 < $75,000,000"
NVGS,scoring,score_below_min
NVR,scoring,score_below_min
NVRI,filters,"$ADV20 $9,466,474 < $75,000,000"
NVTS,filters,"$ADV20 $9,466,474 < $75,000,000"
NWBI,scoring,score_below_min
NWE,scoring,score_below_min
NWFL,scoring,score_below_min
NWN,scoring,score_below_min
NWPX,scoring,score_below_min
NWS,scoring,score_below_min
NWSA,scoring,score_below_min
NX,scoring,score_below_min
NXDR,scoring,score_below_min
NXDT,scoring,score_below_min
NXPI,scoring,score_below_min
NXRT,filters,"$ADV20 $29,789,079 < $75,000,000"
NXT,signal,bull_threshold_not_met
NXXT,signal,bull_threshold_not_met
O,filters,"$ADV20 $2,661,016 < $75,000,000"
OABI,filters,"$ADV20 $2,661,016 < $75,000,000"
OBK,filters,"$ADV20 $7,559,085 < $75,000,000"
OBT,filters,"$ADV20 $7,559,085 < $75,000,000"
OCFC,filters,"$ADV20 $7,559,085 < $75,000,000"
OCUL,filters,"$ADV20 $2,661,016 < $75,000,000"
ODC,filters,"$ADV20 $2,661,016 < $75,000,000"
ODFL,filters,"$ADV20 $2,661,016 < $75,000,000"
OEC,filters,"$ADV20 $11,063,877 < $75,000,000"
OFG,filters,"$ADV20 $11,063,877 < $75,000,000"
OFIX,filters,"$ADV20 $11,063,877 < $75,000,000"
OFLX,filters,"Price $1.91 < $5.00; $ADV20 $5,865,540 < $75,000,000"
OGS,signal,bull_threshold_not_met
OI,filters,"Price $1.91 < $5.00; $ADV20 $5,865,540 < $75,000,000"
OII,signal,bull_threshold_not_met
OIS,scoring,score_below_min
OKE,scoring,score_below_min
OKLO,scoring,score_below_min
OLMA,filters,"$ADV20 $27,089,730 < $75,000,000"
OLP,filters,"$ADV20 $41,646,652 < $75,000,000"
OLPX,filters,"$ADV20 $41,646,652 < $75,000,000"
OM,filters,5d return 16.2% > 15.0% (avoiding chased names)
OMC,filters,5d return 16.2% > 15.0% (avoiding chased names)
OMCL,filters,5d return 16.2% > 15.0% (avoiding chased names)
OMDA,filters,5d return 16.2% > 15.0% (avoiding chased names)
OMER,filters,5d return 16.2% > 15.0% (avoiding chased names)
OMI,filters,5d return 16.2% > 15.0% (avoiding chased names)
ON,filters,5d return 16.2% > 15.0% (avoiding chased names)
ONB,filters,5d return 16.2% > 15.0% (avoiding chased names)
ONDS,scoring,score_below_min
ONEW,scoring,score_below_min
ONIT,scoring,score_below_min
ONTF,filters,"$ADV20 $71,949,240 < $75,000,000"
OOMA,filters,"$ADV20 $71,949,240 < $75,000,000"
OPAL,filters,"Price $0.74 < $5.00; $ADV20 $172,428 < $75,000,000"
OPBK,filters,"$ADV20 $1,654,606 < $75,000,000"
OPCH,filters,"$ADV20 $1,654,606 < $75,000,000"
OPFI,filters,"$ADV20 $3,376,029 < $75,000,000"
OPK,filters,"$ADV20 $3,376,029 < $75,000,000"
OPRT,signal,bull_threshold_not_met
OPRX,signal,bull_threshold_not_met
OPTU,signal,bull_threshold_not_met
ORA,filters,"$ADV20 $40,662,362 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
ORC,filters,"$ADV20 $40,662,362 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
ORCL,filters,"$ADV20 $40,662,362 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
ORGO,filters,"$ADV20 $40,662,362 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
ORIC,filters,"$ADV20 $40,662,362 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
ORKA,filters,"$ADV20 $31,783,818 < $75,000,000"
ORLY,filters,"$ADV20 $31,783,818 < $75,000,000"
ORN,filters,"$ADV20 $31,783,818 < $75,000,000"
ORRF,filters,"$ADV20 $5,129,098 < $75,000,000"
OSBC,signal,bull_threshold_not_met
OSCR,scoring,score_below_min
OSG,scoring,score_below_min
OSIS,scoring,score_below_min
OSPN,filters,"$ADV20 $56,871,963 < $75,000,000"
OSUR,filters,"$ADV20 $56,871,963 < $75,000,000"
OSW,filters,"$ADV20 $56,871,963 < $75,000,000"
OTIS,filters,"$ADV20 $56,871,963 < $75,000,000"
OTTR,filters,"Price $2.48 < $5.00; $ADV20 $12,769,963 < $75,000,000"
OUST,filters,"Price $2.48 < $5.00; $ADV20 $12,769,963 < $75,000,000"
OUT,filters,"Price $2.48 < $5.00; $ADV20 $12,769,963 < $75,000,000"
OVBC,filters,"Price $2.48 < $5.00; $ADV20 $12,769,963 < $75,000,000"
OVLY,filters,"Price $2.48 < $5.00; $ADV20 $12,769,963 < $75,000,000"
OXM,filters,"Price $2.48 < $5.00; $ADV20 $12,769,963 < $75,000,000"
OXY,filters,"Price $2.48 < $5.00; $ADV20 $12,769,963 < $75,000,000"
PACB,filters,"Price $2.48 < $5.00; $ADV20 $12,769,963 < $75,000,000"
PACK,filters,"$ADV20 $5,249,349 < $75,000,000"
PACS,filters,"$ADV20 $5,249,349 < $75,000,000"
PAGS,filters,"$ADV20 $5,249,349 < $75,000,000"
PAHC,filters,"$ADV20 $5,249,349 < $75,000,000"
PAL,scoring,score_below_min
PAMT,scoring,score_below_min
PANL,filters,"Price $4.90 < $5.00; $ADV20 $2,965,510 < $75,000,000"
PANW,filters,"$ADV20 $43,848,392 < $75,000,000"
PAR,filters,"$ADV20 $43,848,392 < $75,000,000"
PARR,filters,"$ADV20 $8,048,412 < $75,000,000"
PATH,filters,"$ADV20 $8,048,412 < $75,000,000"
PATK,filters,"$ADV20 $8,048,412 < $75,000,000"
PAX,filters,"$ADV20 $8,048,412 < $75,000,000"
PAYC,filters,"$ADV20 $8,048,412 < $75,000,000"
PAYO,filters,"$ADV20 $8,048,412 < $75,000,000"
PAYS,filters,"$ADV20 $8,048,412 < $75,000,000"
PAYX,filters,"$ADV20 $8,048,412 < $75,000,000"
PBF,scoring,score_below_min
PBFS,scoring,score_below_min
PBH,scoring,score_below_min
PBI,scoring,score_below_min
PBYI,filters,"$ADV20 $140,439 < $75,000,000"
PCAR,filters,"$ADV20 $16,245,132 < $75,000,000"
PCB,filters,"$ADV20 $13,535,469 < $75,000,000"
PCG,filters,"$ADV20 $13,535,469 < $75,000,000"
PCH,filters,"$ADV20 $13,535,469 < $75,000,000"
PCRX,filters,"$ADV20 $3,771,276 < $75,000,000"
PCT,filters,"$ADV20 $3,771,276 < $75,000,000"
PCVX,filters,"$ADV20 $3,771,276 < $75,000,000"
PCYO,filters,"$ADV20 $3,771,276 < $75,000,000"
PD,filters,"$ADV20 $3,771,276 < $75,000,000"
PDEX,filters,"$ADV20 $3,771,276 < $75,000,000"
PDFS,filters,"$ADV20 $3,771,276 < $75,000,000"
PDLB,filters,"$ADV20 $3,771,276 < $75,000,000"
PDM,signal,bull_threshold_not_met
PDYN,signal,bull_threshold_not_met
PEB,signal,bull_threshold_not_met
PEBK,signal,bull_threshold_not_met
PEBO,filters,"$ADV20 $8,438,220 < $75,000,000"
PECO,filters,"$ADV20 $8,438,220 < $75,000,000"
PEG,filters,"$ADV20 $8,438,220 < $75,000,000"
PENG,filters,"Price $1.24 < $5.00; $ADV20 $2,567,335 < $75,000,000"
PEP,filters,"Price $1.24 < $5.00; $ADV20 $2,567,335 < $75,000,000"
PESI,filters,"Price $4.54 < $5.00; $ADV20 $5,620,009 < $75,000,000"
PFBC,filters,"Price $4.54 < $5.00; $ADV20 $5,620,009 < $75,000,000"
PFE,filters,"Price $4.54 < $5.00; $ADV20 $5,620,009 < $75,000,000"
PFG,filters,"Price $4.54 < $5.00; $ADV20 $5,620,009 < $75,000,000"
PFIS,filters,"Price $4.54 < $5.00; $ADV20 $5,620,009 < $75,000,000"
PFS,signal,bull_threshold_not_met
PFSI,signal,bull_threshold_not_met
PG,signal,bull_threshold_not_met
PGC,signal,bull_threshold_not_met
PGEN,filters,"$ADV20 $61,483,242 < $75,000,000"
PGNY,filters,"$ADV20 $61,483,242 < $75,000,000"
PGR,filters,"$ADV20 $475,173 < $75,000,000"
PGY,filters,"$ADV20 $6,496,406 < $75,000,000"
PH,filters,"$ADV20 $6,496,406 < $75,000,000"
PHAT,filters,"$ADV20 $6,496,406 < $75,000,000"
PHIN,filters,"$ADV20 $6,496,406 < $75,000,000"
PHM,filters,"$ADV20 $800,326 < $75,000,000"
PHR,filters,"$ADV20 $800,326 < $75,000,000"
PI,filters,"$ADV20 $800,326 < $75,000,000"
PII,signal,bull_threshold_not_met
PINE,signal,bull_threshold_not_met
PIPR,filters,"Price $2.30 < $5.00; $ADV20 $1,354,654 < $75,000,000"
PJT,filters,"$ADV20 $3,706,470 < $75,000,000"
PKBK,filters,"$ADV20 $3,706,470 < $75,000,000"
PKE,filters,"$ADV20 $3,706,470 < $75,000,000"
PKG,filters,"$ADV20 $3,706,470 < $75,000,000"
PKOH,filters,"$ADV20 $3,706,470 < $75,000,000"
PKST,filters,"$ADV20 $1,851,815 < $75,000,000"
PL,filters,"$ADV20 $1,851,815 < $75,000,000"
PLAB,filters,"$ADV20 $1,540,313 < $75,000,000"
PLAY,filters,"$ADV20 $51,387,342 < $75,000,000"
PLBC,filters,"$ADV20 $51,387,342 < $75,000,000"
PLD,filters,"$ADV20 $18,293,184 < $75,000,000"
PLMR,filters,"$ADV20 $18,293,184 < $75,000,000"
PLOW,filters,"$ADV20 $51,387,342 < $75,000,000"
PLPC,filters,"$ADV20 $18,293,184 < $75,000,000"
PLSE,filters,"$ADV20 $18,293,184 < $75,000,000"
PLTK,filters,"$ADV20 $18,293,184 < $75,000,000"
PLTR,filters,"Price $1.92 < $5.00; $ADV20 $254,298 < $75,000,000"
PLUG,filters,"Price $1.92 < $5.00; $ADV20 $254,298 < $75,000,000"
PLUS,filters,"Price $1.92 < $5.00; $ADV20 $254,298 < $75,000,000"
PLX,filters,"$ADV20 $7,010,926 < $75,000,000"
PLXS,filters,"$ADV20 $7,010,926 < $75,000,000"
PLYM,filters,"$ADV20 $11,629,486 < $75,000,000"
PM,filters,"$ADV20 $11,629,486 < $75,000,000"
PMT,filters,"$ADV20 $10,730,915 < $75,000,000"
PMTS,filters,"$ADV20 $24,865,019 < $75,000,000"
PNBK,signal,bull_threshold_not_met
PNC,signal,bull_threshold_not_met
PNR,signal,bull_threshold_not_met
PNRG,signal,bull_threshold_not_met
PNTG,filters,"$ADV20 $21,833,744 < $75,000,000"
PNW,filters,"$ADV20 $21,833,744 < $75,000,000"
PODD,filters,"$ADV20 $21,833,744 < $75,000,000"
POET,filters,"$ADV20 $21,833,744 < $75,000,000"
PONY,filters,"$ADV20 $21,833,744 < $75,000,000"
POOL,filters,"$ADV20 $21,833,744 < $75,000,000"
POR,scoring,score_below_min
POWI,scoring,score_below_min
POWL,scoring,score_below_min
POWW,scoring,score_below_min
PPG,scoring,score_below_min
PPIH,scoring,score_below_min
PPL,scoring,score_below_min
PPTA,scoring,score_below_min
PRA,signal,bull_threshold_not_met
PRAA,signal,bull_threshold_not_met
PRAX,signal,bull_threshold_not_met
PRCH,signal,bull_threshold_not_met
PRCT,filters,"$ADV20 $10,150,296 < $75,000,000"
PRDO,filters,"$ADV20 $10,246,266 < $75,000,000"
PRG,filters,"$ADV20 $10,246,266 < $75,000,000"
PRGS,filters,"$ADV20 $10,246,266 < $75,000,000"
PRIM,filters,"$ADV20 $10,246,266 < $75,000,000"
PRK,filters,"$ADV20 $10,246,266 < $75,000,000"
PRKS,filters,"$ADV20 $11,541,347 < $75,000,000"
PRLB,filters,"$ADV20 $11,541,347 < $75,000,000"
PRM,filters,"$ADV20 $11,541,347 < $75,000,000"
PRME,filters,"$ADV20 $11,541,347 < $75,000,000"
PROP,filters,"$ADV20 $11,541,347 < $75,000,000"
PRSU,filters,"$ADV20 $11,541,347 < $75,000,000"
PRTA,filters,"$ADV20 $11,541,347 < $75,000,000"
PRTH,filters,"$ADV20 $11,541,347 < $75,000,000"
PRU,filters,"$ADV20 $461,842 < $75,000,000"
PRVA,scoring,score_below_min
PSA,scoring,score_below_min
PSFE,scoring,score_below_min
PSIX,filters,"Price $2.50 < $5.00; $ADV20 $4,766,971 < $75,000,000"
PSKY,filters,"$ADV20 $40,384,522 < $75,000,000"
PSMT,signal,bull_threshold_not_met
PSNL,scoring,score_below_min
PSTL,scoring,score_below_min
PSX,filters,"$ADV20 $54,816,236 < $75,000,000"
PTC,filters,"$ADV20 $54,816,236 < $75,000,000"
PTCT,scoring,score_below_min
PTEN,scoring,score_below_min
PTGX,scoring,score_below_min
PTLO,scoring,score_below_min
PTON,scoring,score_below_min
PUBM,scoring,score_below_min
PUMP,scoring,score_below_min
PVLA,scoring,score_below_min
PWP,scoring,score_below_min
PWR,scoring,score_below_min
PX,filters,"Price $4.66 < $5.00; $ADV20 $4,138,687 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
PXED,scoring,score_below_min
PYPL,scoring,score_below_min
PZZA,scoring,score_below_min
Q,scoring,score_below_min
QBTS,filters,"$ADV20 $11,560,361 < $75,000,000"
QCOM,scoring,score_below_min
QCRH,scoring,score_below_min
QDEL,filters,"$ADV20 $7,635,319 < $75,000,000"
QLYS,filters,"$ADV20 $7,635,319 < $75,000,000"
QNST,filters,"Price $1.38 < $5.00; $ADV20 $2,172,749 < $75,000,000"
QS,scoring,score_below_min
QSI,scoring,score_below_min
QTRX,scoring,score_below_min
QTWO,scoring,score_below_min
QUAD,filters,"$ADV20 $6,400,532 < $75,000,000"
QUBT,filters,"$ADV20 $6,400,532 < $75,000,000"
RAMP,filters,"$ADV20 $29,587,038 < $75,000,000"
RAPP,filters,"$ADV20 $29,587,038 < $75,000,000"
RBB,filters,"$ADV20 $29,587,038 < $75,000,000"
RBBN,filters,"$ADV20 $29,587,038 < $75,000,000"
RBCAA,filters,"$ADV20 $29,587,038 < $75,000,000"
RBKB,filters,"$ADV20 $29,587,038 < $75,000,000"
RC,filters,"$ADV20 $29,587,038 < $75,000,000"
RCAT,filters,"$ADV20 $29,587,038 < $75,000,000"
RCEL,filters,"$ADV20 $28,848,722 < $75,000,000"
RCKT,filters,"$ADV20 $28,848,722 < $75,000,000"
RCKY,filters,"$ADV20 $28,848,722 < $75,000,000"
RCL,signal,bull_threshold_not_met
RCMT,signal,bull_threshold_not_met
RCUS,scoring,score_below_min
RDN,signal,bull_threshold_not_met
RDNT,signal,bull_threshold_not_met
RDVT,signal,bull_threshold_not_met
RDW,filters,"$ADV20 $17,367,135 < $75,000,000"
REAL,filters,"Price $4.96 < $5.00; $ADV20 $28,722,504 < $75,000,000"
REAX,filters,"$ADV20 $26,248,718 < $75,000,000"
REFI,filters,"Price $0.52 < $5.00; $ADV20 $709,649 < $75,000,000"
REG,filters,"Price $0.52 < $5.00; $ADV20 $709,649 < $75,000,000"
REGN,scoring,score_below_min
RELL,scoring,score_below_min
RELY,scoring,score_below_min
REPL,scoring,score_below_min
REPX,scoring,score_below_min
RES,scoring,score_below_min
REVG,scoring,score_below_min
REX,scoring,score_below_min
REZI,filters,"$ADV20 $24,993,407 < $75,000,000"
RF,filters,"$ADV20 $24,993,407 < $75,000,000"
RGCO,filters,"Price $2.10 < $5.00; $ADV20 $1,783,052 < $75,000,000"
RGNX,filters,"Price $2.10 < $5.00; $ADV20 $1,783,052 < $75,000,000"
RGP,filters,"Price $2.10 < $5.00; $ADV20 $1,783,052 < $75,000,000"
RGR,filters,"$ADV20 $10,732,165 < $75,000,000"
RGTI,filters,"$ADV20 $4,222,257 < $75,000,000"
RHLD,filters,"$ADV20 $4,222,257 < $75,000,000"
RHP,filters,"$ADV20 $4,222,257 < $75,000,000"
RICK,filters,"$ADV20 $4,222,257 < $75,000,000"
RIG,filters,"$ADV20 $4,222,257 < $75,000,000"
RIGL,scoring,score_below_min
RIOT,scoring,score_below_min
RJF,signal,bull_threshold_not_met
RKLB,scoring,score_below_min
RL,scoring,score_below_min
RLAY,scoring,score_below_min
RLGT,scoring,score_below_min
RLJ,scoring,score_below_min
RM,filters,"$ADV20 $17,807,278 < $75,000,000"
RMAX,filters,"$ADV20 $6,368,555 < $75,000,000"
RMBI,filters,"$ADV20 $6,368,555 < $75,000,000"
RMBS,filters,"$ADV20 $6,368,555 < $75,000,000"
RMD,filters,"$ADV20 $12,407,788 < $75,000,000"
RMNI,filters,"$ADV20 $12,407,788 < $75,000,000"
RMR,filters,"$ADV20 $12,407,788 < $75,000,000"
RNA,filters,"$ADV20 $60,988,827 < $75,000,000"
RNAC,filters,"$ADV20 $60,988,827 < $75,000,000"
RNGR,filters,"$ADV20 $60,988,827 < $75,000,000"
RNST,filters,"$ADV20 $24,930,327 < $75,000,000"
ROAD,filters,"$ADV20 $24,930,327 < $75,000,000"
ROCK,filters,"$ADV20 $24,930,327 < $75,000,000"
ROG,filters,"$ADV20 $24,930,327 < $75,000,000"
ROK,filters,"$ADV20 $24,930,327 < $75,000,000"
ROL,filters,"$ADV20 $25,975,623 < $75,000,000"
ROOT,filters,"$ADV20 $25,975,623 < $75,000,000"
ROP,filters,"$ADV20 $25,975,623 < $75,000,000"
ROST,filters,"$ADV20 $4,163,153 < $75,000,000"
RPAY,filters,"$ADV20 $4,163,153 < $75,000,000"
RPD,scoring,score_below_min
RPT,filters,"$ADV20 $6,870,944 < $75,000,000"
RR,filters,"$ADV20 $6,870,944 < $75,000,000"
RRBI,scoring,score_below_min
RRR,filters,"$ADV20 $37,963,591 < $75,000,000"
RSG,filters,"$ADV20 $37,963,591 < $75,000,000"
RSI,scoring,score_below_min
RSVR,filters,"Price $3.31 < $5.00; $ADV20 $2,010,724 < $75,000,000"
RTX,filters,"Price $3.31 < $5.00; $ADV20 $2,010,724 < $75,000,000"
RUM,filters,"Price $3.31 < $5.00; $ADV20 $2,010,724 < $75,000,000"
RUN,filters,"Price $3.31 < $5.00; $ADV20 $2,010,724 < $75,000,000"
RUSHA,filters,"$ADV20 $1,590,951 < $75,000,000"
RUSHB,filters,"$ADV20 $1,590,951 < $75,000,000"
RVLV,filters,"Price $1.57 < $5.00; $ADV20 $921,220 < $75,000,000"
RVSB,filters,"Price $1.57 < $5.00; $ADV20 $921,220 < $75,000,000"
RVTY,filters,"Price $1.57 < $5.00; $ADV20 $921,220 < $75,000,000"
RWT,filters,"Price $1.57 < $5.00; $ADV20 $921,220 < $75,000,000"
RXO,filters,"$ADV20 $36,555,668 < $75,000,000"
RXRX,filters,"$ADV20 $36,555,668 < $75,000,000"
RXST,filters,"$ADV20 $36,555,668 < $75,000,000"
RXT,filters,"$ADV20 $36,555,668 < $75,000,000"
RYAM,filters,"$ADV20 $36,555,668 < $75,000,000"
RYI,filters,"$ADV20 $36,555,668 < $75,000,000"
RYTM,filters,"$ADV20 $36,555,668 < $75,000,000"
RZLT,filters,"$ADV20 $36,555,668 < $75,000,000"
RZLV,filters,"$ADV20 $41,437,314 < $75,000,000"
SABR,filters,"$ADV20 $41,437,314 < $75,000,000"
SAFE,filters,"$ADV20 $41,437,314 < $75,000,000"
SAFT,filters,"$ADV20 $8,308,709 < $75,000,000"
SAFX,filters,"$ADV20 $8,308,709 < $75,000,000"
SAH,filters,"$ADV20 $8,308,709 < $75,000,000"
SAMG,filters,"$ADV20 $47,525,954 < $75,000,000"
SANA,filters,"$ADV20 $47,525,954 < $75,000,000"
SANM,filters,"$ADV20 $47,525,954 < $75,000,000"
SATL,filters,"$ADV20 $39,109,276 < $75,000,000"
SATS,scoring,score_below_min
SB,scoring,score_below_min
SBAC,scoring,score_below_min
SBC,scoring,score_below_min
SBCF,filters,"Price $3.96 < $5.00; $ADV20 $11,936,579 < $75,000,000"
SBFG,filters,"Price $3.96 < $5.00; $ADV20 $11,936,579 < $75,000,000"
SBGI,filters,"Price $3.96 < $5.00; $ADV20 $11,936,579 < $75,000,000"
SBH,filters,"$ADV20 $15,418,310 < $75,000,000"
SBRA,filters,"$ADV20 $15,418,310 < $75,000,000"
SBSI,filters,"$ADV20 $15,418,310 < $75,000,000"
SBUX,filters,"$ADV20 $15,418,310 < $75,000,000"
SCHL,filters,"$ADV20 $15,418,310 < $75,000,000"
SCHW,filters,"$ADV20 $15,418,310 < $75,000,000"
SCL,filters,"$ADV20 $15,418,310 < $75,000,000"
SCSC,filters,"$ADV20 $15,418,310 < $75,000,000"
SCVL,filters,"$ADV20 $1,381,218 < $75,000,000"
SD,filters,"$ADV20 $1,381,218 < $75,000,000"
SDGR,scoring,score_below_min
SDRL,scoring,score_below_min
SEAT,scoring,score_below_min
SEG,scoring,score_below_min
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $2,697,974 < $75,000,000"
SEMR,filters,"$ADV20 $2,697,974 < $75,000,000"
SENEA,filters,"$ADV20 $68,886,471 < $75,000,000"
SEPN,filters,"$ADV20 $68,886,471 < $75,000,000"
SERV,filters,"$ADV20 $68,886,471 < $75,000,000"
SEVN,filters,"$ADV20 $68,886,471 < $75,000,000"
SEZL,filters,"$ADV20 $68,886,471 < $75,000,000"
SFBC,filters,"$ADV20 $68,886,471 < $75,000,000"
SFBS,filters,"$ADV20 $68,886,471 < $75,000,000"
SFIX,filters,"$ADV20 $32,844,362 < $75,000,000"
SFL,scoring,score_below_min
SFNC,scoring,score_below_min
SFST,scoring,score_below_min
SG,scoring,score_below_min
SGC,scoring,score_below_min
SGHC,scoring,score_below_min
SGHT,scoring,score_below_min
SGRY,scoring,score_below_min
SHAK,scoring,score_below_min
SHBI,scoring,score_below_min
SHEN,scoring,score_below_min
SHLS,filters,"$ADV20 $12,896,897 < $75,000,000"
SHO,filters,"$ADV20 $12,896,897 < $75,000,000"
SHOO,filters,"$ADV20 $12,896,897 < $75,000,000"
SHW,scoring,score_below_min
SI,scoring,score_below_min
SIBN,filters,"$ADV20 $11,255,613 < $75,000,000"
SIEB,filters,"$ADV20 $11,255,613 < $75,000,000"
SIG,filters,"$ADV20 $11,255,613 < $75,000,000"
SIGA,filters,"$ADV20 $11,255,613 < $75,000,000"
SIGI,filters,"Price $2.61 < $5.00; $ADV20 $32,430,750 < $75,000,000"
SILA,filters,"Price $2.61 < $5.00; $ADV20 $32,430,750 < $75,000,000"
SION,scoring,score_below_min
SITC,scoring,score_below_min
SITM,scoring,score_below_min
