ticker,stage,reason
MRCY,filters,"$ADV20 $50,577,030 < $75,000,000; 5d return 21.5% > 15.0% (avoiding chased names)"
MRK,scoring,score_below_min
MRNA,signal,chop_threshold_not_met
MRTN,filters,"$ADV20 $10,143,986 < $75,000,000"
MRVI,filters,"Price $3.85 < $5.00; $ADV20 $4,583,418 < $75,000,000; 5d return 18.5% > 15.0% (avoiding chased names)"
MRX,filters,"$ADV20 $21,285,271 < $75,000,000"
MS,signal,chop_threshold_not_met
MSBI,filters,"$ADV20 $4,204,892 < $75,000,000"
MSCI,signal,chop_threshold_not_met
MSEX,filters,"$ADV20 $6,404,945 < $75,000,000"
MSFT,scoring,score_below_min
MSGE,filters,"$ADV20 $15,554,887 < $75,000,000"
MSI,scoring,score_below_min
MSTR,scoring,score_below_min
MTB,signal,chop_threshold_not_met
MTCH,scoring,score_below_min
MTD,signal,chop_threshold_not_met
MTH,filters,"$ADV20 $52,941,702 < $75,000,000"
MTRN,filters,"$ADV20 $19,127,890 < $75,000,000"
MTRX,filters,"$ADV20 $2,786,167 < $75,000,000"
MTUS,filters,"$ADV20 $6,634,975 < $75,000,000"
MTW,filters,"$ADV20 $3,050,473 < $75,000,000"
MTX,filters,"$ADV20 $12,331,150 < $75,000,000"
MU,scoring,score_below_min
MUR,filters,"$ADV20 $70,769,523 < $75,000,000"
MVBF,filters,"$ADV20 $1,644,581 < $75,000,000"
MVIS,filters,"Price $0.95 < $5.00; $ADV20 $4,180,660 < $75,000,000"
MVST,filters,"Price $3.52 < $5.00; $ADV20 $13,394,007 < $75,000,000; 5d return 25.7% > 15.0% (avoiding chased names)"
MWA,filters,"$ADV20 $32,251,817 < $75,000,000"
MXCT,filters,"Price $1.47 < $5.00; $ADV20 $1,022,684 < $75,000,000"
MXL,filters,"$ADV20 $18,364,183 < $75,000,000"
MYE,filters,"$ADV20 $4,655,042 < $75,000,000"
MYFW,filters,"$ADV20 $842,640 < $75,000,000"
MYGN,filters,"$ADV20 $6,080,237 < $75,000,000"
MYO,filters,"Price $0.98 < $5.00; $ADV20 $676,956 < $75,000,000"
MYPS,filters,"Price $0.62 < $5.00; $ADV20 $133,888 < $75,000,000"
MYRG,filters,"$ADV20 $51,494,973 < $75,000,000"
MZTI,filters,"$ADV20 $24,663,434 < $75,000,000"
NABL,filters,"$ADV20 $6,117,171 < $75,000,000"
NAGE,filters,"$ADV20 $5,298,549 < $75,000,000"
NAK,filters,"Price $2.13 < $5.00; $ADV20 $14,133,715 < $75,000,000"
NAT,filters,"Price $3.90 < $5.00; $ADV20 $10,300,368 < $75,000,000"
NATH,filters,"$ADV20 $3,261,335 < $75,000,000"
NATL,filters,"$ADV20 $15,357,966 < $75,000,000"
NATR,filters,"$ADV20 $2,171,739 < $75,000,000"
NAVI,filters,"$ADV20 $12,013,289 < $75,000,000"
NAVN,filters,"$ADV20 $40,822,062 < $75,000,000"
NB,filters,"$ADV20 $21,433,268 < $75,000,000; 5d return 21.5% > 15.0% (avoiding chased names)"
NBBK,filters,"$ADV20 $4,451,301 < $75,000,000"
NBHC,filters,"$ADV20 $13,837,592 < $75,000,000"
NBIS,filters,5d return 16.2% > 15.0% (avoiding chased names)
NBN,filters,"$ADV20 $13,005,740 < $75,000,000"
NBR,filters,"$ADV20 $20,215,389 < $75,000,000; 5d return 19.2% > 15.0% (avoiding chased names)"
NBTB,filters,"$ADV20 $10,489,264 < $75,000,000"
NC,filters,"$ADV20 $557,302 < $75,000,000"
NCLH,signal,chop_threshold_not_met
NCMI,filters,"Price $3.81 < $5.00; $ADV20 $1,637,756 < $75,000,000"
NDAQ,signal,chop_threshold_not_met
NDSN,scoring,score_below_min
NE,filters,"$ADV20 $48,873,079 < $75,000,000"
NECB,filters,"$ADV20 $1,215,099 < $75,000,000"
NEE,scoring,score_below_min
NEM,signal,chop_threshold_not_met
NEO,filters,"$ADV20 $19,990,242 < $75,000,000"
NEOG,filters,"$ADV20 $34,874,866 < $75,000,000; 5d return 38.9% > 15.0% (avoiding chased names)"
NEON,filters,"Price $1.90 < $5.00; $ADV20 $435,211 < $75,000,000"
NESR,filters,"$ADV20 $13,008,091 < $75,000,000"
NEWT,filters,"$ADV20 $3,402,456 < $75,000,000"
NEXN,filters,"$ADV20 $2,717,892 < $75,000,000"
NEXT,filters,"$ADV20 $20,093,797 < $75,000,000"
NFBK,filters,"$ADV20 $1,915,512 < $75,000,000"
NFE,filters,"Price $1.26 < $5.00; $ADV20 $11,056,813 < $75,000,000"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $24,199,746 < $75,000,000"
NGNE,filters,"$ADV20 $3,650,608 < $75,000,000"
NGS,filters,"$ADV20 $3,623,992 < $75,000,000"
NGVC,filters,"$ADV20 $7,703,568 < $75,000,000"
NGVT,filters,"$ADV20 $19,609,987 < $75,000,000"
NHC,filters,"$ADV20 $12,724,800 < $75,000,000"
NHI,filters,"$ADV20 $18,775,096 < $75,000,000"
NI,scoring,score_below_min
NIC,filters,"$ADV20 $18,087,647 < $75,000,000"
NJR,filters,"$ADV20 $27,318,770 < $75,000,000"
NKE,scoring,score_below_min
NKSH,filters,"$ADV20 $547,066 < $75,000,000"
NKTX,filters,"Price $2.11 < $5.00; $ADV20 $1,319,576 < $75,000,000"
NL,filters,"$ADV20 $220,247 < $75,000,000"
NLOP,filters,"$ADV20 $4,358,682 < $75,000,000"
NMAX,filters,"$ADV20 $9,905,386 < $75,000,000"
NMIH,filters,"$ADV20 $15,741,756 < $75,000,000"
NMRK,filters,"$ADV20 $17,202,370 < $75,000,000"
NN,filters,"$ADV20 $17,237,583 < $75,000,000"
NNE,filters,"$ADV20 $66,687,124 < $75,000,000; 5d return 37.7% > 15.0% (avoiding chased names)"
NNI,filters,"$ADV20 $19,826,610 < $75,000,000"
NNOX,filters,"Price $3.01 < $5.00; $ADV20 $3,794,956 < $75,000,000"
NOC,signal,chop_threshold_not_met
NODK,filters,"$ADV20 $199,456 < $75,000,000"
NOG,filters,"$ADV20 $54,014,415 < $75,000,000"
NOVT,filters,"$ADV20 $60,022,283 < $75,000,000"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $5,935,641 < $75,000,000"
NPCE,filters,"$ADV20 $4,054,575 < $75,000,000"
NPK,filters,"$ADV20 $7,428,925 < $75,000,000"
NPKI,filters,"$ADV20 $6,712,992 < $75,000,000"
NPO,filters,"$ADV20 $39,047,767 < $75,000,000"
NPWR,filters,"Price $2.72 < $5.00; $ADV20 $2,460,212 < $75,000,000; 5d return 19.3% > 15.0% (avoiding chased names)"
NRC,filters,"$ADV20 $1,670,247 < $75,000,000"
NRDS,filters,"$ADV20 $10,570,266 < $75,000,000"
NRDY,filters,"Price $1.06 < $5.00; $ADV20 $1,919,032 < $75,000,000"
NREF,filters,"$ADV20 $1,009,102 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $5,047,349 < $75,000,000"
NRIX,filters,"$ADV20 $30,452,610 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $35,344,329 < $75,000,000"
NSP,filters,"$ADV20 $53,554,222 < $75,000,000"
NSSC,filters,"$ADV20 $14,275,396 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $8,292,780 < $75,000,000"
NTCT,filters,"$ADV20 $14,977,660 < $75,000,000"
NTGR,filters,"$ADV20 $10,035,505 < $75,000,000"
NTLA,filters,"$ADV20 $33,752,091 < $75,000,000; 5d return 17.0% > 15.0% (avoiding chased names)"
NTRS,signal,chop_threshold_not_met
NTST,filters,"$ADV20 $24,681,074 < $75,000,000"
NU,signal,chop_threshold_not_met
NUAI,filters,"Price $3.57 < $5.00; $ADV20 $23,291,679 < $75,000,000; 5d return 21.8% > 15.0% (avoiding chased names)"
NUE,signal,chop_threshold_not_met
NUS,filters,"$ADV20 $4,602,910 < $75,000,000"
NUTX,filters,"$ADV20 $28,222,941 < $75,000,000"
NUVB,filters,"$ADV20 $48,747,131 < $75,000,000"
NUVL,filters,"$ADV20 $54,333,814 < $75,000,000"
NVAX,filters,"$ADV20 $22,693,442 < $75,000,000"
NVCR,filters,"$ADV20 $18,689,331 < $75,000,000; 5d return 15.0% > 15.0% (avoiding chased names)"
NVCT,filters,"$ADV20 $748,133 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
NVDA,scoring,score_below_min
NVEC,filters,"$ADV20 $4,125,696 < $75,000,000"
NVGS,filters,"$ADV20 $4,957,525 < $75,000,000"
NVR,scoring,score_below_min
NVRI,filters,"$ADV20 $26,864,256 < $75,000,000"
NVTS,filters,5d return 40.9% > 15.0% (avoiding chased names)
NWBI,filters,"$ADV20 $9,801,806 < $75,000,000"
NWE,filters,"$ADV20 $37,799,363 < $75,000,000"
NWFL,filters,"$ADV20 $1,024,238 < $75,000,000"
NWN,filters,"$ADV20 $13,228,391 < $75,000,000"
NWPX,filters,"$ADV20 $4,096,216 < $75,000,000"
NWS,filters,"$ADV20 $29,869,509 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $18,221,468 < $75,000,000"
NXDR,filters,"Price $2.06 < $5.00; $ADV20 $31,677,427 < $75,000,000"
NXDT,filters,"Price $3.71 < $5.00; $ADV20 $2,605,621 < $75,000,000"
NXPI,signal,chop_threshold_not_met
NXRT,filters,"$ADV20 $7,206,603 < $75,000,000"
NXT,scoring,score_below_min
NXXT,filters,"Price $1.12 < $5.00; $ADV20 $3,504,049 < $75,000,000"
OABI,filters,"Price $1.89 < $5.00; $ADV20 $1,159,288 < $75,000,000"
OBK,filters,"$ADV20 $5,775,055 < $75,000,000"
OBT,filters,"$ADV20 $1,140,973 < $75,000,000"
OCFC,filters,"$ADV20 $11,780,962 < $75,000,000"
OCUL,filters,"$ADV20 $38,776,789 < $75,000,000"
ODC,filters,"$ADV20 $3,998,452 < $75,000,000"
ODFL,scoring,score_below_min
OEC,filters,"$ADV20 $2,906,198 < $75,000,000"
OFG,filters,"$ADV20 $11,032,635 < $75,000,000"
OFIX,filters,"$ADV20 $3,271,886 < $75,000,000"
OFLX,filters,"$ADV20 $1,483,535 < $75,000,000"
OGS,filters,"$ADV20 $33,291,654 < $75,000,000"
OI,filters,"$ADV20 $37,772,482 < $75,000,000"
OII,filters,"$ADV20 $22,251,183 < $75,000,000"
OIS,filters,"$ADV20 $5,265,917 < $75,000,000; 5d return 17.1% > 15.0% (avoiding chased names)"
OKE,scoring,score_below_min
OKLO,filters,5d return 36.0% > 15.0% (avoiding chased names)
OLMA,filters,"$ADV20 $70,556,200 < $75,000,000"
OLP,filters,"$ADV20 $2,344,739 < $75,000,000"
OLPX,filters,"Price $1.66 < $5.00; $ADV20 $3,668,244 < $75,000,000; 5d return 23.9% > 15.0% (avoiding chased names)"
OM,filters,"Price $4.67 < $5.00; $ADV20 $1,752,865 < $75,000,000; 5d return 25.9% > 15.0% (avoiding chased names)"
OMC,scoring,score_below_min
OMCL,filters,"$ADV20 $28,060,805 < $75,000,000"
OMDA,filters,"$ADV20 $14,079,898 < $75,000,000"
OMER,filters,"$ADV20 $58,288,805 < $75,000,000"
OMI,filters,"Price $2.80 < $5.00; $ADV20 $5,423,812 < $75,000,000"
ON,signal,chop_threshold_not_met
ONB,filters,"$ADV20 $61,748,334 < $75,000,000"
ONDS,filters,5d return 43.5% > 15.0% (avoiding chased names)
ONEW,filters,"$ADV20 $2,461,319 < $75,000,000; 5d return 19.4% > 15.0% (avoiding chased names)"
ONIT,filters,"$ADV20 $2,266,636 < $75,000,000"
ONTF,filters,"$ADV20 $3,215,100 < $75,000,000"
OOMA,filters,"$ADV20 $2,559,851 < $75,000,000"
OPAL,filters,"Price $2.40 < $5.00; $ADV20 $1,012,023 < $75,000,000"
OPBK,filters,"$ADV20 $721,452 < $75,000,000"
OPCH,filters,"$ADV20 $55,946,068 < $75,000,000"
OPFI,filters,"$ADV20 $6,157,802 < $75,000,000"
OPK,filters,"Price $1.37 < $5.00; $ADV20 $5,162,657 < $75,000,000"
OPRT,filters,"$ADV20 $1,643,226 < $75,000,000"
OPRX,filters,"$ADV20 $3,758,237 < $75,000,000"
OPTU,filters,"Price $1.72 < $5.00; $ADV20 $4,571,930 < $75,000,000"
ORA,filters,"$ADV20 $62,272,675 < $75,000,000"
ORC,filters,"$ADV20 $47,952,138 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"Price $4.21 < $5.00; $ADV20 $8,042,559 < $75,000,000"
ORIC,filters,"$ADV20 $11,977,596 < $75,000,000"
ORKA,filters,"$ADV20 $21,898,592 < $75,000,000"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,389,052 < $75,000,000"
ORRF,filters,"$ADV20 $10,698,585 < $75,000,000"
OSBC,filters,"$ADV20 $5,385,418 < $75,000,000"
OSCR,filters,5d return 17.6% > 15.0% (avoiding chased names)
OSG,filters,"$ADV20 $5,018,114 < $75,000,000"
OSIS,filters,"$ADV20 $67,920,308 < $75,000,000"
OSPN,filters,"$ADV20 $7,473,426 < $75,000,000"
OSUR,filters,"Price $2.66 < $5.00; $ADV20 $1,728,990 < $75,000,000"
OSW,filters,"$ADV20 $10,403,186 < $75,000,000"
OTTR,filters,"$ADV20 $22,495,370 < $75,000,000"
OUST,filters,"$ADV20 $39,737,401 < $75,000,000; 5d return 27.9% > 15.0% (avoiding chased names)"
OUT,filters,"$ADV20 $31,626,314 < $75,000,000"
OVBC,filters,"$ADV20 $556,904 < $75,000,000"
OVLY,filters,"$ADV20 $525,864 < $75,000,000"
OXM,filters,"$ADV20 $23,602,993 < $75,000,000"
OXY,signal,chop_threshold_not_met
PACB,filters,"Price $2.04 < $5.00; $ADV20 $12,781,848 < $75,000,000"
PACK,filters,"$ADV20 $1,768,894 < $75,000,000"
PACS,filters,"$ADV20 $45,194,105 < $75,000,000"
PAGS,filters,"$ADV20 $32,832,332 < $75,000,000"
PAHC,filters,"$ADV20 $9,938,591 < $75,000,000"
PAL,filters,"$ADV20 $1,820,377 < $75,000,000"
PAMT,filters,"$ADV20 $354,835 < $75,000,000"
PANL,filters,"$ADV20 $1,988,693 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $17,932,451 < $75,000,000"
PARR,filters,"$ADV20 $47,665,829 < $75,000,000"
PATK,filters,"$ADV20 $31,635,600 < $75,000,000"
PAX,filters,"$ADV20 $8,634,996 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,208,199 < $75,000,000"
PAYS,filters,"Price $4.86 < $5.00; $ADV20 $1,476,077 < $75,000,000"
PAYX,scoring,score_below_min
PBF,filters,5d return 18.5% > 15.0% (avoiding chased names)
PBFS,filters,"$ADV20 $273,692 < $75,000,000"
PBH,filters,"$ADV20 $24,241,412 < $75,000,000"
PBI,filters,"$ADV20 $24,954,854 < $75,000,000"
PBYI,filters,"$ADV20 $2,254,522 < $75,000,000"
PCAR,signal,chop_threshold_not_met
PCB,filters,"$ADV20 $620,978 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $23,916,803 < $75,000,000"
PCRX,filters,"$ADV20 $22,919,691 < $75,000,000"
PCT,filters,"$ADV20 $34,054,925 < $75,000,000; 5d return 18.5% > 15.0% (avoiding chased names)"
PCVX,filters,"$ADV20 $58,771,586 < $75,000,000"
PCYO,filters,"$ADV20 $507,381 < $75,000,000"
PD,filters,"$ADV20 $20,866,459 < $75,000,000"
PDEX,filters,"$ADV20 $1,346,700 < $75,000,000"
PDFS,filters,"$ADV20 $7,600,227 < $75,000,000"
PDLB,filters,"$ADV20 $1,781,978 < $75,000,000"
PDM,filters,"$ADV20 $6,506,295 < $75,000,000"
PDYN,filters,"$ADV20 $8,396,400 < $75,000,000; 5d return 52.6% > 15.0% (avoiding chased names)"
PEB,filters,"$ADV20 $20,413,812 < $75,000,000"
PEBK,filters,"$ADV20 $429,313 < $75,000,000"
PEBO,filters,"$ADV20 $6,393,606 < $75,000,000"
PECO,filters,"$ADV20 $37,004,734 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $26,409,228 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,245,281 < $75,000,000"
PFBC,filters,"$ADV20 $9,117,274 < $75,000,000"
PFE,scoring,score_below_min
PFG,signal,chop_threshold_not_met
PFIS,filters,"$ADV20 $1,409,116 < $75,000,000"
PFS,filters,"$ADV20 $18,034,438 < $75,000,000"
PFSI,filters,"$ADV20 $39,040,907 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $3,170,151 < $75,000,000"
PGEN,filters,"Price $4.61 < $5.00; $ADV20 $23,046,349 < $75,000,000"
PGNY,filters,"$ADV20 $36,611,558 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $66,729,857 < $75,000,000; 5d return 19.6% > 15.0% (avoiding chased names)"
PH,signal,chop_threshold_not_met
PHAT,filters,"$ADV20 $19,576,372 < $75,000,000"
PHIN,filters,"$ADV20 $26,942,619 < $75,000,000"
PHR,filters,"$ADV20 $24,056,154 < $75,000,000"
PI,filters,5d return 19.8% > 15.0% (avoiding chased names)
PII,filters,"$ADV20 $61,511,585 < $75,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
PINE,filters,"$ADV20 $3,346,194 < $75,000,000"
PIPR,filters,"$ADV20 $48,521,834 < $75,000,000"
PJT,filters,"$ADV20 $38,769,301 < $75,000,000"
PKBK,filters,"$ADV20 $1,505,320 < $75,000,000"
PKE,filters,"$ADV20 $3,175,075 < $75,000,000"
PKG,signal,chop_threshold_not_met
PKOH,filters,"$ADV20 $838,201 < $75,000,000"
PKST,filters,"$ADV20 $3,337,168 < $75,000,000"
PL,signal,chop_threshold_not_met
PLAB,scoring,score_below_min
PLAY,filters,"$ADV20 $24,667,809 < $75,000,000"
PLBC,filters,"$ADV20 $796,982 < $75,000,000"
PLD,scoring,score_below_min
PLMR,filters,"$ADV20 $29,076,602 < $75,000,000"
PLOW,filters,"$ADV20 $5,206,931 < $75,000,000"
PLPC,filters,"$ADV20 $20,919,314 < $75,000,000"
PLSE,filters,"$ADV20 $2,925,731 < $75,000,000"
PLTK,filters,"Price $3.74 < $5.00; $ADV20 $3,919,748 < $75,000,000"
PLTR,scoring,score_below_min
PLUG,filters,Price $2.32 < $5.00; 5d return 17.8% > 15.0% (avoiding chased names)
PLUS,filters,"$ADV20 $15,401,239 < $75,000,000"
PLX,filters,"Price $2.00 < $5.00; $ADV20 $1,389,478 < $75,000,000"
PLXS,filters,"$ADV20 $29,534,309 < $75,000,000"
PLYM,filters,"$ADV20 $27,732,472 < $75,000,000"
PM,scoring,score_below_min
PMT,filters,"$ADV20 $16,094,892 < $75,000,000"
PMTS,filters,"$ADV20 $670,720 < $75,000,000"
PNBK,filters,"Price $1.66 < $5.00; $ADV20 $748,900 < $75,000,000"
PNC,signal,chop_threshold_not_met
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $10,173,307 < $75,000,000"
PNTG,filters,"$ADV20 $6,060,735 < $75,000,000"
PODD,scoring,score_below_min
POET,filters,"$ADV20 $48,291,397 < $75,000,000; 5d return 15.0% > 15.0% (avoiding chased names)"
PONY,filters,"$ADV20 $66,058,646 < $75,000,000; 5d return 19.2% > 15.0% (avoiding chased names)"
POOL,scoring,score_below_min
POR,filters,"$ADV20 $51,535,310 < $75,000,000"
POWI,filters,"$ADV20 $48,556,317 < $75,000,000"
POWL,filters,"$ADV20 $59,986,455 < $75,000,000"
POWW,filters,"Price $1.80 < $5.00; $ADV20 $654,516 < $75,000,000"
PPIH,filters,"$ADV20 $3,575,404 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $58,938,765 < $75,000,000; 5d return 21.5% > 15.0% (avoiding chased names)"
PRA,filters,"$ADV20 $11,911,093 < $75,000,000"
PRAA,filters,"$ADV20 $6,886,167 < $75,000,000"
PRAX,signal,chop_threshold_not_met
PRCH,filters,"$ADV20 $13,292,118 < $75,000,000"
PRCT,filters,"$ADV20 $37,472,864 < $75,000,000"
PRDO,filters,"$ADV20 $19,814,679 < $75,000,000"
PRG,filters,"$ADV20 $17,636,657 < $75,000,000"
PRGS,filters,"$ADV20 $24,005,045 < $75,000,000"
PRIM,scoring,score_below_min
PRK,filters,"$ADV20 $11,062,208 < $75,000,000"
PRKS,filters,"$ADV20 $35,466,049 < $75,000,000"
PRLB,filters,"$ADV20 $7,910,974 < $75,000,000"
PRM,filters,"$ADV20 $24,830,611 < $75,000,000"
PRME,filters,"Price $3.92 < $5.00; $ADV20 $13,673,703 < $75,000,000"
PROP,filters,"Price $1.76 < $5.00; $ADV20 $2,511,383 < $75,000,000"
PRSU,filters,"$ADV20 $9,460,560 < $75,000,000"
PRTA,filters,"$ADV20 $6,987,241 < $75,000,000"
PRTH,filters,"$ADV20 $2,030,011 < $75,000,000"
PRU,signal,chop_threshold_not_met
PRVA,filters,"$ADV20 $16,780,566 < $75,000,000"
PSFE,filters,"$ADV20 $4,730,889 < $75,000,000"
PSIX,filters,"$ADV20 $29,737,368 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $26,724,881 < $75,000,000"
PSNL,filters,"$ADV20 $12,173,962 < $75,000,000"
PSTL,filters,"$ADV20 $3,609,126 < $75,000,000"
PSX,signal,chop_threshold_not_met
PTC,scoring,score_below_min
PTCT,scoring,score_below_min
PTEN,filters,"$ADV20 $60,987,552 < $75,000,000; 5d return 15.1% > 15.0% (avoiding chased names)"
PTGX,scoring,score_below_min
PTLO,filters,"Price $4.55 < $5.00; $ADV20 $11,087,980 < $75,000,000"
PTON,filters,"$ADV20 $46,254,755 < $75,000,000"
PUBM,filters,"$ADV20 $4,187,174 < $75,000,000"
PUMP,filters,"$ADV20 $20,649,926 < $75,000,000"
PVLA,filters,"$ADV20 $31,026,142 < $75,000,000"
PWP,filters,"$ADV20 $14,910,243 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $4,002,614 < $75,000,000"
PXED,filters,"$ADV20 $4,778,605 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $29,432,601 < $75,000,000"
Q,scoring,score_below_min
QBTS,signal,chop_threshold_not_met
QCOM,signal,chop_threshold_not_met
QCRH,filters,"$ADV20 $8,275,236 < $75,000,000"
QDEL,filters,"$ADV20 $25,504,931 < $75,000,000; 5d return 17.3% > 15.0% (avoiding chased names)"
QLYS,filters,"$ADV20 $58,941,332 < $75,000,000"
QNST,filters,"$ADV20 $7,927,156 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.25 < $5.00; $ADV20 $6,569,478 < $75,000,000"
QTRX,filters,"$ADV20 $3,581,141 < $75,000,000"
QTWO,filters,"$ADV20 $43,075,427 < $75,000,000"
QUAD,filters,"$ADV20 $1,348,793 < $75,000,000"
QUBT,filters,5d return 16.4% > 15.0% (avoiding chased names)
RAMP,filters,"$ADV20 $15,198,568 < $75,000,000"
RAPP,filters,"$ADV20 $12,244,854 < $75,000,000"
RBB,filters,"$ADV20 $1,167,909 < $75,000,000"
RBBN,filters,"Price $2.79 < $5.00; $ADV20 $1,788,188 < $75,000,000"
RBCAA,filters,"$ADV20 $2,446,323 < $75,000,000"
RBKB,filters,"$ADV20 $119,804 < $75,000,000"
RC,filters,"Price $2.06 < $5.00; $ADV20 $14,096,680 < $75,000,000"
RCAT,filters,5d return 49.2% > 15.0% (avoiding chased names)
RCEL,filters,"Price $3.28 < $5.00; $ADV20 $704,282 < $75,000,000"
RCKT,filters,"Price $3.88 < $5.00; $ADV20 $7,583,563 < $75,000,000"
RCKY,filters,"$ADV20 $1,202,968 < $75,000,000"
RCL,signal,chop_threshold_not_met
RCMT,filters,"$ADV20 $827,945 < $75,000,000"
RCUS,filters,"$ADV20 $46,245,816 < $75,000,000"
RDN,filters,"$ADV20 $30,888,510 < $75,000,000"
RDNT,filters,"$ADV20 $74,555,038 < $75,000,000"
RDVT,filters,"$ADV20 $6,485,495 < $75,000,000"
RDW,filters,5d return 35.3% > 15.0% (avoiding chased names)
REAL,filters,"$ADV20 $41,818,801 < $75,000,000"
REAX,filters,"Price $3.88 < $5.00; $ADV20 $7,149,492 < $75,000,000"
REFI,filters,"$ADV20 $2,234,801 < $75,000,000"
REG,scoring,score_below_min
REGN,signal,chop_threshold_not_met
RELL,filters,"$ADV20 $811,366 < $75,000,000"
RELY,filters,"$ADV20 $40,413,286 < $75,000,000"
REPL,filters,"$ADV20 $12,476,766 < $75,000,000"
REPX,filters,"$ADV20 $4,105,107 < $75,000,000"
RES,filters,"$ADV20 $10,801,141 < $75,000,000"
REVG,filters,"$ADV20 $37,129,360 < $75,000,000"
REX,filters,"$ADV20 $7,515,694 < $75,000,000"
REZI,filters,"$ADV20 $44,759,792 < $75,000,000"
RF,signal,chop_threshold_not_met
RGCO,filters,"$ADV20 $300,875 < $75,000,000"
RGNX,filters,"$ADV20 $10,356,155 < $75,000,000"
RGP,filters,"Price $4.50 < $5.00; $ADV20 $1,850,945 < $75,000,000"
RGR,filters,"$ADV20 $13,888,969 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $21,858,376 < $75,000,000"
RHP,filters,"$ADV20 $46,315,190 < $75,000,000"
RICK,filters,"$ADV20 $2,848,575 < $75,000,000"
RIG,filters,Price $4.27 < $5.00
RIGL,filters,"$ADV20 $24,542,174 < $75,000,000"
RIOT,filters,5d return 19.4% > 15.0% (avoiding chased names)
RJF,signal,chop_threshold_not_met
RKLB,filters,5d return 19.1% > 15.0% (avoiding chased names)
RLAY,filters,"$ADV20 $20,786,982 < $75,000,000"
RLGT,filters,"$ADV20 $1,097,690 < $75,000,000"
RLJ,filters,"$ADV20 $17,076,473 < $75,000,000"
RM,filters,"$ADV20 $2,280,284 < $75,000,000"
RMAX,filters,"$ADV20 $1,162,673 < $75,000,000"
RMBI,filters,"$ADV20 $308,714 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.98 < $5.00; $ADV20 $931,363 < $75,000,000"
RMR,filters,"$ADV20 $3,061,039 < $75,000,000"
RNA,scoring,score_below_min
RNAC,filters,"$ADV20 $1,587,172 < $75,000,000"
RNGR,filters,"$ADV20 $2,335,615 < $75,000,000"
RNST,filters,"$ADV20 $20,670,743 < $75,000,000"
ROAD,filters,"$ADV20 $55,593,470 < $75,000,000"
ROCK,filters,"$ADV20 $14,098,910 < $75,000,000"
ROG,filters,"$ADV20 $13,838,375 < $75,000,000"
ROK,signal,chop_threshold_not_met
ROL,scoring,score_below_min
ROOT,filters,"$ADV20 $20,046,481 < $75,000,000"
ROP,scoring,score_below_min
ROST,signal,chop_threshold_not_met
RPAY,filters,"Price $3.80 < $5.00; $ADV20 $4,011,601 < $75,000,000"
RPD,filters,"$ADV20 $16,507,468 < $75,000,000"
RPT,filters,"$ADV20 $653,811 < $75,000,000"
RR,filters,Price $3.93 < $5.00; 5d return 21.7% > 15.0% (avoiding chased names)
RRBI,filters,"$ADV20 $2,936,254 < $75,000,000"
RRR,filters,"$ADV20 $42,642,643 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $27,055,047 < $75,000,000"
RSVR,filters,"$ADV20 $503,603 < $75,000,000"
RTX,signal,chop_threshold_not_met
RUM,filters,"$ADV20 $14,918,287 < $75,000,000"
RUN,scoring,score_below_min
RUSHA,filters,"$ADV20 $30,185,481 < $75,000,000"
RUSHB,filters,"$ADV20 $1,894,546 < $75,000,000"
RVLV,filters,"$ADV20 $31,797,781 < $75,000,000"
RVSB,filters,"$ADV20 $294,407 < $75,000,000"
RVTY,signal,chop_threshold_not_met
RWT,filters,"$ADV20 $10,323,254 < $75,000,000"
