ticker,stage,reason
MTRN,filters,"$ADV20 $69,440,986 < $75,000,000"
MTRX,filters,"Price $4.80 < $5.00; $ADV20 $5,988,733 < $75,000,000"
MTUS,filters,"Price $4.80 < $5.00; $ADV20 $5,988,733 < $75,000,000"
MTW,filters,"$ADV20 $42,989,094 < $75,000,000"
MTX,scoring,score_below_min
MU,filters,"$ADV20 $11,533,035 < $75,000,000"
MUR,scoring,score_below_min
MVBF,scoring,score_below_min
MVIS,filters,"$ADV20 $11,533,035 < $75,000,000"
MVST,filters,"$ADV20 $436,885 < $75,000,000"
MWA,filters,"$ADV20 $436,885 < $75,000,000"
MXCT,filters,"$ADV20 $510,109 < $75,000,000"
MXL,filters,"$ADV20 $72,251,118 < $75,000,000"
MYE,filters,"$ADV20 $510,109 < $75,000,000"
MYFW,filters,"$ADV20 $510,109 < $75,000,000"
MYGN,filters,"$ADV20 $8,480,176 < $75,000,000"
MYO,filters,"$ADV20 $8,480,176 < $75,000,000"
MYPS,filters,"$ADV20 $8,480,176 < $75,000,000"
MYRG,filters,"$ADV20 $8,480,176 < $75,000,000"
MZTI,signal,bull_threshold_not_met
NABL,signal,bull_threshold_not_met
NAGE,signal,bull_threshold_not_met
NAK,filters,"$ADV20 $30,959,798 < $75,000,000"
NAT,filters,"$ADV20 $30,959,798 < $75,000,000"
NATH,scoring,score_below_min
NATL,scoring,score_below_min
NATR,filters,"$ADV20 $2,521,282 < $75,000,000"
NAVI,filters,"$ADV20 $2,521,282 < $75,000,000"
NAVN,filters,"$ADV20 $2,521,282 < $75,000,000"
NB,filters,"$ADV20 $877,421 < $75,000,000"
NBBK,filters,"$ADV20 $877,421 < $75,000,000"
NBHC,filters,"$ADV20 $877,421 < $75,000,000"
NBIS,filters,"$ADV20 $877,421 < $75,000,000"
NBN,signal,bull_threshold_not_met
NBR,signal,bull_threshold_not_met
NBTB,filters,"Price $1.99 < $5.00; $ADV20 $1,602,032 < $75,000,000"
NC,filters,"$ADV20 $26,313,407 < $75,000,000"
NCLH,filters,"$ADV20 $26,313,407 < $75,000,000"
NCMI,filters,"$ADV20 $3,769,733 < $75,000,000"
NDAQ,filters,"$ADV20 $3,769,733 < $75,000,000"
NDSN,filters,"$ADV20 $3,769,733 < $75,000,000"
NE,filters,"$ADV20 $13,607,636 < $75,000,000; 5d return 15.4% > 15.0% (avoiding chased names)"
NECB,signal,bull_threshold_not_met
NEE,signal,bull_threshold_not_met
NEM,signal,bull_threshold_not_met
NEO,filters,"$ADV20 $14,517,220 < $75,000,000"
NEOG,filters,"$ADV20 $14,517,220 < $75,000,000"
NEON,filters,"$ADV20 $14,517,220 < $75,000,000"
NESR,filters,"$ADV20 $14,517,220 < $75,000,000"
NEWT,filters,"Price $1.56 < $5.00; $ADV20 $265,620 < $75,000,000"
NEXN,filters,"Price $1.56 < $5.00; $ADV20 $265,620 < $75,000,000"
NEXT,filters,"$ADV20 $38,807,949 < $75,000,000"
NFBK,filters,"$ADV20 $38,807,949 < $75,000,000"
NFE,filters,"$ADV20 $38,807,949 < $75,000,000"
NFLX,filters,"$ADV20 $38,807,949 < $75,000,000"
NG,filters,"$ADV20 $38,807,949 < $75,000,000"
NGNE,filters,"$ADV20 $38,807,949 < $75,000,000"
NGS,filters,"$ADV20 $38,807,949 < $75,000,000"
NGVC,signal,bull_threshold_not_met
NGVT,scoring,score_below_min
NHC,scoring,score_below_min
NHI,scoring,score_below_min
NI,scoring,score_below_min
NIC,scoring,score_below_min
NJR,filters,"$ADV20 $8,965,659 < $75,000,000"
NKE,filters,"$ADV20 $13,120,230 < $75,000,000"
NKSH,filters,"$ADV20 $13,120,230 < $75,000,000"
NKTX,filters,"$ADV20 $13,120,230 < $75,000,000"
NL,filters,"$ADV20 $13,120,230 < $75,000,000"
NLOP,filters,"Price $4.41 < $5.00; $ADV20 $6,514,442 < $75,000,000"
NMAX,filters,"Price $4.41 < $5.00; $ADV20 $6,514,442 < $75,000,000"
NMIH,signal,bull_threshold_not_met
NMRK,filters,"$ADV20 $11,777,610 < $75,000,000"
NN,filters,"$ADV20 $11,777,610 < $75,000,000"
NNE,filters,"$ADV20 $23,072,532 < $75,000,000"
NNI,filters,"$ADV20 $23,072,532 < $75,000,000"
NNOX,filters,"$ADV20 $23,072,532 < $75,000,000"
NOC,filters,"$ADV20 $449,744 < $75,000,000"
NODK,filters,"$ADV20 $449,744 < $75,000,000"
NOG,filters,"$ADV20 $449,744 < $75,000,000"
NOVT,filters,"$ADV20 $41,436,496 < $75,000,000"
NOW,filters,"$ADV20 $41,436,496 < $75,000,000"
NPB,filters,"$ADV20 $41,436,496 < $75,000,000"
NPCE,scoring,score_below_min
NPK,scoring,score_below_min
NPKI,scoring,score_below_min
NPO,filters,"$ADV20 $11,933,821 < $75,000,000"
NPWR,filters,"$ADV20 $11,933,821 < $75,000,000"
NRC,filters,"$ADV20 $12,486,128 < $75,000,000"
NRDS,scoring,score_below_min
NRDY,scoring,score_below_min
NREF,scoring,score_below_min
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $11,138,202 < $75,000,000"
NRIX,filters,"$ADV20 $11,138,202 < $75,000,000"
NSC,filters,"$ADV20 $11,138,202 < $75,000,000"
NSIT,filters,"$ADV20 $11,138,202 < $75,000,000"
NSP,filters,"$ADV20 $282,000 < $75,000,000"
NSSC,filters,"$ADV20 $282,000 < $75,000,000"
NTAP,scoring,score_below_min
NTB,signal,bull_threshold_not_met
NTCT,signal,bull_threshold_not_met
NTGR,scoring,score_below_min
NTLA,scoring,score_below_min
NTRS,scoring,score_below_min
NTST,filters,"$ADV20 $21,008,923 < $75,000,000"
NU,scoring,score_below_min
NUAI,scoring,score_below_min
NUE,filters,"Price $1.17 < $5.00; $ADV20 $1,356,002 < $75,000,000"
NUS,signal,bull_threshold_not_met
NUTX,signal,bull_threshold_not_met
NUVB,signal,bull_threshold_not_met
NUVL,signal,bull_threshold_not_met
NVAX,signal,bull_threshold_not_met
NVCR,filters,"$ADV20 $3,025,289 < $75,000,000"
NVCT,filters,"$ADV20 $3,025,289 < $75,000,000"
NVDA,filters,"$ADV20 $8,846,323 < $75,000,000"
NVEC,filters,"$ADV20 $8,846,323 < $75,000,000"
NVGS,filters,"$ADV20 $17,036,117 < $75,000,000"
NVR,filters,"$ADV20 $27,177,616 < $75,000,000"
NVRI,filters,"$ADV20 $27,177,616 < $75,000,000"
NVTS,filters,"$ADV20 $6,627,833 < $75,000,000"
NWBI,filters,"$ADV20 $27,177,616 < $75,000,000"
NWE,filters,"$ADV20 $27,177,616 < $75,000,000"
NWFL,filters,"$ADV20 $27,177,616 < $75,000,000"
NWN,filters,"$ADV20 $27,177,616 < $75,000,000"
NWPX,filters,"$ADV20 $47,770,860 < $75,000,000"
NWS,filters,"$ADV20 $47,770,860 < $75,000,000"
NWSA,filters,"Price $1.01 < $5.00; $ADV20 $6,477,528 < $75,000,000"
NX,filters,"Price $1.01 < $5.00; $ADV20 $6,477,528 < $75,000,000"
NXDR,scoring,score_below_min
NXDT,scoring,score_below_min
NXPI,scoring,score_below_min
NXRT,scoring,score_below_min
NXT,scoring,score_below_min
NXXT,filters,"$ADV20 $1,842,591 < $75,000,000"
O,filters,"$ADV20 $1,842,591 < $75,000,000"
OABI,filters,"$ADV20 $1,842,591 < $75,000,000"
OBK,filters,"Price $0.88 < $5.00; $ADV20 $1,811,496 < $75,000,000"
OBT,filters,"$ADV20 $234,093 < $75,000,000"
OCFC,filters,"$ADV20 $65,275,956 < $75,000,000"
OCUL,scoring,score_below_min
ODC,scoring,score_below_min
ODFL,scoring,score_below_min
OEC,scoring,score_below_min
OFG,filters,"$ADV20 $3,427,807 < $75,000,000"
OFIX,filters,"$ADV20 $14,045,251 < $75,000,000"
OFLX,filters,"$ADV20 $14,045,251 < $75,000,000"
OGS,filters,"$ADV20 $7,799,854 < $75,000,000"
OI,filters,"$ADV20 $7,799,854 < $75,000,000"
OII,signal,bull_threshold_not_met
OIS,filters,"$ADV20 $7,606,673 < $75,000,000"
OKE,signal,bull_threshold_not_met
OKLO,signal,bull_threshold_not_met
OLMA,signal,bull_threshold_not_met
OLP,filters,"$ADV20 $7,606,673 < $75,000,000"
OLPX,filters,"$ADV20 $7,606,673 < $75,000,000"
OM,filters,"$ADV20 $7,606,673 < $75,000,000"
OMC,filters,"$ADV20 $6,722,151 < $75,000,000"
OMCL,filters,"$ADV20 $6,722,151 < $75,000,000"
OMDA,filters,"$ADV20 $6,722,151 < $75,000,000"
OMER,filters,"$ADV20 $6,722,151 < $75,000,000"
OMI,signal,bull_threshold_not_met
ON,signal,bull_threshold_not_met
ONB,signal,bull_threshold_not_met
ONDS,scoring,score_below_min
ONEW,scoring,score_below_min
ONIT,scoring,score_below_min
ONTF,scoring,score_below_min
OOMA,scoring,score_below_min
OPAL,scoring,score_below_min
OPBK,filters,5d return 27.9% > 15.0% (avoiding chased names)
OPCH,filters,5d return 27.9% > 15.0% (avoiding chased names)
OPFI,filters,5d return 27.9% > 15.0% (avoiding chased names)
OPK,filters,5d return 27.9% > 15.0% (avoiding chased names)
OPRT,scoring,score_below_min
OPRX,signal,bull_threshold_not_met
OPTU,signal,bull_threshold_not_met
ORA,signal,bull_threshold_not_met
ORC,filters,"$ADV20 $21,470,687 < $75,000,000"
ORCL,filters,"$ADV20 $21,470,687 < $75,000,000"
ORGO,filters,"$ADV20 $6,198,358 < $75,000,000"
ORIC,filters,"$ADV20 $6,198,358 < $75,000,000"
ORKA,filters,"$ADV20 $6,198,358 < $75,000,000"
ORLY,filters,"$ADV20 $6,198,358 < $75,000,000"
ORN,filters,"$ADV20 $6,198,358 < $75,000,000"
ORRF,filters,"$ADV20 $6,198,358 < $75,000,000"
OSBC,filters,"$ADV20 $10,560,729 < $75,000,000"
OSCR,filters,"Price $0.32 < $5.00; $ADV20 $35,902 < $75,000,000; 5d return 80.8% > 15.0% (avoiding chased names)"
OSG,filters,"Price $0.32 < $5.00; $ADV20 $35,902 < $75,000,000; 5d return 80.8% > 15.0% (avoiding chased names)"
OSIS,filters,"Price $0.32 < $5.00; $ADV20 $35,902 < $75,000,000; 5d return 80.8% > 15.0% (avoiding chased names)"
OSPN,filters,"$ADV20 $1,592,979 < $75,000,000"
OSUR,filters,"$ADV20 $10,661,977 < $75,000,000"
OSW,filters,"$ADV20 $42,754,846 < $75,000,000"
OTIS,filters,"$ADV20 $42,754,846 < $75,000,000"
OTTR,filters,"$ADV20 $42,754,846 < $75,000,000"
OUST,filters,"$ADV20 $2,365,214 < $75,000,000"
OUT,filters,"$ADV20 $2,365,214 < $75,000,000"
OVBC,filters,"$ADV20 $42,261,692 < $75,000,000"
OVLY,filters,"$ADV20 $42,261,692 < $75,000,000"
OXM,filters,"$ADV20 $42,261,692 < $75,000,000"
OXY,filters,"$ADV20 $42,261,692 < $75,000,000"
PACB,filters,"$ADV20 $42,261,692 < $75,000,000"
PACK,scoring,score_below_min
PACS,filters,"$ADV20 $53,971,617 < $75,000,000"
PAGS,filters,"Price $3.87 < $5.00; $ADV20 $11,574,395 < $75,000,000"
PAHC,filters,"$ADV20 $53,971,617 < $75,000,000"
PAL,filters,"$ADV20 $53,971,617 < $75,000,000"
PAMT,filters,"$ADV20 $1,391,830 < $75,000,000"
PANL,signal,bull_threshold_not_met
PANW,signal,bull_threshold_not_met
PAR,filters,"$ADV20 $2,369,351 < $75,000,000"
PARR,filters,"$ADV20 $2,369,351 < $75,000,000"
PATH,filters,"$ADV20 $2,369,351 < $75,000,000"
PATK,filters,"$ADV20 $2,875,554 < $75,000,000"
PAX,filters,"$ADV20 $2,875,554 < $75,000,000"
PAYC,filters,"$ADV20 $2,875,554 < $75,000,000"
PAYO,filters,"$ADV20 $1,904,278 < $75,000,000"
PAYS,filters,"$ADV20 $1,904,278 < $75,000,000"
PAYX,filters,"$ADV20 $1,904,278 < $75,000,000"
PBF,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PBFS,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PBH,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PBI,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PBYI,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PCAR,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PCB,scoring,score_below_min
PCG,signal,bull_threshold_not_met
PCH,scoring,score_below_min
PCRX,scoring,score_below_min
PCT,scoring,score_below_min
PCVX,scoring,score_below_min
PCYO,scoring,score_below_min
PD,filters,"Price $2.60 < $5.00; $ADV20 $30,893,074 < $75,000,000"
PDEX,filters,"Price $2.60 < $5.00; $ADV20 $30,893,074 < $75,000,000"
PDFS,filters,"$ADV20 $50,174,750 < $75,000,000"
PDLB,filters,"$ADV20 $20,938,888 < $75,000,000"
PDM,filters,"$ADV20 $6,860,480 < $75,000,000"
PDYN,filters,"$ADV20 $6,860,480 < $75,000,000"
PEB,scoring,score_below_min
PEBK,scoring,score_below_min
PEBO,scoring,score_below_min
PECO,scoring,score_below_min
PEG,filters,"$ADV20 $7,245,375 < $75,000,000"
PENG,filters,"$ADV20 $7,245,375 < $75,000,000"
PEP,filters,"$ADV20 $7,245,375 < $75,000,000"
PESI,filters,"$ADV20 $44,110,566 < $75,000,000"
PFBC,filters,"$ADV20 $44,110,566 < $75,000,000"
PFE,filters,"$ADV20 $44,110,566 < $75,000,000"
PFG,filters,"Price $4.44 < $5.00; $ADV20 $12,952,730 < $75,000,000"
PFIS,filters,"Price $4.44 < $5.00; $ADV20 $12,952,730 < $75,000,000"
PFS,filters,"Price $4.44 < $5.00; $ADV20 $12,952,730 < $75,000,000"
PFSI,filters,"Price $4.44 < $5.00; $ADV20 $12,952,730 < $75,000,000"
PG,filters,"Price $3.50 < $5.00; $ADV20 $224,112 < $75,000,000"
PGC,filters,"Price $3.50 < $5.00; $ADV20 $224,112 < $75,000,000"
PGEN,filters,"$ADV20 $2,542,690 < $75,000,000"
PGNY,filters,"$ADV20 $2,542,690 < $75,000,000"
PGR,filters,"$ADV20 $2,542,690 < $75,000,000"
PGY,filters,"$ADV20 $52,100,041 < $75,000,000"
PH,filters,"$ADV20 $52,100,041 < $75,000,000"
PHAT,filters,"$ADV20 $52,100,041 < $75,000,000"
PHIN,filters,"$ADV20 $52,100,041 < $75,000,000"
PHM,filters,"$ADV20 $54,068,648 < $75,000,000"
PHR,filters,"$ADV20 $54,068,648 < $75,000,000"
PI,filters,"$ADV20 $54,068,648 < $75,000,000"
PII,scoring,score_below_min
PINE,scoring,score_below_min
PIPR,scoring,score_below_min
PJT,scoring,score_below_min
PKBK,filters,"$ADV20 $25,137,403 < $75,000,000"
PKE,signal,bull_threshold_not_met
PKG,signal,bull_threshold_not_met
PKOH,filters,"$ADV20 $9,439,386 < $75,000,000"
PKST,filters,"$ADV20 $9,439,386 < $75,000,000"
PL,filters,"$ADV20 $9,439,386 < $75,000,000"
PLAB,filters,"$ADV20 $9,439,386 < $75,000,000"
PLAY,filters,"$ADV20 $2,036,489 < $75,000,000"
PLBC,filters,"$ADV20 $2,036,489 < $75,000,000"
PLD,filters,"$ADV20 $2,036,489 < $75,000,000"
PLMR,filters,"$ADV20 $21,249,109 < $75,000,000"
PLOW,filters,"$ADV20 $18,563,658 < $75,000,000"
PLPC,filters,"$ADV20 $18,563,658 < $75,000,000"
PLSE,filters,"$ADV20 $18,563,658 < $75,000,000"
PLTK,filters,"$ADV20 $18,563,658 < $75,000,000"
PLTR,filters,"$ADV20 $3,724,497 < $75,000,000"
PLUG,filters,"$ADV20 $3,724,497 < $75,000,000"
PLUS,signal,bull_threshold_not_met
PLX,signal,bull_threshold_not_met
PLXS,filters,"$ADV20 $74,796,739 < $75,000,000"
PLYM,filters,"$ADV20 $4,777,863 < $75,000,000"
PM,filters,"$ADV20 $74,796,739 < $75,000,000"
PMT,filters,"$ADV20 $74,796,739 < $75,000,000"
PMTS,filters,"$ADV20 $5,242,122 < $75,000,000"
PNBK,filters,"$ADV20 $5,242,122 < $75,000,000"
PNC,signal,bull_threshold_not_met
PNR,filters,"Price $2.78 < $5.00; $ADV20 $4,196,939 < $75,000,000"
PNRG,filters,"Price $2.78 < $5.00; $ADV20 $4,196,939 < $75,000,000"
PNTG,filters,"$ADV20 $27,695,959 < $75,000,000"
PNW,filters,"$ADV20 $27,695,959 < $75,000,000"
PODD,filters,"$ADV20 $27,695,959 < $75,000,000"
POET,filters,"$ADV20 $27,695,959 < $75,000,000"
PONY,filters,"$ADV20 $27,695,959 < $75,000,000"
POOL,filters,"$ADV20 $27,695,959 < $75,000,000"
POR,filters,"$ADV20 $27,695,959 < $75,000,000"
POWI,filters,"$ADV20 $27,695,959 < $75,000,000"
POWL,filters,"$ADV20 $2,869,266 < $75,000,000"
POWW,filters,"$ADV20 $11,266,135 < $75,000,000"
PPG,filters,"$ADV20 $11,266,135 < $75,000,000"
PPIH,filters,"$ADV20 $60,182,508 < $75,000,000"
PPL,filters,"$ADV20 $60,182,508 < $75,000,000"
PPTA,filters,"$ADV20 $60,182,508 < $75,000,000"
PRA,scoring,score_below_min
PRAA,filters,"$ADV20 $547,439 < $75,000,000"
PRAX,filters,"$ADV20 $24,568,409 < $75,000,000"
PRCH,filters,"$ADV20 $37,217,068 < $75,000,000"
PRCT,filters,"$ADV20 $13,155,496 < $75,000,000"
PRDO,filters,"$ADV20 $24,568,409 < $75,000,000"
PRG,filters,"$ADV20 $24,568,409 < $75,000,000"
PRGS,filters,"$ADV20 $5,140,445 < $75,000,000"
PRIM,filters,"$ADV20 $5,140,445 < $75,000,000"
PRK,filters,"$ADV20 $5,140,445 < $75,000,000"
PRKS,filters,"$ADV20 $5,140,445 < $75,000,000"
PRLB,filters,"$ADV20 $68,206,846 < $75,000,000"
PRM,scoring,score_below_min
PRME,filters,"$ADV20 $6,410,003 < $75,000,000"
PROP,signal,bull_threshold_not_met
PRSU,signal,bull_threshold_not_met
PRTA,filters,"$ADV20 $6,997,678 < $75,000,000"
PRTH,filters,"$ADV20 $6,997,678 < $75,000,000"
PRU,filters,"$ADV20 $908,149 < $75,000,000"
PRVA,filters,"$ADV20 $4,414,929 < $75,000,000"
PSA,filters,"$ADV20 $4,414,929 < $75,000,000"
PSFE,filters,"$ADV20 $4,414,929 < $75,000,000"
PSIX,filters,"$ADV20 $89,512 < $75,000,000"
PSKY,filters,"$ADV20 $89,512 < $75,000,000"
PSMT,filters,"$ADV20 $89,512 < $75,000,000"
PSNL,scoring,score_below_min
PSTL,scoring,score_below_min
PSX,scoring,score_below_min
PTC,scoring,score_below_min
PTCT,filters,"$ADV20 $2,477,657 < $75,000,000"
PTEN,filters,"$ADV20 $2,477,657 < $75,000,000"
PTGX,filters,"$ADV20 $2,630,847 < $75,000,000"
PTLO,filters,"$ADV20 $2,630,847 < $75,000,000"
PTON,scoring,score_below_min
PUBM,scoring,score_below_min
PUMP,scoring,score_below_min
PVLA,scoring,score_below_min
PWP,filters,"Price $4.86 < $5.00; $ADV20 $4,012,107 < $75,000,000"
PWR,filters,"Price $1.46 < $5.00; $ADV20 $543,795 < $75,000,000"
PX,filters,"Price $1.46 < $5.00; $ADV20 $543,795 < $75,000,000"
PXED,filters,"Price $1.46 < $5.00; $ADV20 $543,795 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,scoring,score_below_min
Q,scoring,score_below_min
QBTS,scoring,score_below_min
QCOM,filters,"$ADV20 $5,576,765 < $75,000,000"
QCRH,filters,"$ADV20 $5,576,765 < $75,000,000"
QDEL,filters,"$ADV20 $19,111,991 < $75,000,000"
QLYS,filters,"$ADV20 $19,111,991 < $75,000,000"
QNST,filters,"$ADV20 $19,111,991 < $75,000,000"
QS,filters,"$ADV20 $17,278,779 < $75,000,000"
QSI,filters,"$ADV20 $17,278,779 < $75,000,000"
QTRX,filters,"$ADV20 $17,278,779 < $75,000,000"
QTWO,filters,"$ADV20 $17,278,779 < $75,000,000"
QUAD,filters,"$ADV20 $17,278,779 < $75,000,000"
QUBT,signal,bull_threshold_not_met
RAMP,filters,"$ADV20 $4,065,107 < $75,000,000"
RAPP,filters,"$ADV20 $4,065,107 < $75,000,000"
RBB,filters,"Price $2.28 < $5.00; $ADV20 $10,159,171 < $75,000,000"
RBBN,filters,"Price $2.28 < $5.00; $ADV20 $10,159,171 < $75,000,000"
RBCAA,filters,"$ADV20 $7,769,222 < $75,000,000"
RBKB,signal,bull_threshold_not_met
RC,signal,bull_threshold_not_met
RCAT,filters,"$ADV20 $7,769,222 < $75,000,000"
RCEL,filters,"$ADV20 $38,828,176 < $75,000,000"
RCKT,filters,"$ADV20 $38,828,176 < $75,000,000"
RCKY,filters,"Price $4.56 < $5.00; $ADV20 $1,330,030 < $75,000,000"
RCL,filters,"$ADV20 $3,635,008 < $75,000,000"
RCMT,filters,"$ADV20 $3,635,008 < $75,000,000"
RCUS,filters,"$ADV20 $3,635,008 < $75,000,000"
RDN,filters,"$ADV20 $3,635,008 < $75,000,000"
RDNT,filters,"$ADV20 $1,836,124 < $75,000,000"
RDVT,filters,"$ADV20 $5,121,348 < $75,000,000"
RDW,filters,"$ADV20 $20,941,880 < $75,000,000"
REAL,filters,"$ADV20 $20,941,880 < $75,000,000"
REAX,filters,"$ADV20 $74,517,606 < $75,000,000"
REFI,filters,"$ADV20 $74,517,606 < $75,000,000"
REG,filters,"$ADV20 $42,528,214 < $75,000,000"
REGN,filters,"$ADV20 $42,528,214 < $75,000,000"
RELL,filters,"$ADV20 $42,528,214 < $75,000,000"
RELY,scoring,score_below_min
REPL,scoring,score_below_min
REPX,scoring,score_below_min
RES,scoring,score_below_min
REVG,scoring,score_below_min
REX,scoring,score_below_min
REZI,filters,"$ADV20 $2,224,248 < $75,000,000; 5d return 23.0% > 15.0% (avoiding chased names)"
RF,filters,"$ADV20 $6,414,996 < $75,000,000"
RGCO,filters,"$ADV20 $6,414,996 < $75,000,000"
RGNX,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RGP,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RGR,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RGTI,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RHLD,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RHP,scoring,score_below_min
RICK,filters,"$ADV20 $62,149,988 < $75,000,000; 5d return 25.0% > 15.0% (avoiding chased names)"
RIG,filters,"$ADV20 $1,978,512 < $75,000,000"
RIGL,filters,"$ADV20 $9,458,370 < $75,000,000"
RIOT,filters,"$ADV20 $1,978,512 < $75,000,000"
RJF,filters,"$ADV20 $1,978,512 < $75,000,000"
RKLB,filters,"$ADV20 $1,978,512 < $75,000,000"
RL,filters,"$ADV20 $165,744 < $75,000,000"
RLAY,filters,"Price $3.37 < $5.00; $ADV20 $1,650,365 < $75,000,000"
RLGT,scoring,score_below_min
RLJ,scoring,score_below_min
RM,scoring,score_below_min
RMAX,filters,"$ADV20 $50,436,052 < $75,000,000"
RMBI,filters,"$ADV20 $50,436,052 < $75,000,000"
RMBS,filters,"$ADV20 $60,758,738 < $75,000,000"
RMD,filters,"$ADV20 $60,758,738 < $75,000,000"
RMNI,scoring,score_below_min
RMR,scoring,score_below_min
RNA,scoring,score_below_min
RNAC,filters,"$ADV20 $6,220,751 < $75,000,000"
RNGR,filters,"$ADV20 $6,220,751 < $75,000,000"
RNST,filters,"$ADV20 $5,168,458 < $75,000,000"
ROAD,filters,"$ADV20 $5,168,458 < $75,000,000"
ROCK,filters,"$ADV20 $5,168,458 < $75,000,000"
ROG,filters,"$ADV20 $21,227,906 < $75,000,000"
ROK,filters,"$ADV20 $21,227,906 < $75,000,000"
ROL,filters,"$ADV20 $21,227,906 < $75,000,000"
ROOT,filters,"$ADV20 $11,457,526 < $75,000,000"
ROP,filters,"$ADV20 $11,457,526 < $75,000,000"
ROST,filters,"$ADV20 $11,457,526 < $75,000,000"
RPAY,filters,"Price $2.91 < $5.00; $ADV20 $3,009,438 < $75,000,000"
RPD,filters,"Price $1.31 < $5.00; $ADV20 $274,812 < $75,000,000"
RPT,filters,"$ADV20 $18,617,665 < $75,000,000"
RR,filters,"$ADV20 $18,617,665 < $75,000,000"
RRBI,filters,"$ADV20 $18,617,665 < $75,000,000"
RRR,scoring,score_below_min
RSG,scoring,score_below_min
RSI,scoring,score_below_min
RSVR,signal,bull_threshold_not_met
RTX,signal,bull_threshold_not_met
RUM,signal,bull_threshold_not_met
RUN,signal,bull_threshold_not_met
RUSHA,signal,bull_threshold_not_met
RUSHB,signal,bull_threshold_not_met
RVLV,signal,bull_threshold_not_met
RVSB,signal,bull_threshold_not_met
RVTY,filters,"$ADV20 $7,849,924 < $75,000,000"
RWT,filters,"$ADV20 $7,849,924 < $75,000,000"
RXO,filters,"$ADV20 $7,849,924 < $75,000,000"
RXRX,signal,bull_threshold_not_met
RXST,filters,5d return 23.3% > 15.0% (avoiding chased names)
RXT,filters,"$ADV20 $22,140,302 < $75,000,000"
RYAM,filters,5d return 23.3% > 15.0% (avoiding chased names)
RYI,filters,5d return 23.3% > 15.0% (avoiding chased names)
RYTM,filters,"$ADV20 $41,932,935 < $75,000,000"
RZLT,filters,"$ADV20 $41,932,935 < $75,000,000"
RZLV,filters,"Price $0.42 < $5.00; $ADV20 $1,419,288 < $75,000,000"
SABR,filters,"Price $0.42 < $5.00; $ADV20 $1,419,288 < $75,000,000"
SAFE,filters,"Price $0.42 < $5.00; $ADV20 $1,419,288 < $75,000,000"
SAFT,filters,"$ADV20 $11,041,839 < $75,000,000"
SAFX,filters,"$ADV20 $11,041,839 < $75,000,000"
SAH,filters,"$ADV20 $15,280,741 < $75,000,000"
SAMG,scoring,score_below_min
SANA,scoring,score_below_min
SANM,filters,"$ADV20 $1,667,877 < $75,000,000"
SATL,filters,"$ADV20 $1,667,877 < $75,000,000"
SATS,filters,"$ADV20 $1,667,877 < $75,000,000"
SB,filters,"$ADV20 $1,667,877 < $75,000,000"
SBAC,filters,"$ADV20 $955,920 < $75,000,000"
SBC,filters,"$ADV20 $453,955 < $75,000,000"
SBCF,signal,bull_threshold_not_met
SBFG,signal,bull_threshold_not_met
SBGI,filters,"$ADV20 $49,770,068 < $75,000,000"
SBH,filters,"$ADV20 $49,770,068 < $75,000,000"
SBRA,filters,"$ADV20 $49,770,068 < $75,000,000"
SBSI,filters,"$ADV20 $2,394,635 < $75,000,000"
SBUX,filters,"$ADV20 $2,394,635 < $75,000,000"
SCHL,filters,"$ADV20 $2,394,635 < $75,000,000"
SCHW,filters,"$ADV20 $2,394,635 < $75,000,000"
SCL,filters,"$ADV20 $2,394,635 < $75,000,000"
SCSC,filters,"$ADV20 $2,394,635 < $75,000,000"
SCVL,filters,"$ADV20 $16,622,284 < $75,000,000"
SD,filters,"$ADV20 $16,622,284 < $75,000,000"
SDGR,filters,"Price $1.51 < $5.00; $ADV20 $1,086,385 < $75,000,000"
SDRL,filters,"Price $1.51 < $5.00; $ADV20 $1,086,385 < $75,000,000"
SEAT,filters,"Price $1.51 < $5.00; $ADV20 $1,086,385 < $75,000,000"
SEG,filters,"Price $3.34 < $5.00; $ADV20 $4,157,024 < $75,000,000"
SEI,scoring,score_below_min
SEM,filters,"Price $3.34 < $5.00; $ADV20 $4,157,024 < $75,000,000"
SEMR,filters,"Price $3.34 < $5.00; $ADV20 $4,157,024 < $75,000,000"
SENEA,scoring,score_below_min
SEPN,scoring,score_below_min
SERV,filters,"$ADV20 $16,920,665 < $75,000,000"
SEVN,filters,"$ADV20 $68,078,066 < $75,000,000"
