ticker,stage,reason
TERN,filters,"Price $1.68 < $5.00; $ADV20 $15,997,032 < $75,000,000"
ECPG,filters,"Price $1.68 < $5.00; $ADV20 $15,997,032 < $75,000,000"
CMCO,signal,stress_blocked
THRM,signal,stress_blocked
LAKE,signal,stress_blocked
DHI,signal,stress_blocked
SKYX,filters,"$ADV20 $27,186,570 < $75,000,000"
LAB,filters,"$ADV20 $43,658,281 < $75,000,000"
BKNG,scoring,score_below_min
SKWD,scoring,score_below_min
DOCN,scoring,score_below_min
ONEW,scoring,score_below_min
BELFB,scoring,score_below_min
CPB,filters,"Price $2.08 < $5.00; $ADV20 $1,109,086 < $75,000,000"
EQR,filters,"Price $2.08 < $5.00; $ADV20 $1,109,086 < $75,000,000"
HOV,filters,"Price $2.08 < $5.00; $ADV20 $1,109,086 < $75,000,000"
NRDS,filters,"Price $2.08 < $5.00; $ADV20 $1,109,086 < $75,000,000"
CIEN,filters,"Price $2.08 < $5.00; $ADV20 $1,109,086 < $75,000,000"
STXS,filters,"Price $2.08 < $5.00; $ADV20 $1,109,086 < $75,000,000"
TXT,signal,stress_blocked
TH,filters,"$ADV20 $50,209,946 < $75,000,000"
MPAA,filters,"$ADV20 $49,386,318 < $75,000,000"
ESCA,signal,stress_blocked
LYV,filters,"$ADV20 $43,282,182 < $75,000,000"
PBI,filters,"$ADV20 $3,824,670 < $75,000,000"
DORM,filters,"$ADV20 $3,824,670 < $75,000,000"
IRWD,scoring,score_below_min
HSIC,scoring,score_below_min
EPM,filters,"$ADV20 $9,992,119 < $75,000,000"
POOL,scoring,score_below_min
ESOA,signal,stress_blocked
TSBK,scoring,score_below_min
ALLE,scoring,score_below_min
PFG,filters,"$ADV20 $26,595,491 < $75,000,000"
HI,filters,"$ADV20 $3,019,806 < $75,000,000"
USNA,filters,"$ADV20 $3,019,806 < $75,000,000"
SOUN,filters,"$ADV20 $19,848,557 < $75,000,000"
FVR,filters,"$ADV20 $19,848,557 < $75,000,000"
BGS,filters,"$ADV20 $10,263,010 < $75,000,000"
HCAT,filters,"$ADV20 $10,263,010 < $75,000,000"
FELE,filters,"$ADV20 $11,583,098 < $75,000,000"
SHOO,filters,"$ADV20 $10,263,010 < $75,000,000"
FDBC,scoring,score_below_min
RELY,scoring,score_below_min
DERM,filters,"Price $3.02 < $5.00; $ADV20 $5,673,757 < $75,000,000"
MLR,filters,"Price $3.02 < $5.00; $ADV20 $5,673,757 < $75,000,000"
ATLC,scoring,score_below_min
ICFI,scoring,score_below_min
NWE,scoring,score_below_min
NI,scoring,score_below_min
ANGI,scoring,score_below_min
PAYX,scoring,score_below_min
ACEL,scoring,score_below_min
GEV,filters,"Price $1.22 < $5.00; $ADV20 $64,760,059 < $75,000,000"
INR,filters,"Price $1.22 < $5.00; $ADV20 $64,760,059 < $75,000,000"
AORT,filters,"$ADV20 $17,513,182 < $75,000,000"
CARL,scoring,score_below_min
MPB,filters,"$ADV20 $5,587,148 < $75,000,000"
MYRG,filters,"$ADV20 $5,587,148 < $75,000,000"
QBTS,filters,"$ADV20 $494,555 < $75,000,000"
AOSL,filters,"$ADV20 $11,160,561 < $75,000,000"
INMB,filters,"$ADV20 $11,160,561 < $75,000,000"
ACTU,filters,"$ADV20 $1,142,456 < $75,000,000"
NC,filters,"$ADV20 $32,697,127 < $75,000,000"
RMR,filters,"$ADV20 $32,697,127 < $75,000,000"
DELL,filters,"$ADV20 $32,697,127 < $75,000,000"
CIA,filters,"$ADV20 $1,404,538 < $75,000,000"
MWA,filters,"$ADV20 $7,868,125 < $75,000,000"
NFE,filters,"$ADV20 $7,868,125 < $75,000,000"
RRR,filters,"$ADV20 $1,303,449 < $75,000,000"
ASIX,filters,"$ADV20 $1,303,449 < $75,000,000"
FLWS,filters,"$ADV20 $1,443,869 < $75,000,000"
ETON,filters,"$ADV20 $1,443,869 < $75,000,000"
VRRM,filters,"$ADV20 $2,439,213 < $75,000,000"
ZIP,filters,"$ADV20 $2,439,213 < $75,000,000"
CNS,filters,"$ADV20 $19,521,273 < $75,000,000"
TNXP,filters,"$ADV20 $19,521,273 < $75,000,000"
RHP,scoring,score_below_min
SSP,scoring,score_below_min
SLDB,scoring,score_below_min
SAFT,scoring,score_below_min
DY,scoring,score_below_min
CGON,filters,"$ADV20 $14,788,447 < $75,000,000"
COP,filters,"$ADV20 $14,788,447 < $75,000,000"
CCOI,filters,"$ADV20 $14,788,447 < $75,000,000"
J,filters,"$ADV20 $14,788,447 < $75,000,000"
KG,filters,"$ADV20 $14,788,447 < $75,000,000"
SYNA,filters,"$ADV20 $14,788,447 < $75,000,000"
MKTW,scoring,score_below_min
CRNX,scoring,score_below_min
OBK,scoring,score_below_min
SI,scoring,score_below_min
TTWO,scoring,score_below_min
SYRE,scoring,score_below_min
BCML,filters,"$ADV20 $16,889,555 < $75,000,000"
LUNG,filters,"$ADV20 $16,889,555 < $75,000,000"
PPIH,scoring,score_below_min
LIN,scoring,score_below_min
STC,filters,"Price $2.12 < $5.00; $ADV20 $6,609,889 < $75,000,000"
SYK,filters,"Price $2.12 < $5.00; $ADV20 $6,609,889 < $75,000,000"
EFSC,filters,"$ADV20 $12,769,427 < $75,000,000"
MCO,filters,"$ADV20 $12,769,427 < $75,000,000"
LMAT,filters,"$ADV20 $12,769,427 < $75,000,000"
KRO,filters,"$ADV20 $12,769,427 < $75,000,000"
CMT,filters,"$ADV20 $12,769,427 < $75,000,000"
PFSI,filters,"$ADV20 $12,769,427 < $75,000,000"
TRVI,filters,"$ADV20 $12,769,427 < $75,000,000"
LYB,filters,"$ADV20 $12,769,427 < $75,000,000"
OTTR,filters,"$ADV20 $7,491,716 < $75,000,000"
TFC,filters,"$ADV20 $7,491,716 < $75,000,000"
GLW,filters,"$ADV20 $7,491,716 < $75,000,000"
AVBH,filters,"$ADV20 $562,620 < $75,000,000"
FIBK,filters,"$ADV20 $562,620 < $75,000,000"
THS,signal,stress_blocked
STRT,signal,stress_blocked
AES,filters,"$ADV20 $15,859,301 < $75,000,000"
NSIT,signal,stress_blocked
PYPL,signal,stress_blocked
LPG,filters,"$ADV20 $7,193,590 < $75,000,000"
WK,filters,"$ADV20 $8,457,693 < $75,000,000"
FFIV,filters,"$ADV20 $8,457,693 < $75,000,000"
XENE,filters,"$ADV20 $14,604,430 < $75,000,000"
LMND,filters,"$ADV20 $14,604,430 < $75,000,000"
CVNA,filters,"$ADV20 $29,806,894 < $75,000,000"
BRZE,scoring,score_below_min
REAL,filters,"$ADV20 $9,536,085 < $75,000,000"
WAT,filters,"$ADV20 $22,934,822 < $75,000,000"
NN,scoring,score_below_min
BBBY,filters,"$ADV20 $2,261,623 < $75,000,000"
HVT,filters,"Price $2.13 < $5.00; $ADV20 $3,945,867 < $75,000,000"
EPAM,filters,"Price $2.13 < $5.00; $ADV20 $3,945,867 < $75,000,000"
CSGP,filters,5d return 17.7% > 15.0% (avoiding chased names)
FBIZ,filters,"$ADV20 $902,919 < $75,000,000"
CDP,filters,"$ADV20 $1,783,802 < $75,000,000"
GHC,filters,"$ADV20 $1,783,802 < $75,000,000"
IONQ,filters,"Price $3.43 < $5.00; $ADV20 $9,188,850 < $75,000,000"
PJT,filters,"Price $3.43 < $5.00; $ADV20 $9,188,850 < $75,000,000"
FOXA,scoring,score_below_min
NVRI,scoring,score_below_min
ERIE,scoring,score_below_min
SCHW,scoring,score_below_min
ASPN,scoring,score_below_min
GTX,scoring,score_below_min
AVR,scoring,score_below_min
CPRI,scoring,score_below_min
PAR,signal,stress_blocked
PFE,signal,stress_blocked
OLP,filters,"$ADV20 $40,509,266 < $75,000,000"
BKV,filters,"Price $3.33 < $5.00; $ADV20 $9,530,990 < $75,000,000"
CZFS,scoring,score_below_min
GSM,filters,"$ADV20 $61,686,316 < $75,000,000"
INTC,signal,stress_blocked
HOOD,scoring,score_below_min
CTAS,filters,"$ADV20 $5,236,760 < $75,000,000"
ELVN,filters,"$ADV20 $4,747,500 < $75,000,000"
AIG,filters,"$ADV20 $16,791,721 < $75,000,000"
BL,filters,"$ADV20 $16,791,721 < $75,000,000"
CF,filters,"$ADV20 $16,791,721 < $75,000,000"
GLNG,filters,"$ADV20 $7,815,483 < $75,000,000"
EML,scoring,score_below_min
WRLD,filters,"$ADV20 $6,618,169 < $75,000,000"
MRSH,filters,"$ADV20 $6,618,169 < $75,000,000"
WMT,filters,"$ADV20 $4,911,181 < $75,000,000"
AZZ,filters,"$ADV20 $4,911,181 < $75,000,000"
HUBG,filters,"$ADV20 $12,448,076 < $75,000,000"
WS,filters,"$ADV20 $12,448,076 < $75,000,000"
MLP,filters,"$ADV20 $12,448,076 < $75,000,000"
RTX,filters,"$ADV20 $12,448,076 < $75,000,000"
BMRC,filters,"$ADV20 $12,448,076 < $75,000,000"
CHMG,filters,"$ADV20 $12,448,076 < $75,000,000"
BKSY,filters,"$ADV20 $12,448,076 < $75,000,000"
ADSK,filters,"$ADV20 $12,448,076 < $75,000,000"
TDG,scoring,score_below_min
HRL,filters,"$ADV20 $12,271,987 < $75,000,000"
STRS,filters,"Price $2.60 < $5.00; $ADV20 $5,230,435 < $75,000,000"
CCRN,filters,"$ADV20 $32,524,403 < $75,000,000"
ADM,filters,"$ADV20 $30,424,047 < $75,000,000"
TDAY,filters,"$ADV20 $19,431,284 < $75,000,000"
ALKS,filters,"$ADV20 $2,813,062 < $75,000,000"
CRCT,filters,"$ADV20 $5,563,482 < $75,000,000"
CSCO,filters,"$ADV20 $5,563,482 < $75,000,000"
AXGN,filters,"$ADV20 $5,563,482 < $75,000,000"
CPSS,filters,"$ADV20 $50,567,404 < $75,000,000"
RNA,filters,"$ADV20 $18,169,976 < $75,000,000"
CCBG,filters,"$ADV20 $18,169,976 < $75,000,000"
JILL,filters,"$ADV20 $18,169,976 < $75,000,000"
APOG,filters,"$ADV20 $18,169,976 < $75,000,000"
ATRO,filters,"$ADV20 $18,169,976 < $75,000,000"
DVA,filters,"Price $4.81 < $5.00; $ADV20 $2,398,163 < $75,000,000"
GNRC,filters,"Price $4.81 < $5.00; $ADV20 $2,398,163 < $75,000,000"
MYE,filters,"Price $4.81 < $5.00; $ADV20 $2,398,163 < $75,000,000"
ASTH,filters,"Price $4.81 < $5.00; $ADV20 $2,398,163 < $75,000,000"
BALL,filters,"Price $4.81 < $5.00; $ADV20 $2,398,163 < $75,000,000"
PANW,filters,"Price $4.81 < $5.00; $ADV20 $2,398,163 < $75,000,000"
PGNY,filters,"Price $4.81 < $5.00; $ADV20 $2,398,163 < $75,000,000"
CLX,filters,"Price $4.81 < $5.00; $ADV20 $2,398,163 < $75,000,000"
GPRE,filters,"$ADV20 $38,402,353 < $75,000,000"
JOBY,filters,"$ADV20 $38,402,353 < $75,000,000"
SKY,filters,"$ADV20 $11,893,390 < $75,000,000"
HRTG,filters,"$ADV20 $41,274,453 < $75,000,000"
ALMU,filters,"$ADV20 $1,906,355 < $75,000,000"
PHM,filters,"$ADV20 $48,180,462 < $75,000,000"
TCMD,filters,"$ADV20 $46,867 < $75,000,000"
OKLO,filters,"$ADV20 $24,476,037 < $75,000,000"
CLB,filters,"$ADV20 $24,476,037 < $75,000,000"
DGX,filters,"$ADV20 $24,476,037 < $75,000,000"
CEG,filters,"$ADV20 $24,476,037 < $75,000,000"
BKR,filters,"$ADV20 $13,803,713 < $75,000,000"
GM,filters,"$ADV20 $32,440,818 < $75,000,000"
RDW,filters,"$ADV20 $32,440,818 < $75,000,000"
ARRY,scoring,score_below_min
NXT,scoring,score_below_min
FPI,filters,"$ADV20 $460,526 < $75,000,000"
FOX,filters,"$ADV20 $460,526 < $75,000,000"
PLPC,filters,"$ADV20 $6,781,012 < $75,000,000"
FLY,scoring,score_below_min
ADPT,filters,"$ADV20 $6,363,963 < $75,000,000"
REG,filters,"$ADV20 $902,393 < $75,000,000"
HIMS,filters,"$ADV20 $902,393 < $75,000,000"
FLYW,filters,"$ADV20 $902,393 < $75,000,000"
WDFC,filters,"Price $2.20 < $5.00; $ADV20 $12,200,335 < $75,000,000"
VOXR,filters,"$ADV20 $43,505,323 < $75,000,000"
SSRM,filters,"$ADV20 $43,505,323 < $75,000,000"
ATXS,filters,"$ADV20 $13,558,736 < $75,000,000"
VIAV,filters,"Price $4.38 < $5.00; $ADV20 $4,858,826 < $75,000,000"
KAI,filters,"$ADV20 $4,469,402 < $75,000,000"
CBFV,filters,"$ADV20 $4,469,402 < $75,000,000"
SSTK,filters,"$ADV20 $31,208,011 < $75,000,000"
SD,filters,"$ADV20 $31,208,011 < $75,000,000"
ARCT,filters,"$ADV20 $6,884,286 < $75,000,000"
ETN,filters,"$ADV20 $6,884,286 < $75,000,000"
DNOW,filters,"$ADV20 $6,884,286 < $75,000,000"
MKC,filters,"$ADV20 $6,884,286 < $75,000,000"
CBK,filters,"$ADV20 $15,839,274 < $75,000,000"
CDRE,filters,"$ADV20 $15,839,274 < $75,000,000"
MOFG,filters,"$ADV20 $15,839,274 < $75,000,000"
URBN,filters,"$ADV20 $15,839,274 < $75,000,000"
KRUS,filters,"$ADV20 $15,839,274 < $75,000,000"
JCI,filters,"$ADV20 $15,839,274 < $75,000,000"
WEYS,filters,"$ADV20 $15,839,274 < $75,000,000"
LGND,filters,"Price $2.53 < $5.00; $ADV20 $211,321 < $75,000,000"
UHT,filters,"Price $2.53 < $5.00; $ADV20 $211,321 < $75,000,000"
RUM,scoring,score_below_min
DGICA,filters,"$ADV20 $67,709,678 < $75,000,000"
MNPR,filters,"$ADV20 $12,380,624 < $75,000,000"
VICR,filters,"$ADV20 $12,380,624 < $75,000,000"
KYMR,filters,"$ADV20 $6,097,859 < $75,000,000"
RXT,filters,"$ADV20 $6,097,859 < $75,000,000"
SKYT,filters,"$ADV20 $6,097,859 < $75,000,000"
ICHR,filters,"$ADV20 $6,097,859 < $75,000,000"
TGT,scoring,score_below_min
AMSF,filters,"$ADV20 $42,485,161 < $75,000,000"
BATRA,filters,"$ADV20 $19,229,557 < $75,000,000"
GATX,filters,"$ADV20 $910,117 < $75,000,000"
EXPO,scoring,score_below_min
ON,scoring,score_below_min
FRT,filters,"Price $0.73 < $5.00; $ADV20 $1,339,902 < $75,000,000"
INCY,filters,"Price $0.73 < $5.00; $ADV20 $1,339,902 < $75,000,000"
ESE,filters,"$ADV20 $15,146,507 < $75,000,000"
NCLH,filters,"$ADV20 $15,146,507 < $75,000,000"
FA,filters,"$ADV20 $15,146,507 < $75,000,000"
BYRN,filters,"$ADV20 $15,146,507 < $75,000,000"
ANET,filters,"$ADV20 $15,146,507 < $75,000,000"
BFLY,filters,"$ADV20 $15,146,507 < $75,000,000"
UEC,filters,"$ADV20 $15,146,507 < $75,000,000"
AVPT,filters,"$ADV20 $15,146,507 < $75,000,000"
GIII,filters,"$ADV20 $38,881,479 < $75,000,000"
COR,filters,"$ADV20 $38,881,479 < $75,000,000"
CD,filters,"$ADV20 $1,883,786 < $75,000,000"
LAUR,filters,"$ADV20 $1,427,928 < $75,000,000"
AEO,filters,"Price $2.57 < $5.00; $ADV20 $4,265,862 < $75,000,000"
CCS,filters,"$ADV20 $54,064,337 < $75,000,000"
BORR,filters,"$ADV20 $1,714,431 < $75,000,000"
PGY,filters,"$ADV20 $7,713,171 < $75,000,000"
PZZA,filters,"Price $0.85 < $5.00; $ADV20 $271,835 < $75,000,000"
STAA,filters,"Price $0.85 < $5.00; $ADV20 $271,835 < $75,000,000"
FLR,filters,"Price $0.85 < $5.00; $ADV20 $271,835 < $75,000,000"
AROC,filters,"Price $0.85 < $5.00; $ADV20 $271,835 < $75,000,000"
OXM,filters,"Price $0.85 < $5.00; $ADV20 $271,835 < $75,000,000"
CMDB,filters,"$ADV20 $225,187 < $75,000,000"
GLRE,filters,"$ADV20 $225,187 < $75,000,000"
UAL,filters,"$ADV20 $1,751,972 < $75,000,000"
ACAD,filters,"$ADV20 $225,187 < $75,000,000"
TG,filters,"$ADV20 $225,187 < $75,000,000"
JBIO,filters,"$ADV20 $225,187 < $75,000,000"
NXDR,filters,"$ADV20 $225,187 < $75,000,000"
CNC,filters,"$ADV20 $350,427 < $75,000,000"
ACCO,filters,"$ADV20 $350,427 < $75,000,000"
AJG,scoring,score_below_min
BABA,signal,stress_blocked
LCNB,scoring,score_below_min
TEL,scoring,score_below_min
USLM,scoring,score_below_min
TRTX,scoring,score_below_min
AVY,filters,"$ADV20 $15,397,937 < $75,000,000"
KMB,filters,"$ADV20 $15,397,937 < $75,000,000"
NTGR,filters,"$ADV20 $15,397,937 < $75,000,000"
ITRI,scoring,score_below_min
ARQ,scoring,score_below_min
PRSU,scoring,score_below_min
AMPL,scoring,score_below_min
HAL,scoring,score_below_min
VCEL,scoring,score_below_min
AAOI,scoring,score_below_min
STOK,scoring,score_below_min
BLKB,scoring,score_below_min
UTMD,filters,"$ADV20 $13,859,130 < $75,000,000"
TRNS,scoring,score_below_min
CTGO,filters,"$ADV20 $7,173,032 < $75,000,000"
IBCP,filters,"$ADV20 $7,173,032 < $75,000,000"
MBX,filters,"$ADV20 $12,760,523 < $75,000,000"
SEM,filters,"$ADV20 $12,760,523 < $75,000,000"
MU,filters,"$ADV20 $12,760,523 < $75,000,000"
CRK,filters,"Price $4.82 < $5.00; $ADV20 $222,638 < $75,000,000"
MSFT,filters,"Price $4.82 < $5.00; $ADV20 $222,638 < $75,000,000"
WT,filters,"$ADV20 $5,604,776 < $75,000,000"
TGLS,filters,"$ADV20 $9,814,201 < $75,000,000"
NNI,filters,"$ADV20 $9,814,201 < $75,000,000"
ANIP,filters,"$ADV20 $9,814,201 < $75,000,000"
TJX,filters,"$ADV20 $9,814,201 < $75,000,000"
BEAM,filters,"Price $3.43 < $5.00; $ADV20 $12,085,532 < $75,000,000"
CMPR,filters,"Price $3.43 < $5.00; $ADV20 $12,085,532 < $75,000,000"
BTMD,filters,"Price $3.43 < $5.00; $ADV20 $12,085,532 < $75,000,000"
BHR,filters,"Price $3.43 < $5.00; $ADV20 $12,085,532 < $75,000,000"
HAFC,filters,"Price $3.43 < $5.00; $ADV20 $12,085,532 < $75,000,000"
AMWD,filters,"Price $3.43 < $5.00; $ADV20 $12,085,532 < $75,000,000"
REZI,filters,"$ADV20 $6,376,108 < $75,000,000"
FE,filters,"$ADV20 $6,376,108 < $75,000,000"
D,filters,"$ADV20 $6,376,108 < $75,000,000"
RGCO,signal,stress_blocked
HQI,signal,stress_blocked
CBNK,signal,stress_blocked
HTZ,signal,stress_blocked
CMG,filters,"$ADV20 $6,278,837 < $75,000,000"
LASR,filters,"$ADV20 $6,278,837 < $75,000,000"
CENT,filters,"$ADV20 $6,278,837 < $75,000,000"
NAVN,filters,"$ADV20 $6,278,837 < $75,000,000"
DLX,filters,"$ADV20 $6,278,837 < $75,000,000"
FCFS,filters,"$ADV20 $6,278,837 < $75,000,000"
GBTG,filters,"$ADV20 $6,278,837 < $75,000,000"
MA,scoring,score_below_min
HLIT,scoring,score_below_min
IDT,scoring,score_below_min
PRTH,scoring,score_below_min
TRIP,filters,"$ADV20 $567,201 < $75,000,000"
MDT,filters,"$ADV20 $567,201 < $75,000,000"
HASI,filters,"$ADV20 $288,316 < $75,000,000"
WTI,filters,"$ADV20 $2,834,683 < $75,000,000"
HNI,filters,"$ADV20 $2,834,683 < $75,000,000"
MUR,filters,"$ADV20 $8,990,203 < $75,000,000"
ZBH,scoring,score_below_min
FSBC,scoring,score_below_min
NEE,scoring,score_below_min
JNJ,filters,"$ADV20 $26,304,822 < $75,000,000"
ONB,filters,"$ADV20 $46,058,691 < $75,000,000"
SABR,filters,"$ADV20 $46,058,691 < $75,000,000"
SMBC,filters,"$ADV20 $46,058,691 < $75,000,000"
MITT,filters,"$ADV20 $46,058,691 < $75,000,000"
DOV,filters,"$ADV20 $46,058,691 < $75,000,000"
AXP,filters,"$ADV20 $46,058,691 < $75,000,000"
KRMD,filters,"$ADV20 $46,058,691 < $75,000,000"
PUBM,filters,"$ADV20 $46,058,691 < $75,000,000"
BBCP,scoring,score_below_min
RGTI,scoring,score_below_min
DIOD,scoring,score_below_min
ASB,filters,"$ADV20 $32,892,969 < $75,000,000"
COO,filters,"$ADV20 $8,271,941 < $75,000,000"
FDP,scoring,score_below_min
LFCR,filters,5d return 20.4% > 15.0% (avoiding chased names)
KRRO,filters,"$ADV20 $8,743,066 < $75,000,000"
AWK,filters,"$ADV20 $46,492,974 < $75,000,000"
CADL,filters,"$ADV20 $3,689,049 < $75,000,000"
MRBK,scoring,score_below_min
GRAL,filters,"$ADV20 $74,120 < $75,000,000"
NEON,filters,"$ADV20 $74,120 < $75,000,000"
EBS,filters,"Price $3.52 < $5.00; $ADV20 $13,859,668 < $75,000,000"
VMC,filters,"$ADV20 $14,495,476 < $75,000,000"
APH,filters,"$ADV20 $14,495,476 < $75,000,000"
MNST,signal,stress_blocked
OMCL,filters,"$ADV20 $21,374,691 < $75,000,000"
SFST,signal,stress_blocked
FWRD,filters,"$ADV20 $13,452,694 < $75,000,000"
MEI,filters,"Price $2.22 < $5.00; $ADV20 $1,127,261 < $75,000,000"
ROK,scoring,score_below_min
CMTG,scoring,score_below_min
BLND,scoring,score_below_min
HPQ,scoring,score_below_min
RVTY,scoring,score_below_min
PKST,scoring,score_below_min
SPNT,scoring,score_below_min
KREF,scoring,score_below_min
INSW,filters,"$ADV20 $128,181 < $75,000,000"
MNRO,filters,"$ADV20 $128,181 < $75,000,000"
CYH,filters,"$ADV20 $10,922,714 < $75,000,000"
BAC,filters,"$ADV20 $23,066,915 < $75,000,000"
CDE,filters,"$ADV20 $23,066,915 < $75,000,000"
MAMA,filters,"$ADV20 $23,066,915 < $75,000,000"
TXG,filters,"$ADV20 $23,066,915 < $75,000,000"
HTBK,filters,"$ADV20 $23,066,915 < $75,000,000"
PNW,filters,"$ADV20 $41,581,535 < $75,000,000"
STRL,scoring,score_below_min
MTD,scoring,score_below_min
VRDN,filters,"$ADV20 $46,394,125 < $75,000,000"
RDVT,filters,"$ADV20 $46,394,125 < $75,000,000"
TALK,signal,stress_blocked
EBC,signal,stress_blocked
SANA,signal,stress_blocked
RNST,signal,stress_blocked
NVGS,filters,"Price $1.15 < $5.00; $ADV20 $1,483,507 < $75,000,000"
LEG,filters,"$ADV20 $9,231,226 < $75,000,000"
ODFL,filters,"$ADV20 $9,231,226 < $75,000,000"
ZVRA,filters,"$ADV20 $9,231,226 < $75,000,000"
CHEF,filters,"$ADV20 $9,231,226 < $75,000,000"
ENSG,filters,"$ADV20 $9,231,226 < $75,000,000"
ADCT,filters,"$ADV20 $9,231,226 < $75,000,000"
MCK,filters,"$ADV20 $9,231,226 < $75,000,000"
NTST,filters,"$ADV20 $9,231,226 < $75,000,000"
KRNY,filters,"Price $4.61 < $5.00; $ADV20 $11,355,367 < $75,000,000"
OPRT,filters,"$ADV20 $2,289,049 < $75,000,000"
CTEV,filters,"$ADV20 $2,289,049 < $75,000,000"
BANR,filters,"Price $4.52 < $5.00; $ADV20 $1,440,269 < $75,000,000"
MFA,filters,"Price $4.52 < $5.00; $ADV20 $1,440,269 < $75,000,000"
INVH,signal,stress_blocked
TT,signal,stress_blocked
VECO,scoring,score_below_min
PATK,scoring,score_below_min
SMR,filters,"$ADV20 $2,153,199 < $75,000,000"
TWI,filters,"$ADV20 $2,153,199 < $75,000,000"
SIBN,filters,"Price $3.41 < $5.00; $ADV20 $215,702 < $75,000,000"
MAA,filters,"Price $1.86 < $5.00; $ADV20 $1,828,708 < $75,000,000"
MQ,filters,"$ADV20 $47,324,880 < $75,000,000"
WHG,filters,"$ADV20 $47,324,880 < $75,000,000"
ADUS,filters,"$ADV20 $297,981 < $75,000,000"
TUSK,filters,"$ADV20 $297,981 < $75,000,000"
AI,filters,"$ADV20 $297,981 < $75,000,000"
AMD,filters,"$ADV20 $63,915,216 < $75,000,000; 5d return 29.4% > 15.0% (avoiding chased names)"
MLAB,filters,"$ADV20 $2,324,804 < $75,000,000"
ACR,filters,"$ADV20 $2,324,804 < $75,000,000"
EMR,filters,"$ADV20 $2,324,804 < $75,000,000"
CABO,filters,"$ADV20 $2,324,804 < $75,000,000"
WSBC,filters,"$ADV20 $2,324,804 < $75,000,000"
CENTA,filters,"$ADV20 $2,324,804 < $75,000,000"
NAK,filters,"$ADV20 $1,947,586 < $75,000,000"
FINW,filters,"$ADV20 $431,359 < $75,000,000"
WLY,filters,"$ADV20 $431,359 < $75,000,000"
TMHC,scoring,score_below_min
CZWI,scoring,score_below_min
CWST,scoring,score_below_min
SO,filters,"$ADV20 $3,482,920 < $75,000,000"
AVNW,filters,"$ADV20 $3,482,920 < $75,000,000"
SLG,filters,"$ADV20 $3,482,920 < $75,000,000"
SCSC,filters,"$ADV20 $3,910,707 < $75,000,000"
RWT,filters,"$ADV20 $3,910,707 < $75,000,000"
PRGS,filters,"$ADV20 $966,060 < $75,000,000"
ACIW,filters,"$ADV20 $966,060 < $75,000,000"
WMK,signal,stress_blocked
QTRX,signal,stress_blocked
TTAM,signal,stress_blocked
DK,filters,"$ADV20 $4,312,991 < $75,000,000"
IMAX,scoring,score_below_min
CECO,filters,"$ADV20 $12,157,651 < $75,000,000"
QS,filters,"$ADV20 $558,008 < $75,000,000"
ALKT,filters,"$ADV20 $558,008 < $75,000,000"
OUST,filters,"$ADV20 $558,008 < $75,000,000"
IOVA,filters,"$ADV20 $13,472,508 < $75,000,000"
TBPH,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
APLE,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
ILLR,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
MTRX,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
MATX,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
RCKT,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
CRDO,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
AMAL,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
BTSG,filters,"$ADV20 $501,726 < $75,000,000"
MEG,filters,"$ADV20 $501,726 < $75,000,000"
HLLY,filters,"$ADV20 $5,226,623 < $75,000,000"
BKD,filters,"Price $1.34 < $5.00; $ADV20 $15,670,833 < $75,000,000"
AMSC,filters,"$ADV20 $5,753,159 < $75,000,000"
LNKB,filters,"$ADV20 $5,753,159 < $75,000,000"
UFPI,filters,"$ADV20 $5,753,159 < $75,000,000"
GBX,filters,"$ADV20 $8,202,790 < $75,000,000"
SAFE,scoring,score_below_min
EFSI,scoring,score_below_min
ENVX,scoring,score_below_min
COIN,scoring,score_below_min
GILD,scoring,score_below_min
NXDT,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
LPRO,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
JCAP,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
CHCO,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
UUUU,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
HQY,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
HSHP,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
DLTR,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
AMGN,signal,stress_blocked
DHR,signal,stress_blocked
CAG,filters,"$ADV20 $24,086,097 < $75,000,000"
ABSI,filters,"Price $3.67 < $5.00; $ADV20 $1,645,519 < $75,000,000"
BULL,filters,"$ADV20 $190,302 < $75,000,000"
ZYME,filters,"$ADV20 $48,651,640 < $75,000,000"
ABT,filters,"$ADV20 $48,651,640 < $75,000,000"
