ticker,stage,reason
NATH,filters,"$ADV20 $3,663,599 < $75,000,000"
NATL,filters,"$ADV20 $15,096,546 < $75,000,000"
NATR,filters,"$ADV20 $2,316,125 < $75,000,000"
NAVI,filters,"$ADV20 $11,862,821 < $75,000,000"
NAVN,filters,"$ADV20 $36,356,092 < $75,000,000"
NB,filters,"$ADV20 $22,227,153 < $75,000,000"
NBBK,filters,"$ADV20 $4,549,471 < $75,000,000"
NBHC,filters,"$ADV20 $12,858,049 < $75,000,000"
NBIS,scoring,score_below_min
NBN,filters,"$ADV20 $11,752,793 < $75,000,000"
NBR,filters,"$ADV20 $17,454,173 < $75,000,000"
NBTB,filters,"$ADV20 $10,608,319 < $75,000,000"
NC,filters,"$ADV20 $582,515 < $75,000,000"
NCLH,scoring,score_below_min
NCMI,filters,"Price $4.04 < $5.00; $ADV20 $1,674,908 < $75,000,000"
NDAQ,scoring,score_below_min
NDSN,scoring,score_below_min
NE,filters,"$ADV20 $48,970,331 < $75,000,000"
NECB,filters,"$ADV20 $1,142,601 < $75,000,000"
NEE,scoring,score_below_min
NEM,signal,chop_threshold_not_met
NEO,filters,"$ADV20 $19,384,489 < $75,000,000"
NEOG,filters,"$ADV20 $23,793,678 < $75,000,000"
NEON,filters,"Price $1.91 < $5.00; $ADV20 $442,354 < $75,000,000"
NESR,filters,"$ADV20 $11,126,402 < $75,000,000"
NEWT,filters,"$ADV20 $3,090,779 < $75,000,000"
NEXN,filters,"$ADV20 $2,644,558 < $75,000,000"
NEXT,filters,"$ADV20 $19,554,234 < $75,000,000"
NFBK,filters,"$ADV20 $2,064,514 < $75,000,000"
NFE,filters,"Price $1.09 < $5.00; $ADV20 $13,686,822 < $75,000,000"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $24,067,305 < $75,000,000"
NGNE,filters,"$ADV20 $3,444,305 < $75,000,000"
NGS,filters,"$ADV20 $3,358,285 < $75,000,000"
NGVC,filters,"$ADV20 $7,962,633 < $75,000,000"
NGVT,filters,"$ADV20 $21,375,442 < $75,000,000"
NHC,filters,"$ADV20 $12,446,921 < $75,000,000"
NHI,filters,"$ADV20 $18,601,208 < $75,000,000"
NI,scoring,score_below_min
NIC,filters,"$ADV20 $17,114,850 < $75,000,000"
NJR,filters,"$ADV20 $28,382,576 < $75,000,000"
NKE,scoring,score_below_min
NKSH,filters,"$ADV20 $515,170 < $75,000,000"
NKTX,filters,"Price $1.90 < $5.00; $ADV20 $1,145,751 < $75,000,000"
NL,filters,"$ADV20 $182,159 < $75,000,000"
NLOP,filters,"$ADV20 $4,475,591 < $75,000,000"
NMAX,filters,"$ADV20 $10,186,622 < $75,000,000"
NMIH,filters,"$ADV20 $15,419,448 < $75,000,000"
NMRK,filters,"$ADV20 $17,629,606 < $75,000,000"
NN,filters,"$ADV20 $16,488,211 < $75,000,000"
NNE,filters,"$ADV20 $63,332,728 < $75,000,000"
NNI,filters,"$ADV20 $20,181,862 < $75,000,000"
NNOX,filters,"Price $3.02 < $5.00; $ADV20 $4,208,696 < $75,000,000"
NOC,signal,chop_threshold_not_met
NODK,filters,"$ADV20 $198,755 < $75,000,000"
NOG,filters,"$ADV20 $55,138,952 < $75,000,000"
NOVT,filters,"$ADV20 $54,249,885 < $75,000,000"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $6,091,132 < $75,000,000"
NPCE,filters,"$ADV20 $3,041,683 < $75,000,000"
NPK,filters,"$ADV20 $7,275,456 < $75,000,000"
NPKI,filters,"$ADV20 $7,034,943 < $75,000,000"
NPO,filters,"$ADV20 $39,258,091 < $75,000,000"
NPWR,filters,"Price $2.71 < $5.00; $ADV20 $2,464,470 < $75,000,000; 5d return 23.7% > 15.0% (avoiding chased names)"
NRC,filters,"$ADV20 $1,634,059 < $75,000,000"
NRDS,filters,"$ADV20 $10,889,287 < $75,000,000"
NRDY,filters,"Price $1.07 < $5.00; $ADV20 $2,182,444 < $75,000,000"
NREF,filters,"$ADV20 $1,021,533 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $4,836,784 < $75,000,000"
NRIX,filters,"$ADV20 $36,548,397 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $34,365,043 < $75,000,000"
NSP,filters,"$ADV20 $47,574,300 < $75,000,000"
NSSC,filters,"$ADV20 $15,028,575 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $8,196,238 < $75,000,000"
NTCT,filters,"$ADV20 $14,778,938 < $75,000,000"
NTGR,filters,"$ADV20 $9,991,309 < $75,000,000"
NTLA,filters,"$ADV20 $30,568,302 < $75,000,000"
NTRS,signal,chop_threshold_not_met
NTST,filters,"$ADV20 $22,137,351 < $75,000,000"
NU,signal,chop_threshold_not_met
NUAI,filters,"Price $3.56 < $5.00; $ADV20 $24,781,335 < $75,000,000"
NUS,filters,"$ADV20 $4,611,381 < $75,000,000"
NUTX,filters,"$ADV20 $30,472,367 < $75,000,000"
NUVB,filters,"$ADV20 $50,742,390 < $75,000,000"
NUVL,filters,"$ADV20 $52,167,616 < $75,000,000"
NVAX,filters,"$ADV20 $22,333,631 < $75,000,000"
NVCR,filters,"$ADV20 $19,443,111 < $75,000,000"
NVCT,filters,"$ADV20 $708,189 < $75,000,000"
NVDA,scoring,score_below_min
NVEC,filters,"$ADV20 $4,157,413 < $75,000,000"
NVGS,filters,"$ADV20 $4,774,425 < $75,000,000"
NVR,scoring,score_below_min
NVRI,filters,"$ADV20 $27,720,724 < $75,000,000"
NVTS,filters,5d return 22.3% > 15.0% (avoiding chased names)
NWBI,filters,"$ADV20 $10,165,094 < $75,000,000"
NWE,filters,"$ADV20 $36,220,705 < $75,000,000"
NWFL,filters,"$ADV20 $1,027,440 < $75,000,000"
NWN,filters,"$ADV20 $13,441,189 < $75,000,000"
NWPX,filters,"$ADV20 $3,995,407 < $75,000,000"
NWS,filters,"$ADV20 $29,062,864 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $18,049,044 < $75,000,000"
NXDR,filters,"Price $2.10 < $5.00; $ADV20 $31,179,082 < $75,000,000"
NXDT,filters,"Price $4.04 < $5.00; $ADV20 $2,000,117 < $75,000,000"
NXPI,scoring,score_below_min
NXRT,filters,"$ADV20 $6,958,484 < $75,000,000"
NXT,scoring,score_below_min
NXXT,filters,"Price $1.24 < $5.00; $ADV20 $3,617,802 < $75,000,000"
O,scoring,score_below_min
OABI,filters,"Price $1.85 < $5.00; $ADV20 $1,259,798 < $75,000,000"
OBK,filters,"$ADV20 $5,473,825 < $75,000,000"
OBT,filters,"$ADV20 $1,110,106 < $75,000,000"
OCFC,filters,"$ADV20 $10,096,628 < $75,000,000"
OCUL,filters,"$ADV20 $53,178,071 < $75,000,000"
ODC,filters,"$ADV20 $4,397,247 < $75,000,000"
ODFL,signal,chop_threshold_not_met
OEC,filters,"$ADV20 $2,786,800 < $75,000,000"
OFG,filters,"$ADV20 $10,776,320 < $75,000,000"
OFIX,filters,"$ADV20 $3,077,706 < $75,000,000"
OFLX,filters,"$ADV20 $1,428,658 < $75,000,000"
OGS,filters,"$ADV20 $33,218,280 < $75,000,000"
OI,filters,"$ADV20 $34,621,762 < $75,000,000"
OII,filters,"$ADV20 $22,239,070 < $75,000,000"
OIS,filters,"$ADV20 $4,804,819 < $75,000,000"
OKE,scoring,score_below_min
OKLO,filters,5d return 16.1% > 15.0% (avoiding chased names)
OLMA,filters,"$ADV20 $74,558,088 < $75,000,000"
OLP,filters,"$ADV20 $2,291,965 < $75,000,000"
OLPX,filters,"Price $1.27 < $5.00; $ADV20 $1,889,776 < $75,000,000"
OM,filters,"Price $3.80 < $5.00; $ADV20 $1,920,542 < $75,000,000"
OMC,scoring,score_below_min
OMCL,filters,"$ADV20 $29,458,075 < $75,000,000"
OMDA,filters,"$ADV20 $15,779,500 < $75,000,000"
OMER,filters,"$ADV20 $50,268,331 < $75,000,000"
OMI,filters,"Price $2.80 < $5.00; $ADV20 $5,423,812 < $75,000,000"
ON,signal,chop_threshold_not_met
ONB,filters,"$ADV20 $63,081,827 < $75,000,000"
ONDS,filters,5d return 47.8% > 15.0% (avoiding chased names)
ONEW,filters,"$ADV20 $2,222,015 < $75,000,000"
ONIT,filters,"$ADV20 $1,822,187 < $75,000,000"
ONTF,filters,"$ADV20 $2,589,424 < $75,000,000; 5d return 37.0% > 15.0% (avoiding chased names)"
OOMA,filters,"$ADV20 $3,469,768 < $75,000,000"
OPAL,filters,"Price $2.28 < $5.00; $ADV20 $924,198 < $75,000,000"
OPBK,filters,"$ADV20 $675,416 < $75,000,000"
OPCH,filters,"$ADV20 $57,850,559 < $75,000,000"
OPFI,filters,"$ADV20 $6,147,235 < $75,000,000"
OPK,filters,"Price $1.28 < $5.00; $ADV20 $5,273,883 < $75,000,000"
OPRT,filters,"$ADV20 $1,630,131 < $75,000,000"
OPRX,filters,"$ADV20 $3,564,320 < $75,000,000"
OPTU,filters,"Price $1.70 < $5.00; $ADV20 $4,163,271 < $75,000,000"
ORA,filters,"$ADV20 $65,814,746 < $75,000,000"
ORC,filters,"$ADV20 $46,699,874 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"Price $4.41 < $5.00; $ADV20 $8,151,881 < $75,000,000"
ORIC,filters,"$ADV20 $12,448,771 < $75,000,000"
ORKA,filters,"$ADV20 $21,945,058 < $75,000,000"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,547,362 < $75,000,000"
ORRF,filters,"$ADV20 $11,949,838 < $75,000,000"
OSBC,filters,"$ADV20 $5,276,310 < $75,000,000"
OSCR,scoring,score_below_min
OSG,filters,"$ADV20 $4,773,788 < $75,000,000"
OSIS,filters,"$ADV20 $59,986,816 < $75,000,000"
OSPN,filters,"$ADV20 $7,634,546 < $75,000,000"
OSUR,filters,"Price $2.47 < $5.00; $ADV20 $1,660,583 < $75,000,000"
OSW,filters,"$ADV20 $11,026,737 < $75,000,000"
OTIS,scoring,score_below_min
OTTR,filters,"$ADV20 $22,416,834 < $75,000,000"
OUST,filters,"$ADV20 $36,115,623 < $75,000,000"
OUT,filters,"$ADV20 $31,307,477 < $75,000,000"
OVBC,filters,"$ADV20 $582,701 < $75,000,000"
OVLY,filters,"$ADV20 $514,221 < $75,000,000"
OXM,filters,"$ADV20 $23,682,055 < $75,000,000"
OXY,scoring,score_below_min
PACB,filters,"Price $1.98 < $5.00; $ADV20 $12,585,819 < $75,000,000"
PACK,filters,"$ADV20 $1,714,629 < $75,000,000"
PACS,filters,"$ADV20 $41,398,619 < $75,000,000"
PAGS,filters,"$ADV20 $32,693,163 < $75,000,000"
PAHC,filters,"$ADV20 $10,550,677 < $75,000,000"
PAL,filters,"$ADV20 $1,873,720 < $75,000,000"
PAMT,filters,"$ADV20 $353,642 < $75,000,000"
PANL,filters,"$ADV20 $1,847,993 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $17,375,535 < $75,000,000"
PARR,filters,"$ADV20 $45,789,363 < $75,000,000"
PATH,scoring,score_below_min
PATK,filters,"$ADV20 $31,042,452 < $75,000,000"
PAX,filters,"$ADV20 $7,852,784 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,158,903 < $75,000,000"
PAYS,filters,"$ADV20 $1,503,576 < $75,000,000"
PAYX,scoring,score_below_min
PBF,scoring,score_below_min
PBFS,filters,"$ADV20 $265,320 < $75,000,000"
PBH,filters,"$ADV20 $25,933,934 < $75,000,000"
PBI,filters,"$ADV20 $25,377,142 < $75,000,000"
PBYI,filters,"$ADV20 $2,208,913 < $75,000,000"
PCB,filters,"$ADV20 $641,733 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $22,403,090 < $75,000,000"
PCRX,filters,"$ADV20 $22,476,225 < $75,000,000"
PCT,filters,"$ADV20 $31,604,474 < $75,000,000"
PCVX,filters,"$ADV20 $57,514,734 < $75,000,000"
PCYO,filters,"$ADV20 $496,645 < $75,000,000"
PD,filters,"$ADV20 $21,878,131 < $75,000,000"
PDEX,filters,"$ADV20 $1,285,136 < $75,000,000"
PDFS,filters,"$ADV20 $8,080,949 < $75,000,000"
PDLB,filters,"$ADV20 $1,712,532 < $75,000,000"
PDM,filters,"$ADV20 $6,419,430 < $75,000,000"
PDYN,filters,"$ADV20 $7,535,976 < $75,000,000; 5d return 25.1% > 15.0% (avoiding chased names)"
PEB,filters,"$ADV20 $20,843,458 < $75,000,000"
PEBK,filters,"$ADV20 $432,640 < $75,000,000"
PEBO,filters,"$ADV20 $6,143,196 < $75,000,000"
PECO,filters,"$ADV20 $34,286,612 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $17,815,485 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,235,982 < $75,000,000"
PFBC,filters,"$ADV20 $8,958,162 < $75,000,000"
PFE,scoring,score_below_min
PFIS,filters,"$ADV20 $1,419,409 < $75,000,000"
PFS,filters,"$ADV20 $17,682,095 < $75,000,000"
PFSI,filters,"$ADV20 $38,263,575 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $3,115,087 < $75,000,000"
PGEN,filters,"Price $4.18 < $5.00; $ADV20 $21,336,748 < $75,000,000"
PGNY,filters,"$ADV20 $34,959,784 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $62,720,904 < $75,000,000"
PH,signal,chop_threshold_not_met
PHAT,filters,"$ADV20 $14,645,433 < $75,000,000"
PHIN,filters,"$ADV20 $25,911,226 < $75,000,000"
PHM,scoring,score_below_min
PHR,filters,"$ADV20 $32,518,374 < $75,000,000"
PI,scoring,score_below_min
PII,filters,"$ADV20 $56,386,640 < $75,000,000"
PINE,filters,"$ADV20 $3,372,185 < $75,000,000"
PIPR,filters,"$ADV20 $48,997,284 < $75,000,000"
PJT,filters,"$ADV20 $40,434,619 < $75,000,000"
PKBK,filters,"$ADV20 $1,064,838 < $75,000,000"
PKE,filters,"$ADV20 $2,513,386 < $75,000,000"
PKG,signal,chop_threshold_not_met
PKOH,filters,"$ADV20 $900,645 < $75,000,000"
PKST,filters,"$ADV20 $3,421,452 < $75,000,000"
PL,signal,chop_threshold_not_met
PLAB,scoring,score_below_min
PLAY,filters,"$ADV20 $27,640,667 < $75,000,000"
PLBC,filters,"$ADV20 $790,473 < $75,000,000"
PLD,scoring,score_below_min
PLMR,filters,"$ADV20 $28,970,165 < $75,000,000"
PLOW,filters,"$ADV20 $4,806,040 < $75,000,000"
PLPC,filters,"$ADV20 $19,272,749 < $75,000,000"
PLSE,filters,"$ADV20 $2,763,161 < $75,000,000"
PLTK,filters,"Price $4.06 < $5.00; $ADV20 $3,795,423 < $75,000,000"
PLTR,scoring,score_below_min
PLUG,filters,Price $2.37 < $5.00
PLUS,filters,"$ADV20 $16,413,402 < $75,000,000"
PLX,filters,"Price $1.79 < $5.00; $ADV20 $1,009,293 < $75,000,000"
PLXS,filters,"$ADV20 $29,890,313 < $75,000,000"
PLYM,filters,"$ADV20 $31,969,489 < $75,000,000"
PM,scoring,score_below_min
PMT,filters,"$ADV20 $15,347,516 < $75,000,000"
PMTS,filters,"$ADV20 $847,037 < $75,000,000"
PNBK,filters,"Price $1.61 < $5.00; $ADV20 $748,665 < $75,000,000"
PNC,signal,chop_threshold_not_met
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $9,614,130 < $75,000,000"
PNTG,filters,"$ADV20 $6,064,417 < $75,000,000"
PNW,scoring,score_below_min
PODD,scoring,score_below_min
POET,filters,"$ADV20 $49,475,186 < $75,000,000"
PONY,filters,"$ADV20 $62,314,940 < $75,000,000"
POOL,scoring,score_below_min
POR,filters,"$ADV20 $51,915,380 < $75,000,000"
POWI,filters,"$ADV20 $48,036,072 < $75,000,000"
POWL,filters,"$ADV20 $56,900,991 < $75,000,000"
POWW,filters,"Price $1.76 < $5.00; $ADV20 $624,161 < $75,000,000"
PPG,scoring,score_below_min
PPIH,filters,"$ADV20 $3,326,411 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $57,382,836 < $75,000,000"
PRA,filters,"$ADV20 $11,053,701 < $75,000,000"
PRAA,filters,"$ADV20 $6,834,365 < $75,000,000"
PRAX,scoring,score_below_min
PRCH,filters,"$ADV20 $14,097,472 < $75,000,000"
PRCT,filters,"$ADV20 $43,634,705 < $75,000,000"
PRDO,filters,"$ADV20 $20,367,136 < $75,000,000"
PRG,filters,"$ADV20 $18,368,666 < $75,000,000"
PRGS,filters,"$ADV20 $22,139,261 < $75,000,000"
PRK,filters,"$ADV20 $11,761,318 < $75,000,000"
PRKS,filters,"$ADV20 $28,436,181 < $75,000,000"
PRLB,filters,"$ADV20 $7,619,591 < $75,000,000"
PRM,filters,"$ADV20 $25,362,125 < $75,000,000"
PRME,filters,"Price $3.57 < $5.00; $ADV20 $13,828,130 < $75,000,000"
PROP,filters,"Price $1.84 < $5.00; $ADV20 $2,501,625 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
PRSU,filters,"$ADV20 $9,050,876 < $75,000,000"
PRTA,filters,"$ADV20 $7,134,350 < $75,000,000"
PRTH,filters,"$ADV20 $2,118,546 < $75,000,000"
PRVA,filters,"$ADV20 $15,806,805 < $75,000,000"
PSA,scoring,score_below_min
PSFE,filters,"$ADV20 $4,674,710 < $75,000,000"
PSIX,filters,"$ADV20 $29,592,350 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $24,452,941 < $75,000,000"
PSNL,filters,"$ADV20 $12,110,520 < $75,000,000"
PSTL,filters,"$ADV20 $3,462,129 < $75,000,000"
PSX,signal,chop_threshold_not_met
PTC,scoring,score_below_min
PTCT,scoring,score_below_min
PTEN,filters,"$ADV20 $51,343,989 < $75,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
PTGX,scoring,score_below_min
PTLO,filters,"Price $4.72 < $5.00; $ADV20 $10,808,316 < $75,000,000"
PTON,filters,"$ADV20 $43,472,427 < $75,000,000"
PUBM,filters,"$ADV20 $4,514,335 < $75,000,000"
PUMP,filters,"$ADV20 $20,936,071 < $75,000,000"
PVLA,filters,"$ADV20 $30,568,144 < $75,000,000"
PWP,filters,"$ADV20 $13,901,259 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $4,387,031 < $75,000,000"
PXED,filters,"$ADV20 $4,583,015 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $27,300,185 < $75,000,000"
Q,scoring,score_below_min
QBTS,filters,5d return 21.2% > 15.0% (avoiding chased names)
QCOM,scoring,score_below_min
QCRH,filters,"$ADV20 $8,603,266 < $75,000,000"
QDEL,filters,"$ADV20 $22,777,857 < $75,000,000"
QLYS,filters,"$ADV20 $59,594,347 < $75,000,000"
QNST,filters,"$ADV20 $7,673,495 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.26 < $5.00; $ADV20 $6,272,761 < $75,000,000"
QTRX,filters,"$ADV20 $4,121,988 < $75,000,000"
QTWO,filters,"$ADV20 $44,043,334 < $75,000,000"
QUAD,filters,"$ADV20 $1,356,381 < $75,000,000"
QUBT,scoring,score_below_min
RAMP,filters,"$ADV20 $15,134,907 < $75,000,000"
RAPP,filters,"$ADV20 $12,207,222 < $75,000,000"
RBB,filters,"$ADV20 $1,205,815 < $75,000,000"
RBBN,filters,"Price $2.87 < $5.00; $ADV20 $1,883,681 < $75,000,000"
RBCAA,filters,"$ADV20 $2,106,888 < $75,000,000"
RBKB,filters,"$ADV20 $123,094 < $75,000,000"
RC,filters,"Price $2.08 < $5.00; $ADV20 $14,599,689 < $75,000,000"
RCAT,filters,"$ADV20 $66,051,329 < $75,000,000; 5d return 31.3% > 15.0% (avoiding chased names)"
RCEL,filters,"Price $3.47 < $5.00; $ADV20 $684,721 < $75,000,000"
RCKT,filters,"Price $3.55 < $5.00; $ADV20 $6,703,488 < $75,000,000"
RCKY,filters,"$ADV20 $1,140,055 < $75,000,000"
RCL,scoring,score_below_min
RCMT,filters,"$ADV20 $837,603 < $75,000,000"
RCUS,filters,"$ADV20 $46,597,495 < $75,000,000"
RDN,filters,"$ADV20 $30,535,758 < $75,000,000"
RDNT,scoring,score_below_min
RDVT,filters,"$ADV20 $7,052,581 < $75,000,000"
RDW,filters,5d return 43.5% > 15.0% (avoiding chased names)
REAL,filters,"$ADV20 $39,020,398 < $75,000,000"
REAX,filters,"Price $3.74 < $5.00; $ADV20 $7,069,119 < $75,000,000"
REFI,filters,"$ADV20 $2,112,954 < $75,000,000"
REG,scoring,score_below_min
REGN,scoring,score_below_min
RELL,filters,"$ADV20 $582,490 < $75,000,000"
RELY,filters,"$ADV20 $44,706,007 < $75,000,000"
REPL,filters,"$ADV20 $13,307,542 < $75,000,000"
REPX,filters,"$ADV20 $3,944,889 < $75,000,000"
RES,filters,"$ADV20 $10,541,023 < $75,000,000"
REVG,filters,"$ADV20 $36,064,832 < $75,000,000"
REX,filters,"$ADV20 $8,103,552 < $75,000,000"
REZI,filters,"$ADV20 $45,325,383 < $75,000,000"
RF,signal,chop_threshold_not_met
RGCO,filters,"$ADV20 $272,636 < $75,000,000"
RGNX,filters,"$ADV20 $9,838,225 < $75,000,000"
RGP,filters,"$ADV20 $1,564,064 < $75,000,000"
RGR,filters,"$ADV20 $14,857,645 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $19,614,642 < $75,000,000"
RHP,filters,"$ADV20 $43,419,348 < $75,000,000"
RICK,filters,"$ADV20 $3,085,207 < $75,000,000"
RIG,filters,Price $4.31 < $5.00
RIGL,filters,"$ADV20 $24,349,509 < $75,000,000"
RIOT,scoring,score_below_min
RKLB,signal,chop_threshold_not_met
RL,scoring,score_below_min
RLAY,filters,"$ADV20 $18,857,615 < $75,000,000"
RLGT,filters,"$ADV20 $1,061,761 < $75,000,000"
RLJ,filters,"$ADV20 $16,961,491 < $75,000,000"
RM,filters,"$ADV20 $2,267,940 < $75,000,000"
RMAX,filters,"$ADV20 $1,117,469 < $75,000,000"
RMBI,filters,"$ADV20 $307,424 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.84 < $5.00; $ADV20 $1,036,240 < $75,000,000"
RMR,filters,"$ADV20 $2,959,972 < $75,000,000"
RNA,scoring,score_below_min
RNAC,filters,"$ADV20 $1,798,360 < $75,000,000"
RNGR,filters,"$ADV20 $2,075,535 < $75,000,000"
RNST,filters,"$ADV20 $19,719,407 < $75,000,000"
ROAD,filters,"$ADV20 $54,114,811 < $75,000,000"
ROCK,filters,"$ADV20 $12,929,235 < $75,000,000"
ROG,filters,"$ADV20 $13,454,083 < $75,000,000"
ROL,scoring,score_below_min
ROOT,filters,"$ADV20 $19,783,105 < $75,000,000"
ROP,scoring,score_below_min
ROST,signal,chop_threshold_not_met
RPAY,filters,"Price $3.66 < $5.00; $ADV20 $4,531,868 < $75,000,000"
RPD,filters,"$ADV20 $16,825,192 < $75,000,000"
RPT,filters,"$ADV20 $646,223 < $75,000,000"
RR,filters,Price $3.79 < $5.00
RRBI,filters,"$ADV20 $2,778,062 < $75,000,000"
RRR,filters,"$ADV20 $40,991,238 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $26,529,709 < $75,000,000"
RSVR,filters,"$ADV20 $528,761 < $75,000,000"
RTX,signal,chop_threshold_not_met
RUM,filters,"$ADV20 $15,265,630 < $75,000,000"
RUN,scoring,score_below_min
RUSHA,filters,"$ADV20 $28,910,321 < $75,000,000"
RUSHB,filters,"$ADV20 $1,979,663 < $75,000,000"
RVLV,filters,"$ADV20 $32,612,903 < $75,000,000"
RVSB,filters,"$ADV20 $291,490 < $75,000,000"
RWT,filters,"$ADV20 $9,984,055 < $75,000,000"
RXO,filters,"$ADV20 $28,636,984 < $75,000,000"
RXRX,filters,Price $4.37 < $5.00
RXST,filters,"$ADV20 $8,662,382 < $75,000,000"
RXT,filters,"Price $1.00 < $5.00; $ADV20 $1,318,331 < $75,000,000"
RYAM,filters,"$ADV20 $3,886,074 < $75,000,000; 5d return 20.2% > 15.0% (avoiding chased names)"
RYI,filters,"$ADV20 $8,555,383 < $75,000,000"
RYTM,scoring,score_below_min
RZLT,filters,"Price $1.97 < $5.00; $ADV20 $31,595,966 < $75,000,000"
RZLV,filters,"Price $3.19 < $5.00; $ADV20 $63,146,375 < $75,000,000"
SABR,filters,"Price $1.39 < $5.00; $ADV20 $8,477,029 < $75,000,000"
SAFE,filters,"$ADV20 $6,514,036 < $75,000,000"
SAFT,filters,"$ADV20 $6,829,673 < $75,000,000"
SAFX,filters,"Price $0.25 < $5.00; $ADV20 $519,149 < $75,000,000"
SAH,filters,"$ADV20 $11,660,198 < $75,000,000"
SAMG,filters,"$ADV20 $712,933 < $75,000,000"
SANA,filters,"Price $4.06 < $5.00; $ADV20 $20,331,929 < $75,000,000"
SANM,scoring,score_below_min
SATL,filters,"Price $2.29 < $5.00; $ADV20 $8,131,022 < $75,000,000"
SATS,signal,chop_threshold_not_met
SB,filters,"Price $4.86 < $5.00; $ADV20 $1,920,488 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.50 < $5.00; $ADV20 $371,421 < $75,000,000"
SBCF,filters,"$ADV20 $26,903,801 < $75,000,000"
SBFG,filters,"$ADV20 $315,998 < $75,000,000"
SBGI,filters,"$ADV20 $6,373,725 < $75,000,000"
SBH,filters,"$ADV20 $22,887,371 < $75,000,000"
SBRA,filters,"$ADV20 $52,269,582 < $75,000,000"
SBSI,filters,"$ADV20 $4,007,107 < $75,000,000"
SBUX,signal,chop_threshold_not_met
SCHL,filters,"$ADV20 $12,930,968 < $75,000,000"
SCHW,signal,chop_threshold_not_met
SCL,filters,"$ADV20 $7,505,553 < $75,000,000"
SCSC,filters,"$ADV20 $8,065,765 < $75,000,000"
SCVL,filters,"$ADV20 $14,341,825 < $75,000,000"
SD,filters,"$ADV20 $4,658,148 < $75,000,000"
SDGR,filters,"$ADV20 $14,970,232 < $75,000,000"
SDRL,filters,"$ADV20 $26,920,396 < $75,000,000"
SEAT,filters,"$ADV20 $1,038,764 < $75,000,000"
SEG,filters,"$ADV20 $1,256,605 < $75,000,000"
SEI,filters,5d return 18.5% > 15.0% (avoiding chased names)
SEM,filters,"$ADV20 $16,000,984 < $75,000,000"
SEMR,filters,"$ADV20 $13,872,905 < $75,000,000"
SENEA,filters,"$ADV20 $8,074,353 < $75,000,000"
SEPN,filters,"$ADV20 $7,405,909 < $75,000,000"
SERV,filters,5d return 25.0% > 15.0% (avoiding chased names)
SEVN,filters,"$ADV20 $1,595,958 < $75,000,000"
SEZL,filters,"$ADV20 $68,996,445 < $75,000,000"
SFBC,filters,"$ADV20 $365,470 < $75,000,000"
SFBS,filters,"$ADV20 $24,198,805 < $75,000,000"
SFIX,filters,"Price $4.85 < $5.00; $ADV20 $12,122,069 < $75,000,000"
SFL,filters,"$ADV20 $9,738,731 < $75,000,000"
SFNC,filters,"$ADV20 $19,582,969 < $75,000,000"
SFST,filters,"$ADV20 $3,567,724 < $75,000,000"
SG,filters,"$ADV20 $29,076,252 < $75,000,000"
SGC,filters,"$ADV20 $582,782 < $75,000,000"
SGHC,filters,"$ADV20 $21,589,045 < $75,000,000"
SGHT,filters,"$ADV20 $2,554,428 < $75,000,000"
SGRY,filters,"$ADV20 $29,267,194 < $75,000,000"
SHAK,scoring,score_below_min
SHBI,filters,"$ADV20 $3,542,865 < $75,000,000"
SHEN,filters,"$ADV20 $4,404,421 < $75,000,000"
SHLS,filters,"$ADV20 $31,973,577 < $75,000,000"
SHO,filters,"$ADV20 $16,372,479 < $75,000,000"
